"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,40,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.0464925950438789,0.975803777850391,1.00820742459144,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0466106084014835,0.0490408929458756,0.0471552450557414,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0466510821056129,0.0491598298435163,0.0472668928942056
800,5,50,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.0501747478468077,0.991456716825609,1.00210129873981,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0466206824403846,0.0496277665628041,0.0466839807412881,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0466621451130357,0.0497552398250243,0.0467910877190036
800,5,60,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.0469148219187226,0.978714384142309,1.01313202452709,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0466678508581346,0.0493864032683302,0.0476269082568462,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0467091198894488,0.0495094280343446,0.0477424398071097
800,5,70,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.047152720116828,0.987460251281397,1.02554461483927,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.046778607727626,0.0498081373012314,0.0482634293786668,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0468205885862969,0.049934773063905,0.048383360797277
800,5,80,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.0456802308011272,0.981085239873177,1.02550140692649,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0467445444888846,0.0494274315972512,0.0481754576927811,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0467857872883595,0.0495487384083403,0.0482948250685848
800,5,90,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.046890712121742,0.988537480816634,1.02830609649847,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0467928517973725,0.049797567293082,0.0483380242519045,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0468347590199571,0.0499234152512388,0.0484582913442038
800,5,100,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.049058280658818,0.995663524799766,1.02162440124969,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0467740916330944,0.0500718358408035,0.0479237135051883,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0468164342073995,0.0502026705599117,0.0480403178091689
800,5,10,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.0190216946872798,0.910685966309773,0.972570381959477,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0429027648467474,0.0457429226401643,0.0509671809020582,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0429679367226671,0.0459235091352644,0.0512290562312217
800,5,20,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.00830809097919855,0.983405014508886,0.956390555119986,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0429655010796209,0.0493784397550592,0.0492103176461778,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0430186375592028,0.0495865156140501,0.049411920286429
800,5,30,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.00834315620087083,0.960317184086348,0.954321813650318,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0424604528980265,0.0463865308109244,0.0475881254778636,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0425017660211863,0.0465471141678284,0.0477445731138854
800,5,40,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.0112686851776954,0.958282810358464,0.967988113649474,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0427063076558845,0.0468436533413055,0.0488443276761608,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0427548260283312,0.0470160908576805,0.0490318288408511
800,5,50,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.0120994883811953,0.953078519890896,0.972110564451235,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0426600556611014,0.0462663458956008,0.0487889299935859,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0427074802502124,0.0464309711291932,0.0489729906892994
800,5,60,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.0106313588054833,0.969020957414889,0.973987002360559,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0427617837981802,0.047091043100901,0.0487877297819661,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0428090875764073,0.0472645997959089,0.0489700583784571
800,5,70,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.0113890200873899,0.963410325763407,0.974736382833654,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0427502908982236,0.0468456892129296,0.0489057628355439,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0427983420219815,0.0470172723732813,0.049091666101752
800,5,80,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.0120550406381585,0.968731389408215,0.981323753778944,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0429231098152159,0.047412486325637,0.0494905648842224,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0429749737069942,0.0475940311869928,0.0496915987819535
800,5,90,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.0123729877102635,0.966314031119639,0.98335890101487,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0428583083524483,0.046989147321753,0.0493350388450344,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0429084973194665,0.0471641399583761,0.0495299589799507
800,5,100,80,7000083,0.011420430928654,0.792679151205582,0.819610396977148,0.013273335170622,0.962584026202167,0.985747984223268,0.0411628352927173,0.0360977834756794,0.0390768182246581,0.0429242443303912,0.0470092273278887,0.0496834263885498,0.0411921820956884,0.036186371267333,0.0391765680749966,0.0429769388954666,0.0471868448119115,0.0498888412648791
800,5,10,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.035185765843883,0.924370015070166,0.97937089516626,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.0443373116330025,0.0457978595980086,0.0442949484115888,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0443721674693485,0.0459448882548326,0.0443861904458725
800,5,20,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0244226091889061,0.93587909114591,1.0277897439322,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.0449285240799823,0.0482333449120828,0.0481927577117047,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0449655665811207,0.0484042977992814,0.0483171907223892
800,5,30,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0245574734835337,0.92901226467836,1.02606290288904,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.044888261779015,0.0481193667634233,0.048304214387747,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0449253154548307,0.0482882441976295,0.0484302657634281
800,5,40,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0226036299246122,0.937079881813774,1.035382262828,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.0450508069501409,0.0487000712386782,0.0489577417774048,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0450883062569104,0.0488756428850569,0.0490904395575657
800,5,50,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0215799171487378,0.941314296370422,1.04394942177509,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.045114222842001,0.0485279017737932,0.0491110447368232,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0451516581532839,0.0487004889331123,0.0492446896230257
800,5,60,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0218415152089759,0.952062045675778,1.04198095042298,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.0451684451018504,0.0489513212738913,0.0488624406391307,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0452059851452407,0.0491307991198667,0.0489926911793876
800,5,70,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0213593808496126,0.943825634760336,1.0466539142291,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.0451325892336886,0.0484420703578708,0.0490813603204699,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0451699520069385,0.0486134398917343,0.0492141898419629
800,5,80,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0218610522046774,0.947238099894131,1.04395446581084,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.045123436101253,0.0485203757064917,0.0488358177539494,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0451607518509508,0.0486935538244119,0.0489657341389715
800,5,90,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0233870218673254,0.948667224240494,1.03465568447643,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.0450533697505952,0.0485852147384514,0.0482964184141637,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0450905609923411,0.0487609699211374,0.0484209069808171
800,5,100,80,7000084,-0.0485021157510562,0.815650111583953,0.862169687243324,-0.0240532624841601,0.950468616022355,1.03244329758902,0.0435733979903121,0.0389114806687886,0.0375035114050211,0.0450192740811268,0.0484194190686025,0.0479572418943302,0.0436071596405198,0.0390273240697227,0.0375785836232102,0.0450562658174526,0.0485936322813502,0.0480780035334062
800,5,10,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.054559460755652,0.969050039134074,0.975557432257569,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0467500439354636,0.0466617816863608,0.0467237220583649,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0467848542728893,0.0470316023638822,0.0468845194240105
800,5,20,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0533924700734847,0.956410357380761,0.992449784460854,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0467619002060402,0.0467086207756921,0.0480633261638696,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0467980803998165,0.0470559454456276,0.0482449214463243
800,5,30,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0537969937262042,0.958242119203579,1.00249896699973,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0468804142534485,0.0474766378390164,0.049065276996308,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0469173883533685,0.0478694704317878,0.0492636349708472
800,5,40,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0537145559009523,0.962836834181857,1.02607485772265,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0469935640452756,0.0471679333140599,0.0496307338827924,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0470303588525015,0.047524258467418,0.0498369455846312
800,5,50,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0540248261729715,0.961840487622019,1.01725840821486,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0469549811901755,0.0474083878743402,0.0494761732528245,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0469919214873416,0.0477908301057372,0.0496807943211461
800,5,60,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0525794167552123,0.948062863339834,1.00603055546777,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0467562189925727,0.0463217783296145,0.048648671452565,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0467929284931801,0.0466303308091337,0.0488405173024782
800,5,70,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0523547795920689,0.946041484185444,1.00497096566102,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0467317018991176,0.0461606807533282,0.0485437915139657,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0467683673482883,0.0464587953554319,0.0487340366653449
800,5,80,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0536588529501175,0.959545078982697,1.00714060948392,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0468503060271338,0.0469118529621107,0.0487231757021911,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0468867266229398,0.0472652413909233,0.0489147599034818
800,5,90,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0535907147453263,0.958358287940288,0.999014810633325,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0468042524346945,0.0468432529144616,0.0483697313749623,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0468405355376974,0.0471969171336277,0.048555883149337
800,5,100,80,7000085,-0.0441786703852907,0.803320416645138,0.843107099222685,-0.0529275013072062,0.951839982799378,0.991280905053649,0.0455910571574902,0.0377999130312273,0.0388916723108106,0.0467214093087438,0.0464628392560737,0.0480070298545911,0.0456263927546293,0.0379366641742549,0.0390065315178129,0.0467576883875669,0.0467910316446988,0.048188040935775
800,5,10,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.0466382170076584,0.905626196450291,1.03171874183081,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0450935271504741,0.0439383298624452,0.0508681611296732,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0451240580405314,0.0440441699450868,0.0510162935390766
800,5,20,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.041481732124558,0.89785780718884,0.998113144165644,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0447681082435344,0.0431911930336532,0.0484310669720977,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0447983738975777,0.0432924091754136,0.0485587504897431
800,5,30,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.0313420991609183,0.922640726721349,0.973979476996394,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0446725477442904,0.0441428447938116,0.046470539378736,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0447028177286532,0.0442530337972864,0.0465807247574079
800,5,40,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.0276770190710565,0.935134013367182,0.968243736960984,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0446863151923043,0.0449899584883715,0.0462641432630239,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0447166859312804,0.0451087908480672,0.0463725614409711
800,5,50,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.0263630959766534,0.939432256594077,0.96604743464798,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0446845415793928,0.0452566612615808,0.0461507582131668,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0447149242185188,0.0453780813432549,0.0462582449640895
800,5,60,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.0267129028944021,0.932634213983642,0.960627609544661,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0446366356496024,0.0449731454661233,0.0459618858355309,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0446670105700125,0.0450928897978029,0.0460683893377589
800,5,70,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.0256662307183589,0.934502674519833,0.957239262819474,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0446280708443954,0.0451635002585368,0.0458451401336048,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0446584623399849,0.045285549541914,0.0459508671569599
800,5,80,80,7000086,0.0280602594232347,0.797511568767646,0.823138925345407,0.0225875844422999,0.9455165853149,0.953378911244495,0.0437019540055711,0.0374990050058575,0.0385473459312701,0.0446605229092079,0.0458612966217525,0.0456463830981935,0.0437306516340233,0.0375949188752366,0.0386325507759481,0.0446909827742593,0.0459903133239964,0.0457502916676288
