"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,20,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0292273993798988,0.989361546679978,1.00750829096853,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0454585014138264,0.0455662690227094,0.0507650250442607,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0454942672582782,0.0456927181020381,0.0509203039442664
800,5,30,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0215550325646966,0.975533421568091,1.04988634793793,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0455982265225405,0.0447641687425864,0.0536391274338983,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0456330700793645,0.0448755058526538,0.0538310904520028
800,5,40,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0216715627799265,0.969086359504683,1.04280459433999,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0454731448950223,0.0443236775296766,0.0530923261147302,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0455077775191358,0.0444311912341215,0.053277899673878
800,5,50,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0231552175930773,0.963807132733121,1.02689604333702,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0452932680243542,0.0439150231976903,0.0519099666803732,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0453277363598008,0.0440200834406638,0.052080821935362
800,5,60,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0240898616282444,0.965422563892679,1.02036231427292,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0452868653546419,0.0441709012724138,0.0517182447302169,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0453215367625232,0.0442797209291867,0.0518876684917556
800,5,70,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.024232856509114,0.960888777024787,1.01533391405799,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0451944601037105,0.0437932083099687,0.0512365105230223,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0452289327934279,0.0438983928057649,0.0513998961662398
800,5,80,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0229621711865026,0.960478228866863,1.02512782156619,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0452480581916632,0.0437017538192178,0.0517704102635211,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0452824223450769,0.0438047628717229,0.0519398409501368
800,5,90,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0229803617430477,0.969854567742886,1.03357376997659,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0454227507232355,0.0444258422461675,0.0525687106823032,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0454574889752392,0.0445357593156471,0.052748027666581
800,5,100,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0232953893743238,0.971280730567065,1.03042173524789,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0454704149519665,0.0448698604979288,0.0528796904795047,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0455054929075698,0.0449856591146998,0.0530652030011578
800,5,10,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0264678988741441,0.944719275121582,1.01497355471335,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0503077515113112,0.0439594903874225,0.0502199003164155,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0503892111749401,0.0441588183500623,0.0503738536634622
800,5,20,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0316993299993766,0.958809168098322,0.961918350561408,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0494095348018448,0.0445294068415494,0.0481223399695329,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0494913687757158,0.0447626359848597,0.0482695092772265
800,5,30,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0293926880987012,0.962072184607832,0.982793341693148,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0497436348202908,0.0454663232245906,0.0497587828026999,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0498293562820992,0.045730231439167,0.0499280688107913
800,5,40,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0290785891675249,0.948068478040024,0.971526768199617,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0494696859205176,0.0450765554117535,0.0491963779123594,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.04955221184401,0.045318379890584,0.0493634566318565
800,5,50,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0314881964559741,0.953117982062461,0.948601067347912,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0492286948213614,0.0452166162042143,0.0481211812121324,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0493107779533052,0.0454558462839182,0.0482808504403857
800,5,60,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0312754271928713,0.94402108162235,0.943727524635787,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0489153263730149,0.0449209499656854,0.0479733441396166,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.048991793647491,0.0451313174445714,0.0481351010881615
800,5,70,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.032851614631204,0.953107518419098,0.939253770335047,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0487572357536696,0.0448727705529003,0.0474993974092565,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0488309945906007,0.0450740588238639,0.0476558711891465
800,5,80,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0323106829528507,0.949549622014356,0.939926948182763,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0488141696273086,0.0449084264008866,0.047656585512084,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0488890467243223,0.045113513361743,0.0478150547613933
800,5,90,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0306712404366121,0.950592753694803,0.952794408371698,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0489907914061691,0.0456050469636309,0.0488683344285233,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0490678909983273,0.04582948100567,0.049045389350589
800,5,100,80,4000093,-0.0298852610689525,0.805302228474583,0.797192106158746,-0.0315696860278965,0.958313859659775,0.952627138944562,0.0456390684365143,0.0363894901510782,0.0387469965265498,0.0490467664068351,0.0456088739488623,0.048626765365376,0.0456816052405095,0.0364699032324842,0.0388546068602719,0.0491242858557601,0.0458349158833304,0.0487985244163469
800,5,10,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.00442763858157597,0.93204490672634,0.937401034351633,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0441483730418301,0.0524931153044465,0.0442003758165338,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0442481576157786,0.0529069029718604,0.0444464800245268
800,5,20,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.00882432348923989,0.948254403888763,0.924657453634192,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0446846327753685,0.0530382129393728,0.0439157153640879,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0447940082829909,0.0534705141507935,0.0441882289331985
800,5,30,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.00600102816977448,0.948627508583689,0.945701685563422,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0447567374874789,0.0535190840094406,0.0447244431934809,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0448673362662055,0.0539627789901198,0.0449943044786168
800,5,40,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.00656846021391637,0.964081631026036,0.947754125016468,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0451386466465203,0.0548358910151649,0.0450647359244576,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0452552621822185,0.0553386414304775,0.0453315254642457
800,5,50,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.00443740899026728,0.963470406710788,0.946625037807744,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0449356008089461,0.0548447526187585,0.0449760925044828,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0450474197084945,0.0554023836638176,0.0452030343859016
800,5,60,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.0104580447475196,0.970956914554869,0.945570643970317,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0466257634875805,0.0562006657689909,0.0470363508361639,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0467739328239074,0.0567844512305679,0.0474341196021674
800,5,70,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.0107114012387356,0.966813537927383,0.939257334529792,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0463841241025182,0.0557119236184542,0.0467242928697084,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0465270929908632,0.0562920220806386,0.0471137551592056
800,5,80,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.0106984591435483,0.972269956440168,0.945125846299003,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0466537177876465,0.0561963611934188,0.0471178433021728,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0468013385315954,0.0568048297435052,0.047516321329829
800,5,90,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.0106230416502507,0.971532830717009,0.937961889898046,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0463007808931132,0.0559973913103939,0.046479528834267,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0464400892617153,0.0566314810413731,0.0468396394145358
800,5,100,80,4000094,-0.00203190252421032,0.79411091492862,0.782561404705716,-0.0108695466152886,0.979125546228992,0.94394581235073,0.0412374129911838,0.0413056635256369,0.0344712740392301,0.0465889853232336,0.0564636097937134,0.0468173849290493,0.0412872499838687,0.0415059624603917,0.0346009104686315,0.0467330474455643,0.0571192955700365,0.0471889928144569
800,5,10,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.024363963858924,1.0130163082461,1.02208277494002,0.043240861631524,0.034950667064247,0.0434962899741348,0.0440024247298557,0.0442436404855025,0.0508860646723079,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0440819304058384,0.0443589626026824,0.0514894133975709
800,5,20,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0250335261476136,0.997986209233531,1.01367209684858,0.043240861631524,0.034950667064247,0.0434962899741348,0.0439761876418008,0.0437402029804088,0.0509523236465706,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0440580790172221,0.0438523857539996,0.0515779895062513
800,5,30,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0322077885380502,1.00187518921834,1.06417027274668,0.043240861631524,0.034950667064247,0.0434962899741348,0.0444158707928461,0.0435707269764318,0.0535137384832658,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.044510925793622,0.0436771461426885,0.0542942291664643
800,5,40,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0300971744158204,1.02560197508258,1.07087187432977,0.043240861631524,0.034950667064247,0.0434962899741348,0.0444328446897352,0.0444868443482618,0.053285412825888,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0445219200521653,0.0445997715747593,0.0540058802076719
800,5,50,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0292221195556846,1.01483514251732,1.05661264219073,0.043240861631524,0.034950667064247,0.0434962899741348,0.0442021784532732,0.0438283880952545,0.0521427880331437,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0442859609962238,0.043936805871328,0.0528056971885855
800,5,60,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0294741221000058,1.01364492009542,1.05725510747983,0.043240861631524,0.034950667064247,0.0434962899741348,0.0442210019489637,0.0438129678570649,0.0522709588603648,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0443058200232048,0.0439213020198701,0.0529445129696258
800,5,70,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0278525854695538,1.02270933115255,1.05418259004176,0.043240861631524,0.034950667064247,0.0434962899741348,0.0441578611375524,0.0441217888442159,0.0517535392349469,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0442383443628088,0.0442325971887286,0.0523817870308363
800,5,80,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0274466914270604,1.01284747837075,1.04366881239903,0.043240861631524,0.034950667064247,0.0434962899741348,0.0440341036685113,0.0436989579337358,0.0512042649825397,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0441131636103315,0.0438073245680623,0.0518147205914826
800,5,90,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0275379030356788,0.99917458821915,1.03341327962012,0.043240861631524,0.034950667064247,0.0434962899741348,0.0439580653560716,0.0432787014492828,0.0509864333193514,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.0440383785656622,0.0433850268286238,0.0516054786307455
800,5,100,80,4000095,0.0238687421079294,0.829961868521267,0.87220516923946,0.0259309366365042,1.00723906027629,1.02864323994267,0.043240861631524,0.034950667064247,0.0434962899741348,0.0439449595297944,0.0436647009151325,0.0507315620694176,0.0433190288463907,0.0350273043914322,0.0440860639266714,0.044022979022528,0.0437742860511844,0.0513236399460619
800,5,10,80,4000096,0.041909385386978,0.826138184433554,0.88336625428301,0.0279323764925033,1.22633823648425,1.1280926240953,0.0453757132658841,0.0421960099426189,0.0415982436090565,0.0511817904245938,0.0703291843355267,0.0549853021172378,0.045410636659993,0.0422926757472061,0.0417460004815495,0.0512232640325268,0.0706434484408107,0.0552870645895684
800,5,20,80,4000096,0.041909385386978,0.826138184433554,0.88336625428301,0.0252950143014611,1.14328662412489,1.03960567611186,0.0453757132658841,0.0421960099426189,0.0415982436090565,0.0494504002202519,0.0656613675784624,0.050680805862336,0.045410636659993,0.0422926757472061,0.0417460004815495,0.0494913318531855,0.0659443874330136,0.0508845346430063
800,5,30,80,4000096,0.041909385386978,0.826138184433554,0.88336625428301,0.0319177813918601,1.13075159776771,1.07375716830078,0.0453757132658841,0.0421960099426189,0.0415982436090565,0.0491976290705994,0.0629422525959696,0.0520781503500493,0.045410636659993,0.0422926757472061,0.0417460004815495,0.0492374426460592,0.0631828119019139,0.0523281209678901
800,5,40,80,4000096,0.041909385386978,0.826138184433554,0.88336625428301,0.034996738089145,1.09220377761132,1.05743829355987,0.0453757132658841,0.0421960099426189,0.0415982436090565,0.0487859558674708,0.0611454845151834,0.0523692075074046,0.045410636659993,0.0422926757472061,0.0417460004815495,0.0488260613206605,0.0613678180461952,0.0526375207057341
800,5,50,80,4000096,0.041909385386978,0.826138184433554,0.88336625428301,0.0344614533383129,1.09456392365469,1.05772439450475,0.0453757132658841,0.0421960099426189,0.0415982436090565,0.0487115689443798,0.0609237335030538,0.0519393392720588,0.045410636659993,0.0422926757472061,0.0417460004815495,0.0487513270220776,0.0611439946056888,0.0521946231174715
800,5,60,80,4000096,0.041909385386978,0.826138184433554,0.88336625428301,0.0382584122602055,1.07887818974908,1.06581427742085,0.0453757132658841,0.0421960099426189,0.0415982436090565,0.0487234126026244,0.0601011628152692,0.0532565899602969,0.045410636659993,0.0422926757472061,0.0417460004815495,0.0487634634393371,0.0603093213686451,0.0535589381920998
800,5,70,80,4000096,0.041909385386978,0.826138184433554,0.88336625428301,0.039860379843523,1.06103785159997,1.0619642399556,0.0453757132658841,0.0421960099426189,0.0415982436090565,0.0483885342467707,0.0585554086106816,0.0528485819223297,0.045410636659993,0.0422926757472061,0.0417460004815495,0.0484280874279919,0.0587474570438086,0.0531431419699393
