"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,30,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0680305921150146,0.917250259825518,1.05318366872599,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0487522358045954,0.0444558018373514,0.0536579464381959,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0487960425281198,0.0445692515552379,0.0537882836106207
800,5,40,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0664892604950102,0.927903223549538,1.05366581636679,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0488335038085331,0.0449564176459486,0.0534997284323346,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0488774140501405,0.0450754534056979,0.0536282674127126
800,5,50,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0635882606419557,0.931702306649242,1.02939256701151,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0486294405607615,0.0452555329726508,0.0520883335513887,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0486729489638361,0.0453822946687845,0.0522083952359778
800,5,60,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0627922211651556,0.942451903088541,1.03456229213384,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0487144812090299,0.0457565458607909,0.0521132512481331,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0487579520604055,0.045888763245092,0.0522324123390992
800,5,70,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0615076705763751,0.952973897415108,1.03856367385278,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.048819002319752,0.0463906773150443,0.0522222355263624,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0488626369675521,0.0465307193418932,0.0523416460417792
800,5,80,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0614325524458146,0.954445422831228,1.0418789676295,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0488854718785679,0.0464938124678297,0.0524522905771473,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0489292999709637,0.046634892208074,0.0525731513035746
800,5,90,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0602325937144435,0.963242381562495,1.0471304604262,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0490361417101836,0.0471119327089301,0.0527793988541783,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0490803732410133,0.0472612224834409,0.0529022686515036
800,5,100,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0594391658978247,0.968850436159213,1.04915965228159,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0491080898367921,0.047503519419148,0.0528770673281083,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0491524976032392,0.0476581547807759,0.0530004418474746
800,5,10,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.0912141477019769,0.994285383074794,1.00930613665224,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.045736704128399,0.0474316987763664,0.0475840644976454,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0457722581749303,0.04771752367593,0.047742006225354
800,5,20,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.0898825341386035,0.95970647538375,0.973491777876873,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.045198423830693,0.0447814818082865,0.0449017905348391,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0452351985173067,0.0449850410074113,0.0450251052175466
800,5,30,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.0916778650019672,0.963887708552264,1.00089915136394,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0452208705879447,0.044416089121416,0.0461497930037425,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0452568220771355,0.0446093057634848,0.0462890415635761
800,5,40,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.10017403765549,0.923131556329706,1.03381941044768,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0449313427371147,0.043009523248536,0.0490898628979508,0.0437756421250455,0.035693175098049,0.0384937937266273,0.044966392479024,0.0431620914720861,0.049285676802014
800,5,50,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.101241879306606,0.927955510381714,1.04960203279172,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0450512651362069,0.0430746396919485,0.0500290577556521,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0450861157915173,0.0432266704478336,0.0502403230751994
800,5,60,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.100562781558895,0.931422268595957,1.04734165328043,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0450568956307699,0.0431626427016394,0.0497927168435612,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0450917581089622,0.0433173251255739,0.049998800799378
800,5,70,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.0997449966093907,0.935384330657285,1.04482935745193,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0450638065851353,0.0432350151795662,0.0494969722941558,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0450986853152095,0.0433921358357774,0.0496965978607719
800,5,80,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.0990762530757199,0.937744038728418,1.04093481511384,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0450585130967929,0.0433517116635511,0.0492353338077189,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0450934081792125,0.0435124144337856,0.0494300832458157
800,5,90,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.0995722943040944,0.937040146369566,1.04467411572674,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0450758461444783,0.043319529099144,0.04949393117188,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0451107136307021,0.043478749222196,0.0496932870684803
800,5,100,80,94,0.092396918370548,0.810604303213799,0.85693939992968,0.0995850061233029,0.936594644027101,1.04384585020196,0.0437425902992494,0.0355897013181713,0.0383783136312124,0.0450699787596498,0.0433456490463917,0.0494872195241186,0.0437756421250455,0.035693175098049,0.0384937937266273,0.0451048478718283,0.0435055722284415,0.0496867882658976
800,5,10,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.075128121227437,0.936250874704224,1.02856294466889,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0448565042739415,0.0461917757615523,0.0468483556806994,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0448944259156413,0.0463191072156358,0.0469730256330516
800,5,20,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0717230569905546,0.946506461961851,1.07218518084628,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0453166156732742,0.0465604514592726,0.0484474405345239,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0453571616068217,0.0466910802214951,0.048604250370411
800,5,30,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0764852092565811,0.943007503719556,1.02234496787942,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.044800366558569,0.0462449340540237,0.0464934836511321,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0448377504292468,0.0463726955843577,0.0466106691977207
800,5,40,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0785420372666624,0.960492514995871,1.01723822959983,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0447874356992979,0.0466924092039372,0.0461329959184724,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0448244742265268,0.0468253584767946,0.046241378514815
800,5,50,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0792328837836167,0.967321607705291,1.01272663602857,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0448282705092565,0.0473171699464668,0.0461552691311178,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0448656747793078,0.0474581203976096,0.046262729397037
800,5,60,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0752557311782808,0.95289850326,1.03617169417011,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0450640669779912,0.0473948758051498,0.0473711807504727,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0451032908603153,0.0475367212423135,0.0475020113484145
800,5,70,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0762936618804444,0.954337924700945,1.02829780860347,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0449826284407144,0.0473239560164323,0.0470231261988223,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0450212586901968,0.0474648749488587,0.0471470668875316
800,5,80,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0770871044561659,0.952839797959508,1.02135991002285,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0448881126403364,0.0470443479099881,0.0466704649155041,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0449260943563764,0.0471817569030767,0.0467886274841216
800,5,90,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.078850791531447,0.96341238076426,1.01234644245153,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0448837693822607,0.0475965263925553,0.0464283101990935,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0449216516538396,0.047740739970737,0.0465406397831992
800,5,100,80,95,-0.0824028504748452,0.818399581191139,0.837321385707933,-0.0802377290093325,0.962748931718167,1.00134483252095,0.0433213661114529,0.0371313041335954,0.0363157134937703,0.0448249168295375,0.0477444346120787,0.0462524812492851,0.0433530774209657,0.0372153016726166,0.0363817714036042,0.0448625559979018,0.0478903757340857,0.0463619950812218
800,5,10,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0365664003479418,1.12949258820264,1.11245481237916,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0511106965954489,0.0599855157019934,0.0503216384544067,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0511749742663985,0.0602460660090657,0.0504539911528816
800,5,20,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0486226929638319,1.01931159906727,1.09537226677897,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0491411806208607,0.0526780745140657,0.0494278027477531,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0491846177182329,0.0528046433002638,0.0495636473411707
800,5,30,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0483076802915546,1.02857900819999,1.10489814019442,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0493796101522515,0.0532122296573795,0.049847862798794,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0494227572414116,0.0533413024855621,0.0499847582982658
800,5,40,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0493640072514922,1.00575348211037,1.08608365073092,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0488658070576379,0.0519307004893314,0.049040720939809,0.0469642335658555,0.0390296765053079,0.039276861025156,0.048908600194356,0.052049833440752,0.0491756089416664
800,5,50,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0502128804597382,0.979519102407745,1.06637101004908,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0483614246330217,0.0505546737479187,0.0482685727682285,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0484027024748517,0.0506594297153828,0.048399926853089
800,5,60,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.048200312895687,0.997589963730653,1.06560939006502,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0485523715601282,0.0514244194267113,0.048171452926012,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0485968970538751,0.0515468030467457,0.0483007401926496
800,5,70,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0475084085213112,0.993589661446037,1.05519205018079,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0484263734370952,0.0511497969839975,0.0477328914827488,0.0469642335658555,0.0390296765053079,0.039276861025156,0.048471517061615,0.0512730390439124,0.0478581834281567
800,5,80,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0473775106777333,0.99661048875934,1.05388196821025,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0484266117214511,0.051425567479017,0.0477491678941696,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0484733179180631,0.0515560672881156,0.0478766516260741
800,5,90,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.048066932655239,0.997583678694823,1.06277589634385,0.046935318644505,0.0389804542671764,0.0392082679723554,0.0484997499501941,0.0514899462104453,0.048095115122499,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0485451801746898,0.0516157274296005,0.0482255502247156
800,5,100,80,96,0.0443872744573685,0.822165488999636,0.874444982097147,0.0476508633142656,0.986166913846087,1.05030299691551,0.046935318644505,0.0389804542671764,0.0392082679723554,0.048277701105503,0.0507637669940069,0.0475454553676209,0.0469642335658555,0.0390296765053079,0.039276861025156,0.0483221113694446,0.0508814655081946,0.0476701979733106
800,5,10,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0273624828371128,0.994486524271433,0.971455557249582,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0460296319954382,0.0469316523798703,0.0493789665737895,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0460845138241402,0.0470579655835652,0.0496288245024196
800,5,20,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.035199897594856,1.04746171428912,0.952611050065245,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0462857316583093,0.0516465541462604,0.0495050036849036,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0463374113907027,0.0518383693368922,0.0497388540791145
800,5,30,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0377075667982523,1.02029740665955,0.929955481632054,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0457626890623006,0.0500970385084505,0.0479760268448097,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0458106604365406,0.0502672473720035,0.0481826585822589
800,5,40,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0373516012324197,1.04439436361793,0.942398938256663,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0462965735418609,0.0521478542953448,0.0496845715485952,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0463489625869932,0.0523503961207648,0.0499238928636851
800,5,50,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0356913711626514,1.04918968941088,0.952358892968625,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0464065431341351,0.0521227601434587,0.0499359505502246,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0464598132393085,0.0523225538625249,0.0501801499816623
800,5,60,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0379751860153257,1.02808064006455,0.939202549964218,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0463367878021852,0.0517946278799986,0.0502013630482288,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0463931389913701,0.051991603491544,0.0504637945258819
800,5,70,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0374872257734523,1.02992899412132,0.939890714826531,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0462162675514367,0.0514719588619835,0.0496392093263417,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0462701364517792,0.0516629026339233,0.0498854458015224
800,5,80,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0377687039644619,1.03056515613275,0.935905548147744,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0460298378885816,0.0511500367066192,0.0488445223302971,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.046080439337516,0.0513356427746195,0.0490693386894607
800,5,90,80,97,-0.0535405759478669,0.85540329618821,0.788712419623202,-0.0385150252150893,1.02190455084904,0.92817921044618,0.0444033124881358,0.0400237247901669,0.0391400341951556,0.0458230156323038,0.0505718380077574,0.0483116585046166,0.0444410377102961,0.0401252709307651,0.0392659474879126,0.0458720559505153,0.0507502991683422,0.0485272326996708
