"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,7000092,0.436008651163177,0.21430491196136,0.110660756549243,0.16929048264781,0.440690614277893,0.142377718426269,0.0677274038456517,0.157919485637224,0.426629146497999,0.24049398522261,0.0793381938523247,0.141288863129873,0.00959280425409778,0.0217169146555931,0.0227992137060164,0.021524127868393,0.00882806103066367,0.0186984141927112,0.018456872000635,0.0220155110297751,0.0147520393481874,0.0404227118740685,0.0401057761408173,0.0322994390614193,0.00959898404173052,0.0217348844299063,0.0228217998220861,0.0215353388234603,0.00883309032792479,0.0187199604751804,0.0184884212244739,0.0220298632898751,0.0148063575219497,0.0405728001604759,0.0404935851276367,0.0323825951541322
400,0.05,80,7000093,0.490168484009493,0.0795228385621781,0.277582344705722,0.163821425789616,0.485136680457553,0.0577127351729717,0.27774138096232,0.134570053010902,0.496332406852711,0.115723931905431,0.405108566652873,0.208089611102217,0.0399276542986671,0.0901531849903361,0.0791818544357436,0.106002309792216,0.0357567405245159,0.0743972021746717,0.0671984293301295,0.0956091146707853,0.0527544593820769,0.139657602455726,0.133924089409524,0.107961297227542,0.0400807994754361,0.090832238136661,0.0796064945228347,0.109771985051183,0.0359023494532178,0.0753137875215307,0.0675552471554953,0.0976244190772114,0.0535924528757671,0.143536622053308,0.135392569811151,0.110408338246508
800,0.05,80,7000093,0.455841375610677,0.317027207038537,0.177742830309827,0.102066511559624,0.428298185014421,0.220565046687925,-0.0167678004971997,0.134368177653306,0.339905677843557,0.618473385756181,-0.0658404449780955,0.115513863676726,0.0371835006372726,0.0943286357299808,0.0827534120350889,0.0823285125935253,0.0279930026958015,0.0717456762291987,0.0630865922415508,0.0781604136944778,0.0365316213575163,0.246790904366258,0.152177098476187,0.116443228520318,0.0374875973626191,0.0971655239354962,0.0842376402618878,0.082611471182624,0.02827740848114,0.0755742197090741,0.0648172640992526,0.0783658082001239,0.0374579149924983,0.314946623143835,0.193968620962619,0.114442462246703
8000,0.05,80,7000093,0.447414651923391,0.207660623783729,0.136033723510305,0.174126608580224,0.445356566350238,0.149745959659573,0.0673327021383534,0.164952708891773,0.432602499679776,0.242932959810845,0.102692674715814,0.172312911994618,0.0108840315804889,0.0241251873147847,0.0237287704784074,0.0216338201382308,0.00874321320081544,0.0170778852434251,0.0173995952712051,0.0204786270161918,0.0167009178112777,0.037762855121459,0.0379007829196735,0.0240880259152645,0.0108961273499556,0.0241570810763605,0.023756687653784,0.0216453891410164,0.00874846911745055,0.0170918534820213,0.0174111229841732,0.0204886379729456,0.0168052884942172,0.0379783848016066,0.0380434503445896,0.0241091524376612
400,0.05,80,7000094,0.478575154465353,0.236223435964986,0.227439551393325,0.188591647665904,0.507797997539588,-0.00934917446308204,0.169557783086819,0.146268205680716,0.54586603447304,-0.0524483917201555,0.356738762657467,0.219631078387924,0.0413475907746828,0.111126731771306,0.0890957572158481,0.121582899902468,0.0379644825099098,0.0753529534973495,0.0724350747716506,0.0938932215236867,0.0482480035989137,0.15382137657101,0.123425430068318,0.107600760127661,0.0409241673485946,0.110867305340754,0.0897742300039753,0.133231304679843,0.0377290156251407,0.0752982097196752,0.0727840779681288,0.0996814372347926,0.0467501803923385,0.151867507024212,0.124657071382632,0.126424881766992
800,0.05,80,7000094,0.461420759880556,0.217426538128531,0.217413601103214,0.0707092730662102,0.445448404284894,0.131786238381296,0.0530588912849775,0.113801386633608,0.44136689490775,0.221768377070502,0.0656556891383167,0.0743116662759496,0.0287019657622513,0.0670976382358738,0.0699953476398414,0.0711489959582876,0.0264020251260539,0.0523089226006877,0.0572519617861568,0.0690715683213251,0.0388836097381426,0.0989020176201266,0.112063497738858,0.0839297769819166,0.0288431008071473,0.0677257305593433,0.0713913683837284,0.0713887416400524,0.0264660133225889,0.0524924876721137,0.0577781019361248,0.0695092273527284,0.039393117710654,0.0997737758132613,0.115434451318515,0.0849058518260899
8000,0.05,80,7000094,0.443064639199959,0.21250839313674,0.196109130412277,0.169356089082795,0.447945458380012,0.133464412482961,0.134014985972126,0.160703183164854,0.443058235822386,0.216152457049531,0.228653009030264,0.178328696531685,0.009868793414921,0.0253569871411585,0.0219303514112294,0.0245425408277697,0.0087846694875989,0.017248965160561,0.0176990665933967,0.0205267534770964,0.0145692303823038,0.0345636302258938,0.0389037057516441,0.0248150845953108,0.00987576757504143,0.0254459896752653,0.0219634437375132,0.0245877623787831,0.00878991223755305,0.0172617856531314,0.017723933393122,0.0205392371423869,0.0146342474015274,0.0346627150569633,0.0392118781343484,0.024847188744746
400,0.05,80,7000095,0.428199937085953,0.123639552484169,0.0188100423415283,0.0595530380589949,0.431052161445815,0.0309095572756622,-0.0217480548241293,0.105675096110382,0.374573349669068,0.0721129550918347,-0.121616721119628,0.0989273193491377,0.050367937459162,0.106640045582244,0.102213479697791,0.0909228354167408,0.0397461939483642,0.0723724839793988,0.0795247481343918,0.0869093146233416,0.0597689813627793,0.129918035591145,0.156855567597419,0.0935808542948104,0.0511001076688318,0.108364906784201,0.103097807689588,0.0915942989160992,0.0401481777953115,0.0728698808542743,0.0803402366656287,0.0873918372087851,0.0620551658828495,0.131942848231298,0.160229321671266,0.0940854445307048
800,0.05,80,7000095,0.499582800729651,0.164480078007646,0.197056877558887,0.17119302522919,0.487776034530681,0.151839410729835,0.109382989150678,0.129910011062557,0.471027563999536,0.221792895074613,0.142147314329501,0.158525235280574,0.033564656957901,0.0709603927412619,0.0772855443789135,0.0684815500429668,0.0266954702806725,0.0516884196771808,0.0525320321720253,0.0636929241177658,0.0381000375978303,0.0966841196533405,0.0964128570647531,0.0691562267077432,0.0338117171927238,0.0714527291181518,0.0779778343826073,0.068918656689645,0.0267730533131881,0.0519689310462511,0.0528039088860904,0.0638910078039941,0.0385402421991734,0.0983277645777932,0.0979962523993717,0.0694473739187287
8000,0.05,80,7000095,0.446371710740901,0.200440561783139,0.146342321919085,0.186727521829734,0.450782672618785,0.141337152393554,0.0833124155069075,0.168995926818179,0.442720976536762,0.242478497730251,0.114566826395306,0.164643764317439,0.0104557502572565,0.0226515139959736,0.0258145411260056,0.0214100462160783,0.00854615153925248,0.0170746716737694,0.0180182066544094,0.020616786153288,0.0131647774637731,0.0339089002160837,0.0383964217703793,0.0256472427510929,0.0104813949437707,0.022674841097088,0.0259589199714823,0.0214210860151056,0.00855015231750153,0.0170855345690429,0.0180394311406983,0.0206245087381088,0.0132086834725615,0.0339783913676108,0.0386751010401307,0.0256680281429999
400,0.05,80,7000096,0.429015766299744,0.111614514147482,0.0553384801456545,0.185840256314303,0.463475407849591,0.116096311292663,0.0849077967677224,0.126701680229187,0.472669368626399,0.144824232032983,0.152722126624055,0.104403670039648,0.0459629411149436,0.113011837482805,0.117279477209753,0.109839326016647,0.0345661356191532,0.0718301828828617,0.0752157588345163,0.0984585128825191,0.0443200330097197,0.123788482563119,0.136933634814237,0.126514498907678,0.046930677796214,0.118198148128477,0.120774195938868,0.112936073719377,0.0347010832465965,0.0726474969602834,0.0757740967736189,0.0993838400644492,0.0447594699544981,0.126828854812865,0.138907996264087,0.129160829350764
800,0.05,80,7000096,0.447939564803465,0.19472328019715,0.213616264914926,0.0843735338080371,0.439080643916823,0.155344960707194,0.115518036652559,0.104577251993765,0.414547289032753,0.287097277851393,0.122494409971771,0.0959557155984231,0.0339054885197019,0.0703543497008104,0.0721544022945594,0.0664284225105939,0.026658918967553,0.0524060810282875,0.0501324716260932,0.0631875775445633,0.0360597720039574,0.0897524347753892,0.0852447006646411,0.0727589263415815,0.0341532410201212,0.0709842104041802,0.0727095063925679,0.0667326270142736,0.0267282216942436,0.0527083907478272,0.0503905025924705,0.0634302181318662,0.0363122091608993,0.090627409652579,0.0861262970590644,0.0732976663516552
8000,0.05,80,7000096,0.433229818980566,0.224010675464592,0.116561201888083,0.165432329139776,0.444544589889561,0.136092440916115,0.0855472187839946,0.167533362674224,0.434408460738817,0.183099012110725,0.122839956894292,0.165320514028535,0.0113968681205133,0.0254787536650259,0.0249181374588201,0.0222712313785338,0.00868005175944288,0.0182267074956488,0.0170455518674474,0.0207570690448919,0.013550168329798,0.0407350650025357,0.0336675053684141,0.0260734873444537,0.0114180151716101,0.0255489292510059,0.0249627379847128,0.0222836840801797,0.00868539337352348,0.0182605533043055,0.0170629175178762,0.0207655527620298,0.0136179436998768,0.0412046727758738,0.0338448850570684,0.0261062104243243
400,0.05,80,7000097,0.596635838455907,0.0970335964304339,0.39266866443089,0.02840507352984,0.529041029587166,0.180243403362438,0.256407576907674,0.0733410581236752,0.581711778736437,0.240705746814522,0.480818545640354,-0.0456135459424963,0.0439751591753706,0.0989207546480642,0.0953973603804473,0.110621919598064,0.0389678557551626,0.0769486865020239,0.0786943141417354,0.0957105681435634,0.0587138018750322,0.155158473010159,0.176008241272418,0.120218492921628,0.0447739237130003,0.100450572974593,0.0967575108092766,0.111988495827648,0.0393103925575045,0.0780568820212295,0.0796515873730313,0.0963995823830779,0.0611174169127769,0.168231674040521,0.180249000420701,0.121783618637961
800,0.05,80,7000097,0.455065708612411,0.304620277661969,0.147514166093252,0.137987393680293,0.45143442025618,0.246808059833437,0.0353185253685459,0.113676317213103,0.427721934013551,0.418025761130322,0.024018480181843,0.0661997150571051,0.0332641267220372,0.0628568793653407,0.0750922784064531,0.0716460282990641,0.0285835648706105,0.0474122703909895,0.0556174292459101,0.0677583682676629,0.0375675683107149,0.0541835043357734,0.109291766074069,0.0846170294738851,0.0336014159904702,0.0638391724661554,0.0756859667511219,0.0720062812423081,0.0287469276884467,0.0477789013087777,0.0559550601950285,0.068003483305754,0.038221757059984,0.0542271049759869,0.111697443413235,0.0851792494652826
8000,0.05,80,7000097,0.456811404818752,0.178518325284048,0.152472155227635,0.136130239362197,0.461148237205448,0.107411467942153,0.101752356870227,0.147710599871378,0.461224544450335,0.174608715170205,0.154410515703868,0.141299432535369,0.0101120258052093,0.0231086996686277,0.0231422494860312,0.0209422608510547,0.00851402000919271,0.0168179323716444,0.0169433952123982,0.0196819647633351,0.0129882809738076,0.0316906669411449,0.0324237321029993,0.022715028977866,0.0101220310745456,0.0231364451470962,0.0231762446362536,0.0209512610158824,0.00851700412927739,0.0168282490931565,0.0169529798819512,0.0196886287423869,0.0130086176501308,0.0317601825187836,0.0324793703507172,0.0227288515584756
400,0.05,80,7000098,0.451332404185427,0.281707246115988,0.175184438464749,0.0892256706001623,0.439791516550853,0.186742091534914,0.0807305173946531,0.135598042770779,0.43443520335673,0.298286084084817,0.196120993068894,0.188365545326048,0.0461553180673539,0.0972445937599047,0.107448557917125,0.10128415150937,0.0383058616037723,0.0657289344809695,0.0736101366224025,0.0950691021259782,0.0542214699890095,0.115323610275865,0.134100812758257,0.114687914474057,0.0467580712797405,0.0984327890544577,0.109388431414837,0.101787110026074,0.0386812497989277,0.0660866944661688,0.0741827737032139,0.0964526208236254,0.0555136373286616,0.116295615495527,0.136116899383044,0.120622478925015
800,0.05,80,7000098,0.425220336270224,0.168298910117526,0.103633719038485,0.150688282561305,0.425358737575193,0.123587531979398,0.114770353627079,0.233131435400182,0.428745803407524,0.205371688994412,0.178096793855814,0.20322194213523,0.0296250109589897,0.0936027111418141,0.065432292926858,0.0941195319647459,0.0240308174907616,0.0519884705491858,0.0519732380592978,0.0668530707405771,0.0334639944525549,0.099139659652609,0.095644497562701,0.0835342477620582,0.0298258288190661,0.0975296695349527,0.0658915224889729,0.0962003611800259,0.0241320402597891,0.0524788497373401,0.0523052098660784,0.0672442704854956,0.0341426113691037,0.10231431196967,0.0975685884779832,0.0844925035943927
8000,0.05,80,7000098,0.461995417117469,0.155136394026117,0.190859042175903,0.143687808909231,0.448257876345548,0.128042923820366,0.0770809662799534,0.152629644547036,0.428846480666702,0.233339729597471,0.0882675342836517,0.167859416993885,0.0108754473542556,0.0298032765554458,0.0271584681248573,0.0253880827046774,0.00861244917393802,0.0183073428998262,0.0186437851364137,0.0212319959556581,0.0156590618022161,0.0456265971971234,0.0482346425606814,0.0272284366589488,0.0109160615626403,0.0300762132590702,0.0272860626018271,0.0254034120564449,0.00862484885367337,0.018349781524265,0.0186963499619528,0.0212445085887739,0.0162356170408523,0.0466053289068085,0.0500218072250662,0.0273268542467424
400,0.05,80,7000099,0.481594761020695,0.149578415473521,0.145086508715266,0.080735851092301,0.526422231300229,0.0628367732659085,0.111176398177912,0.0100653235464593,0.588771645102118,0.0107383884527316,0.24768300998774,-0.00565969158994959,0.0414907594340423,0.098515814745759,0.0990509675585863,0.0917767008454184,0.0439559220986009,0.0905113869436928,0.0773256098433719,0.102637740852502,0.0750417743868328,0.185159079760153,0.181118744676939,0.127460970360359,0.0419138921898007,0.0997063642799234,0.101270883223351,0.0922226445292371,0.0449959185915171,0.0933565824173483,0.0784278142348555,0.105164131424896,0.0808085195443366,0.204490145753078,0.193019319341492,0.133544457851319
800,0.05,80,7000099,0.451832191570155,0.161692462588828,0.186923101837433,0.12500566650351,0.439771248527505,0.0931411225564884,0.111397634750392,0.165443431775113,0.439128662219707,0.126445761565539,0.130598129645426,0.15365391599539,0.0357942999449267,0.0723835169978141,0.0763138260797664,0.0738020878843121,0.0287504209878857,0.0554558714425587,0.0544438842898325,0.068257084475058,0.0435680519285956,0.106047061330936,0.102171585222299,0.0854544654631562,0.036111315902631,0.0729649026458501,0.0769037086296083,0.0742289946292447,0.0288588559556608,0.0558547881325996,0.0546606874114057,0.0684947248388133,0.0440762127320657,0.108473335049225,0.102895937815453,0.0860906850810751
8000,0.05,80,7000099,0.444180375312063,0.24476433328733,0.137574299587856,0.150101297734761,0.456480803153607,0.158769469413067,0.0947692047841889,0.137268788576162,0.448898322223315,0.230759491331766,0.15574844176566,0.131670978936081,0.0101467764295821,0.021970447973067,0.0237974615804329,0.0229769170965021,0.00841164748793526,0.0176675632413459,0.0180808685517923,0.0233046034235414,0.0130120723403985,0.0417592817018021,0.0388201965317499,0.0401624674781384,0.0101618242435516,0.0220056321654231,0.0238293246779166,0.0230009375308429,0.00841459133870036,0.0176974271623181,0.0181055608916395,0.0233448065667972,0.0130908645735254,0.0423751984860174,0.0391212651787816,0.0406429275008948
400,0.05,80,7000100,0.450658774599205,0.212701174067327,0.383065966134298,0.196717424001141,0.403827571464475,0.299330206825325,0.20698836415754,0.200062998893952,0.395775892998602,0.47123900092681,0.391630466526002,0.222497836570431,0.0396922584937368,0.100713196190199,0.0915906587057454,0.0993659158472014,0.0340036462004783,0.0605390897249822,0.0683195388293841,0.0974024060483657,0.0451144319083982,0.0896083484113521,0.126622899660826,0.104091838755642,0.0424253509627159,0.117707114371473,0.0961030206823719,0.0990472161115395,0.0342465360874797,0.0607947708857111,0.0690004877919629,0.101293034576947,0.0461779127949186,0.0914137714878479,0.12911267468156,0.109311690982179
800,0.05,80,7000100,0.454569985548668,0.255904785222815,0.173189082695917,0.230503481613614,0.470900662853963,0.148745984673131,0.168888442916561,0.218413271773971,0.444070711288729,0.23811318739191,0.234591741159289,0.229389645568503,0.0314281186613818,0.0659406187231465,0.0644302085648225,0.0640390196171293,0.0279206297112918,0.0527171207470986,0.0511700583213374,0.0598643697611148,0.0449725796873982,0.101278849334456,0.0899883720575875,0.0692719946926605,0.0316016079036625,0.0663059551984909,0.0647796628327643,0.0642783486934916,0.0280520530668725,0.0529827978401378,0.0516249578988675,0.0600549699955597,0.0457842711065256,0.102530444841689,0.0925883449953916,0.069696854439891
