"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,1000088,-1,0,1,2,1.25177205540075,0.510421713461758,0.756965387678486,-0.997075579535515,0.840105662240785,0.568870974381378,0.703788823668894,-0.135869356217215,1.42518189846803,0.54518800735632,0.685437588291406,-1.16307778392607,1.06780332059476,0.531820592378164,0.734893080422377,-0.600105022084175,1.26391737196795,0.517898919906112,0.744307672066944,-0.895664533579037,0.0110549741900562,0.00438013028280543,0.00429868991273379,0.01192773125688,0.0350426361211905,0.00683007150257255,0.00739939465480152,0.0462790825831517,0.0776344062526462,0.00692984422680097,0.00722958158866068,0.0943554671067224,NA,NA,NA,NA,0.0970426224527307,0.0154064068273721,0.0171834164925109,0.165762157314664,0.0110981510447566,0.00438539190170712,0.00430247259458949,0.0120217214598047,0.0356501136078603,0.00718708905108041,0.00779829782973243,0.0472951761765618,0.0797766224649093,0.00729052696219712,0.00749700877971227,0.0975640997820419,NA,NA,NA,NA,0.112526360262501,0.0191014508110476,0.020763323622478,0.181332622411757
400,0.09,80,1000089,-1,0,1,2,1.32129774081944,0.495040553192186,0.779590540820561,-1.00100074133761,0.659087636303242,0.565534253168934,0.72741940934735,-0.0480506353501989,1.01377249133046,0.533578828030738,0.710940618094366,-0.827188481189384,0.852719410410155,0.511302070032254,0.782871243781998,-0.555503368899976,1.71732443880011,0.426679164389378,0.860596978418723,-1.41786914728616,0.0902321126348052,0.020557771253957,0.0191535801358617,0.0645890091113258,0.0823722718605153,0.0243632978131459,0.027381249981597,0.157802130190148,0.176112692251347,0.027313723102193,0.0271400746725402,0.317465186072513,NA,NA,NA,NA,0.747326972219922,0.0728270549716575,0.0756657658765734,0.549817767369338,0.144631592039458,0.0248806099205265,0.0226760559163727,0.112935958957096,0.127466575013422,0.0363556879256106,0.0393263432095793,0.202979042707891,0.424644351779728,0.0516050006917266,0.0480908406226897,0.530185428929453,NA,NA,NA,NA,1.28517436199842,0.155233610886238,0.14348610186267,1.10213965693634
800,0.09,80,1000089,-1,0,1,2,1.30170666237144,0.508129751154143,0.774535037791861,-1.00754380342293,0.931137275783522,0.562859708131382,0.71221403897817,-0.103181907779978,1.6119369060578,0.54395693166441,0.696886384221271,-1.12615379398483,1.25881340961131,0.517691044372727,0.753458422314463,-0.636177324028337,1.75321325246822,0.488937766885215,0.770859087932478,-1.17486562882252,0.032812766128217,0.0141262095820246,0.0136502162053952,0.0403964054918387,0.113432764102538,0.0207025655555256,0.0189491582921368,0.108827895112411,0.235958418138441,0.0209165200814466,0.0209396668329052,0.232518503967174,NA,NA,NA,NA,0.394323880088182,0.043128110027405,0.0421614303186978,0.500281206288,0.0337955473515719,0.0142105423464697,0.0137302797510138,0.0423189661953305,0.126403128009905,0.0250211953674185,0.0228785972393553,0.125236681421383,0.302246974094922,0.0284350457667469,0.0265008322035565,0.314879873860749,NA,NA,NA,NA,1.11673441193908,0.15401419699726,0.140818962377584,1.16068734908096
8000,0.09,80,1000089,-1,0,1,2,1.25408963668527,0.506941719570756,0.755967747035771,-1.0015082392635,0.808309076383113,0.557562876347912,0.713134633616029,-0.139937728065677,1.41177081644443,0.530509607202696,0.697373334056963,-1.15533145482054,1.02180242792414,0.514597285036516,0.75404774267986,-0.660068686257376,1.21949718679469,0.496403876521819,0.7645483541631,-1.02425695632727,0.0122711447111743,0.00442502101587925,0.00432227202730296,0.0126924695143804,0.0376030606065945,0.00767242513893481,0.00773153706521173,0.0445773565634359,0.0809347723481614,0.00764278288885414,0.00768733325762212,0.0966532497622336,NA,NA,NA,NA,0.139135378949942,0.0181785155982407,0.0180707110955384,0.147346255723009,0.0123663426362561,0.00443658485420608,0.00433178579170037,0.0129010980963585,0.0381688145529528,0.00795332806655305,0.0080395538906157,0.0454653988824422,0.0837626787105424,0.00812700544784286,0.00808546139357856,0.100806288710644,NA,NA,NA,NA,0.146311545096384,0.0201326365607154,0.0200005780431747,0.157955497569149
400,0.09,80,1000090,-1,0,1,2,1.3822681466472,0.520408013013126,0.766442018227148,-0.95428389689646,0.843418168649606,0.58200418971531,0.717741650608701,0.0361293188377442,1.32024796848488,0.569322077659579,0.701521710281761,-0.708710964642539,1.10262973249278,0.547259320946448,0.728862019610771,-0.200148092528934,1.63095107662159,0.493846570760131,0.767997219448884,-0.242895553554754,0.0732163156797564,0.0193392104612347,0.0195586225607349,0.0527044772888103,0.0636402036493396,0.0220807526870383,0.0225272958883336,0.0836022221367628,0.132288551975104,0.0223509947717727,0.0256501857275022,0.156716323578096,NA,NA,NA,NA,0.282571259708017,0.0463774759457545,0.0396758771925154,0.159544807101863,0.0803682890524089,0.0199196167489528,0.0199887096834759,0.0598891014677742,0.10244206133144,0.0297876825725747,0.0272021788775358,0.0849112284848168,0.257314077123765,0.0305252511319746,0.0317088646606769,0.194394935361661,NA,NA,NA,NA,0.94484029588341,0.136807853646669,0.0947793984090185,0.164305286528058
800,0.09,80,1000090,-1,0,1,2,1.25801824504442,0.500842688991179,0.75881859979092,-0.937469038225568,0.83858862378782,0.558225808445897,0.708386264694868,-0.110810948525261,1.39429176279464,0.536978801091417,0.697796355380546,-0.934308585809415,1.08110312001574,0.519371655710357,0.730907506128215,-0.517188964508833,1.50486945586814,0.472223622227674,0.76513151603039,-0.842743168099979,0.0322856482708822,0.0141599902898751,0.0129100781830105,0.0276705391165579,0.0761441799691819,0.0258095657908497,0.0289319797274199,0.176617419013642,0.221440981696671,0.0311157127461652,0.0285289339281253,0.371598526253282,NA,NA,NA,NA,0.316796676893499,0.0576915788896961,0.0534123379860448,0.452982673147059,0.0341921332815974,0.0144945025158231,0.0130504148494998,0.0305484179795018,0.157272418088038,0.0564775394934046,0.0523583153393849,0.220619377297204,0.649778058964158,0.0865739722592616,0.0757897587141993,0.622289968221643,NA,NA,NA,NA,1.35956277189123,0.265617521170002,0.209480526876278,0.992035335802316
8000,0.09,80,1000090,-1,0,1,2,1.2578344943311,0.505746807773047,0.753555901769591,-1.00636924282091,0.833049025030133,0.557570090851364,0.716314900715788,-0.232398066881017,1.43387176375695,0.53349822633135,0.69448801466895,-1.27244890578145,1.10208148103708,0.508717760374669,0.760649489969678,-0.797224422198841,1.45843522722154,0.477647021019126,0.785741932041949,-1.27545160776529,0.0120130092480635,0.00439821872970862,0.00435825236000875,0.0110495317811835,0.0279300774657149,0.00659062965049154,0.00737992075360944,0.0470045147098381,0.0672141320149778,0.00724632854332004,0.00742312424778638,0.0997174308039238,NA,NA,NA,NA,0.110639961972862,0.0157867845741768,0.0171706372000385,0.151916655537341,0.0120725348657091,0.0044053065605931,0.00436500028495196,0.0111666613573544,0.0284491813166603,0.00683122651332916,0.00763471834931625,0.0477613045799467,0.0702372580960969,0.00766301827085752,0.00775548453727874,0.103239055086639,NA,NA,NA,NA,0.120315032572973,0.0179942539520152,0.0192054021045089,0.163042136759225
400,0.09,80,1000091,-1,0,1,2,1.27340035378666,0.501253160933447,0.747434281267886,-1.04127416723494,0.797495620144496,0.550281904101306,0.719592818374155,-0.0789512820841723,1.35225945959368,0.525287683529174,0.700519230951807,-1.08539343271562,1.00984686258464,0.499664048022815,0.778221622958432,-0.71449870229461,1.85870304983672,0.357860240730621,0.917947237086537,-2.59490020416817,0.0523059496511808,0.0204103191303817,0.0190818630339431,0.0519847520205769,0.0698465274120311,0.0222456780545375,0.0237715976674363,0.162665177493411,0.164148954844318,0.0246335627336116,0.0258884638349775,0.330549650696128,NA,NA,NA,NA,0.492982536550854,0.0820757420964359,0.0994882960056746,0.864187907767005,0.0545805333422357,0.0207493433861689,0.0191696105891673,0.0588870922692519,0.0751558683529588,0.0244918197937941,0.0266308819215475,0.185415377690569,0.2262535602842,0.0315662259384793,0.0293431386848601,0.446655252215178,NA,NA,NA,NA,0.729996981229033,0.133726440927405,0.139308773833236,1.48105038074608
800,0.09,80,1000091,-1,0,1,2,1.19559278072683,0.501323418902274,0.737619673005646,-1.03878207321936,0.78104369549737,0.555238085103794,0.697247980658149,-0.240011248264652,1.35427272076844,0.529045667126864,0.672650323661738,-1.30175398063808,0.987848560662767,0.528695604496255,0.730708663959021,-0.875576636557476,1.13963508346075,0.525127546866188,0.734163390532705,-1.55698234881412,0.0419210404507949,0.0137110208082444,0.0141905177220713,0.04089655803741,0.0402853081202645,0.0146269893006795,0.0162106444845981,0.0876438955908364,0.0755907957696836,0.0154721553411426,0.0184968539909606,0.185603678121451,NA,NA,NA,NA,0.225240316565667,0.022589945660539,0.0305727493110079,0.458589545163909,0.0441138687440659,0.0139189840927122,0.0143277933626771,0.0451288036220325,0.042788456919817,0.0151805016147631,0.0168264861673321,0.0933230183520061,0.103391376776998,0.0174349697350467,0.0194357597124015,0.220834725405132,NA,NA,NA,NA,0.340720054983681,0.0448344481365577,0.0553591306693176,0.725111005449101
8000,0.09,80,1000091,-1,0,1,2,1.25542123404344,0.500876481238933,0.755424364503588,-1.01477299582019,0.832290706211856,0.545360489340933,0.727596996707592,-0.23904817344058,1.48509580544559,0.51658839200598,0.708300565825773,-1.36264481835649,1.1041737318426,0.496873107640143,0.76689382355746,-0.760327664444418,1.41325506459472,0.473136746920748,0.784636569134104,-1.10200874259257,0.0124611962785349,0.00436027924767433,0.00440319991873392,0.0113137789060541,0.0326486955816102,0.00874337976894299,0.0106624189901295,0.0631162492140808,0.0873951399120528,0.0102443952472351,0.0102415820265939,0.141898271844664,NA,NA,NA,NA,0.0968634596374369,0.0136165366119786,0.0147363710445772,0.116652974693842,0.0127939344618314,0.00439244345559731,0.00444132490047947,0.0117336662379691,0.0347167096417905,0.00965348664134797,0.0115349148548454,0.0650193888120244,0.0990605637594725,0.0117422055086046,0.0116354287494442,0.151912909903088,NA,NA,NA,NA,0.104886068906939,0.015438590191149,0.016381434406605,0.12371531144459
400,0.09,80,1000092,-1,0,1,2,1.25637851619338,0.515382562904106,0.743805883574595,-0.986448663317822,0.903681964353382,0.549617680776326,0.718344602227691,-0.292238029464051,1.74530109806708,0.528393941237314,0.680273646552476,-1.62378376657862,1.36306783247434,0.485365368726083,0.774462741130138,-1.06268262318902,5.28141215587182,0.232366161525179,1.00227435958127,-4.04415400087318,0.0610448444439533,0.0203610323112415,0.0205941492969243,0.0487128766885779,0.0641387634405381,0.0217497269606459,0.0222695958611041,0.0902908568676672,0.142606317007814,0.0222688268952742,0.0259048756970635,0.172831384573857,NA,NA,NA,NA,4.09787140496002,0.324640520176443,0.298349142264008,3.71944924947215,0.0672193844117314,0.0206672274158671,0.0208420717639765,0.0556034653885384,0.0707073566727247,0.0220394506828893,0.022964292958794,0.0974443599222993,0.216067432350472,0.0241905420632509,0.0271969191302226,0.234356881018252,NA,NA,NA,NA,26.7852590342564,2.03838420671367,1.916058558381,18.6808193934948
800,0.09,80,1000092,-1,0,1,2,1.28217605537028,0.51656578889497,0.752717293161528,-1.04241090886272,0.759232525320162,0.566092169026734,0.716436268625182,-0.242856818250939,1.43482856853682,0.529368824833977,0.701744859843353,-1.44043571557708,0.932069989336061,0.547642229588931,0.727657537787041,-0.684192505816084,1.02167748285886,0.540027582383915,0.73632541177763,-0.920615271800148,0.0367473944347596,0.0146265440807816,0.0143298196075812,0.0347208172705151,0.084024243426292,0.0163543519500896,0.0165791909590776,0.0694009920711748,0.139139523104498,0.0161972711140836,0.0197102839279122,0.13170004394284,NA,NA,NA,NA,0.269639485353491,0.0309226039920598,0.0390712867866912,0.345439762486351,0.0559238297350712,0.0161435822092484,0.015531574994248,0.0452595434201846,0.0897832008276862,0.0174662474888674,0.0177044637504032,0.0714815419334708,0.174654522866007,0.0190004659822907,0.0225553994094183,0.157515012106007,NA,NA,NA,NA,0.849039249017119,0.12419180231074,0.12948177260926,0.633329563037183
8000,0.09,80,1000092,-1,0,1,2,1.26054553257026,0.497285226411385,0.752703305613608,-1.01329533921537,0.819993453710604,0.554453982105451,0.704640181617654,-0.175501569266294,1.40512050676913,0.532169026088062,0.682835704738355,-1.17819553687037,1.04852088936648,0.512624683057903,0.74475103360374,-0.694633227800585,1.28217330874331,0.490271167543653,0.760808739765554,-1.04436114030631,0.0116228068655883,0.00433130340251182,0.00439277462646607,0.0126584772938162,0.0255613694465416,0.00579367228987329,0.00648479504604297,0.0384929212115993,0.0564264469709073,0.0062751267766931,0.00680987850269751,0.0817930671039686,NA,NA,NA,NA,0.0860583596671462,0.0114054467471033,0.0124860283926928,0.110108278499046,0.0116941987255547,0.00433877856803512,0.00440111441848966,0.0128076303581128,0.0258134976179545,0.00594468215763964,0.00666196446287867,0.0390402476232866,0.0583163774322029,0.00655609703405804,0.00701440968337188,0.084445040481015,NA,NA,NA,NA,0.0887972803587154,0.0122777358885269,0.0133084679380464,0.114867191313521
400,0.09,80,1000093,-1,0,1,2,1.29502247249367,0.454064420641166,0.731483838351422,-1.07914672976583,0.80431787543505,0.503215654252023,0.699113210961484,-0.429289007473484,1.61906486968228,0.46876698920935,0.656915090365805,-2.06995540367866,1.14240249668968,0.449404295161759,0.741057683018191,-1.22647601237718,2.37127049428575,0.355708015765453,0.811757547379347,-2.88460316182913,0.0524181215709432,0.0207239420723855,0.0198112665284854,0.0474361260540132,0.0920608750872946,0.0221682905329779,0.0233330448496985,0.214788453523261,0.248809263695294,0.0235842542047618,0.0274565409212487,0.498722439677601,NA,NA,NA,NA,0.913736304193094,0.0934049819734351,0.0856864252649596,1.63416068902991,0.0574281246800942,0.0210299190937968,0.0201451654486257,0.0553909037385587,0.145180769606233,0.0345726712677341,0.0355648728230588,0.292759994579948,0.52738055943857,0.0446474397644264,0.0368524184679706,0.852459315885423,NA,NA,NA,NA,4.04540294504435,0.439295909816416,0.40449238148605,5.00882743018269
800,0.09,80,1000093,-1,0,1,2,1.23592082941443,0.494404049559771,0.722185010846796,-0.971350311987147,0.797617556185362,0.550363493926628,0.681636239415695,-0.199064182798409,1.373954864629,0.526497419080935,0.657864877520038,-1.22938985119835,1.02544770900144,0.505660291658994,0.718510969160045,-0.658705021175818,1.4457164951552,0.457727626752474,0.766918573582387,-1.14332891020213,0.0387678416315628,0.0136229989926375,0.0139691436189464,0.041675516350948,0.06303945087082,0.0176842007810919,0.0205776510321283,0.157057851494722,0.139340247231833,0.0186877550776347,0.020347873209848,0.308424818256627,NA,NA,NA,NA,0.311685204013291,0.0436109928863052,0.0488255424882136,0.461463763393185,0.0409483469924556,0.0138700060206382,0.0141184171788533,0.0454226383853089,0.0807378403723775,0.0251014733850486,0.0284984912813865,0.177178159098462,0.224015080154173,0.0285881205851222,0.0278516158486572,0.39016837993961,NA,NA,NA,NA,0.702568242690904,0.127002776860865,0.132149348474415,0.822364399328423
8000,0.09,80,1000093,-1,0,1,2,1.22759809470585,0.49420751412442,0.740877394294379,-1.00135207844563,0.808965687668862,0.544354700799802,0.706844630217042,-0.228359327606786,1.41112147114703,0.519449139228202,0.683981507179747,-1.27835429347262,1.06013659299708,0.501638794611763,0.741639831254641,-0.720837274185677,1.35186589693789,0.477509797541334,0.762556685297115,-1.03407501307291,0.0119194570213001,0.00438849581894073,0.00444062309652676,0.0116845736692689,0.032769388020625,0.00781933365393147,0.0092814732970443,0.0539771245615223,0.0781065371768019,0.00890369730600189,0.00925133434609189,0.121686565640861,NA,NA,NA,NA,0.0984781097523595,0.0114675198246379,0.0125426037853335,0.101215438792432,0.012327693037408,0.0044307876839651,0.00449142828717048,0.0121791206017516,0.0344000732159674,0.00858505644512303,0.0100633263188436,0.0555192920200599,0.0881624812588218,0.0101937115572686,0.0104847024839981,0.130081971349343,NA,NA,NA,NA,0.102040793232549,0.0123599797537847,0.0133575834768734,0.104923064492956
400,0.09,80,1000094,-1,0,1,2,1.28922353395547,0.496652949114621,0.736452706343345,-0.99105066709075,0.866312045110347,0.547646738951662,0.676215398851335,-0.0435950366289747,1.36479810756638,0.53632142391046,0.664747605002914,-0.731217574603156,1.11532729746834,0.515032347863335,0.728738053333993,-0.415723366287364,1.36448967728367,0.492777782336779,0.766511029281696,-0.690490041878702,0.0455835295065787,0.0191584111428432,0.0182535863556747,0.0488470499572253,0.093343965759494,0.0247610834728812,0.0296271792164466,0.128058140053686,0.222321631871561,0.0279765667922665,0.030458208525246,0.26630073629226,NA,NA,NA,NA,0.174849196232921,0.0422300521382546,0.0614654533750198,0.369216805580075,0.0556613324331398,0.0199807730480099,0.019603893495775,0.0601421538927263,0.156765944675002,0.0450357075675059,0.0522697045681977,0.158807349871253,0.627847104782487,0.0718085592259929,0.080849235718099,0.493741212761498,NA,NA,NA,NA,1.03701351659113,0.175338180629193,0.224809479983147,0.831043800168396
800,0.09,80,1000094,-1,0,1,2,1.24595686206109,0.504196013078679,0.742265127135328,-0.951410169617578,1.03188072720007,0.533394106636934,0.716746772915836,-0.118416320787754,1.82273803163911,0.524497162775364,0.702473538165611,-1.13992238057516,1.36713812622893,0.495638417627927,0.746366566409286,-0.542522468257797,1.70011218504227,0.476889852320206,0.763233283508078,-0.793820867645169,0.0264517915721477,0.0136285250397884,0.0133535717841663,0.0381678636503071,0.0903409752019999,0.0186452370272969,0.0167939005952933,0.0870663979385408,0.192150962131584,0.0184813393707651,0.0190478630078442,0.181263394300777,NA,NA,NA,NA,0.126753616306161,0.0266082869382707,0.0283786195702346,0.262829087598425,0.0271969677276043,0.0137080257122923,0.0135188166159014,0.0412632815813186,0.0955169794216985,0.0203746386443552,0.0183639462797208,0.0925002895727271,0.216455095724238,0.0213387714848269,0.0208408991969737,0.210629996708196,NA,NA,NA,NA,0.329981093422185,0.0628535571618026,0.0603605863665888,0.39331313282638
