"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.555555555555556,80,4000090,-1,0,1,2,0.67334502028976,0.589031849847761,0.669508978341228,0.41880398739837,0.802390008945552,0.497408164246855,0.755234974985334,-0.599439478131766,0.0699567057971951,0.0187081803978069,0.0198469765989761,0.0572695470053949,0.479254723083561,0.0697972695768167,0.0830442578357226,0.477097383138057,0.0717344526678031,0.0208425612377287,0.0219840390307524,0.0592933195599792,0.561146068782886,0.131591035112945,0.141518930937814,0.820567509662334
8000,0.555555555555556,80,4000090,-1,0,1,2,0.626112114949973,0.591364105373404,0.669684218761092,0.316276466816058,1.1640436415164,0.435686460097314,0.821384982997828,-1.12087279531374,0.0142964423020174,0.00538288645653726,0.00635009845785541,0.0222056651621767,0.209650690117849,0.0533581221950249,0.0603054353022381,0.385290916150088,0.0143085465901997,0.0054347215945831,0.00644015756980967,0.0222611221576824,0.245943246804581,0.0709747997521309,0.0782868739073374,0.457593710615023
800,0.611111111111111,80,4000090,-1,0,1,2,0.702571831874083,0.583408744148131,0.676291633503222,0.346142251664584,0.876439727244435,0.513589040179765,0.739075769193249,-0.576411752224559,0.0839155783046099,0.0195689911751341,0.0199742497882841,0.0608991579132982,0.42131932019915,0.0507623913029142,0.0604954406618961,0.376910777281823,0.08684584190728,0.0217474161448545,0.0219038482606522,0.0633099882954813,0.48650735429587,0.0927567033753438,0.100206908413532,0.641999705057867
8000,0.611111111111111,80,4000090,-1,0,1,2,0.651321997531126,0.583732259000673,0.678136489584855,0.231542304289875,1.149529193005,0.463638553771248,0.79203385537829,-1.00810686828236,0.0162880826828842,0.00528500919034334,0.00605613486402905,0.0243057851844887,0.156079492816702,0.032702655403683,0.0372557062202727,0.256010702974779,0.0163098525699273,0.00532389294356856,0.00612150216935155,0.0243836720827072,0.174237936397909,0.0411663855903973,0.0458530843973423,0.290747751985872
800,0.666666666666667,80,4000090,-1,0,1,2,0.738741561488051,0.576932761901122,0.683898054225428,0.255355447483453,0.936629812609538,0.520165983453521,0.733046897157679,-0.600252882690509,0.0986498599909454,0.020185113278244,0.020204699929375,0.0636463507646624,0.374622744035009,0.041025811537755,0.0484605345502359,0.327291676724681,0.102822629470754,0.0222425235729195,0.0218529377783168,0.0660602731669537,0.426216246815543,0.0714105320519718,0.0774238255037951,0.539001025466966
8000,0.666666666666667,80,4000090,-1,0,1,2,0.686058112997547,0.575439079898151,0.686554749634493,0.132169356150694,1.14565031473711,0.480683057924818,0.773761773311923,-0.941576297194346,0.0184129119884106,0.00521639863464517,0.00584293380372451,0.0260687376603883,0.121595365774505,0.0220934343908822,0.0252294445567853,0.183212918152831,0.0184451450644087,0.00524835048544973,0.00589298540131798,0.0261670459202512,0.131979961977652,0.0267343908403652,0.0299138473269373,0.202394165064781
800,0.722222222222222,80,4000090,-1,0,1,2,0.783331636583161,0.569387456899088,0.692500782980975,0.141921222089754,0.990789547018574,0.521779836426067,0.732373956603261,-0.650639824415059,0.112597253443327,0.0204388434277981,0.0204460412936797,0.0668262722496715,0.329767825574952,0.0347122107300774,0.0405116529774708,0.296804114662691,0.117824435214963,0.0222720684120133,0.0218333020835488,0.069134235066582,0.369685411064608,0.0565516744757515,0.0615400752512049,0.461915280867159
8000,0.722222222222222,80,4000090,-1,0,1,2,0.731663305105003,0.566465783675866,0.694986457841822,0.016723132692405,1.14853630863207,0.491431141693429,0.761921932194054,-0.902877770684867,0.0206013468743919,0.00519458754928621,0.00572083244117927,0.027580405476611,0.0968199884666938,0.0158971695113449,0.0180991928677174,0.136781619672117,0.0206492706712897,0.00523006695260818,0.00576953271707921,0.0277138678296015,0.103173345297497,0.0186087717693306,0.0208169738328146,0.148190275408405
800,0.777777777777778,80,4000090,-1,0,1,2,0.838471374027076,0.56048951886305,0.702323454463842,-0.000162803252940658,1.0425859859128,0.520452691840261,0.734979511301576,-0.718253246313214,0.123507713596087,0.0202166220199428,0.0205382547565243,0.0726289880256754,0.28272811641624,0.029711133886416,0.0342877236313269,0.272090894415293,0.129383870796706,0.0218238729071722,0.0218013231944448,0.0757898155427461,0.313017811741925,0.0459412938611757,0.0501510956081703,0.403944557136794
8000,0.777777777777778,80,4000090,-1,0,1,2,0.789891002196565,0.55671552862115,0.703545748560874,-0.116854389988393,1.15637621029715,0.498162044367096,0.754195191919019,-0.883035861897929,0.0227569306492921,0.00521384567996876,0.00566226091844482,0.0288888992627298,0.0774753281154341,0.0119131025234202,0.0134404462483306,0.104104820874505,0.0228372461271824,0.00526332665318529,0.00572233882769256,0.0290906515326318,0.0814576006338142,0.0135241211976961,0.0150438913601392,0.111111791607106
800,0.833333333333333,80,4000090,-1,0,1,2,0.907373052030787,0.549864442875786,0.713663845403055,-0.178910838353411,1.0942728459374,0.517234962372984,0.739789401100871,-0.797550000664322,0.128078389233093,0.0194052516011438,0.0202459247674679,0.0829678420553215,0.231400811149831,0.0251332598251367,0.0287467034234349,0.244956278129399,0.134074380055191,0.0208947006783175,0.0215896923484925,0.0893278552004674,0.253460701269916,0.0368047814703304,0.040299353562433,0.346204694896149
8000,0.833333333333333,80,4000090,-1,0,1,2,0.863289006948204,0.545978661528294,0.712441286323812,-0.27175879590155,1.16845313362762,0.502088636820433,0.749326044998945,-0.877654854894174,0.0246346324446695,0.00523992317733837,0.00560710586481316,0.0298524778795422,0.0612399287938014,0.00915381952485195,0.0101567956207101,0.0790435534457229,0.0247725183400967,0.00530803485368113,0.00568361932965755,0.0301610484517377,0.063699329563959,0.0100821573709246,0.0110746560542778,0.083321345970353
800,0.888888888888889,80,4000090,-1,0,1,2,0.995242262803809,0.537014114726452,0.726933618625463,-0.404952296256969,1.14788878006861,0.512764378058565,0.746165442461751,-0.884008257503476,0.121222931707537,0.017898503935709,0.0192512453792847,0.0963463853911367,0.17434709639487,0.0206375189570679,0.023429634073381,0.208126610860314,0.126746919094289,0.0193805365432018,0.0207577057391355,0.107845827900969,0.188948719704605,0.0280169775864349,0.0307510009238978,0.277466600104444
8000,0.888888888888889,80,4000090,-1,0,1,2,0.955982825954922,0.533854822220305,0.722037192820992,-0.453441884609928,1.184949009974,0.503843666681373,0.746625520324005,-0.88535616778905,0.0255919611056309,0.0052058445048103,0.00546907575781693,0.029872243863557,0.0465413306889035,0.00712840943195581,0.00770417351669459,0.0580743692329768,0.0258030349879935,0.00528558138515042,0.00555405693981545,0.0302984222660132,0.047957184972754,0.00760897600433273,0.00817545573889414,0.0605337275287215
800,0.944444444444444,80,4000090,-1,0,1,2,1.11189575155453,0.521273788683744,0.742757079910873,-0.691566895253264,1.20696585972237,0.507491577825874,0.75371238733135,-0.972027712087057,0.0944205166027125,0.015662989183638,0.0172064510682874,0.101435480364431,0.109835290398964,0.0163427557512513,0.0183456250583109,0.151662080429916,0.0985747335733451,0.0168797067473256,0.0184429203845466,0.115602483162982,0.117208577058126,0.019491360326402,0.021381518598262,0.187367534950526
8000,0.944444444444444,80,4000090,-1,0,1,2,1.07585670169789,0.519522182509477,0.733022499072906,-0.673004093503213,1.20766827803595,0.503603087747626,0.745802422327536,-0.908736236972074,0.0238834602804203,0.00499588556349363,0.00512801205717506,0.0271338744043622,0.0317354447662846,0.00557738893971639,0.00580769786020899,0.0383323632217439,0.0241319034667285,0.00506254420767859,0.00519533457424116,0.0275968437535287,0.0323960026630003,0.00575866477651191,0.00598132742381284,0.0394956299047918
800,1,80,4000090,-1,0,1,2,1.30852876128535,0.501161589617319,0.76382092151152,-1.03918451836925,1.30852876128535,0.501161589617319,0.76382092151152,-1.03918451836925,0.0343135260819917,0.0134511624733284,0.0145602714403415,0.0441482577952663,0.0343135260819835,0.0134511624733284,0.0145602714403419,0.0441482577952709,0.0353359575399116,0.0135303929946525,0.0146441598009049,0.046743404654031,0.0353359575399026,0.0135303929946525,0.0146441598009053,0.0467434046540337
8000,1,80,4000090,-1,0,1,2,1.25853808928213,0.4992802342657,0.747777724485361,-0.991945339783268,1.25853808928213,0.4992802342657,0.747777724485361,-0.991945339783268,0.0117397006760682,0.00437612578830271,0.00441652229352122,0.0117934480085303,0.0117397006760678,0.00437612578830274,0.00441652229352129,0.0117934480085308,0.0117829258872886,0.00438003211946755,0.00442061983069101,0.0118829012269713,0.0117829258872882,0.00438003211946757,0.00442061983069108,0.0118829012269719
800,0.5,80,4000091,-1,0,1,2,0.638663687537824,0.612945367622795,0.643053832539041,0.520948497299515,0.88548793206613,0.582793499484159,0.660562713662962,0.276702208922082,0.027011219964271,0.0141217220626889,0.0147323224295513,0.0332208729600746,0.214528332738824,0.0417912003585997,0.0423637209874219,0.241368804249935,0.0271823634753882,0.0147641874232993,0.0154427808400798,0.0332087695749916,0.690110581608862,0.153248194191723,0.141970527365396,0.278077440788715
8000,0.5,80,4000091,-1,0,1,2,0.588847491407748,0.603612129335018,0.66298188298126,0.404654044369358,0.904284614652455,0.450735150845352,0.830919748516308,-1.46184574610072,0.0119607079812396,0.00552488352449027,0.00642049869912944,0.0194784325677227,0.271779006526257,0.0681648492086708,0.0816865801293511,0.609174788228068,0.0119795642929959,0.00556506677495102,0.00648542438720899,0.0195047857525201,0.294331108325302,0.0830119605710471,0.0983117196754822,0.710048821179617
800,0.555555555555556,80,4000091,-1,0,1,2,0.646764967561253,0.609268003042527,0.647967835469761,0.484328646736635,0.90095513887444,0.575233937369806,0.667766063064598,0.194742085712925,0.0297257185376207,0.014320661190121,0.0151600014838555,0.0388960179579114,0.196331297330239,0.0405401080400253,0.0407414047399691,0.276754872950418,0.0304844927548941,0.0165979307647706,0.0175442427010657,0.0393854972635152,0.695444773575057,0.158236059843558,0.144599470829413,0.39277608628706
8000,0.555555555555556,80,4000091,-1,0,1,2,0.597994421669582,0.597944133756894,0.670581148300429,0.334211941471843,0.934539611759658,0.477827754391344,0.793324667547066,-1.21049383836862,0.0138115837592435,0.00553161910267084,0.00639369711463753,0.0227308924841985,0.19234410050228,0.0389521025017659,0.0457654097549483,0.363842413958672,0.0138331810507647,0.00557921337736635,0.00646897659027515,0.0227955301735138,0.203722440467583,0.0451763325781432,0.0524587734313163,0.403808473830954
800,0.611111111111111,80,4000091,-1,0,1,2,0.658249390365082,0.604708833712894,0.653527894622723,0.436788272119363,0.915442367078332,0.568172657118256,0.67477617816857,0.102744970085563,0.0326124353876041,0.0146229625048992,0.0157389496496942,0.047484196713916,0.182010485791109,0.0391433305910966,0.0390519520448833,0.31027747312359,0.035811510563707,0.0195492090192393,0.0207394646091025,0.0509344531627058,0.678400606497736,0.157300068354599,0.142754125340233,0.505323955973909
8000,0.611111111111111,80,4000091,-1,0,1,2,0.614196719582075,0.591219697643251,0.678362993680283,0.249727106578646,0.963876088785677,0.491673958199131,0.77358415048922,-1.07918104215591,0.0159037559038501,0.00554069917280878,0.00633755100086394,0.0260110387531685,0.14621249746605,0.0254728635899863,0.0294698742525418,0.248226073600474,0.0159346618494122,0.00559700480946271,0.00642259456197308,0.0261283572666821,0.152969955581256,0.0287116639440792,0.0328264080688089,0.268136152136888
800,0.666666666666667,80,4000091,-1,0,1,2,0.674389187363485,0.599078205666959,0.659855055773211,0.375044869500833,0.930934819213671,0.561249877570426,0.681869724253938,0.000919331143478385,0.0358168571294703,0.0150399376202877,0.0164138196759002,0.0599866199196669,0.170001053238401,0.0374340304010336,0.0370935168867439,0.337771125597855,0.0447565545903364,0.0232126252498029,0.024556163411828,0.070749777911743,0.646494887336183,0.151856413489828,0.137438075258778,0.603616520138558
8000,0.666666666666667,80,4000091,-1,0,1,2,0.639335680894519,0.583363331785249,0.686424396394575,0.149534686669902,0.993420321434762,0.499155045849403,0.762439684136416,-1.00584653045708,0.0182141938162814,0.00555293970195159,0.00625454319797037,0.0291863570413665,0.115728871615036,0.0180949988302855,0.0206280361210197,0.18192936287646,0.0182647774471439,0.00561837210815521,0.00634748232170384,0.0293695653594892,0.120087285086145,0.0199681442334771,0.0225034537008558,0.193132763410981
800,0.722222222222222,80,4000091,-1,0,1,2,0.697067527292506,0.592113269802537,0.667112609087393,0.29446151949338,0.948955596078117,0.554212111596821,0.689224699582187,-0.110984080768455,0.0395889562693056,0.015558960082484,0.0170884088952076,0.0769351589264056,0.158514500652521,0.0352102878231287,0.0346539901787929,0.35507478085589,0.0578692392281626,0.0269616924463842,0.0283032930515265,0.0998255160946366,0.603021229291748,0.14255197419264,0.128974636305254,0.677799232180647
8000,0.722222222222222,80,4000091,-1,0,1,2,0.675811237104373,0.574256198148834,0.694914208506093,0.0314805868303165,1.02374050266419,0.503072046427266,0.756125066642692,-0.965305390206866,0.0206865968833804,0.00556293640476707,0.00614389296563909,0.0320872147315366,0.0934835321803189,0.0135787797898825,0.0152329372803825,0.138540292977255,0.0207700803243698,0.00563637706571326,0.00624122186624209,0.0323456690065841,0.0964141929595153,0.0147166824157769,0.0163355525136889,0.145284365399872
800,0.777777777777778,80,4000091,-1,0,1,2,0.729198447385463,0.583436839978318,0.675529779554701,0.188257801837045,0.970831028153919,0.546885089244406,0.696948401324318,-0.233468675305563,0.0442028999038742,0.0161226287003804,0.0176137470540682,0.0980604349611659,0.145815560592443,0.0322747270645502,0.0315296684197737,0.357567391971219,0.0740072056876343,0.0300299724129445,0.031138588570065,0.13662139766536,0.548060773835238,0.129422328336272,0.117181673858346,0.717476608797786
8000,0.777777777777778,80,4000091,-1,0,1,2,0.726823245485861,0.563721273470972,0.704049649971973,-0.107335082076155,1.05529449231473,0.50476873739988,0.75283694388331,-0.945571003134866,0.0231722300719738,0.00555564398213415,0.00599929489614732,0.0344610404261168,0.0757604343904238,0.0105636798126986,0.0116387932918391,0.107144737570918,0.0233017051853015,0.00563392356730246,0.00609568664161525,0.0347963578766768,0.0777585469507184,0.0112627691271667,0.0122948027211292,0.111335135927951
800,0.833333333333333,80,4000091,-1,0,1,2,0.775561784721267,0.572480761008948,0.685446558204239,0.0460553756179517,0.99802358537849,0.539141972435736,0.705101665833853,-0.36724050505834,0.049697315027592,0.0165913817494597,0.0177653456746276,0.121562803338388,0.130114564786795,0.0284576183048701,0.027548886038128,0.339808691873008,0.0901804431555376,0.031478595275968,0.0320565491421183,0.17603495914708,0.479140557125411,0.112040023648163,0.101507866575449,0.710041757403213
8000,0.833333333333333,80,4000091,-1,0,1,2,0.796849597810775,0.55149784307679,0.714147232387041,-0.270978476517263,1.08864511888889,0.504955320418942,0.751627926071591,-0.940451476503084,0.025317516917056,0.00550178253627645,0.00580460713214824,0.035878476378134,0.0604224629333542,0.00839365722655412,0.00906614700678277,0.0823926848739931,0.0255007580958722,0.00557939811172518,0.00589304133693725,0.0362795800873816,0.0617677620945009,0.00881240889995365,0.0094462575391409,0.0849967784378551
800,0.888888888888889,80,4000091,-1,0,1,2,0.844698453884425,0.5583253795318,0.697409884399471,-0.149121805401808,1.03272699305916,0.530862961879923,0.713724224279124,-0.513475128150544,0.0551511355206669,0.0166734267257592,0.0172066495320093,0.142039706326671,0.109284101761336,0.023678211993172,0.022645681690443,0.295078718090025,0.100663406392233,0.0300854801518673,0.0298447025589484,0.206222150894944,0.363931330377423,0.0831183057813065,0.0752545784106905,0.604858872950035
8000,0.888888888888889,80,4000091,-1,0,1,2,0.892574149533169,0.537192862430117,0.725686091278786,-0.465467250542048,1.12474481915764,0.504016780699751,0.751996104638668,-0.946858485730313,0.0263330686445381,0.00535107738290499,0.00552588870595499,0.0354970768445861,0.0460352019042914,0.00672994918193444,0.00711388291754806,0.0611238380411472,0.0265646807809161,0.00542018933409979,0.00559829016887196,0.0359345142361351,0.0468965445970477,0.00696093471230487,0.00731617332166755,0.0626783217072526
