"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.777777777777778,80,2000090,-1,0,1,2,0.824787470843063,0.554105953215977,0.70158074076109,-0.119855593168821,1.27021561764821,0.500305921241104,0.738521006990077,-0.887497061518666,0.0340130368236887,0.00676941539207159,0.00701809853660808,0.0438449843793019,0.094424815883885,0.0144077339506274,0.014946030218374,0.147646807014778,0.034386035756703,0.00700867269049933,0.00728276399884398,0.0445748451027992,0.103569267175068,0.016932482958709,0.0172598163057605,0.158565835521203
800,0.833333333333333,80,2000090,-1,0,1,2,0.713052166772648,0.52153087519414,0.676510296078603,-0.0354720143035795,0.925600831939337,0.475947460103315,0.7074713051162,-0.512943871359331,0.0384853835557077,0.0153216060558525,0.0155285541977535,0.0883303136441402,0.0988316391062467,0.0214998521408488,0.0216037937675018,0.199091293064446,0.0400929215720651,0.0165212643537067,0.0167644108246716,0.0958222242881366,0.118764361708565,0.0298999263102431,0.0280715911125096,0.244843347050684
8000,0.833333333333333,80,2000090,-1,0,1,2,0.913426732403957,0.540246874825741,0.713228336835798,-0.290802178778777,1.28392011022312,0.497155833432857,0.743186816206977,-0.924103368418701,0.0355840016090078,0.00665282041946363,0.00686582533102917,0.0465915027398948,0.0705919981739726,0.0107984675569211,0.0112785737430114,0.112699171162244,0.0360898198805654,0.00689840310106233,0.00712767225237944,0.0475247348462947,0.0755725924720201,0.0121920528240895,0.0125594334515423,0.119170218213718
800,0.888888888888889,80,2000090,-1,0,1,2,0.786068479326912,0.508707047977655,0.686901304055199,-0.221632444410955,0.96284998607627,0.476320641752169,0.708548177217942,-0.608981010368328,0.0427037917107923,0.0150824304018104,0.0151749045953158,0.0909394279498476,0.0868154128269068,0.0181939121072541,0.018335862650535,0.155506461552469,0.0452000052596252,0.0161046484860923,0.0161178496618586,0.0995917999166831,0.0980422449400128,0.0218921854203365,0.0209233797590714,0.182400344124231
8000,0.888888888888889,80,2000090,-1,0,1,2,1.01816720689198,0.525821771078865,0.725090143962894,-0.490559541955868,1.28647465716722,0.495690811827925,0.746135675879438,-0.951994121241722,0.033562364549188,0.00616373165641337,0.00632236739393757,0.0454437121377037,0.0484894689888724,0.00777132345190103,0.00811870796013325,0.0793488564663713,0.034120928456448,0.00637101952998522,0.006536650045548,0.0464434073765132,0.0508087975932211,0.00840956614417998,0.00870529853484564,0.082690336463536
800,0.944444444444444,80,2000090,-1,0,1,2,0.900395291078282,0.493487045614426,0.698725841629214,-0.480615278304801,1.0165038250035,0.475822913234723,0.710364896450214,-0.724624256117639,0.0477948465471653,0.0146324401620747,0.0147771108326122,0.082650553610781,0.0708312138904349,0.0156293254314654,0.0159485377341894,0.106649284914389,0.0505062719970523,0.0152343245553454,0.0152504329335499,0.0905781204926764,0.0760226817828124,0.0167429332420251,0.0165815457303174,0.119281031296565
8000,0.944444444444444,80,2000090,-1,0,1,2,1.13563337359527,0.511206481621878,0.736767408915373,-0.721730547415344,1.27817584147155,0.49562457340929,0.747614103487316,-0.972583365751234,0.0256868162673559,0.00527781416169955,0.00535527383725445,0.0370529624912774,0.0282791847753791,0.00552184608586343,0.00568048517290268,0.0474288178855191,0.0261312774432951,0.00539538015453453,0.0054736424406381,0.0378504600859162,0.0290721189808396,0.00571107454584616,0.00585358303676401,0.0487482937202397
800,1,80,2000090,-1,0,1,2,1.16826378265147,0.473190237721338,0.715249079265461,-0.97777684845933,1.16826378265147,0.473190237721338,0.715249079265461,-0.97777684845933,0.0458740045812544,0.0135579432785916,0.0143158352952441,0.0400992293229147,0.0458740045812522,0.0135579432785921,0.0143158352952451,0.0400992293229054,0.0468238659872783,0.0136246667456486,0.0143939007729563,0.0425806250014691,0.0468238659872756,0.0136246667456491,0.0143939007729573,0.0425806250014565
8000,1,80,2000090,-1,0,1,2,1.24619264165397,0.49709346388455,0.747372533749182,-0.991010083448515,1.24619264165397,0.49709346388455,0.747372533749182,-0.991010083448515,0.0118966887120677,0.00435700213403626,0.00434344641775538,0.0123106074256689,0.0118966887120675,0.00435700213403625,0.00434344641775527,0.0123106074256688,0.0119672728898281,0.00436362603371084,0.00435063824391532,0.0124416744806672,0.011967272889828,0.00436362603371083,0.00435063824391522,0.0124416744806672
800,0.5,80,2000091,-1,0,1,2,0.620929283287809,0.574722264295651,0.677894333096281,0.32385974802175,2.1855220160222,-0.122393007062616,1.24552281079178,-1.60094263252729,0.0425376626300484,0.0175943181088763,0.0181556426711187,0.0587408776020962,2.74574586444722,1.24743616274197,1.09206822205377,3.52769663965032,0.0430433737153785,0.0187508492387884,0.0198228870178518,0.0593101854568669,8.70175045127111,4.36047954064369,3.81402921542375,7.87818507048044
8000,0.5,80,2000091,-1,0,1,2,0.589138070278483,0.606269373599633,0.638240569154066,0.419989901823365,1.25008116291432,0.541591520710194,0.674169268418446,-0.695357639015097,0.0102223179182999,0.00506968992913953,0.00574551641419965,0.0171172009902304,0.508995343132874,0.0556341886005923,0.0505265752624083,0.488027142585262,0.0102257783197731,0.00511206756476829,0.00580520835592038,0.0171430823749825,1.13262246184929,0.129073992169904,0.11185848381216,0.785213133393615
800,0.555555555555556,80,2000091,-1,0,1,2,0.648480197585891,0.569567835273725,0.682088869930285,0.241467685685571,1.39278644291962,0.328372272994478,0.855928319027013,-1.03148124657161,0.0471462347792416,0.0168198285279276,0.0175999388407517,0.0610269667833132,0.619581981736637,0.207712560371902,0.18711426863175,1.186760947057,0.0477293132460774,0.0172915787297925,0.0182018584170563,0.0617314625102688,1.69893849057057,0.75440624867853,0.667922691052185,2.18791728619348
8000,0.555555555555556,80,2000091,-1,0,1,2,0.597694147780303,0.600802408748963,0.645860817948738,0.354792661361012,1.28456159784119,0.524326036257946,0.696830571925763,-0.848114959971606,0.0119364804261951,0.00512003542106333,0.00575473189591297,0.020527464772042,0.393327474632696,0.0482918319691851,0.0471123637403813,0.479934034690244,0.0119585710605812,0.0051772229965951,0.00582957139130666,0.0205997346613584,0.75968470134762,0.0965848802458287,0.0896937177862322,0.705708322235504
800,0.611111111111111,80,2000091,-1,0,1,2,0.68169881030237,0.564598125598476,0.685549344148109,0.151165399809429,1.20612909351542,0.43278083573849,0.768867196354168,-0.891363416187109,0.0511039244779763,0.0162420585604463,0.0174454746616135,0.0633895091827595,0.323923683038163,0.0888707436475631,0.0842849526235475,0.728992680036543,0.0516882104473754,0.0167732759295524,0.0180148650046343,0.0645524341688987,0.8209432720891,0.335751468130146,0.303353563407194,1.2849938796298
8000,0.611111111111111,80,2000091,-1,0,1,2,0.614854028076273,0.593673604574555,0.654523778762385,0.272911098897658,1.30770148350367,0.5105317917211,0.715398442442486,-0.963580049410557,0.0139648040488084,0.00522869520296923,0.00588775179985074,0.0249736002749354,0.309597522531558,0.0415344888432083,0.0423339828980152,0.438344506741258,0.0140465192640756,0.00532776195735454,0.00600774264246565,0.0251510286528605,0.535434662321854,0.0739368936555843,0.0719307715024447,0.60061987127407
800,0.666666666666667,80,2000091,-1,0,1,2,0.720575310113693,0.559568734614285,0.688668875169541,0.0530649656861877,1.13153159516688,0.475378057126779,0.735471044523426,-0.830494652655675,0.0543831105092579,0.0158942378201819,0.0175024494606535,0.0666832156805979,0.220154883320419,0.0527938556324368,0.0527245467743889,0.524933879015957,0.0550317874215514,0.0173017974591863,0.0189649419888874,0.0697263902954599,0.526665120568038,0.201750771544846,0.186453419271822,0.916588733086422
8000,0.666666666666667,80,2000091,-1,0,1,2,0.643422511423453,0.584770516219216,0.664343307155807,0.171201898236586,1.3185759609567,0.500519872669122,0.729438181125286,-1.04211299446626,0.0163645586253192,0.00541887892937211,0.0061445093506263,0.0307248997198437,0.239987265122176,0.0343539340223824,0.036002880415015,0.375664545463077,0.016602855365864,0.00559243166200099,0.00634170108165092,0.0311154734206841,0.376931877118476,0.0553218981257393,0.0556012449394485,0.484095803755616
800,0.722222222222222,80,2000091,-1,0,1,2,0.76553678585825,0.554193643909992,0.691875977143951,-0.0534658969333793,1.09901517274084,0.49606847782525,0.720977954242371,-0.800127184376293,0.0571609136844961,0.0157607591038253,0.0176144514017888,0.0712630458996265,0.169540667394364,0.037085774901764,0.0384970074807185,0.402802828130401,0.0584113893830158,0.018541948106158,0.0204278184752246,0.0782244006506254,0.385256091820639,0.139188881128278,0.13147902992022,0.705876717691902
8000,0.722222222222222,80,2000091,-1,0,1,2,0.686602234883081,0.573989714424484,0.675417531490818,0.0461788817941356,1.3190652895804,0.493966683296302,0.739249423212601,-1.08830966513572,0.0191980798346263,0.00568658670783058,0.00647529406211697,0.0377010822712998,0.180895127799729,0.0271178755098371,0.0289304383795271,0.304379905345928,0.0197399158390405,0.00595695656989476,0.00676815228124158,0.0384360334584763,0.260665377202319,0.0399771736020493,0.0411268639514022,0.371684631548602
800,0.777777777777778,80,2000091,-1,0,1,2,0.817589145553698,0.548119847663626,0.695670145133177,-0.170042600975383,1.08814219693287,0.506382026534166,0.71545121514631,-0.786613910387851,0.0596708818102915,0.0157910025167844,0.0176707944379901,0.076847916118752,0.139405890643052,0.0287477205442749,0.0305135526158895,0.316789191364652,0.0624945282237186,0.0199844680028053,0.0218252231833293,0.0894158831050064,0.301068440053097,0.10287972368837,0.0991312734212142,0.560634172506601
8000,0.777777777777778,80,2000091,-1,0,1,2,0.747954470127397,0.561258873609676,0.687805315689141,-0.105821565253968,1.3116989727739,0.490291573582207,0.745469724334636,-1.10831306717772,0.0223814691350167,0.0059807668027831,0.00677895925132298,0.0452196303876067,0.131647452340388,0.0203837616993992,0.0219761954846925,0.23375555932442,0.0233580061979023,0.00634301960773547,0.00715883836219152,0.0463961103401994,0.175448063723769,0.0277485594353878,0.0290215340994654,0.272388247348994
800,0.833333333333333,80,2000091,-1,0,1,2,0.878634046585931,0.540860394895879,0.700710879272727,-0.299811428377268,1.09122448552831,0.510733582544612,0.715200511137512,-0.785476222416381,0.0619895481792947,0.0159030809929496,0.0175824964735659,0.0824720961024517,0.117976051042968,0.0236621420300543,0.0252850541654894,0.248859196640629,0.0673499337656749,0.0211330811325255,0.0227014060855206,0.101218822264719,0.231151104493694,0.0742658699099121,0.0728429146121703,0.432219566210465
8000,0.833333333333333,80,2000091,-1,0,1,2,0.831231928197936,0.546579155471193,0.701483028312077,-0.28822490110052,1.29871663217817,0.488895692366443,0.748794786787181,-1.10791984072385,0.02546123161502,0.00619146954669816,0.00690920871395103,0.0517043224445185,0.0916969671448278,0.0145551367339648,0.0157486699085167,0.169166024052636,0.0268816446032837,0.00660433198680335,0.00733378941925471,0.0533124557282281,0.113699730051769,0.0183827672041116,0.0194252021765274,0.189321575956234
800,0.888888888888889,80,2000091,-1,0,1,2,0.952301665307486,0.531620448760781,0.708048144897688,-0.448870385961732,1.10577260362849,0.510918161478358,0.718911273291607,-0.796480714409311,0.0635367558057018,0.0159650809425261,0.0172319625329381,0.0861349065631259,0.0992599813363783,0.0201352840396836,0.0213515556925267,0.189342035649956,0.071641015171873,0.0214673975718936,0.0225890555800473,0.109895786111335,0.157668303021879,0.0462998745907455,0.0461529908126773,0.295889346480163
8000,0.888888888888889,80,2000091,-1,0,1,2,0.939908620260543,0.530112604571397,0.716257610718223,-0.503219664969871,1.28164575355079,0.489300976467114,0.749807849286056,-1.09143363739172,0.0273377719665271,0.00614816952475562,0.00668423167193273,0.0542158575294359,0.0601395722381214,0.00986126334706849,0.0106063487064127,0.112762478584411,0.0289995713390235,0.00653740364823898,0.00708056081260348,0.0560702871562805,0.0696513215594668,0.0115464706753981,0.0122271024538283,0.121925230691504
800,0.944444444444444,80,2000091,-1,0,1,2,1.04689489102177,0.518685730266842,0.719943880665258,-0.631150108505187,1.13391671244374,0.507097077359287,0.727012697947782,-0.824752270828436,0.0612989765053929,0.0157061550532001,0.016349655232222,0.0827601000287868,0.0777093823595426,0.0172634291490663,0.0178741894609842,0.129634118375672,0.0704850225797138,0.0201566069857618,0.0206674297126651,0.107118605570281,0.103872757862607,0.0283216856682644,0.0284649336185452,0.184559629676285
8000,0.944444444444444,80,2000091,-1,0,1,2,1.07580048485107,0.512410951263227,0.731541323912574,-0.748933518955888,1.26082140523155,0.491286850730917,0.748825120868382,-1.06028123199839,0.0258406853344337,0.00563364041255155,0.00590742521781416,0.0473522628557116,0.0357417298809669,0.00645703536480844,0.00678086997013439,0.0640879511632317,0.027305701760737,0.00590647327286395,0.00618573193278756,0.0490484841317855,0.0388028088419773,0.0069755045844382,0.00728239452306154,0.0673775762071722
800,1,80,2000091,-1,0,1,2,1.22223514961188,0.489398063117951,0.753800790615709,-0.939177549446727,1.22223514961188,0.489398063117951,0.753800790615709,-0.939177549446727,0.0264148775885835,0.0139359464658306,0.013747137613764,0.0366729643801201,0.0264148775885837,0.0139359464658311,0.0137471376137654,0.0366729643801207,0.0268846397525296,0.014046841656331,0.0138293802347419,0.0386193188471548,0.0268846397525294,0.0140468416563314,0.0138293802347432,0.0386193188471568
8000,1,80,2000091,-1,0,1,2,1.22593622316529,0.496872377804079,0.743954430786736,-0.989498636177241,1.22593622316529,0.496872377804079,0.743954430786736,-0.989498636177241,0.0145139820950924,0.00445622711483491,0.00438943019386329,0.0127285707700517,0.0145139820950918,0.00445622711483497,0.00438943019386337,0.0127285707700528,0.0146281306435527,0.00446685593873415,0.00440139436832087,0.0129450758871162,0.0146281306435522,0.00446685593873422,0.00440139436832095,0.0129450758871174
800,0.5,80,2000092,-1,0,1,2,0.591572282757597,0.624906372728568,0.648193319952984,0.412400086091339,1.74650841265932,0.481736730649376,0.861920036113665,-1.68273690480846,0.0260175195271111,0.0147658245976614,0.0173670549708916,0.0533734598662907,2.33055850788999,0.248134573943781,0.392797498876187,2.87503293447794,0.0261044479392808,0.0153292432446442,0.0180756377066998,0.0536420593469662,8.93190071277127,0.78903069128282,1.18880358470634,8.00184817448113
8000,0.5,80,2000092,-1,0,1,2,0.640317420902467,0.600579630968261,0.642451270203143,0.426401514723688,1.00252019090573,0.562291566773297,0.667337712140834,-0.587245896464501,0.013692355206854,0.00603228016354239,0.00592813470724252,0.0193129930897063,0.172195607459151,0.0279313825489399,0.0295872086676385,0.338029953355928,0.0137235913119136,0.00608726057065091,0.00598271618826179,0.0193358372908989,0.190861596646743,0.0350494726883991,0.0365147309338004,0.377798357441007
800,0.555555555555556,80,2000092,-1,0,1,2,0.595550420900254,0.617993948622715,0.657762681141916,0.346804899777806,1.93349622750936,0.451033634098775,0.880475523312146,-1.74261612787805,0.0294025026330766,0.0149899892334939,0.0181434372162157,0.0657327816733757,1.95064566864985,0.218711980325555,0.312958287021741,2.26862321064173,0.0299732049701367,0.0160563864515656,0.0194680658543541,0.0669664435636448,7.50252410210541,0.761247955732214,1.034885302709,6.64221737714032
8000,0.555555555555556,80,2000092,-1,0,1,2,0.656559225955706,0.595892462258755,0.649899064497687,0.359377213153772,1.02169102717197,0.55173193372845,0.680019463211487,-0.674752131354997,0.0153437888870931,0.00581352714926773,0.00600264145030815,0.023788627712441,0.15275614227368,0.0249583539995307,0.0265065717025328,0.301247634272009,0.0153777095137581,0.00587015139719801,0.00607099518444423,0.0238495747501959,0.166769297617564,0.0304996030667421,0.0319097232430821,0.332174567829102
800,0.611111111111111,80,2000092,-1,0,1,2,0.609043700172805,0.609129665409722,0.668449950199472,0.263836359068641,1.92462609724355,0.439375975345809,0.87713656951306,-1.68291293029257,0.0338610520299139,0.0153577782191831,0.0189377880107791,0.0802995606336957,1.38354144883167,0.162180568297883,0.216728030554261,1.59570986415956,0.0360958991186715,0.0171620996117873,0.0210773874562054,0.0835407182076335,5.2898267228531,0.595542349006455,0.755137915039225,4.7356107246624
