"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.555555555555556,80,32,-1,0,1,2,0.608515743517215,0.596287038021454,0.662445393870769,0.291768746015302,1.98660000269038,0.3621618116832,0.868045982556596,-1.38587053332997,0.0150400698363407,0.00582708607878926,0.00697706794245478,0.0246165008895157,0.581406053805759,0.09864642506398,0.0977103464178792,0.533535844001898,0.0150639591302436,0.00594389097656405,0.00712761182900737,0.0246999591785576,0.820213804196178,0.144497567911431,0.141221551584302,0.708751611491577
800,0.611111111111111,80,32,-1,0,1,2,0.633208199009692,0.579579764864482,0.645552254973647,0.32297331719186,-1.19466883417319,0.876996226173477,0.253177380365778,2.95591360658186,0.0483959506703757,0.0160624730711835,0.0173267879368067,0.0484874834132531,1.32686988816795,0.198489448354439,0.2599745940944,2.07652305020289,0.0489081800212533,0.0163267462733242,0.0178195819091819,0.0500830717298108,1.13239449213964,0.181153610898762,0.272764079144619,3.14832468917707
8000,0.611111111111111,80,32,-1,0,1,2,0.632730127541993,0.587663110357102,0.671307684230751,0.201211218635517,1.65990325732406,0.421329331380334,0.812291683599422,-1.19945535214859,0.0177806258906249,0.00586245006230339,0.00674148165278596,0.0273980381473119,0.290264493149107,0.0475616370384809,0.0482568380164574,0.313581183126772,0.0178538430097623,0.00599236237760864,0.00689893849637428,0.0275565302698706,0.364060329478585,0.0623461802913498,0.0620655306007691,0.371400758821534
800,0.666666666666667,80,32,-1,0,1,2,0.674475019464455,0.567726638599151,0.657580491946567,0.237772188064298,-10.0542110588427,2.28123874988672,-1.49351076331606,16.3031549184492,0.0570220451029667,0.0163020173644779,0.0172597527034802,0.0527958770052364,35.501105749989,5.67170032330604,7.11060473289639,54.5667819068383,0.057804896593359,0.016595492771452,0.0177237673440281,0.0549336916535091,88.2367295464183,13.9668489713988,17.8135824785714,145.309458071923
8000,0.666666666666667,80,32,-1,0,1,2,0.668426929973134,0.57796256045024,0.680447934600656,0.0942849707912101,1.4927085496813,0.451693002959341,0.784067060011398,-1.10736438037649,0.0205597242571921,0.00580963453881637,0.00644902210545665,0.0296760732105209,0.174160142908876,0.0275290251828457,0.0285893569161737,0.212755409606467,0.0206902934140293,0.00594000889598733,0.00659995805309225,0.0299056290072941,0.205380729960124,0.0340748009538243,0.034586732079531,0.238672582731078
800,0.722222222222222,80,32,-1,0,1,2,0.733140633268648,0.554143689492573,0.670961485711897,0.130538378412302,4.05026730821121,0.0435992718886855,1.28399849197111,-4.92996742316382,0.0649183383614197,0.0164081722476861,0.0171215429895452,0.0567100817501497,3.23406801973432,0.483760131844737,0.585912306650127,4.47869269440462,0.0659832491182679,0.0167219574426313,0.0175333653326971,0.0593414841880562,9.72654316958797,1.56416707489684,1.84707386348023,13.7117558030659
8000,0.722222222222222,80,32,-1,0,1,2,0.717315080847693,0.56726003481678,0.689872532941679,-0.0304866128629538,1.39409509306174,0.469618506256249,0.767728813922913,-1.05616798936021,0.0230563982520416,0.0056793159642861,0.0061281516376526,0.0314038995567462,0.11561138830718,0.0177019796515742,0.0187434394772332,0.154305577588503,0.0232317169848242,0.00579590017124259,0.00625790842052014,0.0316836017763999,0.130938348976513,0.0210576406340959,0.0217574284640601,0.167786486602072
800,0.777777777777778,80,32,-1,0,1,2,0.81112554782811,0.538931765195995,0.685617603373722,-0.00336046387437014,2.25723642874271,0.326317598784389,0.930944257309708,-2.24165255543357,0.0710185088247271,0.0163284121642312,0.0168577923516598,0.0602965881912238,0.667269967690089,0.0911146376280628,0.108024003285739,0.844949206627731,0.0723708326305134,0.0166652781308049,0.0172129646208698,0.0633758216100158,1.42569637240812,0.232093570053609,0.262483740953718,1.96856220974737
8000,0.777777777777778,80,32,-1,0,1,2,0.781160896720071,0.555603847935257,0.699617279491403,-0.174823767580778,1.33120974485689,0.481023599608851,0.757628614424171,-1.02658735623639,0.024954837901766,0.00549780217279138,0.00580928669282799,0.0325801288136119,0.0814551833506718,0.0122301954819749,0.0131067916023058,0.115247510286323,0.0251478964715392,0.00559011083586609,0.00590764354965731,0.032880197365171,0.0895605843077165,0.0140657728450122,0.0147272692365872,0.122823859263159
800,0.833333333333333,80,32,-1,0,1,2,0.908985269252855,0.522308329278259,0.701285558782174,-0.169487848933836,1.75931574144643,0.403193130368505,0.833704330052557,-1.51380963879151,0.0745745294319032,0.0160341033802019,0.0164089658549827,0.0636624483938634,0.288232014158261,0.0375679316881235,0.043538518719053,0.347134519329131,0.0762216938346614,0.0164024672805003,0.0167191004415099,0.0672213956981751,0.396983666026328,0.0608493376479887,0.0660722653947377,0.537007979906596
8000,0.833333333333333,80,32,-1,0,1,2,0.861881015170334,0.543000416356356,0.709763378580187,-0.340883921056658,1.28938839715655,0.488544833474304,0.751261143684746,-1.01011832028912,0.0259421844074303,0.00529942270296745,0.00551620797597899,0.0331257297275134,0.0592025088815966,0.00893253159293257,0.00958425400943802,0.0862460667414793,0.0261321132687859,0.00536729484332841,0.0055841857703683,0.0334300042835485,0.0635860739382705,0.00993797134106252,0.0104621328778518,0.0906277557452866
800,0.888888888888889,80,32,-1,0,1,2,1.02449700602521,0.504682007641847,0.717384564581347,-0.374748068739147,1.5221627752473,0.438108060567213,0.78862387553167,-1.19196437773548,0.0751994249102024,0.0155456214964693,0.015749452352126,0.0665684914363374,0.157994393770602,0.0217943180682131,0.0241792053804061,0.185114209820621,0.0770716635280153,0.0159307806125151,0.0160169794997616,0.0706666577947308,0.183239943290944,0.0276856437832658,0.029033585091338,0.238905770388424
8000,0.888888888888889,80,32,-1,0,1,2,0.961712383924564,0.529382626711537,0.720474172170006,-0.531641146861109,1.26121237152695,0.493497657579936,0.747396394088424,-1.00269252265633,0.0256269873087661,0.00510586103739947,0.00524778366799514,0.0325300542907184,0.0430780561977769,0.00683073390108117,0.0072378963032438,0.0624593473413361,0.0258275311078212,0.00516111835158517,0.00529924001656757,0.0328601748641031,0.0453519311300212,0.00733737948608926,0.007679238799913,0.0649252281923192
800,0.944444444444444,80,32,-1,0,1,2,1.14904438730707,0.486832620112644,0.732690559664841,-0.628895179689034,1.3749061157715,0.457720124018534,0.762447596628181,-1.02717675321362,0.0706164776157947,0.0149278407133505,0.0149116141721095,0.0664906912127567,0.0934453000874621,0.0161529113653576,0.0167943196999999,0.106141436768677,0.0723983067319123,0.0152471927066263,0.0150949744013865,0.0707778423803422,0.0992873862742211,0.0174354986534928,0.0176028417701723,0.121978364106154
8000,0.944444444444444,80,32,-1,0,1,2,1.08357905465265,0.514520384392975,0.732110490776926,-0.751885072029924,1.24273091205706,0.496521901566715,0.745489318349811,-1.00280927299314,0.0231369038280387,0.00488076193437425,0.00494162573897302,0.028767294785479,0.0296349146900672,0.00542143466677734,0.00558944155563544,0.040205527700413,0.0233824625589272,0.00493134421624683,0.00498757908849228,0.029150607402846,0.0305997717252572,0.00561129644767236,0.00575540815135996,0.0413910372003814
800,1,80,32,-1,0,1,2,1.21819089555763,0.472936243054284,0.740371127308172,-0.959270448020789,1.21819089555763,0.472936243054284,0.740371127308172,-0.959270448020789,0.0346928438828565,0.0138290595167668,0.0137126370005856,0.0449518001824498,0.0346928438828603,0.013829059516767,0.0137126370005861,0.0449518001824592,0.0354157083882754,0.0139088808004742,0.0137579993032582,0.047191637419751,0.0354157083882795,0.0139088808004745,0.0137579993032587,0.0471916374197621
8000,1,80,32,-1,0,1,2,1.23243058590848,0.497003139575448,0.746788352923162,-1.01818630779412,1.23243058590848,0.497003139575448,0.746788352923162,-1.01818630779412,0.0129917717372463,0.00441173657720257,0.00438215537994837,0.0116773976656771,0.0129917717372462,0.00441173657720255,0.00438215537994834,0.0116773976656776,0.0130511903101786,0.00441695759857707,0.00438715034395779,0.011778786569553,0.0130511903101786,0.00441695759857705,0.00438715034395776,0.0117787865695534
800,0.5,80,33,-1,0,1,2,0.605909210848616,0.609058076753271,0.635583193131733,0.500282422132266,-0.0607927823576203,0.694900516683963,0.578096374765361,-0.119252764217787,0.027629455837063,0.0161381838196329,0.017818355214418,0.0409112100532273,0.365890610827675,0.0476199657601852,0.0360617719029019,0.544581892934227,0.0277478179350414,0.016250592478129,0.0179348675192877,0.0411419412079122,0.337717698968855,0.044952667237572,0.0342138179955187,0.644169085389637
8000,0.5,80,33,-1,0,1,2,0.613655091834671,0.614074066936885,0.658991672779481,0.441029715763088,0.918611894398522,0.547777568790062,0.717692302470447,-0.959530030422533,0.0138306095290041,0.00626998551676783,0.0057519172071514,0.017220645666284,0.261010455541197,0.0585016912965609,0.0677634781942117,0.7161828823503,0.0138735644483605,0.00632491060239566,0.00579696790225157,0.0172434688572784,0.552402717102326,0.145306813119471,0.156992839088755,1.32999911510514
800,0.555555555555556,80,33,-1,0,1,2,0.612565525861029,0.605745433988074,0.643179421337426,0.441884660257697,-0.396549571784507,0.722431453334198,0.561462167476429,0.17741629563533,0.0329244680222382,0.0164040400599465,0.0174660516415814,0.0515964153211034,0.42544415965497,0.0516905342823941,0.0394737403445474,0.49625368277966,0.0331790938930588,0.016612401534848,0.0176349172743234,0.0521432471407497,0.409263422370542,0.0505254461973286,0.0389204592606713,0.511322585588179
8000,0.555555555555556,80,33,-1,0,1,2,0.626361386336107,0.607766187535416,0.666812150399093,0.376203364114084,1.00361057625273,0.536766933491485,0.727008164292599,-0.976878637661356,0.0167430721249042,0.00633835440111804,0.00581159004448081,0.0201493807926655,0.240041486071734,0.0495570192066764,0.0560921100009239,0.575758790579096,0.0168161644443024,0.00639641339653406,0.00585659501347843,0.0201909670552448,0.485457352577147,0.116984193699945,0.124429814473524,1.02863045615347
800,0.611111111111111,80,33,-1,0,1,2,0.62873066831129,0.599822253980303,0.652728155267298,0.361258093736212,-1.12909784326801,0.796261147697539,0.507096691045746,0.841123796069749,0.0394242110012341,0.0166202367613167,0.0170440893772169,0.0667717135246483,0.78925967492723,0.0896030351474217,0.06836222025913,0.797991489406798,0.0399974616491804,0.0169806666073791,0.0173086888722203,0.0680408322207308,0.873346180289926,0.096349675105647,0.0738296172318536,0.932669517257597
8000,0.611111111111111,80,33,-1,0,1,2,0.64753484620805,0.60022822390579,0.675214664455076,0.295376165126219,1.07065153921814,0.527924555675445,0.734712091447697,-0.99138544722582,0.0196974272728716,0.00635954546711836,0.00598794901585436,0.0237623181425,0.209420688508262,0.0408179394285749,0.0455406093114369,0.459338894896933,0.0198037453857415,0.00644522689994989,0.00608016060470114,0.0238952589771401,0.356060134602869,0.0799308329527424,0.0847514160187554,0.711090818977546
800,0.666666666666667,80,33,-1,0,1,2,0.660091017007883,0.590806409893778,0.664626239286987,0.251010203350608,-3.79331461627712,1.0902601645097,0.275657814065144,3.28173295158652,0.046810247957906,0.0168204910987651,0.0166893048668028,0.0874825041927966,3.78984080915334,0.420773786803491,0.322739931923965,3.50970297680758,0.0481105983726454,0.0174261748697342,0.0171311658938535,0.0902809233412042,7.39976761157951,0.802431082406974,0.62250486423583,7.62917580942438
8000,0.666666666666667,80,33,-1,0,1,2,0.679138248987132,0.591430385614297,0.68421652782431,0.196070225808873,1.12195817503832,0.521123872633975,0.740783850732696,-1.00129481566664,0.0224080963573238,0.00634496067211278,0.00623473915772005,0.0282183914748968,0.174940388724363,0.0326361316251878,0.0360878323224864,0.360979140157662,0.0225723343234495,0.00649122379525864,0.0064171778893056,0.0285884587118599,0.262387318422607,0.0556770986768342,0.0590021677060641,0.504508613256281
800,0.722222222222222,80,33,-1,0,1,2,0.713636028501574,0.578231872365746,0.679223863448165,0.102439045178343,15.6675310861249,-1.12099794920158,2.04770889073259,-14.4857310274475,0.0548258474090416,0.0170997060885014,0.0165912901123413,0.113713488076141,36.3533021760361,4.15875251676642,3.39615441216676,33.7542321940915,0.0579045312261605,0.0181470254141465,0.0173910374880906,0.119525622511111,149.540595793283,17.1739236209066,13.840950489726,138.682642847138
8000,0.722222222222222,80,33,-1,0,1,2,0.723332861791383,0.581327471083816,0.693845725876829,0.0754680914341013,1.16017998904305,0.516085504205703,0.745387595161404,-1.00651517514576,0.0246126866105953,0.00630022896976999,0.00647234968122432,0.0333760321163316,0.140591185520002,0.0252940082434516,0.0278065476588858,0.277716631873507,0.0248981898980552,0.0065335663484382,0.00676305192012927,0.0341525420913558,0.191288923215091,0.038654899525834,0.0410083305950624,0.358911984362802
800,0.777777777777778,80,33,-1,0,1,2,0.796961479262133,0.561805722520683,0.696646674534342,-0.0931083698925156,3.70937772701503,0.228719785280512,0.969538785875291,-3.52540606029482,0.063160630051192,0.0175266098803251,0.0168631644132873,0.142859307260538,1.3221228043437,0.158861613904576,0.143544880747993,1.443651971144,0.0706662227055292,0.0194244965167571,0.0184008368551485,0.154212004077341,4.04298513262959,0.498186240604112,0.417553819836016,4.19335601051862
8000,0.777777777777778,80,33,-1,0,1,2,0.782545611059988,0.569851939216481,0.704144333430701,-0.0696816627014978,1.18796912959304,0.512486596090916,0.748755932501904,-1.00766507337075,0.0260602799002679,0.00621423458121869,0.00660313042921443,0.0386326789824761,0.108627018673685,0.0189374078086853,0.020723266540805,0.207446709354401,0.026554699525457,0.00653486160223242,0.00698336507457124,0.0399179310012528,0.13656533796772,0.026365382280328,0.0280196632087151,0.251861804669959
800,0.833333333333333,80,33,-1,0,1,2,0.915811760421726,0.541788855904656,0.716406834635198,-0.340290652576996,2.40150243045756,0.373193820122203,0.854732373010476,-2.28817761506516,0.070681952035615,0.0179281713222286,0.0172898044194831,0.167349771491297,0.392600246294737,0.0506077403336027,0.0501081298536034,0.523674136428814,0.0876423482385129,0.0212789745307015,0.0201291189942135,0.187772514017375,0.639429498008281,0.0835666431161655,0.0730694837851871,0.800254151240919
8000,0.833333333333333,80,33,-1,0,1,2,0.85959049352049,0.556901482075053,0.715176268996166,-0.243206016530365,1.20775320222526,0.510017321246114,0.751128171015838,-1.00559422376406,0.0264609285935162,0.00604741092838324,0.00652281975667008,0.0427644823289417,0.0799958208973545,0.0136059545625054,0.0148088636031436,0.148257088343542,0.0272122171345323,0.00641383191165264,0.006934525762443,0.0444969468573063,0.0941544417374216,0.0174143580221489,0.0185271025547856,0.170982129013224
800,0.888888888888889,80,33,-1,0,1,2,1.06768091669941,0.519788296998329,0.736646718654887,-0.630549799575191,1.87382409368293,0.43059788942886,0.80866745537641,-1.75463358075708,0.0739846530922031,0.0176988848666968,0.0171974445779651,0.172363722771111,0.177476638044713,0.0259311820807207,0.0270215457235151,0.269937200671878,0.104904474900255,0.0227010131855732,0.0215531698881958,0.204075079257661,0.249756939850049,0.0358929967210452,0.0338854116990923,0.350883199521254
8000,0.888888888888889,80,33,-1,0,1,2,0.957930885338141,0.542312476728482,0.727046160835903,-0.449756760750853,1.22172238326297,0.508398563416196,0.752725501253481,-1.00119065537232,0.0253245404266074,0.00572392294520663,0.00612986164057716,0.0436249948841203,0.0547421596624614,0.00929847335256178,0.0100208780703052,0.0982029692013543,0.0262319010945136,0.0060515320792509,0.00648166766829979,0.0454990757657322,0.0609114678322004,0.0109521417730206,0.0116242425430167,0.108418897666111
800,0.944444444444444,80,33,-1,0,1,2,1.22690853653931,0.500318056576472,0.752729203098989,-0.922557650921024,1.56074999400198,0.465030510763905,0.780014507976251,-1.4071638956662,0.0666868020407715,0.0161611788442819,0.0158814918945548,0.137573492578901,0.0905195724004862,0.0172024928475704,0.0178194644374171,0.142461141215616,0.10402612139357,0.0210608924174089,0.0202409670572788,0.173452148845773,0.126583702973577,0.0216043239053558,0.0213266647965384,0.179885891972587
8000,0.944444444444444,80,33,-1,0,1,2,1.08246950819741,0.525780510471874,0.739959171566918,-0.695412449418105,1.23218994317943,0.507355732621494,0.753761105340834,-0.995455119794826,0.0214429588858514,0.00514328165361093,0.00535303307586353,0.0372675976885326,0.0321525497897971,0.00608116462468393,0.00640013780955722,0.0549199780755471,0.0221603600548015,0.00532596481390565,0.00554159448283581,0.0386905676278699,0.0340446091065018,0.00653859586488944,0.00683935677858432,0.0583009743052611
