"n","B","vare","seed","ps","out","method","type","est","se"
400,30,0.16,3000035,0,1,"gfmla","oracle",0.691076130722455,0.0340313604150244
400,30,0.16,3000035,0,1,"gfmla","mccs",0.682346183007501,0.039017031765053
400,30,0.16,3000035,0,1,"ipw","naive",0.622589581839371,0.0378814913624782
400,30,0.16,3000035,0,1,"ipw","oracle",0.762531670437933,0.0470039124321224
400,30,0.16,3000035,0,1,"ipw","mccs",0.70628152146391,0.0470712551723688
400,30,0.16,3000035,0,1,"dr","naive",0.634714574311106,0.0413197273170468
400,30,0.16,3000035,0,1,"dr","oracle",0.774442508103753,0.0448467371446625
400,30,0.16,3000035,0,1,"dr","mccs",0.725696984658097,0.0533578548565347
400,30,0.16,3000035,1,1,"gfmla","naive",0.598605235968295,0.0325061073581851
400,30,0.16,3000035,1,1,"gfmla","oracle",0.691076130722455,0.0340313604150244
400,30,0.16,3000035,1,1,"gfmla","mccs",0.682346183007501,0.039017031765053
400,30,0.16,3000035,1,1,"ipw","naive",0.588686972723295,0.0291369769937077
400,30,0.16,3000035,1,1,"ipw","oracle",0.703857885341717,0.0314711046376926
400,30,0.16,3000035,1,1,"ipw","mccs",0.660577907631057,0.0360091722314918
400,30,0.16,3000035,1,1,"dr","naive",0.595544450798624,0.0328040831993553
400,30,0.16,3000035,1,1,"dr","oracle",0.711258987732382,0.0317762070761305
400,30,0.16,3000035,1,1,"dr","mccs",0.66783125437587,0.0416211062446084
2000,30,0.16,3000035,0,0,"gfmla","naive",0.667061807054936,0.0132296408533531
2000,30,0.16,3000035,0,0,"gfmla","oracle",0.763313893122668,0.013017125409928
2000,30,0.16,3000035,0,0,"gfmla","mccs",0.771332472368601,0.0158209844948034
2000,30,0.16,3000035,0,0,"ipw","naive",0.708343100416864,0.0629677784331122
2000,30,0.16,3000035,0,0,"ipw","oracle",0.762637316831227,0.0561476478297959
2000,30,0.16,3000035,0,0,"ipw","mccs",0.849268965575503,0.0855925301980947
2000,30,0.16,3000035,0,0,"dr","naive",0.688181613170125,0.0135987023687756
2000,30,0.16,3000035,0,0,"dr","oracle",0.784378977847602,0.013357679954228
2000,30,0.16,3000035,0,0,"dr","mccs",0.782773621282684,0.020621142925109
2000,30,0.16,3000035,1,0,"gfmla","naive",0.667061807054936,0.0132296408533531
2000,30,0.16,3000035,1,0,"gfmla","oracle",0.763313893122668,0.013017125409928
2000,30,0.16,3000035,1,0,"gfmla","mccs",0.771332472368601,0.0158209844948034
2000,30,0.16,3000035,1,0,"ipw","naive",0.623991982803126,0.0174777684821282
2000,30,0.16,3000035,1,0,"ipw","oracle",0.699897047759731,0.0189971758153307
2000,30,0.16,3000035,1,0,"ipw","mccs",0.70493610590074,0.0203729094747388
2000,30,0.16,3000035,1,0,"dr","naive",0.673476833138115,0.0139696405281588
2000,30,0.16,3000035,1,0,"dr","oracle",0.773364481835566,0.0135564188132326
2000,30,0.16,3000035,1,0,"dr","mccs",0.777435804498488,0.0172375161149598
2000,30,0.16,3000035,0,1,"gfmla","naive",0.611973114763186,0.0151701413355719
2000,30,0.16,3000035,0,1,"gfmla","oracle",0.684925828894322,0.0157129422372739
2000,30,0.16,3000035,0,1,"gfmla","mccs",0.689192835252538,0.0172856737996448
2000,30,0.16,3000035,0,1,"ipw","naive",0.708343100416864,0.0629677784331122
2000,30,0.16,3000035,0,1,"ipw","oracle",0.762637316831227,0.0561476478297959
2000,30,0.16,3000035,0,1,"ipw","mccs",0.849268965575503,0.0855925301980947
2000,30,0.16,3000035,0,1,"dr","naive",0.696987282549709,0.032636003994548
2000,30,0.16,3000035,0,1,"dr","oracle",0.777765890020608,0.0333038934143509
2000,30,0.16,3000035,0,1,"dr","mccs",0.811945175812806,0.0356228234380433
2000,30,0.16,3000035,1,1,"gfmla","naive",0.611973114763186,0.0151701413355719
2000,30,0.16,3000035,1,1,"gfmla","oracle",0.684925828894322,0.0157129422372739
2000,30,0.16,3000035,1,1,"gfmla","mccs",0.689192835252538,0.0172856737996448
2000,30,0.16,3000035,1,1,"ipw","naive",0.623991982803126,0.0174777684821282
2000,30,0.16,3000035,1,1,"ipw","oracle",0.699897047759731,0.0189971758153307
2000,30,0.16,3000035,1,1,"ipw","mccs",0.70493610590074,0.0203729094747388
2000,30,0.16,3000035,1,1,"dr","naive",0.618462017091997,0.0158858914642701
2000,30,0.16,3000035,1,1,"dr","oracle",0.695561536435001,0.0166334893884549
2000,30,0.16,3000035,1,1,"dr","mccs",0.697725944103664,0.0189800429677976
400,30,0.16,3000036,0,0,"gfmla","naive",0.659366428439205,0.0329845265900092
400,30,0.16,3000036,0,0,"gfmla","oracle",0.77746901027824,0.0310585064314431
400,30,0.16,3000036,0,0,"gfmla","mccs",0.776459661651183,0.0409687316062001
400,30,0.16,3000036,0,0,"ipw","naive",0.58172163173531,0.0346615663985716
400,30,0.16,3000036,0,0,"ipw","oracle",0.728828434876424,0.0541283041622653
400,30,0.16,3000036,0,0,"ipw","mccs",0.666847976507942,0.039635341778129
400,30,0.16,3000036,0,0,"dr","naive",0.666953386478188,0.0376828743340869
400,30,0.16,3000036,0,0,"dr","oracle",0.782094521105398,0.0330641549633795
400,30,0.16,3000036,0,0,"dr","mccs",0.782604139473807,0.0515341808027486
400,30,0.16,3000036,1,0,"gfmla","naive",0.659366428439205,0.0329845265900092
400,30,0.16,3000036,1,0,"gfmla","oracle",0.77746901027824,0.0310585064314431
400,30,0.16,3000036,1,0,"gfmla","mccs",0.776459661651183,0.0409687316062001
400,30,0.16,3000036,1,0,"ipw","naive",0.552758593116837,0.0300524003600155
400,30,0.16,3000036,1,0,"ipw","oracle",0.662280271999808,0.0325107832994491
400,30,0.16,3000036,1,0,"ipw","mccs",0.626516186484448,0.033693046262149
400,30,0.16,3000036,1,0,"dr","naive",0.645175842503992,0.037316179547332
400,30,0.16,3000036,1,0,"dr","oracle",0.768391375679506,0.0359366982938772
400,30,0.16,3000036,1,0,"dr","mccs",0.741040304063452,0.0522347952962261
400,30,0.16,3000036,0,1,"gfmla","naive",0.593205984137146,0.0379088145453715
400,30,0.16,3000036,0,1,"gfmla","oracle",0.687504335312933,0.0385556335994296
400,30,0.16,3000036,0,1,"gfmla","mccs",0.683926261260782,0.0455883992871247
400,30,0.16,3000036,0,1,"ipw","naive",0.581721631539836,0.0346615664029931
400,30,0.16,3000036,0,1,"ipw","oracle",0.728828434794966,0.0541283041610033
400,30,0.16,3000036,0,1,"ipw","mccs",0.666847976374045,0.0396353417759052
400,30,0.16,3000036,0,1,"dr","naive",0.615908648618521,0.039221124962136
400,30,0.16,3000036,0,1,"dr","oracle",0.767099473043831,0.0509384897558593
400,30,0.16,3000036,0,1,"dr","mccs",0.708789222806381,0.0475469632748307
400,30,0.16,3000036,1,1,"gfmla","naive",0.593205984137146,0.0379088145453715
400,30,0.16,3000036,1,1,"gfmla","oracle",0.687504335312933,0.0385556335994296
400,30,0.16,3000036,1,1,"gfmla","mccs",0.683926261260782,0.0455883992871247
400,30,0.16,3000036,1,1,"ipw","naive",0.552758593116837,0.0300524003600155
400,30,0.16,3000036,1,1,"ipw","oracle",0.662280271999808,0.0325107832994491
400,30,0.16,3000036,1,1,"ipw","mccs",0.626516186484448,0.033693046262149
400,30,0.16,3000036,1,1,"dr","naive",0.588245164553915,0.0329523098644015
400,30,0.16,3000036,1,1,"dr","oracle",0.701008657482925,0.0360388577986539
400,30,0.16,3000036,1,1,"dr","mccs",0.666101986641864,0.0389586473278493
2000,30,0.16,3000036,0,0,"gfmla","naive",0.667766153815276,0.0129096051767878
2000,30,0.16,3000036,0,0,"gfmla","oracle",0.759020083177105,0.0128112043631692
2000,30,0.16,3000036,0,0,"gfmla","mccs",0.759304878600642,0.0153073386441683
2000,30,0.16,3000036,0,0,"ipw","naive",0.661369255077402,0.0540197641220303
2000,30,0.16,3000036,0,0,"ipw","oracle",0.680045514842234,0.0770496438564542
2000,30,0.16,3000036,0,0,"ipw","mccs",0.766647967444004,0.0685570070571961
2000,30,0.16,3000036,0,0,"dr","naive",0.655937873969829,0.0143700424835324
2000,30,0.16,3000036,0,0,"dr","oracle",0.742918060364359,0.0252775157931459
2000,30,0.16,3000036,0,0,"dr","mccs",0.729555298913172,0.0221749696598193
2000,30,0.16,3000036,1,0,"gfmla","naive",0.667766153815276,0.0129096051767878
2000,30,0.16,3000036,1,0,"gfmla","oracle",0.759020083177105,0.0128112043631692
2000,30,0.16,3000036,1,0,"gfmla","mccs",0.759304878600642,0.0153073386441683
2000,30,0.16,3000036,1,0,"ipw","naive",0.615579132465331,0.0170907291241912
2000,30,0.16,3000036,1,0,"ipw","oracle",0.671240636970558,0.0173930556739906
2000,30,0.16,3000036,1,0,"ipw","mccs",0.683295724473365,0.0201150201369487
2000,30,0.16,3000036,1,0,"dr","naive",0.661039343676216,0.0139010958563099
2000,30,0.16,3000036,1,0,"dr","oracle",0.759133333005227,0.0140529711135862
2000,30,0.16,3000036,1,0,"dr","mccs",0.747345832103565,0.0170951909369661
2000,30,0.16,3000036,0,1,"gfmla","naive",0.626817954031524,0.0150415903500323
2000,30,0.16,3000036,0,1,"gfmla","oracle",0.689713866413665,0.0156365779651242
2000,30,0.16,3000036,0,1,"gfmla","mccs",0.697074970812924,0.0170598991082984
2000,30,0.16,3000036,0,1,"ipw","naive",0.661369255077402,0.0540197641220303
2000,30,0.16,3000036,0,1,"ipw","oracle",0.680045514842234,0.0770496438564542
2000,30,0.16,3000036,0,1,"ipw","mccs",0.766647967444004,0.0685570070571961
2000,30,0.16,3000036,0,1,"dr","naive",0.667901182536568,0.0301167238548365
2000,30,0.16,3000036,0,1,"dr","oracle",0.739298031077679,0.0381851037183236
2000,30,0.16,3000036,0,1,"dr","mccs",0.757722221137212,0.0347462322846301
2000,30,0.16,3000036,1,1,"gfmla","naive",0.626817954031524,0.0150415903500323
2000,30,0.16,3000036,1,1,"gfmla","oracle",0.689713866413665,0.0156365779651242
2000,30,0.16,3000036,1,1,"gfmla","mccs",0.697074970812924,0.0170598991082984
2000,30,0.16,3000036,1,1,"ipw","naive",0.615579132376446,0.0170907291233569
2000,30,0.16,3000036,1,1,"ipw","oracle",0.67124063667388,0.0173930556714218
2000,30,0.16,3000036,1,1,"ipw","mccs",0.683295724181392,0.0201150201349809
2000,30,0.16,3000036,1,1,"dr","naive",0.614276591751119,0.0163308210473588
2000,30,0.16,3000036,1,1,"dr","oracle",0.6786005445081,0.0166195497013212
2000,30,0.16,3000036,1,1,"dr","mccs",0.680622945051143,0.0194632039277363
400,30,0.16,3000037,0,0,"gfmla","naive",0.689685720742202,0.0310900556169283
400,30,0.16,3000037,0,0,"gfmla","oracle",0.784711692259452,0.0290516173731492
400,30,0.16,3000037,0,0,"gfmla","mccs",0.785524949963668,0.0377944028218206
400,30,0.16,3000037,0,0,"ipw","naive",0.662188842475007,0.0371925471684178
400,30,0.16,3000037,0,0,"ipw","oracle",0.743262389660152,0.0328625202849941
400,30,0.16,3000037,0,0,"ipw","mccs",0.747540412209603,0.0433806179997824
400,30,0.16,3000037,0,0,"dr","naive",0.672056394598146,0.0291084304986333
400,30,0.16,3000037,0,0,"dr","oracle",0.782879608795103,0.0306735425551003
400,30,0.16,3000037,0,0,"dr","mccs",0.770518391900594,0.035780574826107
400,30,0.16,3000037,1,0,"gfmla","naive",0.689685720742202,0.0310900556169283
400,30,0.16,3000037,1,0,"gfmla","oracle",0.784711692259452,0.0290516173731492
400,30,0.16,3000037,1,0,"gfmla","mccs",0.785524949963668,0.0377944028218206
400,30,0.16,3000037,1,0,"ipw","naive",0.606093524243898,0.0329539847301268
400,30,0.16,3000037,1,0,"ipw","oracle",0.690453867691986,0.0305348294721409
400,30,0.16,3000037,1,0,"ipw","mccs",0.668573509900742,0.0378019118704758
400,30,0.16,3000037,1,0,"dr","naive",0.693338165405196,0.0328485786636012
400,30,0.16,3000037,1,0,"dr","oracle",0.794644300212943,0.0310820909015522
400,30,0.16,3000037,1,0,"dr","mccs",0.788559012218729,0.0392450517368382
400,30,0.16,3000037,0,1,"gfmla","naive",0.633013972145985,0.036676630835527
400,30,0.16,3000037,0,1,"gfmla","oracle",0.732463283635774,0.037082188591264
400,30,0.16,3000037,0,1,"gfmla","mccs",0.707482240976346,0.0424356415880447
400,30,0.16,3000037,0,1,"ipw","naive",0.662188842696494,0.0371925471695228
400,30,0.16,3000037,0,1,"ipw","oracle",0.7432623897331,0.0328625202815992
400,30,0.16,3000037,0,1,"ipw","mccs",0.747540412405883,0.0433806179856614
400,30,0.16,3000037,0,1,"dr","naive",0.691110537078993,0.0404913336048259
400,30,0.16,3000037,0,1,"dr","oracle",0.792593797296388,0.040166213081268
400,30,0.16,3000037,0,1,"dr","mccs",0.789646399826754,0.0485449392061528
400,30,0.16,3000037,1,1,"gfmla","naive",0.633013972145985,0.036676630835527
400,30,0.16,3000037,1,1,"gfmla","oracle",0.732463283635774,0.037082188591264
400,30,0.16,3000037,1,1,"gfmla","mccs",0.707482240976346,0.0424356415880447
400,30,0.16,3000037,1,1,"ipw","naive",0.606093524243898,0.0329539847301268
400,30,0.16,3000037,1,1,"ipw","oracle",0.690453867691986,0.0305348294721409
400,30,0.16,3000037,1,1,"ipw","mccs",0.668573509900742,0.0378019118704758
400,30,0.16,3000037,1,1,"dr","naive",0.630506330112724,0.0346116028290357
400,30,0.16,3000037,1,1,"dr","oracle",0.733472218683476,0.0366669870291018
400,30,0.16,3000037,1,1,"dr","mccs",0.699510846842743,0.0406423480515199
2000,30,0.16,3000037,0,0,"gfmla","naive",0.650419013119746,0.0131877863747543
2000,30,0.16,3000037,0,0,"gfmla","oracle",0.750672263341833,0.012940411620677
2000,30,0.16,3000037,0,0,"gfmla","mccs",0.744110522294418,0.0155754992371689
2000,30,0.16,3000037,0,0,"ipw","naive",0.62457657588371,0.0289707804121501
2000,30,0.16,3000037,0,0,"ipw","oracle",0.730582078950276,0.0284953046482302
2000,30,0.16,3000037,0,0,"ipw","mccs",0.707754062364275,0.0383209567371066
2000,30,0.16,3000037,0,0,"dr","naive",0.656908714451638,0.0140293998880305
2000,30,0.16,3000037,0,0,"dr","oracle",0.758068184406132,0.0137145104589284
2000,30,0.16,3000037,0,0,"dr","mccs",0.763086580367959,0.017174268155375
2000,30,0.16,3000037,1,0,"gfmla","naive",0.650419013119746,0.0131877863747543
2000,30,0.16,3000037,1,0,"gfmla","oracle",0.750672263341833,0.012940411620677
2000,30,0.16,3000037,1,0,"gfmla","mccs",0.744110522294418,0.0155754992371689
2000,30,0.16,3000037,1,0,"ipw","naive",0.593832234665586,0.0154132672266257
2000,30,0.16,3000037,1,0,"ipw","oracle",0.663557686937178,0.0162660510138118
2000,30,0.16,3000037,1,0,"ipw","mccs",0.668622420927578,0.0178833973917442
2000,30,0.16,3000037,1,0,"dr","naive",0.651639559835765,0.0133605422654068
2000,30,0.16,3000037,1,0,"dr","oracle",0.750570005262945,0.0133245007214432
2000,30,0.16,3000037,1,0,"dr","mccs",0.753001331336389,0.0161365964552687
2000,30,0.16,3000037,0,1,"gfmla","naive",0.60003444093164,0.0152695361838005
2000,30,0.16,3000037,0,1,"gfmla","oracle",0.673555706831,0.015952075590719
2000,30,0.16,3000037,0,1,"gfmla","mccs",0.673326250963361,0.0174441186581806
2000,30,0.16,3000037,0,1,"ipw","naive",0.62457657588371,0.0289707804121501
2000,30,0.16,3000037,0,1,"ipw","oracle",0.730582078950276,0.0284953046482302
2000,30,0.16,3000037,0,1,"ipw","mccs",0.707754062364275,0.0383209567371066
2000,30,0.16,3000037,0,1,"dr","naive",0.635098270096395,0.0209013572086367
2000,30,0.16,3000037,0,1,"dr","oracle",0.740315966870199,0.0216876942077625
2000,30,0.16,3000037,0,1,"dr","mccs",0.725373828012791,0.0268348162335428
2000,30,0.16,3000037,1,1,"gfmla","naive",0.60003444093164,0.0152695361838005
2000,30,0.16,3000037,1,1,"gfmla","oracle",0.673555706831,0.015952075590719
2000,30,0.16,3000037,1,1,"gfmla","mccs",0.673326250963361,0.0174441186581806
2000,30,0.16,3000037,1,1,"ipw","naive",0.593832234665586,0.0154132672266257
2000,30,0.16,3000037,1,1,"ipw","oracle",0.663557686937178,0.0162660510138118
2000,30,0.16,3000037,1,1,"ipw","mccs",0.668622420927578,0.0178833973917442
2000,30,0.16,3000037,1,1,"dr","naive",0.604389239427421,0.0148560689442818
2000,30,0.16,3000037,1,1,"dr","oracle",0.674934820728861,0.0159828511006028
2000,30,0.16,3000037,1,1,"dr","mccs",0.684135026152886,0.0176593488685407
400,30,0.16,3000038,0,0,"gfmla","naive",0.627361487413517,0.0299919433287683
400,30,0.16,3000038,0,0,"gfmla","oracle",0.733639930426192,0.0300768009943574
400,30,0.16,3000038,0,0,"gfmla","mccs",0.726483779498415,0.0361142785684722
400,30,0.16,3000038,0,0,"ipw","naive",0.607556013914694,0.0371545495769875
400,30,0.16,3000038,0,0,"ipw","oracle",0.714390143059985,0.0327739881213019
400,30,0.16,3000038,0,0,"ipw","mccs",0.697192048315513,0.0447472406954464
400,30,0.16,3000038,0,0,"dr","naive",0.628325474446325,0.0312655814441578
400,30,0.16,3000038,0,0,"dr","oracle",0.73479636363839,0.0317839855817761
400,30,0.16,3000038,0,0,"dr","mccs",0.729336334239767,0.0391301470416501
400,30,0.16,3000038,1,0,"gfmla","naive",0.627361487413517,0.0299919433287683
400,30,0.16,3000038,1,0,"gfmla","oracle",0.733639930426192,0.0300768009943574
400,30,0.16,3000038,1,0,"gfmla","mccs",0.726483779498415,0.0361142785684722
400,30,0.16,3000038,1,0,"ipw","naive",0.578322683806026,0.0291843446006702
400,30,0.16,3000038,1,0,"ipw","oracle",0.651323326047044,0.0283839070909387
400,30,0.16,3000038,1,0,"ipw","mccs",0.65471626026341,0.0328494748740523
400,30,0.16,3000038,1,0,"dr","naive",0.636013588223443,0.0295095622498113
400,30,0.16,3000038,1,0,"dr","oracle",0.741356814581144,0.0288036060665755
400,30,0.16,3000038,1,0,"dr","mccs",0.739015390977273,0.0362281361875413
400,30,0.16,3000038,0,1,"gfmla","naive",0.564761219010436,0.0353533561567126
400,30,0.16,3000038,0,1,"gfmla","oracle",0.64679048035795,0.0389330676851031
400,30,0.16,3000038,0,1,"gfmla","mccs",0.63733267123229,0.0407362180598796
400,30,0.16,3000038,0,1,"ipw","naive",0.607556014340321,0.0371545495927541
400,30,0.16,3000038,0,1,"ipw","oracle",0.714390143059985,0.0327739881213019
400,30,0.16,3000038,0,1,"ipw","mccs",0.697192048315513,0.0447472406954464
400,30,0.16,3000038,0,1,"dr","naive",0.599937522002706,0.0390129019587355
400,30,0.16,3000038,0,1,"dr","oracle",0.71549955058095,0.040928363563769
400,30,0.16,3000038,0,1,"dr","mccs",0.689064694592528,0.0476903138160199
400,30,0.16,3000038,1,1,"gfmla","naive",0.564761219010436,0.0353533561567126
400,30,0.16,3000038,1,1,"gfmla","oracle",0.64679048035795,0.0389330676851031
400,30,0.16,3000038,1,1,"gfmla","mccs",0.63733267123229,0.0407362180598796
400,30,0.16,3000038,1,1,"ipw","naive",0.578322683806026,0.0291843446006702
400,30,0.16,3000038,1,1,"ipw","oracle",0.651323326047044,0.0283839070909387
400,30,0.16,3000038,1,1,"ipw","mccs",0.65471626026341,0.0328494748740523
400,30,0.16,3000038,1,1,"dr","naive",0.562222685716193,0.0340475097085785
400,30,0.16,3000038,1,1,"dr","oracle",0.639599778898117,0.0351928717193624
400,30,0.16,3000038,1,1,"dr","mccs",0.633058563209047,0.0405363719235921
2000,30,0.16,3000038,0,0,"gfmla","naive",0.667195403429085,0.0135551498696504
2000,30,0.16,3000038,0,0,"gfmla","oracle",0.76423165765685,0.0131309868503345
2000,30,0.16,3000038,0,0,"gfmla","mccs",0.763475804848956,0.0159836906553247
2000,30,0.16,3000038,0,0,"ipw","naive",0.638128257380286,0.0917446498325563
2000,30,0.16,3000038,0,0,"ipw","oracle",0.798783395012753,0.0634205331954059
2000,30,0.16,3000038,0,0,"ipw","mccs",0.701364087898922,0.132005277206387
2000,30,0.16,3000038,0,0,"dr","naive",0.681115234839836,0.0176077217100668
2000,30,0.16,3000038,0,0,"dr","oracle",0.760624572962365,0.0174532882175408
2000,30,0.16,3000038,0,0,"dr","mccs",0.773754981472947,0.0231337595186605
2000,30,0.16,3000038,1,0,"gfmla","naive",0.667195403429085,0.0135551498696504
2000,30,0.16,3000038,1,0,"gfmla","oracle",0.76423165765685,0.0131309868503345
2000,30,0.16,3000038,1,0,"gfmla","mccs",0.763475804848956,0.0159836906553247
2000,30,0.16,3000038,1,0,"ipw","naive",0.609183367738856,0.0231003290754317
2000,30,0.16,3000038,1,0,"ipw","oracle",0.697856110713831,0.0215490874959851
2000,30,0.16,3000038,1,0,"ipw","mccs",0.681085791544975,0.0290973541878769
2000,30,0.16,3000038,1,0,"dr","naive",0.665938128977316,0.0139828501418063
2000,30,0.16,3000038,1,0,"dr","oracle",0.75570342391973,0.0140812952444182
2000,30,0.16,3000038,1,0,"dr","mccs",0.760730974390437,0.0167686680710332
2000,30,0.16,3000038,0,1,"gfmla","naive",0.618938712087011,0.0163850050603522
2000,30,0.16,3000038,0,1,"gfmla","oracle",0.701987824012864,0.0167769416709142
2000,30,0.16,3000038,0,1,"gfmla","mccs",0.695526667748189,0.0187902393330179
2000,30,0.16,3000038,0,1,"ipw","naive",0.638128257475448,0.0917446498461097
2000,30,0.16,3000038,0,1,"ipw","oracle",0.798783395012753,0.0634205331954059
2000,30,0.16,3000038,0,1,"ipw","mccs",0.701364087898922,0.132005277206387
2000,30,0.16,3000038,0,1,"dr","naive",0.679784331914505,0.0331949148096095
2000,30,0.16,3000038,0,1,"dr","oracle",0.790139054009223,0.0394293514015999
2000,30,0.16,3000038,0,1,"dr","mccs",0.773375469033772,0.040114106194905
2000,30,0.16,3000038,1,1,"gfmla","naive",0.618938712087011,0.0163850050603522
2000,30,0.16,3000038,1,1,"gfmla","oracle",0.701987824012864,0.0167769416709142
2000,30,0.16,3000038,1,1,"gfmla","mccs",0.695526667748189,0.0187902393330179
2000,30,0.16,3000038,1,1,"ipw","naive",0.609183367738856,0.0231003290754317
