"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,7000093,1,0,"gfmla","mccs",0.76586511875279,0.0164269922453703
2000,30,0.16,7000093,1,0,"ipw","naive",0.626809706718083,0.0150695923044009
2000,30,0.16,7000093,1,0,"ipw","oracle",0.703279246596408,0.0156846667173794
2000,30,0.16,7000093,1,0,"ipw","mccs",0.709075216484271,0.0169423786998728
2000,30,0.16,7000093,1,0,"dr","naive",0.66554473281034,0.0137573534902587
2000,30,0.16,7000093,1,0,"dr","oracle",0.76773775908039,0.0134032779882425
2000,30,0.16,7000093,1,0,"dr","mccs",0.769042628815405,0.0163649113239997
2000,30,0.16,7000093,0,1,"gfmla","naive",0.629601709420475,0.0160554416421314
2000,30,0.16,7000093,0,1,"gfmla","oracle",0.701791416181742,0.0164227241024103
2000,30,0.16,7000093,0,1,"gfmla","mccs",0.712258430859521,0.0184354734946973
2000,30,0.16,7000093,0,1,"ipw","naive",0.652469453135917,0.0252896589867187
2000,30,0.16,7000093,0,1,"ipw","oracle",0.748079389948029,0.0284785031787693
2000,30,0.16,7000093,0,1,"ipw","mccs",0.753240977228888,0.0304136891771983
2000,30,0.16,7000093,0,1,"dr","naive",0.662004029878732,0.0223242804515955
2000,30,0.16,7000093,0,1,"dr","oracle",0.759921239213818,0.0238027763008196
2000,30,0.16,7000093,0,1,"dr","mccs",0.764808799744944,0.0289895267793012
2000,30,0.16,7000093,1,1,"gfmla","naive",0.629601709420475,0.0160554416421314
2000,30,0.16,7000093,1,1,"gfmla","oracle",0.701791416181742,0.0164227241024103
2000,30,0.16,7000093,1,1,"gfmla","mccs",0.712258430859521,0.0184354734946973
2000,30,0.16,7000093,1,1,"ipw","naive",0.626809706718083,0.0150695923044009
2000,30,0.16,7000093,1,1,"ipw","oracle",0.703279246596408,0.0156846667173794
2000,30,0.16,7000093,1,1,"ipw","mccs",0.709075216484271,0.0169423786998728
2000,30,0.16,7000093,1,1,"dr","naive",0.621477249323638,0.0157703764045366
2000,30,0.16,7000093,1,1,"dr","oracle",0.698265684258109,0.0150056628752922
2000,30,0.16,7000093,1,1,"dr","mccs",0.700899303884291,0.0203423275799662
2000,30,0.16,7000094,0,0,"gfmla","naive",0.646596918916887,0.0137993736060003
2000,30,0.16,7000094,0,0,"gfmla","oracle",0.748298268307116,0.0132962889005952
2000,30,0.16,7000094,0,0,"gfmla","mccs",0.741601096069895,0.0163862799411768
2000,30,0.16,7000094,0,0,"ipw","naive",0.617354849147446,0.0231624895285452
2000,30,0.16,7000094,0,0,"ipw","oracle",0.688513284522782,0.0397423606963314
2000,30,0.16,7000094,0,0,"ipw","mccs",0.708666216298708,0.0275468194842995
2000,30,0.16,7000094,0,0,"dr","naive",0.656674744037125,0.0149779618167375
2000,30,0.16,7000094,0,0,"dr","oracle",0.756345652858273,0.0137693765739658
2000,30,0.16,7000094,0,0,"dr","mccs",0.752638916708846,0.0182640297305875
2000,30,0.16,7000094,1,0,"gfmla","naive",0.646596918916887,0.0137993736060003
2000,30,0.16,7000094,1,0,"gfmla","oracle",0.748298268307116,0.0132962889005952
2000,30,0.16,7000094,1,0,"gfmla","mccs",0.741601096069895,0.0163862799411768
2000,30,0.16,7000094,1,0,"ipw","naive",0.59368084956149,0.0159074996239134
2000,30,0.16,7000094,1,0,"ipw","oracle",0.677356602029384,0.0164545314330382
2000,30,0.16,7000094,1,0,"ipw","mccs",0.668203879460732,0.018131517234453
2000,30,0.16,7000094,1,0,"dr","naive",0.64198643345538,0.0151955357449926
2000,30,0.16,7000094,1,0,"dr","oracle",0.746261741087487,0.0137710211110124
2000,30,0.16,7000094,1,0,"dr","mccs",0.734646242086766,0.0187291866203719
2000,30,0.16,7000094,0,1,"gfmla","naive",0.608029712696532,0.0161612903547112
2000,30,0.16,7000094,0,1,"gfmla","oracle",0.680838444473463,0.0163739419043682
2000,30,0.16,7000094,0,1,"gfmla","mccs",0.684542906636102,0.0183055903864055
2000,30,0.16,7000094,0,1,"ipw","naive",0.617354849147446,0.0231624895285452
2000,30,0.16,7000094,0,1,"ipw","oracle",0.688513284522782,0.0397423606963314
2000,30,0.16,7000094,0,1,"ipw","mccs",0.708666216298708,0.0275468194842995
2000,30,0.16,7000094,0,1,"dr","naive",0.648387238272253,0.0205791342808373
2000,30,0.16,7000094,0,1,"dr","oracle",0.728636704885537,0.0238606235700049
2000,30,0.16,7000094,0,1,"dr","mccs",0.744878357854734,0.026164960303816
2000,30,0.16,7000094,1,1,"gfmla","naive",0.608029712696532,0.0161612903547112
2000,30,0.16,7000094,1,1,"gfmla","oracle",0.680838444473463,0.0163739419043682
2000,30,0.16,7000094,1,1,"gfmla","mccs",0.684542906636102,0.0183055903864055
2000,30,0.16,7000094,1,1,"ipw","naive",0.59368084956149,0.0159074996239134
2000,30,0.16,7000094,1,1,"ipw","oracle",0.677356602029384,0.0164545314330382
2000,30,0.16,7000094,1,1,"ipw","mccs",0.668203879460732,0.018131517234453
2000,30,0.16,7000094,1,1,"dr","naive",0.600321228173659,0.0169581692701753
2000,30,0.16,7000094,1,1,"dr","oracle",0.678010040286239,0.0157375647091932
2000,30,0.16,7000094,1,1,"dr","mccs",0.675795249834891,0.020667486352042
2000,30,0.16,7000095,0,0,"gfmla","naive",0.645681056614267,0.0132430487189268
2000,30,0.16,7000095,0,0,"gfmla","oracle",0.740827551617717,0.0127866579619924
2000,30,0.16,7000095,0,0,"gfmla","mccs",0.739728932541242,0.0155933825058755
2000,30,0.16,7000095,0,0,"ipw","naive",0.634586851917648,0.0231318823045747
2000,30,0.16,7000095,0,0,"ipw","oracle",0.74883850642346,0.0292015107936056
2000,30,0.16,7000095,0,0,"ipw","mccs",0.721812953546281,0.0272624850970571
2000,30,0.16,7000095,0,0,"dr","naive",0.660528834089916,0.0155398268698547
2000,30,0.16,7000095,0,0,"dr","oracle",0.757439277538407,0.015034300283722
2000,30,0.16,7000095,0,0,"dr","mccs",0.758835484703713,0.0198568880741814
2000,30,0.16,7000095,1,0,"gfmla","naive",0.645681056614267,0.0132430487189268
2000,30,0.16,7000095,1,0,"gfmla","oracle",0.740827551617717,0.0127866579619924
2000,30,0.16,7000095,1,0,"gfmla","mccs",0.739728932541242,0.0155933825058755
2000,30,0.16,7000095,1,0,"ipw","naive",0.59186413340264,0.0162666555000489
2000,30,0.16,7000095,1,0,"ipw","oracle",0.676277724690234,0.0171927383550561
2000,30,0.16,7000095,1,0,"ipw","mccs",0.666412787814534,0.0184988320616783
2000,30,0.16,7000095,1,0,"dr","naive",0.648504021454252,0.0145758694067915
2000,30,0.16,7000095,1,0,"dr","oracle",0.74471029405106,0.013653808159504
2000,30,0.16,7000095,1,0,"dr","mccs",0.745366077112085,0.0176350740357228
2000,30,0.16,7000095,0,1,"gfmla","naive",0.59079098785187,0.0153152154912939
2000,30,0.16,7000095,0,1,"gfmla","oracle",0.667013452282878,0.0157988811981667
2000,30,0.16,7000095,0,1,"gfmla","mccs",0.664251748829434,0.0174422227919766
2000,30,0.16,7000095,0,1,"ipw","naive",0.634586852156388,0.0231318823056231
2000,30,0.16,7000095,0,1,"ipw","oracle",0.74883850642346,0.0292015107936056
2000,30,0.16,7000095,0,1,"ipw","mccs",0.721812953546281,0.0272624850970571
2000,30,0.16,7000095,0,1,"dr","naive",0.638934427051894,0.0214653231793156
2000,30,0.16,7000095,0,1,"dr","oracle",0.740865000248537,0.0230464424366696
2000,30,0.16,7000095,0,1,"dr","mccs",0.729906198208807,0.0265862614274504
2000,30,0.16,7000095,1,1,"gfmla","naive",0.59079098785187,0.0153152154912939
2000,30,0.16,7000095,1,1,"gfmla","oracle",0.667013452282878,0.0157988811981667
2000,30,0.16,7000095,1,1,"gfmla","mccs",0.664251748829434,0.0174422227919766
2000,30,0.16,7000095,1,1,"ipw","naive",0.59186413340264,0.0162666555000489
2000,30,0.16,7000095,1,1,"ipw","oracle",0.676277724690234,0.0171927383550561
2000,30,0.16,7000095,1,1,"ipw","mccs",0.666412787814534,0.0184988320616783
2000,30,0.16,7000095,1,1,"dr","naive",0.591801716691814,0.0175162349984457
2000,30,0.16,7000095,1,1,"dr","oracle",0.671375354881577,0.0182250321699077
2000,30,0.16,7000095,1,1,"dr","mccs",0.667847396815666,0.0214359995165079
2000,30,0.16,7000096,0,0,"gfmla","naive",0.637372221464149,0.0143030355100267
2000,30,0.16,7000096,0,0,"gfmla","oracle",0.726071218670963,0.0138452720306963
2000,30,0.16,7000096,0,0,"gfmla","mccs",0.737151549221287,0.0169129873335451
2000,30,0.16,7000096,0,0,"ipw","naive",0.644075176985255,0.0252193977341892
2000,30,0.16,7000096,0,0,"ipw","oracle",0.742138609060076,0.0283129659635481
2000,30,0.16,7000096,0,0,"ipw","mccs",0.750981568765266,0.0314954607018103
2000,30,0.16,7000096,0,0,"dr","naive",0.657057958444976,0.0172395651249541
2000,30,0.16,7000096,0,0,"dr","oracle",0.73937956938509,0.0168933128269136
2000,30,0.16,7000096,0,0,"dr","mccs",0.781959480641116,0.0211000336253988
2000,30,0.16,7000096,1,0,"gfmla","naive",0.637372221464149,0.0143030355100267
2000,30,0.16,7000096,1,0,"gfmla","oracle",0.726071218670963,0.0138452720306963
2000,30,0.16,7000096,1,0,"gfmla","mccs",0.737151549221287,0.0169129873335451
2000,30,0.16,7000096,1,0,"ipw","naive",0.599339852298145,0.0183895138496174
2000,30,0.16,7000096,1,0,"ipw","oracle",0.684247758740971,0.0238635042216276
2000,30,0.16,7000096,1,0,"ipw","mccs",0.683120428647526,0.0218123489243332
2000,30,0.16,7000096,1,0,"dr","naive",0.646359148574212,0.015459227084894
2000,30,0.16,7000096,1,0,"dr","oracle",0.73245942897039,0.0153605983281138
2000,30,0.16,7000096,1,0,"dr","mccs",0.758254267672452,0.018993626424658
2000,30,0.16,7000096,0,1,"gfmla","naive",0.586769299493191,0.0163881413908031
2000,30,0.16,7000096,0,1,"gfmla","oracle",0.6584575510612,0.0168615183525179
2000,30,0.16,7000096,0,1,"gfmla","mccs",0.661809444662623,0.0186216870819292
2000,30,0.16,7000096,0,1,"ipw","naive",0.644075177185216,0.0252193977335725
2000,30,0.16,7000096,0,1,"ipw","oracle",0.742138609060076,0.0283129659635481
2000,30,0.16,7000096,0,1,"ipw","mccs",0.750981568765267,0.0314954607018055
2000,30,0.16,7000096,0,1,"dr","naive",0.637109135495786,0.0216470180660201
2000,30,0.16,7000096,0,1,"dr","oracle",0.718123118956505,0.0240748616298023
2000,30,0.16,7000096,0,1,"dr","mccs",0.744342465249344,0.0275422799006828
2000,30,0.16,7000096,1,1,"gfmla","naive",0.586769299493191,0.0163881413908031
2000,30,0.16,7000096,1,1,"gfmla","oracle",0.6584575510612,0.0168615183525179
2000,30,0.16,7000096,1,1,"gfmla","mccs",0.661809444662623,0.0186216870819292
2000,30,0.16,7000096,1,1,"ipw","naive",0.599339852298145,0.0183895138496174
2000,30,0.16,7000096,1,1,"ipw","oracle",0.684247758740971,0.0238635042216276
2000,30,0.16,7000096,1,1,"ipw","mccs",0.683120428647526,0.0218123489243332
2000,30,0.16,7000096,1,1,"dr","naive",0.585668171108941,0.016233628281854
2000,30,0.16,7000096,1,1,"dr","oracle",0.659093355624999,0.0163468881965387
2000,30,0.16,7000096,1,1,"dr","mccs",0.666795284662476,0.0196822084571768
2000,30,0.16,7000097,0,0,"gfmla","naive",0.641586524469298,0.0134328820451985
2000,30,0.16,7000097,0,0,"gfmla","oracle",0.743336742364894,0.0131550151488576
2000,30,0.16,7000097,0,0,"gfmla","mccs",0.731860123233178,0.0155892896201366
2000,30,0.16,7000097,0,0,"ipw","naive",0.642686302105754,0.0346628901379021
2000,30,0.16,7000097,0,0,"ipw","oracle",0.763817349235704,0.0403786283577077
2000,30,0.16,7000097,0,0,"ipw","mccs",0.734730546612568,0.0456754416754393
2000,30,0.16,7000097,0,0,"dr","naive",0.642525630985527,0.017314074051455
2000,30,0.16,7000097,0,0,"dr","oracle",0.730020075533592,0.0153978076636102
2000,30,0.16,7000097,0,0,"dr","mccs",0.738911082676068,0.0212157989627101
2000,30,0.16,7000097,1,0,"gfmla","naive",0.641586524469298,0.0134328820451985
2000,30,0.16,7000097,1,0,"gfmla","oracle",0.743336742364894,0.0131550151488576
2000,30,0.16,7000097,1,0,"gfmla","mccs",0.731860123233178,0.0155892896201366
2000,30,0.16,7000097,1,0,"ipw","naive",0.602677852297174,0.017239460536724
2000,30,0.16,7000097,1,0,"ipw","oracle",0.690836974181179,0.0177960296323995
2000,30,0.16,7000097,1,0,"ipw","mccs",0.675515731889175,0.0199397556020227
2000,30,0.16,7000097,1,0,"dr","naive",0.642464843859906,0.0145476076161976
2000,30,0.16,7000097,1,0,"dr","oracle",0.742512795899107,0.0141764277287641
2000,30,0.16,7000097,1,0,"dr","mccs",0.732066191102312,0.0169291100621348
2000,30,0.16,7000097,0,1,"gfmla","naive",0.604838837223796,0.0158898631148431
2000,30,0.16,7000097,0,1,"gfmla","oracle",0.690823125705219,0.0163803244442633
2000,30,0.16,7000097,0,1,"gfmla","mccs",0.679024525960753,0.0178363304673986
2000,30,0.16,7000097,0,1,"ipw","naive",0.642686302282213,0.0346628901429957
2000,30,0.16,7000097,0,1,"ipw","oracle",0.763817349235704,0.0403786283576956
2000,30,0.16,7000097,0,1,"ipw","mccs",0.734730546612568,0.0456754416754393
2000,30,0.16,7000097,0,1,"dr","naive",0.645603759799434,0.0217788140575134
2000,30,0.16,7000097,0,1,"dr","oracle",0.747562683210018,0.0248245090984629
2000,30,0.16,7000097,0,1,"dr","mccs",0.741791068037225,0.0266939153670357
2000,30,0.16,7000097,1,1,"gfmla","naive",0.604838837223796,0.0158898631148431
2000,30,0.16,7000097,1,1,"gfmla","oracle",0.690823125705219,0.0163803244442633
2000,30,0.16,7000097,1,1,"gfmla","mccs",0.679024525960753,0.0178363304673986
2000,30,0.16,7000097,1,1,"ipw","naive",0.602677852297174,0.017239460536724
2000,30,0.16,7000097,1,1,"ipw","oracle",0.690836974181179,0.0177960296323995
2000,30,0.16,7000097,1,1,"ipw","mccs",0.675515731889175,0.0199397556020227
2000,30,0.16,7000097,1,1,"dr","naive",0.610751532026075,0.0155509940375301
2000,30,0.16,7000097,1,1,"dr","oracle",0.693998606771041,0.0163823683910702
2000,30,0.16,7000097,1,1,"dr","mccs",0.68733855499916,0.0181069484746414
2000,30,0.16,7000098,0,0,"gfmla","naive",0.680938166801974,0.0135650242188946
2000,30,0.16,7000098,0,0,"gfmla","oracle",0.771388942991392,0.0131042102592716
2000,30,0.16,7000098,0,0,"gfmla","mccs",0.780276697669278,0.0162326753751498
2000,30,0.16,7000098,0,0,"ipw","naive",0.645004152587813,0.0270152130780089
2000,30,0.16,7000098,0,0,"ipw","oracle",0.734629915376547,0.0213566380687419
2000,30,0.16,7000098,0,0,"ipw","mccs",0.731134398409408,0.0348649820520081
2000,30,0.16,7000098,0,0,"dr","naive",0.667520803811432,0.0176672953788423
2000,30,0.16,7000098,0,0,"dr","oracle",0.770039886359193,0.0155965112358568
2000,30,0.16,7000098,0,0,"dr","mccs",0.765522127027855,0.0221765987620984
2000,30,0.16,7000098,1,0,"gfmla","naive",0.680938166801974,0.0135650242188946
2000,30,0.16,7000098,1,0,"gfmla","oracle",0.771388942991392,0.0131042102592716
2000,30,0.16,7000098,1,0,"gfmla","mccs",0.780276697669278,0.0162326753751498
2000,30,0.16,7000098,1,0,"ipw","naive",0.629781791042676,0.0161375631733328
2000,30,0.16,7000098,1,0,"ipw","oracle",0.698361409852602,0.0147509604005992
2000,30,0.16,7000098,1,0,"ipw","mccs",0.705608914870826,0.0188045745174197
2000,30,0.16,7000098,1,0,"dr","naive",0.679795141185917,0.0146333577090864
2000,30,0.16,7000098,1,0,"dr","oracle",0.77135614231689,0.0144228612341313
2000,30,0.16,7000098,1,0,"dr","mccs",0.782323976368664,0.0179525538777079
2000,30,0.16,7000098,0,1,"gfmla","naive",0.627631923368056,0.0152377012169774
2000,30,0.16,7000098,0,1,"gfmla","oracle",0.693434495609098,0.0157809257715053
2000,30,0.16,7000098,0,1,"gfmla","mccs",0.702609773973206,0.0173709702978268
2000,30,0.16,7000098,0,1,"ipw","naive",0.645004152587813,0.0270152130780089
2000,30,0.16,7000098,0,1,"ipw","oracle",0.734629915376547,0.0213566380687419
2000,30,0.16,7000098,0,1,"ipw","mccs",0.731134398409408,0.0348649820520081
2000,30,0.16,7000098,0,1,"dr","naive",0.651455895730571,0.0232969860929629
2000,30,0.16,7000098,0,1,"dr","oracle",0.730383900588309,0.0222164321404739
2000,30,0.16,7000098,0,1,"dr","mccs",0.743682616907825,0.0298476469886146
2000,30,0.16,7000098,1,1,"gfmla","naive",0.627631923368056,0.0152377012169774
2000,30,0.16,7000098,1,1,"gfmla","oracle",0.693434495609098,0.0157809257715053
2000,30,0.16,7000098,1,1,"gfmla","mccs",0.702609773973206,0.0173709702978268
2000,30,0.16,7000098,1,1,"ipw","naive",0.629781791431585,0.0161375631744169
2000,30,0.16,7000098,1,1,"ipw","oracle",0.698361409852602,0.0147509604005992
2000,30,0.16,7000098,1,1,"ipw","mccs",0.705608914870826,0.0188045745174197
2000,30,0.16,7000098,1,1,"dr","naive",0.618242997577938,0.014947496443395
2000,30,0.16,7000098,1,1,"dr","oracle",0.6803681726816,0.0167638940654757
2000,30,0.16,7000098,1,1,"dr","mccs",0.692904216380531,0.017897355531839
2000,30,0.16,7000099,0,0,"gfmla","naive",0.644667768284062,0.013645432457846
2000,30,0.16,7000099,0,0,"gfmla","oracle",0.748606542470313,0.0130971007383099
2000,30,0.16,7000099,0,0,"gfmla","mccs",0.740175557322641,0.0161553994579488
2000,30,0.16,7000099,0,0,"ipw","naive",0.73925607479687,0.054846758475814
2000,30,0.16,7000099,0,0,"ipw","oracle",0.829839814441448,0.030598079660785
2000,30,0.16,7000099,0,0,"ipw","mccs",0.869130466771428,0.07613404473841
2000,30,0.16,7000099,0,0,"dr","naive",0.634616161236196,0.0165894629128188
2000,30,0.16,7000099,0,0,"dr","oracle",0.753317053195948,0.0148868395191373
2000,30,0.16,7000099,0,0,"dr","mccs",0.719426684775454,0.0243628491933127
2000,30,0.16,7000099,1,0,"gfmla","naive",0.644667768284062,0.013645432457846
2000,30,0.16,7000099,1,0,"gfmla","oracle",0.748606542470313,0.0130971007383099
2000,30,0.16,7000099,1,0,"gfmla","mccs",0.740175557322641,0.0161553994579488
2000,30,0.16,7000099,1,0,"ipw","naive",0.609284557180453,0.0189896927064825
2000,30,0.16,7000099,1,0,"ipw","oracle",0.701331625072762,0.0174905040034719
2000,30,0.16,7000099,1,0,"ipw","mccs",0.688531025962011,0.0227814731971113
2000,30,0.16,7000099,1,0,"dr","naive",0.63728860540186,0.0145380554800384
2000,30,0.16,7000099,1,0,"dr","oracle",0.74565517540167,0.0135581784578056
2000,30,0.16,7000099,1,0,"dr","mccs",0.731024670847589,0.0190706785845651
2000,30,0.16,7000099,0,1,"gfmla","naive",0.603329301981394,0.0160614517463812
2000,30,0.16,7000099,0,1,"gfmla","oracle",0.692035994321933,0.0165502373606742
2000,30,0.16,7000099,0,1,"gfmla","mccs",0.679922075888501,0.0184707639819211
2000,30,0.16,7000099,0,1,"ipw","naive",0.73925607479687,0.054846758475814
2000,30,0.16,7000099,0,1,"ipw","oracle",0.829839814441448,0.030598079660785
2000,30,0.16,7000099,0,1,"ipw","mccs",0.869130466771428,0.07613404473841
2000,30,0.16,7000099,0,1,"dr","naive",0.677714569573674,0.0197598540934759
2000,30,0.16,7000099,0,1,"dr","oracle",0.792255858020481,0.0212392479226589
2000,30,0.16,7000099,0,1,"dr","mccs",0.775021527929566,0.0232772168561492
2000,30,0.16,7000099,1,1,"gfmla","naive",0.603329301981394,0.0160614517463812
2000,30,0.16,7000099,1,1,"gfmla","oracle",0.692035994321933,0.0165502373606742
2000,30,0.16,7000099,1,1,"gfmla","mccs",0.679922075888501,0.0184707639819211
2000,30,0.16,7000099,1,1,"ipw","naive",0.609284557180453,0.0189896927064825
2000,30,0.16,7000099,1,1,"ipw","oracle",0.701331625072762,0.0174905040034719
2000,30,0.16,7000099,1,1,"ipw","mccs",0.688531025962011,0.0227814731971113
2000,30,0.16,7000099,1,1,"dr","naive",0.60592809392564,0.0159259232819006
2000,30,0.16,7000099,1,1,"dr","oracle",0.696807462483024,0.016499069638904
2000,30,0.16,7000099,1,1,"dr","mccs",0.685170968993123,0.0183808295906993
2000,30,0.16,7000100,0,0,"gfmla","naive",0.641273874135102,0.0141266858043221
2000,30,0.16,7000100,0,0,"gfmla","oracle",0.737027868501699,0.0137286451026397
2000,30,0.16,7000100,0,0,"gfmla","mccs",0.736412575548594,0.0167165555274035
2000,30,0.16,7000100,0,0,"ipw","naive",0.635887033678739,0.0320343459917494
2000,30,0.16,7000100,0,0,"ipw","oracle",0.728408346297006,0.0289304432113394
2000,30,0.16,7000100,0,0,"ipw","mccs",0.726769620363743,0.0425494758157225
2000,30,0.16,7000100,0,0,"dr","naive",0.635600129969166,0.0159112679635738
2000,30,0.16,7000100,0,0,"dr","oracle",0.740181176608171,0.0186093044177739
2000,30,0.16,7000100,0,0,"dr","mccs",0.724444062894907,0.021572503429162
2000,30,0.16,7000100,1,0,"gfmla","naive",0.641273874135102,0.0141266858043221
2000,30,0.16,7000100,1,0,"gfmla","oracle",0.737027868501699,0.0137286451026397
2000,30,0.16,7000100,1,0,"gfmla","mccs",0.736412575548594,0.0167165555274035
2000,30,0.16,7000100,1,0,"ipw","naive",0.592357295612741,0.0163049973291039
2000,30,0.16,7000100,1,0,"ipw","oracle",0.668808734680783,0.0167236031174723
2000,30,0.16,7000100,1,0,"ipw","mccs",0.668393332751893,0.0187297186344474
2000,30,0.16,7000100,1,0,"dr","naive",0.635565625693013,0.0149619281793041
2000,30,0.16,7000100,1,0,"dr","oracle",0.740304007273286,0.0148422704966645
2000,30,0.16,7000100,1,0,"dr","mccs",0.732171006946027,0.0177277164218655
2000,30,0.16,7000100,0,1,"gfmla","naive",0.585153283284445,0.0165271230627487
2000,30,0.16,7000100,0,1,"gfmla","oracle",0.663531805488898,0.0165259296123666
2000,30,0.16,7000100,0,1,"gfmla","mccs",0.657022783691417,0.0187763334227817
2000,30,0.16,7000100,0,1,"ipw","naive",0.635887033929879,0.0320343459921009
2000,30,0.16,7000100,0,1,"ipw","oracle",0.728408345881697,0.0289304432082653
