"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,4000090,0.463928178158388,0.201155751551551,0.191917038857946,0.0786183567053946,0.463117543153404,0.0954693941490295,0.087554852352578,0.0817915768666208,0.498509647156336,-0.0162966134470003,0.153735862046254,0.0638186549165014,0.0342349569782524,0.0748021465019857,0.0749752293299685,0.0673896588514098,0.0272068993966016,0.0755306184628438,0.054813955157214,0.0624160306382222,0.0450261170467792,0.161838255937695,0.106775206425589,0.0702025824819548,0.034580602537393,0.0756982241891785,0.0755879305171954,0.0677657228969239,0.0281619910360588,0.0825339625280688,0.0551042594378581,0.0626235252674613,0.0594975919854781,0.235747077856575,0.105670274297641,0.0694499444552615
8000,0.05,80,4000090,0.450770532417069,0.215666397508052,0.167596952200749,0.151650622044621,0.45589509442766,0.124697570645699,0.106310748233068,0.160586998523817,0.437349593608324,0.200550703821605,0.142859683190968,0.15968071620258,0.0112272567326812,0.0274831925862939,0.0236660858053182,0.023488645901076,0.00909177745427016,0.0177145376987374,0.0178884228172043,0.0205518917376928,0.0197163189887081,0.0438207008431596,0.0430295314479246,0.0262753814062263,0.0112595952239386,0.0276516935217259,0.0236956321804138,0.0235239460965455,0.00909994781735334,0.0177321971439453,0.0179072123983761,0.0205610711354467,0.0199657424376997,0.0442679462713078,0.0434085811963223,0.0263186132315985
400,0.05,80,4000091,0.473251089811846,0.224992306140643,0.24785722263325,0.249896297065049,0.438955750419524,0.181790573470404,0.0719979043859771,0.283069830703411,0.405793043159029,0.39151781205141,0.0998959426612613,0.257471497062547,0.0403603458599839,0.10411620178871,0.0865272843381309,0.0970179727591286,0.0354394028723107,0.0707279556527165,0.0718081953204749,0.0876236846790329,0.0446112342994272,0.108622112607841,0.120119209441284,0.0998730455967076,0.0407639389263212,0.105816140957315,0.0874775989110405,0.0983654814113813,0.0356404852482224,0.0716828113105515,0.0738251218899878,0.0881255138318091,0.0453181728316863,0.109594687059593,0.126400331955865,0.10114406036941
800,0.05,80,4000091,0.499468388960079,0.0291699687189447,0.1055261001456,0.0797935050353746,0.493245561125399,0.0141453864856226,0.0915306192559367,0.0855168867859493,0.527884582146201,-0.0180095616868888,0.205288083720155,0.0805266740900031,0.0318200685924231,0.0783330911284015,0.0750006523536363,0.0723539254623951,0.0275596686162217,0.0557477165995795,0.0551736022502838,0.0674088851257928,0.0394618279673851,0.101708322121254,0.0953979592109656,0.0791199864871586,0.0319668341229669,0.0790683426599997,0.0754489592901468,0.0727615865575799,0.0276478401149967,0.0560021574846699,0.0554714050372705,0.0676262664391117,0.0398461811241491,0.102695989849659,0.0968346817723775,0.0795124812548975
8000,0.05,80,4000091,0.442659487969612,0.1801303675039,0.132673823497621,0.162884112508733,0.445432560122,0.117136496001984,0.0759364719940548,0.151369824970594,0.425048218792323,0.194193575073606,0.101325438889945,0.154427305636773,0.0115710648771661,0.033620679325685,0.0250383983799693,0.0236333364271997,0.00874307118263756,0.018262247105695,0.0178046601407104,0.0209057657678112,0.0146262970388094,0.0409276089737978,0.0359505065984097,0.026190775367434,0.0116149007958981,0.034032875496873,0.0250805036073149,0.023659851864261,0.00874761587562777,0.0182886543534684,0.0178215661477665,0.0209149746424883,0.0146895230850563,0.0413905261796951,0.0361052867669332,0.0262251102680759
400,0.05,80,4000092,0.383303755694748,0.22021171408635,-0.000730187486057424,0.15813901734385,0.422375734420993,0.117159397841139,0.0498789324264059,0.175063081880235,0.406787682736759,0.239251757666708,0.0575565002792846,0.202718195601383,0.0406905322819244,0.106120331956371,0.102962761039349,0.0926429016190659,0.0348210284564436,0.0672013134562229,0.0735946022126816,0.0833706467313625,0.0442458695643049,0.119527481515092,0.130018140134907,0.0918713870233926,0.0410917470213741,0.10901944498535,0.105540660397394,0.0930674984504385,0.0349913391568629,0.0676323328465013,0.0743103485940586,0.0837353610146091,0.0447903539419229,0.12085520853768,0.133063496663836,0.0923205121090009
800,0.05,80,4000092,0.391438815118332,0.266928663784568,0.191782275259566,0.214591735625445,0.412261371632219,0.157032847622438,0.109788938297384,0.246053599208619,0.402915397989505,0.287186235187037,0.176226840841562,0.262764159075358,0.0293806928314615,0.0703599120392076,0.0638340370851569,0.0704410321786443,0.0264617335709889,0.0542432278194349,0.0496933133215448,0.0686579261942204,0.0380468351292028,0.107728791489814,0.090522702845909,0.0805776854104485,0.0295120461647612,0.0710185667607368,0.0646506204317184,0.0707815428985032,0.0265377398783303,0.054465457006878,0.0500851857202977,0.0689466979813038,0.0384296637656449,0.10862636191423,0.0937710025063118,0.0809459915410024
8000,0.05,80,4000092,0.473554369763262,0.198037659934009,0.165977053831835,0.150176717560851,0.468215715934538,0.126862477867433,0.0968469146573738,0.148751083909456,0.491835685365154,0.181186262448899,0.208113706779551,0.134146035986244,0.0127000438678836,0.0237877053629223,0.0284630046049815,0.0219162540997833,0.00979834696942336,0.0185403099228838,0.0199724377090451,0.0209569385705583,0.0274214776927532,0.0456027637433696,0.0667580155954094,0.0259121385972146,0.0127331249385471,0.023813743408295,0.0285539977234226,0.0219272248291349,0.00981839485829911,0.0185602489241628,0.0200331605363136,0.0209648777080684,0.0282162312953828,0.0458316518504788,0.0691979067046961,0.0259153037866545
400,0.05,80,4000093,0.537630352621941,0.10560050310768,0.262491484121779,0.0593517664415118,0.552290248374234,0.0764766522555641,0.176596062524633,0.00384414073841033,0.594064159637276,0.0596370004750549,0.343337305786884,-0.0256685751838647,0.0397499354372787,0.0932653651452942,0.0893670807345917,0.0943224026992486,0.0368426030377798,0.0700771020241869,0.069226334912221,0.101632589184686,0.0501138841398309,0.110257295921539,0.1185016714763,0.115724394305829,0.040236865609739,0.0946925596056426,0.0913805652839711,0.0951463337392764,0.0369857656559393,0.0706488580708329,0.0697716156514971,0.102991153391228,0.0507648373506949,0.112696714624875,0.120344271008276,0.118553276140711
800,0.05,80,4000093,0.461446717970376,0.0365801770486207,0.278295976407222,0.218317844299132,0.44468529532448,0.0582906875541717,0.159442899200631,0.262980845978859,0.490634388243309,-0.030091523807768,0.299899629315301,0.223029630115547,0.029926588781109,0.0861927769760335,0.0589989861441357,0.0811058573427638,0.0274440942135189,0.0588763129902478,0.0522561374100092,0.0675207878742093,0.0437986455160737,0.117437915837961,0.0989200989516411,0.0952067294677907,0.0307824214561822,0.0906598958465568,0.0592810584645725,0.0826812476704757,0.0277751201164731,0.0603890903425696,0.0525796415517958,0.0681524106551389,0.0471573209117791,0.131619414349694,0.0987541316703645,0.0991026148897047
8000,0.05,80,4000093,0.42533713679142,0.239598974837758,0.0880169325551235,0.12407440776303,0.450617824702627,0.119092164217042,0.0821688298802273,0.118049991578796,0.432222326056659,0.193304943226224,0.107433513939272,0.121407787395306,0.0142514077726629,0.0280786213608411,0.0281968062234123,0.0244212780637326,0.00906915979371551,0.0183000232684418,0.0187332933931445,0.020948436837079,0.0170471595958605,0.0393629108227851,0.0458267109794608,0.0271558045496961,0.0143980367992924,0.0282872814732324,0.028425957151758,0.0244720652251466,0.00907633718064177,0.0183223322892383,0.018759433625827,0.0209564438872024,0.0171599009695507,0.0395727571055355,0.0462548527350269,0.0271864461529726
400,0.05,80,4000094,0.434272231309689,0.357181642682264,0.232279757538932,0.112562030896779,0.461266334635416,0.229618001284826,0.175190675010827,0.0843145441762199,0.494332356453097,0.33455004094808,0.406760135700421,0.0353198497102878,0.0381402867765997,0.0884510744744674,0.0867126948397205,0.0852796123047655,0.042079069590045,0.0734881045121744,0.0714379250373745,0.090536680725856,0.0675011150216752,0.135103638321206,0.132960112155545,0.113670597534319,0.0383720760755889,0.0894677908117908,0.0872752693015621,0.085733908210295,0.0424697071856071,0.074115752415536,0.0718325751836001,0.0910411827500376,0.0692823103680908,0.137254580349704,0.134209778370345,0.115268296231226
800,0.05,80,4000094,0.408953864913012,0.285339373659024,0.123561815702001,0.0573152121972948,0.421985577699944,0.209000488016693,0.100405896890001,0.0447502132701382,0.420680327969083,0.317892983252011,0.210783379891981,-0.00564989607934972,0.0315558617800306,0.0699195821467595,0.0822624347064506,0.0713210895597458,0.0282855033902112,0.0558961571440719,0.0761938843450705,0.069053238919822,0.0432227984840674,0.105717975193915,0.138849954095855,0.0917871195772026,0.0317680164611001,0.0704407937553053,0.0836942933140957,0.0719269090991279,0.02886837599915,0.0560140704346427,0.0837276992739552,0.069500808268917,0.0472755608800376,0.107326956939664,0.173888829776877,0.0935286529314014
8000,0.05,80,4000094,0.444946532864427,0.246039183255159,0.0964215157823919,0.08741277710063,0.45363321240085,0.160468085945496,0.0670502892991138,0.109735006089871,0.42779609203534,0.320520904023564,0.0473684383010184,0.0859387963754245,0.0123124480254166,0.0365556888721638,0.0399416481503974,0.032004486549738,0.00863716482319016,0.023666441752301,0.0234099675454722,0.0240804097034819,0.0145514145025165,0.0674720172390039,0.0529294159853582,0.0420670032668653,0.0124631872197109,0.0372595313928206,0.0411508658682338,0.0319620668326991,0.00867713376962048,0.0240506359071461,0.0236533017182736,0.0240760710428094,0.015629095502106,0.0743955342974413,0.0541839279116201,0.0414287994388631
400,0.05,80,4000095,0.467143488727545,0.209695975772739,0.205691767165977,0.118652305265202,0.445470480244916,0.140444543444722,0.113953953653139,0.103332102857159,0.438566410943224,0.18200940483894,0.197127978469144,0.121098308112859,0.0395263652948706,0.0924968643026103,0.0890189241860376,0.0881105948985996,0.0345274386699991,0.0692709011983604,0.0689875344944544,0.0880251276665266,0.0441717528040475,0.126081690221527,0.114769430357563,0.097439242060779,0.03988889951309,0.0935355558514065,0.090445756265972,0.0885517356696455,0.0346570248008262,0.0701553128224366,0.0694096298235803,0.0884678358276061,0.0447303565571074,0.132065089156053,0.1159206051666,0.0981963279740309
800,0.05,80,4000095,0.440166913597423,0.350131709876425,0.166374635883473,0.0551224268819662,0.466724888315675,0.211653747083108,0.172657141592377,0.0640112107995254,0.426996457719815,0.403546805980333,0.236220721479171,0.0561940880345633,0.0327307569740791,0.068558601091565,0.0774530522363706,0.0678742799919216,0.0249641606036818,0.0527486368655748,0.0501618772809952,0.0649753285646337,0.0366974939187057,0.10029870597324,0.0938306776054332,0.0762826847414981,0.0331216759734751,0.0690073803446165,0.0785187332104768,0.0680891123672759,0.0250403655912231,0.0531713113228776,0.0503700058628768,0.0651786149215441,0.0371219829801929,0.102678262488868,0.0947982018067039,0.0765236415922159
8000,0.05,80,4000095,0.459718034391588,0.235206190208258,0.186658040177909,0.116859749323154,0.465415493343859,0.144116875060801,0.106718413197785,0.0984732191324004,0.462105363201072,0.2544242250218,0.164152054347135,0.0853373338937866,0.0100961971937655,0.0226680963339597,0.0221015474128896,0.0214719503225635,0.00863264260730495,0.0170235344720371,0.0169946601775211,0.0221630147685422,0.0133385565377439,0.0320559194905298,0.0327338454845456,0.0280901738762564,0.0101042094585334,0.0226992867062945,0.0221192459231287,0.0214839803705197,0.00863678327030196,0.017032248952479,0.0170055183945883,0.0221891553936523,0.0133649826992034,0.0320994559619119,0.0328210503583551,0.0281768707575079
400,0.05,80,4000096,0.417864891356787,0.129749456786043,0.280656611147671,0.271030672330807,0.395787953718033,0.163289177198363,0.166501537147127,0.21156835779392,0.397254427620675,0.234564428969699,0.258608596594731,0.204754838971143,0.0414867910245781,0.0932682524018556,0.0913098889094559,0.0971107721154278,0.0398431323784818,0.0859977584362085,0.0743902632005054,0.0975743924537336,0.0636375591544036,0.195490008024937,0.176826595327887,0.119364357954585,0.0418114917608909,0.0945917463325974,0.0925198927594348,0.0982829388400694,0.0401910639200519,0.0878288284290637,0.0749407681689738,0.0987440661670243,0.0652662929334148,0.202443312422695,0.180321752847192,0.121865194636584
800,0.05,80,4000096,0.427114071666059,0.125606732610843,0.116789653940891,0.188520330930442,0.449526769461858,0.0392946823877489,0.0774592778325907,0.128784704068296,0.491813813859646,-0.0336070179925834,0.161964100157059,0.0270716608695015,0.0334757027689223,0.0810059334404455,0.0747875356112132,0.0686405086737153,0.0318736762613696,0.0627841674955042,0.0664918193909638,0.0693458833418131,0.0582941983388611,0.141857238632534,0.159271106224143,0.100767845612246,0.0338675688648504,0.0831130349342967,0.0753625277364704,0.0689606934478589,0.0322757986937465,0.065120838789005,0.0674650221821502,0.0696451628574628,0.0627949668816332,0.170019651887156,0.169079241284847,0.101114896791075
8000,0.05,80,4000096,0.454098655680767,0.182012885091128,0.145540725335434,0.13839813972378,0.467387498658957,0.0968715547596896,0.124255453988097,0.135362961554001,0.481957586130111,0.0797387458700232,0.241835441628098,0.156132454845102,0.0117401569363167,0.0261750598918205,0.0249831187182544,0.0232480453829575,0.00895873921696847,0.0203684206878001,0.0182571255966851,0.0209916454214996,0.0174318023714756,0.0599850617832381,0.0489923308577218,0.0278023222128747,0.0117683251882873,0.0262342624704436,0.0250447817114754,0.0232714630707495,0.00897465497409391,0.0204884964771812,0.0182925734301804,0.0209967616974224,0.0187661839776251,0.0669652296637289,0.0496725542404947,0.0274113555700057
400,0.05,80,4000097,0.452747065318532,0.264377158002082,0.183336647650695,0.219681731677121,0.459590066355211,0.136899170900655,0.124148286994578,0.223783252633215,0.447270079256684,0.238810560565904,0.197357212982496,0.229194045284286,0.0409216290920998,0.0874672190636885,0.0890114693116743,0.0868846198940162,0.0354228935814582,0.0682979859522841,0.0652901764791305,0.0849852408773876,0.047464780752026,0.111446984093284,0.117242855177984,0.0902412340175299,0.0411929841267426,0.0882162934832203,0.0897711305531627,0.0876762471352236,0.0355762170744672,0.0687070387711179,0.065608755513228,0.0855814292629596,0.0479110323842065,0.11249103252413,0.118254605614161,0.0910531289808308
800,0.05,80,4000097,0.460752031604418,0.0741528080062991,0.192850020494737,0.188822430948207,0.465612973448896,0.131520669189395,0.225680656777462,0.150054590747131,0.486641647154888,0.159211152409425,0.385070088778255,0.189712726416215,0.0296189486858944,0.0707711668477547,0.0623532823067246,0.0683713013084202,0.0255026881408037,0.0527059207277765,0.0495821694822781,0.0648681729227831,0.0341124667070435,0.0937567555997312,0.087388121185461,0.0753229812971139,0.0297293586841102,0.0712267257253262,0.0625961941806612,0.0688870209514578,0.0255523505888701,0.0530547162743098,0.0497726154734769,0.0651634014472021,0.0343247380950259,0.0953162491197465,0.0880875325565685,0.0759219642070379
8000,0.05,80,4000097,0.453609657086839,0.191132387858547,0.172932793596166,0.164318720681483,0.453818905047424,0.109056713775908,0.11446656413096,0.167265483279956,0.470143329611457,0.128688555891125,0.210223479990579,0.153137931181979,0.0112910556260721,0.0261135308225356,0.0268890064622354,0.022541816694958,0.00925999257049878,0.0196230418447368,0.0187152962557981,0.0202458015437638,0.0178833644043356,0.0519252231480393,0.0428909015349243,0.0257813498068423,0.0113131953135206,0.0261885350085627,0.0269995462798648,0.0225609644565136,0.00927155947604004,0.019672181922466,0.0187667471448521,0.0202562510466816,0.0181472935378419,0.0531134039345328,0.0439662917482917,0.0258248898976144
400,0.05,80,4000098,0.425690779846328,0.194480772117598,0.103293864381085,0.233414982946986,0.476452760313279,-0.00183436214438682,0.0470472060558469,0.218359601531989,0.467515932030759,-0.0135447699722173,0.0326629668700598,0.233913441740429,0.0546095139450129,0.10507399386711,0.0990599286381445,0.0888317991564171,0.0407664441531697,0.0747490234302311,0.0745816527464931,0.083953200723791,0.0662656969879989,0.146030355589881,0.135546999001449,0.0953082494832902,0.0558566271347464,0.106457569817445,0.100436536546093,0.0895954446821662,0.0410915935976544,0.0755088301397438,0.0750770221437892,0.0844848282737029,0.0682790887851508,0.151428137865802,0.137714649979453,0.0964930150122429
