"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.34,80,7000065,3,0.336443373869499,0.300967843207118,0.344899362326609,0.00875703087773092,0.00761406988756443,0.0111741385903793,0.00877076259788847,0.00762328186505533,0.0111963684754067
800,0.45,80,7000065,3,0.322360095357656,0.279920869186161,0.325964660191379,0.0266234876123854,0.0224749060907305,0.0431459493756692,0.0270568621350915,0.0226698566719438,0.045295560020059
8000,0.45,80,7000065,3,0.336443373869499,0.293857710114185,0.347301652124635,0.00875703087773092,0.00734129506154928,0.0121959808010521,0.00877076259788847,0.00734920295085728,0.012220424306116
800,0.56,80,7000065,3,0.322360095357656,0.275305969150538,0.329348260467897,0.0266234876123854,0.0218919386802003,0.0503003133368133,0.0270568621350915,0.0220591907012284,0.0552053286920162
8000,0.56,80,7000065,3,0.336443373869499,0.288083262680456,0.350169169204759,0.00875703087773092,0.00711118602263972,0.0136863836370532,0.00877076259788847,0.00711802222649559,0.0137135138739025
800,0.67,80,7000065,3,0.322360095357656,0.271561661169908,0.333367327005284,0.0266234876123854,0.0213954480392035,0.0542244398077354,0.0270568621350915,0.0215411846624876,0.0629025335529772
8000,0.67,80,7000065,3,0.336443373869499,0.283311496587704,0.352580143895026,0.00875703087773092,0.00691556878530007,0.0104599655204515,0.00877076259788847,0.00692152356479305,0.0105251779955246
800,0.78,80,7000065,3,0.322360095357656,0.268460641251597,0.336454576438287,0.0266234876123854,0.020967031408808,0.0559652881896612,0.0270568621350915,0.0210956483054432,0.0660873023294918
8000,0.78,80,7000065,3,0.336443373869499,0.279308248057834,0.354592385061337,0.00875703087773092,0.00674786385145075,0.00844399306919331,0.00877076259788847,0.00675308963055998,0.00849128250791699
800,0.89,80,7000065,3,0.322360095357656,0.265849338164403,0.374779517269176,0.0266234876123854,0.0205933220793397,0.0480853221749636,0.0270568621350915,0.0207080456201088,0.139971082160348
8000,0.89,80,7000065,3,0.336443373869499,0.275905349364214,0.370578471804674,0.00875703087773092,0.00660287851363168,0.00992744014797256,0.00877076259788847,0.00660749688119538,0.0104049348662768
800,1,80,7000065,3,0.322360095357656,0.263619915891661,0.355308164800067,0.0266234876123854,0.0202643242853698,0.0420146996568101,0.0270568621350915,0.020367585717269,0.0448028491248699
8000,1,80,7000065,3,0.336443373869499,0.272979466632369,0.353765003434665,0.00875703087773092,0.00647653055215263,0.00844900058084527,0.00877076259788847,0.00648063878381977,0.00984734969768407
800,0.01,80,7000066,3,0.333135423545779,0.330680154763915,0.332175195084012,0.0288317557477801,0.0287120987891926,0.0290613307127233,0.0290740909365208,0.0289180828361904,0.0292719756860732
8000,0.01,80,7000066,3,0.338751691614758,0.337642850886846,0.33928393317907,0.00829291937892634,0.00826423022541938,0.00835482019920984,0.00830367710576166,0.00827493751486013,0.00836580719990215
800,0.12,80,7000066,3,0.333135423545779,0.315225909015274,0.329798138977803,0.0288317557477801,0.0272678014171165,0.0315510868956302,0.0290740909365208,0.0273561860635443,0.0316182527643973
8000,0.12,80,7000066,3,0.338751691614758,0.323696092810257,0.340735814103995,0.00829291937892634,0.00786392694331342,0.0089294192646025,0.00830367710576166,0.00787298241963533,0.00894186524965112
800,0.23,80,7000066,3,0.333135423545779,0.305228224783864,0.328766841613398,0.0288317557477801,0.0260985487782166,0.0342694635385361,0.0290740909365208,0.026136880496006,0.0342113396219293
8000,0.23,80,7000066,3,0.338751691614758,0.313069496105087,0.341674702755187,0.00829291937892634,0.0075271242594532,0.00950830202809552,0.00830367710576166,0.00753472951730901,0.00952209372678739
800,0.34,80,7000066,3,0.333135423545779,0.298033466392778,0.328195971305406,0.0288317557477801,0.0251829871009905,0.0372951175554018,0.0290740909365208,0.0251904471488549,0.037131724155693
8000,0.34,80,7000066,3,0.338751691614758,0.30489407095594,0.34255509716411,0.00829291937892634,0.00725255896719938,0.0101198767724538,0.00830367710576166,0.00725902280281589,0.0101350738715128
800,0.45,80,7000066,3,0.333135423545779,0.292578268619654,0.327928783765224,0.0288317557477801,0.0244504000339683,0.0407099978409676,0.0290740909365208,0.0244369461213973,0.0405059924743009
8000,0.45,80,7000066,3,0.338751691614758,0.298432756081362,0.343461759547819,0.00829291937892634,0.00702632724905002,0.0107654498121637,0.00830367710576166,0.00703189418816072,0.0107822038164617
800,0.56,80,7000066,3,0.333135423545779,0.288290335204021,0.327913720719716,0.0288317557477801,0.0238498280316271,0.0446319391933205,0.0290740909365208,0.0238217248282478,0.0445474879085018
8000,0.56,80,7000066,3,0.338751691614758,0.293204949820154,0.344324959597193,0.00829291937892634,0.00683721441371492,0.0113749099762773,0.00830367710576166,0.00684206770427104,0.0113931315949782
800,0.67,80,7000066,3,0.333135423545779,0.284827970926232,0.328147438845359,0.0288317557477801,0.0233468442924001,0.0492671584418483,0.0290740909365208,0.023308332950476,0.0496651675716477
8000,0.67,80,7000066,3,0.338751691614758,0.288891326614248,0.345392887083244,0.00829291937892634,0.00667697240382129,0.0136992325561364,0.00830367710576166,0.00668124957787353,0.0137255068141621
800,0.78,80,7000066,3,0.333135423545779,0.281972736993134,0.328673749087823,0.0288317557477801,0.0229179131024045,0.0550773561546304,0.0290740909365208,0.0228719638378689,0.0568005315913234
8000,0.78,80,7000066,3,0.338751691614758,0.285272948275854,0.347354226740494,0.00829291937892634,0.00653955763799864,0.00851867952834653,0.00830367710576166,0.00654336319252422,0.00886569434584784
800,0.89,80,7000066,3,0.333135423545779,0.279577771562394,0.329628535262558,0.0288317557477801,0.0225465458770879,0.0635042353457962,0.0290740909365208,0.022495280231819,0.0663320349323271
8000,0.89,80,7000066,3,0.338751691614758,0.282195146291064,NA,0.00829291937892634,0.00642047873688842,NA,0.00830367710576166,0.00642389320662614,NA
800,1,80,7000066,3,0.333135423545779,0.27754038729072,0.387292447690215,0.0288317557477801,0.022220893679785,0.0748047407714205,0.0290740909365208,0.0221658479184939,0.113812967322302
8000,1,80,7000066,3,0.338751691614758,0.279545722979272,0.563991684331413,0.00829291937892634,0.00631633897080561,0.00497995400699556,0.00830367710576166,0.00631942530402111,0.00558299639766489
800,0.01,80,7000067,3,0.396602029576648,0.388450868901065,0.390422828629772,0.0264807037347966,0.0257552859647624,0.0259767394439728,0.0267856883167965,0.0260683097193626,0.0262922693013919
8000,0.01,80,7000067,3,0.339862433714756,0.339454911781753,0.341159436060624,0.00863855632546841,0.00863510828080907,0.00873664715981765,0.00865043200137927,0.00864654388311072,0.00874836121553245
800,0.12,80,7000067,3,0.396602029576648,0.359083330047292,0.376665232614888,0.0264807037347966,0.0236442914907443,0.0255926452024601,0.0267856883167965,0.0239248582350417,0.0259197653016419
8000,0.12,80,7000067,3,0.339862433714756,0.326956722501604,0.345266951867589,0.00863855632546841,0.0082279069386084,0.00942810344435439,0.00865043200137927,0.00823756033784717,0.00944095546576669
800,0.23,80,7000067,3,0.396602029576648,0.342373449912859,0.369916713448525,0.0264807037347966,0.0226028247926902,0.0256987594444126,0.0267856883167965,0.0228453197107111,0.0260275182504016
8000,0.23,80,7000067,3,0.339862433714756,0.316622710257145,0.347899911219197,0.00863855632546841,0.0078593977895298,0.010066691327914,0.00865043200137927,0.00786779165451235,0.0100811955668384
800,0.34,80,7000067,3,0.396602029576648,0.330494233982149,0.36492534538501,0.0264807037347966,0.0218898160668294,0.0257451034827357,0.0267856883167965,0.0221001293210631,0.0260781648345294
8000,0.34,80,7000067,3,0.339862433714756,0.308445209807152,0.350063430084292,0.00863855632546841,0.00755586379394116,0.010702500930761,0.00865043200137927,0.00756320469083369,0.0107186329978819
800,0.45,80,7000067,3,0.396602029576648,0.321475581505605,0.360542437666729,0.0264807037347966,0.0213423113446788,0.0251942989608549,0.0267856883167965,0.0215260818894255,0.0255399199884609
8000,0.45,80,7000067,3,0.339862433714756,0.301867200791567,0.351948177269287,0.00863855632546841,0.00730468788893131,0.0113672213539131,0.00865043200137927,0.0073111465351797,0.0113848617154591
800,0.56,80,7000067,3,0.396602029576648,0.314363183015068,0.356061321987265,0.0264807037347966,0.0208969355290439,0.0241179580004507,0.0267856883167965,0.0210588143981752,0.0244931246270932
8000,0.56,80,7000067,3,0.339862433714756,0.296475947555008,0.353696435593004,0.00863855632546841,0.00709413897427929,0.0121648089016144,0.00865043200137927,0.00709985905522086,0.0121839495684691
800,0.67,80,7000067,3,0.396602029576648,0.308603240474779,0.351573874504496,0.0264807037347966,0.0205226114623018,0.0236123994802307,0.0267856883167965,0.020666305450876,0.024061962670466
8000,0.67,80,7000067,3,0.339862433714756,0.291982100103093,0.356342759814051,0.00863855632546841,0.0069153309136802,0.0166285082664663,0.00865043200137927,0.00692043095945858,0.0166455723303674
800,0.78,80,7000067,3,0.396602029576648,0.303843042948663,0.348126808462398,0.0264807037347966,0.0202013650293155,0.0235147645223321,0.0267856883167965,0.0203298178874064,0.0243017322444217
8000,0.78,80,7000067,3,0.339862433714756,0.288180944810946,0.362133876923136,0.00863855632546841,0.00676168750718986,0.0081311641293946,0.00865043200137927,0.00676626427660782,0.0083461281973927
800,0.89,80,7000067,3,0.396602029576648,0.299844492812739,0.343605669390466,0.0264807037347966,0.0199215649551074,0.0244465381898649,0.0267856883167965,0.0200371291588784,0.0250763465384402
8000,0.89,80,7000067,3,0.339862433714756,0.284924722045483,0.359492032879489,0.00863855632546841,0.00662830090712591,0.00832610129829525,0.00865043200137927,0.00663243319710641,0.00842831376079455
800,1,80,7000067,3,0.396602029576648,0.296440117117356,0.339125840351223,0.0264807037347966,0.0196751036561636,0.0258708173422014,0.0267856883167965,0.0197796761643942,0.026377182949695
8000,1,80,7000067,3,0.339862433714756,0.282104507632509,0.37921219371162,0.00863855632546841,0.00651145104828793,0.00634746591361413,0.00865043200137927,0.00651520317395618,0.00642129229082034
800,0.01,80,7000068,3,0.317593824931158,0.317179217796286,0.31855688674044,0.0249449324519518,0.0242430376114616,0.0244772037029627,0.0253746586740092,0.0246358211261331,0.0248775671774799
8000,0.01,80,7000068,3,0.336776639241024,0.334936271718204,0.336472344393991,0.00869517190983449,0.00864642308161985,0.00874687685662119,0.00870638302032323,0.00865732007924172,0.00875807850387593
800,0.12,80,7000068,3,0.317593824931158,0.307977595033777,0.322409872990963,0.0249449324519518,0.0223888251153605,0.0248075902799643,0.0253746586740092,0.0226697838935966,0.0251504350248356
8000,0.12,80,7000068,3,0.336776639241024,0.320409146644274,0.336112856501823,0.00869517190983449,0.00816978279680724,0.00933113507883714,0.00870638302032323,0.00817849454555587,0.00934301283514974
800,0.23,80,7000068,3,0.317593824931158,0.300560916442847,0.32564405692521,0.0249449324519518,0.0214942658006743,0.0261093856705927,0.0253746586740092,0.0217197390737268,0.026459410277407
8000,0.23,80,7000068,3,0.336776639241024,0.30999534651027,0.336192900207229,0.00869517190983449,0.00778539002758574,0.00994291907051257,0.00870638302032323,0.00779261008903135,0.00995565439797101
800,0.34,80,7000068,3,0.317593824931158,0.294656603084219,0.329193807368738,0.0249449324519518,0.0208749699952349,0.0281833582177894,0.0253746586740092,0.0210629098252336,0.0286127081003512
8000,0.34,80,7000068,3,0.336776639241024,0.302121914406445,0.33645640428107,0.00869517190983449,0.00747432504953379,0.0106081399682742,0.00870638302032323,0.00748044224462749,0.0106219728205605
800,0.45,80,7000068,3,0.317593824931158,0.289849884151042,0.333665374753546,0.0249449324519518,0.0203998867335605,0.0307981418621955,0.0253746586740092,0.0205601723878717,0.0314965165331073
8000,0.45,80,7000068,3,0.336776639241024,0.295969719277585,0.336893083143584,0.00869517190983449,0.00721960305393899,0.011354267808601,0.00870638302032323,0.00722486920331531,0.0113695617900351
800,0.56,80,7000068,3,0.317593824931158,0.285856413748099,0.336616748849414,0.0249449324519518,0.0200153234563086,0.0275052465996283,0.0253746586740092,0.0201542538052626,0.0282611918890189
8000,0.56,80,7000068,3,0.336776639241024,0.291036119438552,0.337491138504757,0.00869517190983449,0.00700819816786081,0.0121653623081617,0.00870638302032323,0.00701278842316762,0.0121826672700136
800,0.67,80,7000068,3,0.317593824931158,0.282481304315132,0.337583949114768,0.0249449324519518,0.0196934991399941,0.0315342669865694,0.0253746586740092,0.0198154079702367,0.0370436094489001
8000,0.67,80,7000068,3,0.336776639241024,0.286995213892219,0.338182389455301,0.00869517190983449,0.0068304278782991,0.0131298495010297,0.00870638302032323,0.00683446995026524,0.0131523343665303
800,0.78,80,7000068,3,0.317593824931158,0.27958748988223,0.327769186586298,0.0249449324519518,0.0194179952709322,0.0303606450664065,0.0253746586740092,0.0195260168341702,0.0313726001018008
8000,0.78,80,7000068,3,0.336776639241024,0.283626881936293,0.340067360255554,0.00869517190983449,0.0066791154287987,0.0173385414561772,0.00870638302032323,0.00668270558316403,0.0173203118932881
800,0.89,80,7000068,3,0.317593824931158,0.27707593794137,0.378178839604914,0.0249449324519518,0.0191782097972028,0.015016186575028,0.0253746586740092,0.0192746947713272,0.0203105508865201
8000,0.89,80,7000068,3,0.336776639241024,0.280777372790983,0.337801406246347,0.00869517190983449,0.00654890092994739,0.010004521429777,0.00870638302032323,0.00655211354570335,0.0100372216407774
800,1,80,7000068,3,0.317593824931158,0.274873324823517,0.332235792514552,0.0249449324519518,0.0189668495523123,0.0181436064998284,0.0253746586740092,0.0190536109537486,0.0189664418044538
8000,1,80,7000068,3,0.336776639241024,0.278336199382166,0.351292454937737,0.00869517190983449,0.0064357342779371,0.00956634405577335,0.00870638302032323,0.0064386279419445,0.00966255229339072
800,0.01,80,7000069,3,0.341208444099596,0.337761912309369,0.339909765176019,0.0304474121212744,0.0301003024160335,0.0305902470419664,0.0311330308112211,0.0308047303860131,0.0313256579135376
8000,0.01,80,7000069,3,0.346971096357374,0.343402595649004,0.345284735068515,0.00892434064187109,0.00888696845550096,0.00900240222982584,0.00894054489909816,0.00890295448830205,0.00901883738814994
800,0.12,80,7000069,3,0.341208444099596,0.315900485850305,0.335676546195313,0.0304474121212744,0.0274296941006639,0.0329522013997024,0.0311330308112211,0.0280328488350666,0.033871834977072
8000,0.12,80,7000069,3,0.346971096357374,0.323040443600552,0.340978998396278,0.00892434064187109,0.00829341491556987,0.00955577705657814,0.00894054489909816,0.00830577429312941,0.0095730939124639
800,0.23,80,7000069,3,0.341208444099596,0.301790182665228,0.332978451490299,0.0304474121212744,0.0254874371994825,0.0356191913872165,0.0311330308112211,0.0259799075194399,0.0366486487141402
8000,0.23,80,7000069,3,0.346971096357374,0.309829823047626,0.338585018462856,0.00892434064187109,0.0078297485852269,0.0100493682227087,0.00894054489909816,0.00783930827602466,0.0100670697933869
800,0.34,80,7000069,3,0.341208444099596,0.29158822166091,0.331167250608458,0.0304474121212744,0.024045303950183,0.0392592238183886,0.0311330308112211,0.024447533373945,0.0404070025118405
8000,0.34,80,7000069,3,0.346971096357374,0.300208422957863,0.336721041362913,0.00892434064187109,0.00747105693319363,0.010526405145624,0.00894054489909816,0.00747863500099161,0.0105442689801928
800,0.45,80,7000069,3,0.341208444099596,0.283810658061018,0.420075095271692,0.0304474121212744,0.0229471231286309,0.013543572199513,0.0311330308112211,0.0232786601866826,0.0262396305997322
8000,0.45,80,7000069,3,0.346971096357374,0.292853880657484,0.335165819636593,0.00892434064187109,0.00718655984764916,0.0110052659283011,0.00894054489909816,0.00719271268966225,0.0110231594566876
800,0.56,80,7000069,3,0.341208444099596,0.277662993744038,0.361504409620067,0.0304474121212744,0.0220876073601732,0.0355751095238641,0.0311330308112211,0.0223639807661188,0.0392947369603017
