"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.5,3000080,0.308708530357884,0.0781023942498209,0.311344292888282,0.101630860111861,0.301022768490178,0.104593781346818,0.323441110751243,0.0534387888657736,0.297539837550102,0.141225271945106,0.381711593066223,0.23240405380608,0.461609778722548,0.157276950339527,0.227512176587671,0.251156311753017,0.460297055364693,0.1192498448077,0.1717731134695,0.287101499646979,0.474936037888069,0.194196520461453,0.287961063086743,0.285147195645327,0.0296368534827167,0.0791776666884629,0.066213423565891,0.0753891581491227,0.0291720408448584,0.0651489246890565,0.0619821117437577,0.0643419479476356,0.0345716801131152,0.166091380868957,0.109064818231419,0.148573940312361,0.0267146890063677,0.0628942454943244,0.0520809099750743,0.0623157691704872,0.0202656766693433,0.0385169280811831,0.0386397965654111,0.0487063293197435,0.0344510471360454,0.0704063179974674,0.0783213482759978,0.0568943242682317
2000,0.05,80,0.05,3000081,0.521756662993924,0.538641394755094,-0.0107016983235174,0.274067837208492,0.552875469651335,0.294618305813342,-0.056689128922858,0.358415241496199,0.466000725733166,1.43588473971487,0.246506994390661,0.412584950232137,0.518329567176868,0.448966328709253,0.413789244482615,-0.00232103628554077,0.510460181478994,0.281906069858499,0.342734776523678,0.0237683700003767,0.539681651461004,0.483857079963262,0.568320142874473,-0.0231063481825624,0.0894284126294072,0.203398028707168,0.178166357382359,0.196189028717338,0.0953893089651288,0.188980221093662,0.178190500986522,0.167648999228693,0.110023541943719,0.504021625808007,0.309511331018339,0.422786971022141,0.0489608517546442,0.0834914982013433,0.104580754851455,0.117754817467428,0.0463065432338763,0.0744256030263886,0.0787526426925837,0.113396137396582,0.0557534244914031,0.117012276699738,0.116309593226461,0.112924018790795
2000,0.05,80,0.1,3000081,0.543616225931219,0.458405560085386,-0.102322934484326,0.149639866288894,0.576122889616014,0.371965342111501,-0.146488655807321,0.264256506554853,0.490823424125893,0.9763965563177,0.0547096687721475,0.277539549675384,0.460709710918579,0.353238889662526,0.103995449659993,0.028812941659279,0.476658536254876,0.248464163933624,0.157880577355728,0.0414337489802176,0.45125614770756,0.397981636138574,0.14838212620766,-0.0165145887867811,0.0677648131909371,0.17162346066876,0.13164511831432,0.150265931988087,0.0656802391964621,0.140361416139047,0.119757300500414,0.118739555034677,0.0812243901406593,0.406590834905553,0.238688630087953,0.304264647885227,0.0491760608290637,0.080844456086273,0.150224768157072,0.105522163302162,0.0416526882142099,0.0707901324156309,0.099149980923566,0.101115855124995,0.0627446249631177,0.134545877273035,0.187413604496541,0.125916527720867
2000,0.05,80,0.25,3000081,0.402470510400935,0.399725784370938,0.175184905927571,0.252363555525226,0.436080787418358,0.235710270719429,0.102639552069635,0.28581190131362,0.354183909118386,0.98405914596632,0.339150758188319,0.541401577349482,0.478910531476927,0.218706213676585,0.249790201933395,0.116515751554207,0.477242490393073,0.129931501617153,0.197752652923,0.107381328193335,0.472539329402492,0.233541208623664,0.277887485674648,0.0982473013535888,0.0449518551530473,0.107042063187284,0.095024318910415,0.103623172256709,0.0449946953175812,0.0860762886638609,0.0899459495498639,0.0853956874752236,0.0616486050622922,0.292854158135102,0.161323384627619,0.217088569262485,0.0312808848969975,0.0634247159478569,0.0857642090336952,0.0702679329552211,0.0275528328898894,0.0493775791403643,0.0547714978027642,0.0657417537133062,0.0402196421867746,0.0870887876396529,0.103174965941217,0.0759588892534697
2000,0.05,80,0.5,3000081,0.379573157121156,0.24775525559515,0.188877132673884,0.135872795790863,0.393895044989633,0.162173829406638,0.14838297837308,0.11022946847056,0.336954837644418,0.570473215800123,0.303395679279319,0.262940248713423,0.462399507141251,0.214041462929341,0.210233112303166,0.141384036217937,0.456247302369392,0.153493577398753,0.152190341152807,0.117964227933441,0.445773691082144,0.264680558343146,0.231685001180491,0.123614846843363,0.034704259647138,0.0867308021924201,0.072688845007847,0.0829495452848996,0.0343215125730355,0.0701766750955188,0.0685829447526501,0.067788918235411,0.0459623317147566,0.203701511920713,0.117062727919131,0.175519540291531,0.0232739448423681,0.0498958714812494,0.0611514158550076,0.0526443816917706,0.020616320675975,0.0388851053725124,0.0401605114871271,0.0504016130116168,0.0284355861152161,0.0701643808945191,0.0718367365414546,0.0575256191244103
2000,0.05,80,0.05,3000082,0.470220057461163,-0.0443819357898477,0.123747690453044,0.457117118927563,0.495772530525104,0.0169733725359739,-0.00673751754664562,0.415506576449536,0.488446114907611,0.730331240974325,0.25309141935626,1.68855882403952,0.562449987018883,0.229233543421968,0.513578983306373,0.239502129045744,0.513111315225945,0.118602320616556,0.29756626778255,0.26171177655717,0.549733336693387,0.183303819487434,0.486872496339278,0.321935231608639,0.0876505135999482,0.214513123394058,0.181917815748925,0.190267267030938,0.079434464824951,0.154565063460033,0.16798498100732,0.175966099164682,0.131177234707082,0.794157825451788,0.337477714751452,0.676291000720685,0.0487602601497432,0.106833580005099,0.0920660984359238,0.100894007334208,0.048818334745936,0.0886064351938857,0.090580371646133,0.101382330556231,0.0665386737420605,0.157193543983872,0.141065043187799,0.0980433532776885
2000,0.05,80,0.1,3000082,0.484196038509474,0.0477819412450472,0.0537104681167099,0.479543707471875,0.483042799258663,-0.0293203420266123,0.0302869716156255,0.338989244751087,0.528788152557649,0.33913418619244,0.0184137909194602,1.13655956036228,0.5510940538288,0.283301622643567,0.478528737000203,0.109455164918028,0.527779238486528,0.115364038254513,0.2811212536297,0.129458426730458,0.573921763393867,0.145868924273032,0.466269336670589,0.165365964450963,0.0680143991648156,0.171038799017516,0.135770060307911,0.168382296789163,0.0614745375896418,0.122624017828897,0.125300658861342,0.137406731008496,0.104114824490971,0.484651255979969,0.247629693115,0.410032633928036,0.0371721704264329,0.0889932496501102,0.0793279603753747,0.0795056349767191,0.0356582785271656,0.0750041923471689,0.0727383846203373,0.0810418916900214,0.0488252716528586,0.132447501461786,0.119977133512562,0.0848377619290864
2000,0.05,80,0.25,3000082,0.40753157713663,0.109498724472429,0.0966385954788025,0.146352353931107,0.410624992129046,0.0375737315440713,0.129996108148029,0.172953219220882,0.42540136434839,0.290304313288859,-0.0103788198434357,0.333003990612449,0.415115359217253,0.383949706116671,0.116383688302467,0.143473978922294,0.457866429037151,0.119005461813128,0.0896312459245818,0.201986360290355,0.441120829474272,0.123738333829091,0.0559665424549964,0.186509312002833,0.0388719638537528,0.108724785145716,0.0869612169578073,0.111249023395776,0.0387850667704254,0.0880962470149938,0.0845200171418532,0.0910154304363606,0.0472477156394946,0.262989048176193,0.140053071141039,0.262457623609357,0.0474120270360139,0.0887028819610749,0.10959771714096,0.0684881267163296,0.03305830249145,0.0557834334217525,0.0854143294994162,0.0605522631016518,0.057286240868511,0.109108786160613,0.19071713505429,0.0709598137160648
2000,0.05,80,0.5,3000082,0.395522866748647,0.155296837942928,0.144068322390171,0.191102652233713,0.399885188033385,0.0545032537543806,0.157740206791357,0.171184934607848,0.411433499454664,0.358441347035478,0.0650410178391804,0.407862153264801,0.444404149351794,0.330163649128832,0.145060654008045,0.149934570919958,0.466496427157373,0.146417836920084,0.113168989474297,0.184629959715311,0.441939113800522,0.200176569113391,0.0805817004667598,0.189678720620765,0.0309092338851744,0.0822434479002761,0.0680580204783878,0.0816605552616335,0.0306069225973682,0.0685676525152479,0.065125092973429,0.0659443747852416,0.0371378059630669,0.181706675530951,0.108534342686663,0.180088715482867,0.0383489936424606,0.0680729935648893,0.0854680334135413,0.0527304366732031,0.023747796782086,0.0423741958186002,0.0543788421723787,0.0474095535476976,0.0411704204990921,0.0869617105572201,0.131482932676658,0.0572459619032374
2000,0.05,80,0.05,3000083,0.516910213830373,0.0865355748717647,-0.00946173796425983,0.401026234511457,0.541542227914385,0.0432093062952556,-0.00783414070681482,0.467157031672953,0.612137869692264,0.0779974507573614,-0.0518921494655562,1.48249455078702,0.53150798938255,0.119232858544493,0.307138652786452,0.0380880724748466,0.545739579275143,0.0411421829789656,0.32388991193666,0.0674152795506427,0.610401999549175,0.0303954799296701,0.54719254671282,0.105747268148441,0.105917501555688,0.23233564479104,0.211664163784097,0.210028528434837,0.108701314760566,0.206490917902461,0.210558062865032,0.20643042778214,0.145933120330288,0.521503040478304,0.396817425396134,0.851294047863796,0.0583440315970296,0.130776446364539,0.111687410904684,0.124344084166181,0.0577033229744037,0.109847262170454,0.101441482343889,0.121425482542186,0.0853232145590334,0.183771475668805,0.177064413840657,0.122265708011741
2000,0.05,80,0.1,3000083,0.429536193435318,0.315001667307034,0.177881197824501,0.269974633570092,0.443570276693529,0.19049006888387,0.129825737054651,0.224706396833581,0.416141991538324,0.741832679379928,0.375658380501854,0.927193406219914,0.546509043247188,0.0965488583191886,0.310740191369305,0.0188553291689493,0.526580208464948,0.0667932988508384,0.22749308471028,-0.0135864462034155,0.580279998430678,0.0742955205249516,0.42122757381473,-0.00780549018184824,0.0649015663726918,0.150308463620443,0.13486506970342,0.156020985406574,0.0659301148411152,0.120154862315567,0.129609956478334,0.135602492153499,0.0828965402576853,0.354291328869872,0.249157470266627,0.450816205954444,0.040256277496217,0.0872413925530603,0.0913055547578344,0.0902001961599936,0.0384996628269709,0.0702177387005393,0.069707940733653,0.0869487133566649,0.0533758677080643,0.120116648546243,0.106828593661694,0.0900644019835577
2000,0.05,80,0.25,3000083,0.42553308294971,0.30373588883804,0.0891739768757578,0.157643771146179,0.436535674744247,0.245495791756872,0.0596901791006722,0.161767611172582,0.427489666871449,0.617200493898248,0.102002354590642,0.399820979186923,0.469699742972241,0.266395033701485,0.222204977367288,0.066287089865411,0.467562996981184,0.209268174948878,0.189865756926681,0.077113643855404,0.474291174470844,0.363720266993945,0.374597593865653,0.059720058244232,0.0430912442295095,0.101201749473578,0.089999694256522,0.112232752048349,0.0420178086969318,0.0793956946284798,0.0825695403740243,0.093517217561779,0.0560369742887376,0.219212977674612,0.154390702946864,0.284859873699205,0.028970650917492,0.0629615882226359,0.0745148351048923,0.073210685495756,0.0263920120478716,0.0505920078012224,0.055379239236511,0.0691477625687776,0.0397651249064108,0.0947192635403547,0.100650908378127,0.0892965252132028
2000,0.05,80,0.5,3000083,0.414566909680289,0.210297117100012,0.0889496364510017,0.13103202896579,0.411703887984014,0.191135200893612,0.0843754221060619,0.0794181622200002,0.419246169670595,0.399996524085997,0.0780721384621967,0.264445439853278,0.450199701246497,0.256343698695775,0.177014937510545,0.109918956284942,0.45831377597059,0.204103072645843,0.146776831913347,0.102315521517027,0.462582028986025,0.325536602722896,0.258341077153068,0.0643241827408492,0.0338203630395685,0.0827155564270861,0.0709986981542351,0.0868262889102448,0.0325052412531238,0.0665048797388045,0.0647627933742504,0.0722320917954437,0.044412581582781,0.178506936648517,0.124259572522498,0.201211373209119,0.023767952787643,0.0509550336242452,0.0584659369963427,0.0530748405971747,0.0202063634424069,0.0394826920811114,0.0423754821787821,0.0516196038275361,0.0309038439372316,0.0729321337931859,0.083106484526328,0.0655526032516607
2000,0.05,80,0.05,3000084,0.349763055657251,0.215654204560426,0.142136573788235,0.226844203703506,0.353743623397183,0.0983140561439516,0.0805872645914507,0.25159044018079,0.375654764137292,0.369132986433169,0.0816172865633199,0.349914132342151,0.396767812892522,0.266759934496334,0.0640460608393394,0.298596908925408,0.365635821261792,0.202215621272587,-0.0323611680803033,0.33168772651546,0.316923941052567,0.364011186788676,-0.116671155979135,0.363177057934626,0.0749008042280901,0.192346675990048,0.16366788991292,0.198625642776814,0.0730995496024944,0.172924496301637,0.147485648276419,0.155601002857447,0.0994436972129272,0.426329644458484,0.26550611674807,0.419815320849328,0.0508005329229573,0.10622325669731,0.123680472708156,0.12806968348372,0.0438174668863577,0.085927234142388,0.0897419875465594,0.12284952546963,0.0480702660387093,0.130752342789985,0.151609682214006,0.134708631834069
2000,0.05,80,0.1,3000084,0.278385155673823,0.246671651653827,0.282841950511641,-0.0793802493272585,0.294279808464499,0.110707495588945,0.211212286960599,0.0159065629301735,0.265395726004136,0.509954625057421,0.272899212325233,-0.255441500690396,0.379953400224014,0.322680368919698,-0.040003354391847,0.231851869635073,0.348611217686191,0.228137957982927,-0.118715877558684,0.300083908299251,0.262675784316427,0.41077284418873,-0.293873016465236,0.35897484794484,0.048037475518323,0.135323861421589,0.117825347190165,0.131529678134746,0.0486081495365477,0.121883676524114,0.106501800242264,0.106828743123557,0.0532994938108971,0.30336256104945,0.174525445050259,0.271751714617459,0.0427254872841276,0.0838804628417958,0.106060117522665,0.10239207779356,0.0328259047525524,0.0632038241835354,0.0727120250976396,0.095517632309473,0.0510787026804397,0.115502184286649,0.120012582773223,0.127944317567329
2000,0.05,80,0.25,3000084,0.27845964359672,0.105863671091036,0.28398568632898,-0.0590792958290317,0.292423880051529,0.0321423395503568,0.236320017779109,0.0180038792625597,0.269174079741656,0.202051630693212,0.284908720109577,-0.146215722230899,0.406606987231853,0.193482723641146,0.0102459256336358,0.241775664020574,0.390092530674238,0.108456628774852,-0.0449418654030859,0.268271633127742,0.323227735009478,0.173599164300143,-0.199837268813092,0.29803470035059,0.0329080606222244,0.0999147548492039,0.0806715507379201,0.0915896510110202,0.0330685239514983,0.0821199371914501,0.0751187435800391,0.0771643416912198,0.039476458152267,0.22704091765654,0.141799238709571,0.177795499125342,0.0283992745377471,0.0612182063680706,0.0721757305440156,0.0646050364765334,0.028266586518012,0.0541155051033806,0.0618145501483241,0.0601292042296626,0.0456567791779039,0.122158755769449,0.120028553538019,0.0745429015015752
2000,0.05,80,0.5,3000084,0.329174187703684,0.0838565675507055,0.20332371274667,0.109413968340393,0.334401784818871,0.0605877046050532,0.174137190225052,0.121718398831406,0.3323204564573,0.156504308013321,0.211527389391811,0.206842439524958,0.427004075482018,0.169782156986716,0.0931080596117972,0.179527030109696,0.415874780558777,0.0938456518137086,0.041604016355288,0.19090836118558,0.386739701029581,0.112542833624507,-0.00426192814770546,0.176729847388008,0.0299802669566417,0.0799036808543132,0.0667696662022752,0.0794238907577417,0.0290141855070556,0.0657520273534742,0.0609731806699478,0.0639613009795442,0.036924670624316,0.170022020463341,0.11352532388863,0.166846418757584,0.0224424045666618,0.0496445268153591,0.0556993212059974,0.0525317208298757,0.0225044588811603,0.0417391266855137,0.049449649226462,0.0488250610773417,0.0448400807363831,0.0839038858088179,0.12735352176789,0.0626800087534286
2000,0.05,80,0.05,3000085,0.405350566895458,0.331054204362293,0.0424039555234919,-0.11569427393721,0.39128848574584,0.0949694830371832,0.120881423248069,-0.225929355822063,0.518054261260721,0.934302494362732,-0.482119937196032,0.0736027130823829,0.499156231640283,0.346110748035927,0.0410994346570102,-0.0937559050396526,0.476868545636968,0.193423495900921,-0.0898862454422723,-0.0981160091992289,0.441938567871954,0.398516977252825,-0.192241461564622,-0.127840404227346,0.069481797453801,0.182594387674487,0.161487480891543,0.223909512016751,0.0722692984439485,0.169056443080551,0.150337575207732,0.155428265548503,0.107158082134665,0.669908052229907,0.395575773705473,0.726281474560702,0.0581707305216021,0.126627971958022,0.128020020419808,0.122519836466057,0.050461380091121,0.0951688689125448,0.101708446035992,0.12664991016595,0.0669995251872802,0.17389680058336,0.177146430587416,0.14597538225567
