"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,5000003,0,1,"dr","naive",0.692283996324907,0.0194758442651349,0.0195749144709514
2000,30,0.16,5000003,0,1,"dr","oracle",0.789621282967669,0.0224348007784111,0.0225930183302408
2000,30,0.16,5000003,0,1,"dr","rc",0.786035845762125,0.0232207714350724,0.0233839612113772
2000,30,0.16,5000003,0,1,"dr","mccs",0.795055731626046,0.0235610914752157,0.0236932033697222
2000,30,0.16,5000003,1,1,"gfmla","naive",0.640901532461188,0.0162716654402678,0.0163106369580496
2000,30,0.16,5000003,1,1,"gfmla","oracle",0.727829703904472,0.0166154510013547,0.0166619651985496
2000,30,0.16,5000003,1,1,"gfmla","rc",0.706999549461387,0.0181452191186494,0.0181943263951581
2000,30,0.16,5000003,1,1,"gfmla","mccs",0.717223409346471,0.0183089201235779,0.0183595452194234
2000,30,0.16,5000003,1,1,"ipw","naive",0.613330542573721,0.0207893708099865,0.0209503851734322
2000,30,0.16,5000003,1,1,"ipw","oracle",0.705076556550389,0.0164929463836763,0.0165421608437131
2000,30,0.16,5000003,1,1,"ipw","rc",0.675683964032613,0.0238429061432846,0.0240864531755673
2000,30,0.16,5000003,1,1,"ipw","mccs",0.681551658084,0.0263017871713716,0.0266147671592763
2000,30,0.16,5000003,1,1,"dr","naive",0.647459759535396,0.0151292224025184,0.0151984968865857
2000,30,0.16,5000003,1,1,"dr","oracle",0.732456641721973,0.0155843199505436,0.0156221057327337
2000,30,0.16,5000003,1,1,"dr","rc",0.715765342550354,0.0167174965277135,0.016803862164215
2000,30,0.16,5000003,1,1,"dr","mccs",0.727249107792997,0.0176505379064024,0.0177280082256989
400,30,0.16,5000004,0,0,"gfmla","naive",0.685358536655184,0.0322491958923434,0.0326536358094162
400,30,0.16,5000004,0,0,"gfmla","oracle",0.756015358674115,0.0288950726881794,0.0290626528601592
400,30,0.16,5000004,0,0,"gfmla","rc",0.796962941094917,0.0377616197188803,0.0383923174965666
400,30,0.16,5000004,0,0,"gfmla","mccs",0.798440012353753,0.0379439991483643,0.0385286293069857
400,30,0.16,5000004,0,0,"ipw","naive",0.869327615647135,0.128446224049471,0.182148129889165
400,30,0.16,5000004,0,0,"ipw","oracle",1.07389235972544,0.0991063032256352,0.190577711064517
400,30,0.16,5000004,0,0,"ipw","rc",1.05897434686286,0.17581718630666,0.305533717212725
400,30,0.16,5000004,0,0,"ipw","mccs",1.04408991269397,0.164565292595327,0.271906245149665
400,30,0.16,5000004,0,0,"dr","naive",0.735888325916518,0.0391863780156914,0.0464111515075455
400,30,0.16,5000004,0,0,"dr","oracle",0.770129800646535,0.028299063038741,0.0301295542434506
400,30,0.16,5000004,0,0,"dr","rc",0.870592776589054,0.0459225389420881,0.0610722319712187
400,30,0.16,5000004,0,0,"dr","mccs",0.866460763588043,0.0456392598151925,0.0486997270354336
400,30,0.16,5000004,1,0,"gfmla","naive",0.685358536655184,0.0322491958923434,0.0326536358094162
400,30,0.16,5000004,1,0,"gfmla","oracle",0.756015358674115,0.0288950726881794,0.0290626528601592
400,30,0.16,5000004,1,0,"gfmla","rc",0.796962941094917,0.0377616197188803,0.0383923174965666
400,30,0.16,5000004,1,0,"gfmla","mccs",0.798440012353753,0.0379439991483643,0.0385286293069857
400,30,0.16,5000004,1,0,"ipw","naive",0.673237531392379,0.0526283034098772,0.0549136429130446
400,30,0.16,5000004,1,0,"ipw","oracle",0.772611665280953,0.0582369235924077,0.0621780483144038
400,30,0.16,5000004,1,0,"ipw","rc",0.754578338223717,0.0604384644480245,0.0635856734852711
400,30,0.16,5000004,1,0,"ipw","mccs",0.773520153208251,0.0628624716894688,0.0663152648964226
400,30,0.16,5000004,1,0,"dr","naive",0.700796519677222,0.0364596033827934,0.0374519003939279
400,30,0.16,5000004,1,0,"dr","oracle",0.771012816162847,0.0286948961171197,0.0289070061978937
400,30,0.16,5000004,1,0,"dr","rc",0.818254554287904,0.0436816611601029,0.0454803922021898
400,30,0.16,5000004,1,0,"dr","mccs",0.824913407062315,0.0431729464810379,0.044066944741088
400,30,0.16,5000004,0,1,"gfmla","naive",0.628384900552311,0.0385520281757197,0.0391219701295503
400,30,0.16,5000004,0,1,"gfmla","oracle",0.696620262267224,0.0378402859397282,0.0385011738045933
400,30,0.16,5000004,0,1,"gfmla","rc",0.706318868811773,0.0440660868123912,0.0448611463203581
400,30,0.16,5000004,0,1,"gfmla","mccs",0.71351140991595,0.0439004796599036,0.0447853654400586
400,30,0.16,5000004,0,1,"ipw","naive",0.869327615647135,0.128446224049471,0.182148129889165
400,30,0.16,5000004,0,1,"ipw","oracle",1.07389235972544,0.0991063032256352,0.190577711064517
400,30,0.16,5000004,0,1,"ipw","rc",1.05897434686286,0.17581718630666,0.305533717212725
400,30,0.16,5000004,0,1,"ipw","mccs",1.04408991269397,0.164565292595327,0.271906245149665
400,30,0.16,5000004,0,1,"dr","naive",0.820483771695773,0.0990979821341866,0.105950858236448
400,30,0.16,5000004,0,1,"dr","oracle",0.951450281860066,0.0689876693364101,0.110557112450523
400,30,0.16,5000004,0,1,"dr","rc",0.996939036540116,0.130421876123098,0.13957652332346
400,30,0.16,5000004,0,1,"dr","mccs",0.986449757163901,0.121151649939619,0.126120816776384
400,30,0.16,5000004,1,1,"gfmla","naive",0.628384900552311,0.0385520281757197,0.0391219701295503
400,30,0.16,5000004,1,1,"gfmla","oracle",0.696620262267224,0.0378402859397282,0.0385011738045933
400,30,0.16,5000004,1,1,"gfmla","rc",0.706318868811773,0.0440660868123912,0.0448611463203581
400,30,0.16,5000004,1,1,"gfmla","mccs",0.71351140991595,0.0439004796599036,0.0447853654400586
400,30,0.16,5000004,1,1,"ipw","naive",0.673237531489797,0.052628303407793,0.0549136429107107
400,30,0.16,5000004,1,1,"ipw","oracle",0.772611665280953,0.0582369235924238,0.0621780483144114
400,30,0.16,5000004,1,1,"ipw","rc",0.754578338223717,0.0604384644480245,0.0635856734852711
400,30,0.16,5000004,1,1,"ipw","mccs",0.773520153208251,0.0628624716894688,0.0663152648964226
400,30,0.16,5000004,1,1,"dr","naive",0.643725832583686,0.0477693311802408,0.0481915494217582
400,30,0.16,5000004,1,1,"dr","oracle",0.744143537049496,0.0475445227072075,0.0481285695632164
400,30,0.16,5000004,1,1,"dr","rc",0.724750544817498,0.0554550555081273,0.0560570558593189
400,30,0.16,5000004,1,1,"dr","mccs",0.739928342006474,0.0574202812673354,0.0580008829433065
2000,30,0.16,5000004,0,0,"gfmla","naive",0.691752191681996,0.0132747668005885,0.0132877341954289
2000,30,0.16,5000004,0,0,"gfmla","oracle",0.792549969995646,0.013069543903251,0.0130847452489204
2000,30,0.16,5000004,0,0,"gfmla","rc",0.794672006739177,0.0152560388864599,0.0152755731303463
2000,30,0.16,5000004,0,0,"gfmla","mccs",0.79470570640817,0.0158043701063138,0.015824074091854
2000,30,0.16,5000004,0,0,"ipw","naive",0.688079981498365,0.0285055016843563,0.0290043170976697
2000,30,0.16,5000004,0,0,"ipw","oracle",0.815830420993449,0.0352757671435586,0.0371265806553913
2000,30,0.16,5000004,0,0,"ipw","rc",0.78113452136427,0.0359882108783517,0.0368958887096496
2000,30,0.16,5000004,0,0,"ipw","mccs",0.779502832896296,0.0410206432582856,0.0421383809810496
2000,30,0.16,5000004,0,0,"dr","naive",0.685832554613658,0.0162111251562899,0.0161979207679809
2000,30,0.16,5000004,0,0,"dr","oracle",0.791894256190864,0.0148765836555618,0.0147649040323797
2000,30,0.16,5000004,0,0,"dr","rc",0.790564798100946,0.0196313613993637,0.0196747122922413
2000,30,0.16,5000004,0,0,"dr","mccs",0.786497767550373,0.0197795882857863,0.0195481174517334
2000,30,0.16,5000004,1,0,"gfmla","naive",0.691752191681996,0.0132747668005885,0.0132877341954289
2000,30,0.16,5000004,1,0,"gfmla","oracle",0.792549969995646,0.013069543903251,0.0130847452489204
2000,30,0.16,5000004,1,0,"gfmla","rc",0.794672006739177,0.0152560388864599,0.0152755731303463
2000,30,0.16,5000004,1,0,"gfmla","mccs",0.79470570640817,0.0158043701063138,0.015824074091854
2000,30,0.16,5000004,1,0,"ipw","naive",0.640545211369582,0.0153094581517528,0.0153511001799736
2000,30,0.16,5000004,1,0,"ipw","oracle",0.728342191541525,0.0164264749333531,0.0164913552135959
2000,30,0.16,5000004,1,0,"ipw","rc",0.708978958280491,0.0169859644259603,0.0170396926129054
2000,30,0.16,5000004,1,0,"ipw","mccs",0.720330433162767,0.017549581407541,0.017609774340561
2000,30,0.16,5000004,1,0,"dr","naive",0.6874272616023,0.0135948043784402,0.0136041231555695
2000,30,0.16,5000004,1,0,"dr","oracle",0.793464175448082,0.0132623640307063,0.0132760671952036
2000,30,0.16,5000004,1,0,"dr","rc",0.789639299231751,0.0156116003197585,0.015627067953779
2000,30,0.16,5000004,1,0,"dr","mccs",0.789685128257225,0.0164313010928572,0.0164443884316972
2000,30,0.16,5000004,0,1,"gfmla","naive",0.635831328082207,0.0159856730923843,0.0160256923590458
2000,30,0.16,5000004,0,1,"gfmla","oracle",0.715192765315715,0.0165689935682925,0.0166312594927371
2000,30,0.16,5000004,0,1,"gfmla","rc",0.70315094783413,0.0178875162445321,0.0179376732545089
2000,30,0.16,5000004,0,1,"gfmla","mccs",0.713594254284747,0.0180425578461149,0.0180987665553563
2000,30,0.16,5000004,0,1,"ipw","naive",0.688079981498365,0.0285055016843563,0.0290043170976697
2000,30,0.16,5000004,0,1,"ipw","oracle",0.815830420993449,0.0352757671435586,0.0371265806553913
2000,30,0.16,5000004,0,1,"ipw","rc",0.78113452136427,0.0359882108783517,0.0368958887096496
2000,30,0.16,5000004,0,1,"ipw","mccs",0.779502832896296,0.0410206432582856,0.0421383809810496
2000,30,0.16,5000004,0,1,"dr","naive",0.683726693501856,0.0254183791698974,0.0254711026788511
2000,30,0.16,5000004,0,1,"dr","oracle",0.801004140969533,0.0243218141739653,0.0233725864055784
2000,30,0.16,5000004,0,1,"dr","rc",0.780552313507233,0.0320438044372553,0.0322078965623275
2000,30,0.16,5000004,0,1,"dr","mccs",0.776057144233932,0.0367022196005593,0.0373744276667912
2000,30,0.16,5000004,1,1,"gfmla","naive",0.635831328082207,0.0159856730923843,0.0160256923590458
2000,30,0.16,5000004,1,1,"gfmla","oracle",0.715192765315715,0.0165689935682925,0.0166312594927371
2000,30,0.16,5000004,1,1,"gfmla","rc",0.70315094783413,0.0178875162445321,0.0179376732545089
2000,30,0.16,5000004,1,1,"gfmla","mccs",0.713594254284747,0.0180425578461149,0.0180987665553563
2000,30,0.16,5000004,1,1,"ipw","naive",0.640545211369582,0.0153094581517528,0.0153511001799736
2000,30,0.16,5000004,1,1,"ipw","oracle",0.728342191541525,0.0164264749333531,0.0164913552135959
2000,30,0.16,5000004,1,1,"ipw","rc",0.708978958280491,0.0169859644259603,0.0170396926129054
2000,30,0.16,5000004,1,1,"ipw","mccs",0.720330433162767,0.017549581407541,0.017609774340561
2000,30,0.16,5000004,1,1,"dr","naive",0.641272945423131,0.0158813375666467,0.0159057020188532
2000,30,0.16,5000004,1,1,"dr","oracle",0.725908358335449,0.0166162708026293,0.0166494181724829
2000,30,0.16,5000004,1,1,"dr","rc",0.711419529432105,0.0179125912356236,0.0179491309485476
2000,30,0.16,5000004,1,1,"dr","mccs",0.723489599668831,0.0186374419309693,0.0186621581161004
400,30,0.16,5000005,0,0,"gfmla","naive",0.656452813221599,0.032153109471823,0.0323826181735099
400,30,0.16,5000005,0,0,"gfmla","oracle",0.740168762961173,0.0321941880938694,0.032341358164582
400,30,0.16,5000005,0,0,"gfmla","rc",0.749338086094796,0.0368829007232963,0.0372114655530428
400,30,0.16,5000005,0,0,"gfmla","mccs",0.749393667500214,0.0373767233401487,0.0376142645125429
400,30,0.16,5000005,0,0,"ipw","naive",0.636843030606188,0.050790593191178,0.0519866167412748
400,30,0.16,5000005,0,0,"ipw","oracle",0.721688561030512,0.0494216930493071,0.0507790284206514
400,30,0.16,5000005,0,0,"ipw","rc",0.705173504238771,0.0580946872456181,0.0599553867971063
400,30,0.16,5000005,0,0,"ipw","mccs",0.714843278197036,0.0598295037558723,0.0616258906452379
400,30,0.16,5000005,0,0,"dr","naive",0.650273216122195,0.0379853380498144,0.0389052013673571
400,30,0.16,5000005,0,0,"dr","oracle",0.725009480446597,0.0379545913293015,0.0385222271478149
400,30,0.16,5000005,0,0,"dr","rc",0.747170828531261,0.0449409584296512,0.0475556460713652
400,30,0.16,5000005,0,0,"dr","mccs",0.766584332314269,0.0468284425425278,0.0487148501487095
400,30,0.16,5000005,1,0,"gfmla","naive",0.656452813221599,0.032153109471823,0.0323826181735099
400,30,0.16,5000005,1,0,"gfmla","oracle",0.740168762961173,0.0321941880938694,0.032341358164582
400,30,0.16,5000005,1,0,"gfmla","rc",0.749338086094796,0.0368829007232963,0.0372114655530428
400,30,0.16,5000005,1,0,"gfmla","mccs",0.749393667500214,0.0373767233401487,0.0376142645125429
400,30,0.16,5000005,1,0,"ipw","naive",0.595201631939709,0.0368209767776202,0.0373018469298202
400,30,0.16,5000005,1,0,"ipw","oracle",0.665086853008359,0.0363125197212675,0.0368114021443238
400,30,0.16,5000005,1,0,"ipw","rc",0.650488398298861,0.0405817858751204,0.0412857523724891
400,30,0.16,5000005,1,0,"ipw","mccs",0.665142400607185,0.0421055536852479,0.0427873563918472
400,30,0.16,5000005,1,0,"dr","naive",0.642005602287617,0.0339234340290723,0.0342401326669594
400,30,0.16,5000005,1,0,"dr","oracle",0.720324864161794,0.035819551670372,0.0361874740443629
400,30,0.16,5000005,1,0,"dr","rc",0.733766139527094,0.0391153601828625,0.0398423799388182
400,30,0.16,5000005,1,0,"dr","mccs",0.742168065288363,0.0421198133870858,0.0427897629873504
400,30,0.16,5000005,0,1,"gfmla","naive",0.586610989090204,0.0372592568074619,0.0378069087504387
400,30,0.16,5000005,0,1,"gfmla","oracle",0.660881652738961,0.0389927056623416,0.0396199194488101
400,30,0.16,5000005,0,1,"gfmla","rc",0.650967096430375,0.0418549704809236,0.042529702173104
400,30,0.16,5000005,0,1,"gfmla","mccs",0.656020874167465,0.0420973647703254,0.0427891475342234
400,30,0.16,5000005,0,1,"ipw","naive",0.636843030606188,0.050790593191178,0.0519866167412748
400,30,0.16,5000005,0,1,"ipw","oracle",0.721688561030512,0.0494216930493071,0.0507790284206514
400,30,0.16,5000005,0,1,"ipw","rc",0.705173504238771,0.0580946872456181,0.0599553867971063
400,30,0.16,5000005,0,1,"ipw","mccs",0.714843278197036,0.0598295037558723,0.0616258906452379
400,30,0.16,5000005,0,1,"dr","naive",0.625180081791503,0.0514770323883973,0.0536691257696575
400,30,0.16,5000005,0,1,"dr","oracle",0.712853999347458,0.0530756987268365,0.0552795551054552
400,30,0.16,5000005,0,1,"dr","rc",0.710501568493161,0.0599831036090092,0.0644429531320824
400,30,0.16,5000005,0,1,"dr","mccs",0.721148971308584,0.0627057110864783,0.0667786197726008
400,30,0.16,5000005,1,1,"gfmla","naive",0.586610989090204,0.0372592568074619,0.0378069087504387
400,30,0.16,5000005,1,1,"gfmla","oracle",0.660881652738961,0.0389927056623416,0.0396199194488101
400,30,0.16,5000005,1,1,"gfmla","rc",0.650967096430375,0.0418549704809236,0.042529702173104
400,30,0.16,5000005,1,1,"gfmla","mccs",0.656020874167465,0.0420973647703254,0.0427891475342234
400,30,0.16,5000005,1,1,"ipw","naive",0.595201631814115,0.0368209767740734,0.037301846926112
400,30,0.16,5000005,1,1,"ipw","oracle",0.665086853008359,0.0363125197212675,0.0368114021443238
400,30,0.16,5000005,1,1,"ipw","rc",0.650488398600318,0.0405817858711101,0.0412857523680793
400,30,0.16,5000005,1,1,"ipw","mccs",0.665142400607185,0.0421055536852479,0.0427873563918472
400,30,0.16,5000005,1,1,"dr","naive",0.581915291427471,0.0356865675199051,0.0359392556519777
400,30,0.16,5000005,1,1,"dr","oracle",0.652792015588404,0.0369933974158768,0.0367117317493627
400,30,0.16,5000005,1,1,"dr","rc",0.642903591328701,0.0391933863254561,0.0397893599267376
400,30,0.16,5000005,1,1,"dr","mccs",0.658511169619765,0.0412290684204176,0.0416212368787975
2000,30,0.16,5000005,0,0,"gfmla","naive",0.656435827806119,0.0136667411562488,0.0136870469890498
2000,30,0.16,5000005,0,0,"gfmla","oracle",0.758969907911752,0.0133093543522725,0.0133276542154768
2000,30,0.16,5000005,0,0,"gfmla","rc",0.75570366672686,0.0157740361000883,0.0158035408799848
2000,30,0.16,5000005,0,0,"gfmla","mccs",0.757505803862665,0.0162530780613926,0.0162808790727505
2000,30,0.16,5000005,0,0,"ipw","naive",0.658903305825075,0.049376510382621,0.052539483463219
2000,30,0.16,5000005,0,0,"ipw","oracle",0.793040431062776,0.048554583118143,0.0515674980801649
2000,30,0.16,5000005,0,0,"ipw","rc",0.76691526561604,0.0689054330762271,0.0772396058233412
2000,30,0.16,5000005,0,0,"ipw","mccs",0.75627812302058,0.0679024195245548,0.0735827094521661
2000,30,0.16,5000005,0,0,"dr","naive",0.657855250470613,0.0183545290908693,0.0188846395661198
2000,30,0.16,5000005,0,0,"dr","oracle",0.758449047744909,0.016688122637091,0.0170298070309451
2000,30,0.16,5000005,0,0,"dr","rc",0.756248778521616,0.0227596447386915,0.0239937480521824
2000,30,0.16,5000005,0,0,"dr","mccs",0.760663889397019,0.02496017193576,0.0270804557766125
2000,30,0.16,5000005,1,0,"gfmla","naive",0.656435827806119,0.0136667411562488,0.0136870469890498
2000,30,0.16,5000005,1,0,"gfmla","oracle",0.758969907911752,0.0133093543522725,0.0133276542154768
2000,30,0.16,5000005,1,0,"gfmla","rc",0.75570366672686,0.0157740361000883,0.0158035408799848
2000,30,0.16,5000005,1,0,"gfmla","mccs",0.757505803862665,0.0162530780613926,0.0162808790727505
2000,30,0.16,5000005,1,0,"ipw","naive",0.591173256977492,0.0188262889699549,0.0189283991249687
2000,30,0.16,5000005,1,0,"ipw","oracle",0.677449482200992,0.0190330682457346,0.019153541505243
2000,30,0.16,5000005,1,0,"ipw","rc",0.657334122844518,0.021043217647037,0.0211901835356438
2000,30,0.16,5000005,1,0,"ipw","mccs",0.666260598614327,0.0225777968112814,0.0227541183335038
2000,30,0.16,5000005,1,0,"dr","naive",0.660484374745039,0.0146191862485369,0.0146461450117839
2000,30,0.16,5000005,1,0,"dr","oracle",0.761295041386755,0.013783553351226,0.0138111622327274
2000,30,0.16,5000005,1,0,"dr","rc",0.760961757822762,0.0171423187715016,0.0171833142492436
2000,30,0.16,5000005,1,0,"dr","mccs",0.764762154773855,0.0180719502948375,0.0181181516898283
2000,30,0.16,5000005,0,1,"gfmla","naive",0.617185042569034,0.0163368059520815,0.0163760585929813
2000,30,0.16,5000005,0,1,"gfmla","oracle",0.693429254952617,0.0165577608805912,0.0166081991820388
2000,30,0.16,5000005,0,1,"gfmla","rc",0.68537418758113,0.0184359193711341,0.0184859524239965
2000,30,0.16,5000005,0,1,"gfmla","mccs",0.698208362541048,0.0186460095321092,0.0187011965822516
2000,30,0.16,5000005,0,1,"ipw","naive",0.658903305825075,0.049376510382621,0.052539483463219
2000,30,0.16,5000005,0,1,"ipw","oracle",0.793040431062776,0.048554583118143,0.0515674980801649
2000,30,0.16,5000005,0,1,"ipw","rc",0.76691526561604,0.0689054330762271,0.0772396058233412
2000,30,0.16,5000005,0,1,"ipw","mccs",0.75627812302058,0.0679024195245548,0.0735827094521661
2000,30,0.16,5000005,0,1,"dr","naive",0.683719828146726,0.0341172911199184,0.0348862865061132
2000,30,0.16,5000005,0,1,"dr","oracle",0.802902964320127,0.0364170039365311,0.0370999870616304
2000,30,0.16,5000005,0,1,"dr","rc",0.793930329680528,0.045945454348494,0.0476964323846514
2000,30,0.16,5000005,0,1,"dr","mccs",0.792050541456817,0.0429029885163733,0.0444103916050757
2000,30,0.16,5000005,1,1,"gfmla","naive",0.617185042569034,0.0163368059520815,0.0163760585929813
2000,30,0.16,5000005,1,1,"gfmla","oracle",0.693429254952617,0.0165577608805912,0.0166081991820388
2000,30,0.16,5000005,1,1,"gfmla","rc",0.68537418758113,0.0184359193711341,0.0184859524239965
2000,30,0.16,5000005,1,1,"gfmla","mccs",0.698208362541048,0.0186460095321092,0.0187011965822516
2000,30,0.16,5000005,1,1,"ipw","naive",0.591173256977492,0.0188262889699549,0.0189283991249687
2000,30,0.16,5000005,1,1,"ipw","oracle",0.677449482200992,0.0190330682457346,0.019153541505243
2000,30,0.16,5000005,1,1,"ipw","rc",0.657334122844518,0.021043217647037,0.0211901835356438
2000,30,0.16,5000005,1,1,"ipw","mccs",0.666260598614327,0.0225777968112814,0.0227541183335038
2000,30,0.16,5000005,1,1,"dr","naive",0.614396677614338,0.0181478923269944,0.0182136087352944
2000,30,0.16,5000005,1,1,"dr","oracle",0.696086491427689,0.0175669746377624,0.0176240922785529
2000,30,0.16,5000005,1,1,"dr","rc",0.682110075511079,0.0208794905237424,0.0209748460687997
2000,30,0.16,5000005,1,1,"dr","mccs",0.693450307104672,0.0227659575470441,0.0228952650676327
