"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.888888888888889,5,10,80,31,-0.0321972417089731,0.809203197691527,0.825787596666866,-0.0377531847549085,0.91195193011761,0.901724414188654,0.0515639887148642,0.0536990287832479,0.0480147770670508,0.0564388991477485,0.066293230430524,0.0590585533530781,0.0516730926629704,0.0541644786892824,0.0487217050798061,0.0566001601766191,0.0670193481231278,0.0598756008143095
800,0.944444444444444,5,10,80,31,-0.0203606822975156,0.863977657691266,0.900615940721868,-0.0217242372275698,0.917331431369586,0.944263990012717,0.0506310807454054,0.0510633542018491,0.0455856684381003,0.0526350203580205,0.0550223869762819,0.0474667593617318,0.0507337599658408,0.0513712539280216,0.0459591611997875,0.052757353840544,0.055400056415434,0.0478706407601884
800,1,5,10,80,31,0.00804450037335946,0.903395718531813,0.999872496358038,0.00808660161800882,0.903360449097687,0.999783109262729,0.0478692658378858,0.0415248221225732,0.0465586265909051,0.0476666145849854,0.0413812801000354,0.0460091005155738,0.0479803414786076,0.0416166049614672,0.0467661304704655,0.0477771060826469,0.0414732635885965,0.0462139435609911
800,0.5,5,10,80,32,0.0620450908344025,0.534794687770424,0.525444060732005,0.107212734378924,0.985481906045875,1.01355112090476,0.0520599145461782,0.0479961278520973,0.033890122761324,0.134294071977338,0.782021508957968,0.379899581980279,0.0521133489050242,0.0484071589469247,0.0339918343091599,0.133911098618728,0.779123302973035,0.378504978291759
800,0.555555555555556,5,10,80,32,0.0659927637710665,0.594761686437089,0.582032005838979,0.109312680281999,1.02523176055396,1.040172550611,0.0504104054052339,0.0461456973490481,0.0342904179710343,0.0905959122495496,0.443162372693757,0.247957694235383,0.0504576034451672,0.0464397000439087,0.0343885346082238,0.0904478462199638,0.441332197464535,0.247151529803407
800,0.611111111111111,5,10,80,32,0.0693728191709901,0.65472200785145,0.637335241902299,0.107908867104458,1.05062675226448,1.04917914623167,0.0485819311878699,0.0434680670729389,0.0347197154442907,0.0689326035629985,0.251142650732861,0.159546131527898,0.0486227235072637,0.0436656143935728,0.0348163511966174,0.0689019322504111,0.250040947419507,0.159130234540826
800,0.666666666666667,5,10,80,32,0.0722904109131154,0.714225429182837,0.691207387447933,0.105048907099408,1.06463475671086,1.04759526375876,0.0466376300596301,0.0405350207618631,0.0351630049828381,0.0574626352685709,0.143358678206328,0.103745335598731,0.046673021706262,0.0406704101906845,0.0352588480609532,0.0574774431132102,0.142754534565116,0.103589280351497
800,0.722222222222222,5,10,80,32,0.0748840877298725,0.772766390392817,0.743525020113253,0.101808391434704,1.07005846414998,1.03997815230845,0.0446731121189957,0.037981510208401,0.0355713183612278,0.0505336026621317,0.0845036561885928,0.0709200088946385,0.0447047291161628,0.0380878231465116,0.0356658067100396,0.0505621027168441,0.0842539148926954,0.0709309599607462
800,0.777777777777778,5,10,80,32,0.0773107963375713,0.829819296395208,0.794167608955973,0.0986805660977074,1.06924561801769,1.02912271157549,0.042803618846127,0.0362979895608875,0.0358808534485243,0.0459290632361244,0.0552740183550872,0.0534301375971477,0.0428330933227853,0.0363945650116469,0.0359725431264573,0.0459602836617421,0.0552625494105661,0.0535273979952759
800,0.833333333333333,5,10,80,32,0.0797247226568478,0.884863463922391,0.842982703425852,0.0958271033280098,1.06401148372678,1.01664155784626,0.0411484133006713,0.0356200480579951,0.0360344832040101,0.0427776948226531,0.0436380276947549,0.0449280375474428,0.0411770723418553,0.0357111279559729,0.0361214936230636,0.0428090107292683,0.0437333293991203,0.0450456289269594
800,0.888888888888889,5,10,80,32,0.0822374340693535,0.937382587883943,0.889703484182059,0.0931978782371265,1.05566188951429,1.00332683069923,0.0398251900000681,0.0357270955043708,0.0360157595952478,0.0406643924442553,0.0401166684936122,0.0406305848203758,0.0398542970425151,0.0358131468434067,0.0360963040679552,0.0406963283953204,0.0402264037722852,0.0407338206078959
800,0.944444444444444,5,10,80,32,0.0847793937335134,0.986786614903125,0.93364682952441,0.0904732319119406,1.04500216509492,0.989168355486447,0.038993259301143,0.0363979711399737,0.0359574024870902,0.0393944690875792,0.0389018849174469,0.037909150753753,0.0390250370008468,0.0364905029279334,0.0360307714268505,0.0394290931006309,0.0390106178443576,0.0379909048900882
800,1,5,10,80,32,0.0837673654120985,1.03110195540226,0.967618024739915,0.0837411508887313,1.0311879645708,0.967624538315557,0.0398961957402909,0.039748237538552,0.0381903958859023,0.0398781642902643,0.0399126686245815,0.0377864970900879,0.0399417669712311,0.0399085552018372,0.0382702735088055,0.039924619787486,0.0400734526250254,0.0378662377722898
800,0.5,5,10,80,33,0.0553960886210356,0.551303345961705,0.469058892433952,-0.0263404446416344,1.26646236007689,0.859319209990542,0.0541274236061526,0.0401205297083525,0.0336291638349797,0.180511641062755,2.18365180683547,0.405615834408656,0.0541699676642548,0.0402741060837685,0.0337502522165898,0.178615276816727,2.16932769499743,0.405509902296129
800,0.555555555555556,5,10,80,33,0.0559358675433402,0.606133153686181,0.52726039280502,-0.00291571756444696,1.25565365734,0.892264199138241,0.0523841069124107,0.0407259448516209,0.0337958746621492,0.0981815127332118,1.04018387537889,0.264014728649513,0.0524203439355053,0.0408808632541189,0.0339155875567165,0.0978137208945076,1.03410364906117,0.263940622979429
800,0.611111111111111,5,10,80,33,0.0570507782881075,0.658917660127189,0.585683446292278,0.0162852827043278,1.22066343746361,0.915729557270774,0.0505442971230435,0.0411427399920832,0.0341842600928643,0.068554368266723,0.488914024075235,0.174499240875916,0.050577539321159,0.0412968738094433,0.0343085169708541,0.0686367227577899,0.486361210187411,0.174442111919968
800,0.666666666666667,5,10,80,33,0.0585285940509407,0.709625212364163,0.643941778436892,0.0311617052987593,1.17893971704398,0.933055755219364,0.0486948995376057,0.0414039160196055,0.0347369705154214,0.0579462880182835,0.229417406082347,0.115624481450096,0.0487275460639564,0.0415534508382151,0.0348657072232157,0.0580728781028847,0.228462827663589,0.115612461152319
800,0.722222222222222,5,10,80,33,0.0601186830038651,0.758266509264928,0.7017354752255,0.0422411329599214,1.137352518554,0.946221110546375,0.0469192971287936,0.0415502795610024,0.0353094419441036,0.0524557739699637,0.112112376142539,0.0777857045893018,0.0469526377415563,0.041691348023298,0.0354387400439582,0.0525509738365579,0.111937448783239,0.0778326619072866
800,0.777777777777778,5,10,80,33,0.0615388738066985,0.804842131466565,0.758909853025023,0.0501568008697904,1.09825141018092,0.956557580710608,0.0452825940644139,0.0416142248058347,0.035727999082716,0.0485933508210034,0.0665259619632349,0.055438958779447,0.04531701974342,0.041744173637952,0.0358525042675522,0.0486612904871444,0.0666926543125426,0.0555380858759272
800,0.833333333333333,5,10,80,33,0.0624700879535254,0.849248435508619,0.815525787423366,0.0554363771658114,1.06204553074993,0.965060857019606,0.0438189698648579,0.0416043430531583,0.0358393836418022,0.0456065136790141,0.0530320054617403,0.0440771044324156,0.043854378378657,0.0417224562114672,0.0359537311639749,0.0456582940348866,0.0532383153427413,0.0441994423411059
800,0.888888888888889,5,10,80,33,0.0625125130431703,0.891060652105549,0.871978974106582,0.0584049555452976,1.02814844785029,0.972609618154828,0.042523809012072,0.0415062355617573,0.035531907851286,0.0432546401279626,0.0482136817719064,0.0389513051986674,0.042559984913759,0.0416140528396011,0.0356314908926467,0.0432977019031938,0.0483690692008916,0.0390643763899256
800,0.944444444444444,5,10,80,33,0.0609808762532202,0.928754794946817,0.929375280383943,0.0589983356450468,0.994783733261076,0.980361527726334,0.0413480338414815,0.0413435363185971,0.0347284588504604,0.0413872259988198,0.0444434812470213,0.0360515431628805,0.0413848266781349,0.041445388982614,0.0348106214862114,0.0414257608435848,0.0445605971491183,0.0361406980947367
800,1,5,10,80,33,0.0529402192801991,0.944070549143533,0.99659702586338,0.052950480451359,0.944181446359544,0.99657701584075,0.0401620075595385,0.0426679378398327,0.0335878230084345,0.0399534382012961,0.0426123365342984,0.0335242016670791,0.040198425460483,0.0427890227378329,0.0336562036626864,0.0399892172386272,0.0427321892636441,0.033592874886652
800,0.5,5,10,80,34,-0.000502019699250079,0.570007667154603,0.538587237007684,-0.0752094412156783,1.12072735595193,0.967742974844503,0.0503121964281341,0.0365179501950661,0.0352603892577718,0.0991615730747222,0.526787689751071,0.376573907713571,0.0503519534892012,0.0366763450049271,0.0354010703668635,0.0991993241455282,0.525858652044681,0.374218396966326
800,0.555555555555556,5,10,80,34,2.04599741785844e-05,0.623845812656361,0.595763370283177,-0.0450812753276189,1.10509140537422,1.04470636593249,0.0489384202212816,0.0368553316369446,0.0361425682643157,0.0857517964507961,0.32672530093838,0.273272388109699,0.0489777970077457,0.0370117498768397,0.0362850687314223,0.0858861353967163,0.326110008176086,0.272133905154516
800,0.611111111111111,5,10,80,34,0.000578222182288285,0.676646885085893,0.651581706954201,-0.0226086927368255,1.09095916034487,1.08446370338971,0.0476101324909259,0.0371278146626217,0.0369692432861426,0.0701097512428802,0.205683051581762,0.175618321847147,0.0476495253199538,0.0372836837065988,0.0371116789282087,0.070200350909937,0.205353314917717,0.175155451785366
800,0.666666666666667,5,10,80,34,0.00115863537181575,0.728613274379932,0.706014806994307,-0.00784471298498845,1.0783341985983,1.09741062194109,0.0463359948569397,0.0373330465564832,0.0377372582992889,0.0585768433952631,0.131210700402478,0.108586971738569,0.0463759354501575,0.0374887533621353,0.0378782040864885,0.0586342640973056,0.131087177733907,0.108488914855635
800,0.722222222222222,5,10,80,34,0.00173124488859388,0.779975908572926,0.759000323411967,0.000833534628661677,1.06745589204966,1.093461046188,0.045125764386257,0.0374714919449306,0.0384350971624047,0.0516340311295613,0.0864101467336971,0.0722293009211613,0.0451669569405564,0.0376268659166658,0.0385738551705365,0.0516819689532769,0.0864326652820724,0.0723550079905586
800,0.777777777777778,5,10,80,34,0.00223723678841654,0.831016043738145,0.810400317862417,0.00518052144388638,1.05843103509714,1.0797585903447,0.0439922328702916,0.0375573317830426,0.0390386986015569,0.0475271697619655,0.0611956147712339,0.0567621491375795,0.0440356386488902,0.0377125717617243,0.0391751633870648,0.0475762784698433,0.0613170981861483,0.0569917106909757
800,0.833333333333333,5,10,80,34,0.00256849088248882,0.882109675389986,0.859925263106759,0.00654850378337019,1.05130306785942,1.06072068192532,0.0429555065870832,0.0376340075737243,0.0394966199445397,0.0448519224212124,0.0486009666900029,0.0505841434107957,0.0430025474649273,0.0377915123578324,0.0396306501274329,0.0449045629494038,0.0487764610016488,0.0508184900316325
800,0.888888888888889,5,10,80,34,0.00251550853564693,0.93383716497612,0.906945394740663,0.00579950105739275,1.04620835695401,1.03864510252736,0.0420549325540873,0.037804991629501,0.0396981289916016,0.0429554563622843,0.0430953699268727,0.0466966643537124,0.0421080542406774,0.0379735084066415,0.0398283489597663,0.0430131182632525,0.0432956125672135,0.0468936966329522
800,0.944444444444444,5,10,80,34,0.00158056280001422,0.987370452564239,0.949794216129395,0.00324332182944372,1.04373474561673,1.01382964429667,0.04139425728956,0.038325101427479,0.0393985119272668,0.0416456935262271,0.0408108477685007,0.0426904824788746,0.0414588498883895,0.0385314133540404,0.0395200289758878,0.041713039545713,0.0410428177893963,0.0428400239780469
800,1,5,10,80,34,-0.0044228592224975,1.05135604818785,0.972280505121137,-0.00446803835213915,1.05146272259753,0.972304912302609,0.0419186364412676,0.0410075023707397,0.0377015043579392,0.0415394886219402,0.0408820607928815,0.0376603667349794,0.0420259207243002,0.0413981066359652,0.0377954139276012,0.0416439508426375,0.0412640507222243,0.0377557565953203
800,0.5,5,10,80,35,0.0433868498396332,0.479183170276184,0.41140019684788,-0.0354844018439463,0.782633567598121,0.583270102805345,0.0553067664747653,0.0395223694999957,0.0419185226574368,0.105670356705012,0.273704160601839,0.717771148365326,0.0553389066944801,0.0396600863072329,0.0430967912683754,0.106162793389884,0.272422493040765,0.709326406115407
800,0.555555555555556,5,10,80,35,0.0341220750078112,0.541456627988606,0.460529977191759,-0.0423648871689274,0.835664109224173,0.615151208382374,0.0541319974247821,0.0395045630204455,0.0447055530719934,0.0946725692344262,0.187198770835303,0.55676557942229,0.054159660633886,0.0396369710200078,0.0462422625803571,0.0951241212042328,0.18632830541177,0.549647148947554
800,0.611111111111111,5,10,80,35,0.0251963561781674,0.604517653135951,0.510612655138702,-0.0463102950734938,0.882472375944118,0.651282747103193,0.0528953094727886,0.0393491681829927,0.0474319247845069,0.0838201907720736,0.129543932665963,0.42342093376465,0.0529181473145306,0.0394815863505596,0.0493142394024065,0.0841327511617881,0.12906422804228,0.41831159387414
800,0.666666666666667,5,10,80,35,0.0167687728122833,0.668223743351314,0.562119350605899,-0.0474287285466713,0.923257830236429,0.691083307710231,0.0515808888704529,0.0391438397967864,0.0497982299837585,0.0736393204804835,0.091934748177207,0.31323970263874,0.0515996748235392,0.0392786821253711,0.0519507575761037,0.0737873395083981,0.0917895753033691,0.310474849994164
800,0.722222222222222,5,10,80,35,0.00905269346539382,0.73246620673658,0.615708104851692,-0.0458801886522277,0.958286826898207,0.73376128497535,0.0501576475752269,0.0389248338667928,0.0514242349551726,0.064693143627046,0.0684897916124841,0.223421129354944,0.0501747317941927,0.039060804864936,0.0536974732440814,0.0647196563805895,0.0685731451227521,0.222916250359839
800,0.777777777777778,5,10,80,35,0.00233958168571004,0.7971580325504,0.672263621659063,-0.0418408015156893,0.987869764354189,0.778413743052614,0.0485693078009946,0.038662528056036,0.0518482091020285,0.0572571829804157,0.0547499954413207,0.15236851525383,0.0485885313457091,0.0387952241222363,0.0540170308404111,0.0572391032988263,0.054930678398703,0.153595608590358
800,0.833333333333333,5,10,80,35,-0.00295641873352834,0.86219603191481,0.732951367108571,-0.0354638651571039,1.01230441255442,0.824078621455784,0.046720909862551,0.0382460878251687,0.0505352404938277,0.0512400010656068,0.0469463770833763,0.0993446283486699,0.0467462686348074,0.0383699407996155,0.0523203125655715,0.0512380003058845,0.0471270559973216,0.10136075912042
800,0.888888888888889,5,10,80,35,-0.00619624115176245,0.927347927506159,0.799312223471113,-0.0268032047262461,1.03176415933492,0.869799710304152,0.0444657681284783,0.0374561684771602,0.0469638693625347,0.0462591225584433,0.0420259597914174,0.0638696195284243,0.0444982796722731,0.037566999542388,0.0481023982792277,0.0462868529670962,0.0421711788614929,0.0655023442566122
800,0.944444444444444,5,10,80,35,-0.00615971685263218,0.99180263859006,0.873582113201608,-0.0155101857799578,1.04590767992907,0.914916267943028,0.0416154044360217,0.0358835628818577,0.041074735779736,0.0418679928169074,0.0377513520199537,0.0439806894350587,0.0416494869024088,0.0359803253335939,0.0414910511269015,0.0419039622321025,0.0378611080948861,0.0445403752319292
800,1,5,10,80,35,0.00632075037745962,1.04471713700026,0.967185119154788,0.00630979615695595,1.0448565317115,0.967260922921042,0.0379257562038038,0.0327694619671547,0.035347828855633,0.0377827937334656,0.0324557087725076,0.0344962368174732,0.0379519621522066,0.0328668587664527,0.0354270255635395,0.0378092119231458,0.0325500625449579,0.034573704251069
800,0.5,5,10,80,36,-0.0319907644280816,0.569138657594235,0.502809020047972,-0.124494766022524,0.811319377212269,0.674242739215201,0.0526813154160925,0.0412844362684292,0.0312517584029632,0.11697931434664,0.380943853299379,0.318581743531068,0.0527123485095469,0.0415655209430838,0.0313812726860199,0.116700847603184,0.399812054193327,0.314107442220208
800,0.555555555555556,5,10,80,36,-0.0307911548059581,0.629301385837816,0.556783782594024,-0.103319360962946,0.927073830736959,0.731492814120471,0.050934156010029,0.0411747285439628,0.0327160916777114,0.124205462764241,0.272663710817712,0.404040588947767,0.0509656909789518,0.0414440091046103,0.0328774082823164,0.123591309156376,0.279780943564187,0.3986710173178
