"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,5,10,80,6000084,-0.0120174091799307,0.825580057163802,0.836629758507877,-0.024096375471349,0.979606577275077,0.980443501009329,0.0445769029359233,0.0405985558993419,0.0429329347415938,0.0469268841456697,0.0563206206123313,0.0565270121928609,0.0446065023184921,0.0407966967960052,0.0431657950693472,0.0469585724335482,0.0563888039062605,0.05680497205313
800,0.888888888888889,5,10,80,6000084,-0.00994746601588434,0.884956215223902,0.890459258455423,-0.0172661426204676,0.990605780928187,0.990661253729307,0.0428816601529846,0.0398608819517711,0.0424294645348136,0.0439284045710446,0.0448458484906662,0.0486000853319713,0.0429090492269575,0.04002081111025,0.0426444327155065,0.0439594415876629,0.0449858457575807,0.0488666534644416
800,0.944444444444444,5,10,80,6000084,-0.00559759957830025,0.942160631320675,0.946796454387317,-0.0086975078630105,0.995814013780939,0.999176896417853,0.0410604213436567,0.038220816994794,0.0412764286913711,0.0413223717484358,0.0396359774405665,0.0436191261668595,0.0410850791922973,0.0383381925754691,0.0414642870749323,0.0413489098044025,0.0397538897093028,0.0438320132960472
800,1,5,10,80,6000084,0.0108895679742897,0.984290435943418,1.00933778509963,0.0108146598188507,0.98427857106984,1.00930840063127,0.0393071752070396,0.0347051788712349,0.0395286168333115,0.0391088759873773,0.0342918597024387,0.0393772787511438,0.0393280049790425,0.0347775286443693,0.0396698310716516,0.0391298183065956,0.0343614697559455,0.0395173089777427
800,0.5,5,10,80,6000085,0.00119319734625067,0.521845722525503,0.481274014535469,0.0722657893690564,0.762989375128442,0.936922775432733,0.0561789618346025,0.0403871523384257,0.0386834985153212,0.166190241554099,0.679145087541015,0.55660859728745,0.0562281262288962,0.0407223621383588,0.038832127476193,0.166266481402451,0.66904021359033,0.555660013371119
800,0.555555555555556,5,10,80,6000085,0.00690796907588719,0.582452328846952,0.539222344746739,0.06700336005951,0.863592928580948,0.970902139116463,0.0545186677635164,0.0399874214779976,0.039766985128691,0.119741595030478,0.478839006068595,0.325697530616688,0.0545648484944047,0.0403603174007223,0.0399243032940369,0.119819507867729,0.473762055494017,0.324878766316522
800,0.611111111111111,5,10,80,6000085,0.0121678169187775,0.643152353151471,0.596902431181797,0.0621456258445621,0.941581192160066,0.98960846282666,0.0526832220049062,0.0396503624776126,0.0407052998787537,0.0896701473780117,0.319360742789007,0.192135145619032,0.0527269870400764,0.0400547961031562,0.0408682774518174,0.0897389013665664,0.317710005660436,0.191446186890609
800,0.666666666666667,5,10,80,6000085,0.0171197632897569,0.703612347682087,0.654209860430318,0.0582365319542127,0.996464470211048,0.998741448343498,0.050730726135295,0.0394607875541488,0.0414342658821786,0.0705274496544363,0.200385035310022,0.117006997026417,0.0507724758358563,0.0398698109704101,0.0415985405778154,0.0705899082684063,0.200505349798489,0.116575241139392
800,0.722222222222222,5,10,80,6000085,0.0219313225836141,0.763453497079119,0.711097397743345,0.0552687066109865,1.03145360804396,1.00205026409433,0.0487312361814557,0.0393903854361742,0.0418763556701543,0.0586601186935309,0.120165847947884,0.0772155139190192,0.0487712057088186,0.0397662134783612,0.0420366707898564,0.0587168952003472,0.120943689869648,0.0770823335068945
800,0.777777777777778,5,10,80,6000085,0.026783209074727,0.822229181812664,0.767588247884816,0.0531088618313641,1.05070173187395,1.00200929943575,0.046757796137305,0.0393284937482053,0.0419510322537884,0.0513841585865772,0.0731644070225226,0.0581131836620617,0.0467960780154129,0.0396395233339028,0.042101612053513,0.0514344791476217,0.0739723147925018,0.0581916595399379
800,0.833333333333333,5,10,80,6000085,0.0318651541541804,0.879366244565999,0.823798502484608,0.0516259511399799,1.0579657561048,1.00023985311717,0.0448776731651262,0.039139653637365,0.0415846618428864,0.0468309499225614,0.0514740898823823,0.0493790597428968,0.0449142644607681,0.0393751693819046,0.0417195261340725,0.0468747779646152,0.052014951416726,0.0495312297432298
800,0.888888888888889,5,10,80,6000085,0.0373808151256959,0.934001345453726,0.879990164290288,0.0507328219591354,1.05600307954458,0.997850361085887,0.0431478248143557,0.0387206199351461,0.0407260285155623,0.0438373103597674,0.0438372430229587,0.0445886353388795,0.043182707518642,0.0388955351388169,0.0408394288063618,0.043875635115845,0.0441255822974156,0.0447275685445187
800,0.944444444444444,5,10,80,6000085,0.0435906944285145,0.984360888223539,0.936770043506763,0.0504344976925886,1.0459714427915,0.995827903485178,0.0416257261658516,0.0380364773255631,0.0393988201307918,0.0417644531612745,0.0402086189669677,0.0408391408647416,0.0416590167121579,0.0381834854674944,0.0394864717141671,0.0417987938815618,0.0403847995305367,0.0409380339479897
800,1,5,10,80,6000085,0.0517863643457491,1.01590788225965,0.999191308503607,0.05178224208019,1.01604349162217,0.999180768911958,0.0406648711373716,0.037141403641257,0.0386272982215033,0.040565592826148,0.0368066501520612,0.0381260582063288,0.0406979778286428,0.0372898901958632,0.038698400444559,0.0405985070542635,0.0369524142356534,0.0381975999746699
800,0.5,5,10,80,6000086,0.0534640024074119,0.436192468868558,0.456412627378753,0.120307459819876,0.67569352134912,0.739897910663354,0.0528927442394565,0.0341086682470355,0.0358393950862834,0.164562002348344,0.979640809013366,0.357658746132184,0.052927985130751,0.0343781339900788,0.0360461121063498,0.164673336129904,0.975593999029407,0.357208323385463
800,0.555555555555556,5,10,80,6000086,0.0538738088273108,0.487840900718003,0.505931690642373,0.109686902861327,0.723783213528094,0.781675259109873,0.051652865396548,0.0347494681334239,0.0374625330561309,0.130083856693368,0.716789007797105,0.285734987101832,0.0516883280169367,0.0350319320658251,0.0376786967181559,0.130139084613984,0.713774328681518,0.285418560244957
800,0.611111111111111,5,10,80,6000086,0.0536916422155871,0.540089815617411,0.557024219688257,0.0992179000476305,0.765630003342537,0.819449273759553,0.0503784387938044,0.0352622301202565,0.0389885839585845,0.102244198188291,0.503740188988446,0.221986161955282,0.0504140490549869,0.0355460633986011,0.0392117115048481,0.102274470219804,0.501531953181027,0.221795601714108
800,0.666666666666667,5,10,80,6000086,0.0529779964185785,0.592990276122957,0.610169686212783,0.0891912677312376,0.801779329584276,0.853507019507541,0.0490779855319336,0.0356316661532139,0.0403881979754353,0.0809098666533091,0.338949445226501,0.168052390358299,0.0491136391436006,0.0359034253838549,0.0406149910905143,0.0809328068300025,0.337375584410477,0.167977782598007
800,0.722222222222222,5,10,80,6000086,0.0517795751974824,0.646733088169409,0.665938474451876,0.0797006276650978,0.833168978325141,0.884381452937617,0.0477560941831509,0.0358151441896671,0.0416179401617751,0.0654572298227889,0.216556754433483,0.124554019126169,0.0477916842831534,0.0360619030681418,0.0418441652339705,0.0654821133158021,0.215492215208431,0.124583417729534
800,0.777777777777778,5,10,80,6000086,0.0501113681313174,0.701718299284431,0.725062419085835,0.0707133574704928,0.860869821811078,0.912803239648403,0.0464093792532792,0.0357581470764651,0.0426116905754625,0.0549834176482456,0.129876512091386,0.0914053050056946,0.0464448289981046,0.0359695454552684,0.0428320478154676,0.0550136702515661,0.129231330679316,0.0915227743847981
800,0.833333333333333,5,10,80,6000086,0.0479238298270841,0.758680170085499,0.788581399818178,0.0620986257655096,0.886016706152581,0.939734402793427,0.0450215774241142,0.0354204969832799,0.0432630602699301,0.0483670394607949,0.073417511823374,0.0680796887351816,0.0450568723162452,0.0355903927075013,0.0434710491983413,0.0484019880448724,0.0731270659494062,0.0682595542721012
800,0.888888888888889,5,10,80,6000086,0.0450260864048299,0.818975495412936,0.858216648815953,0.0535980647434059,0.909945440427278,0.966614300433981,0.043556839674478,0.0348288684164343,0.0433841425373092,0.0443762623699296,0.0438294355583751,0.053451257933953,0.0435920618625044,0.0349580184930411,0.0435717832811438,0.0444133689156478,0.0438172895155725,0.0536519045787471
800,0.944444444444444,5,10,80,6000086,0.0408152907801205,0.885568486703288,0.937734049061248,0.044609100063508,0.934934360996219,0.996482861313224,0.0419446301541243,0.0342337105277361,0.0425720721267286,0.0418695912133416,0.0351357109453235,0.0451338545552126,0.0419800378017096,0.034337283845033,0.0427286290695163,0.0419066765190123,0.0352306529438558,0.0453060944711781
800,1,5,10,80,6000086,0.0290796018564899,0.980446027006015,1.058387818681,0.0291331920186748,0.980461633746524,1.05826253710111,0.0398464302249076,0.0357114620324572,0.0384329737140979,0.0397490917799993,0.0348639024242332,0.0379722399211698,0.0398828655651962,0.0358408381088295,0.0385227525734625,0.0397854974117489,0.0349913099929258,0.0380621259524906
800,0.5,5,10,80,6000087,0.0554256176803413,0.50124815266278,0.536674817271867,0.31512028092415,0.574146238149448,2.23798026620082,0.0519335181670463,0.0420310164824411,0.0424882340327597,1.20243536646315,0.336760836496618,16.3944045328779,0.0517053320961539,0.047034599686227,0.0430542688784968,1.19673165050612,0.366798354501,16.7516258602691
800,0.555555555555556,5,10,80,6000087,0.0627267589602116,0.538161580707942,0.590757606991507,0.225419058737973,0.581547885725654,1.38175531885504,0.0503383436911811,0.0451061701557427,0.0433848433416502,0.184344635821277,0.208195242980907,2.85524690004481,0.0501378299191306,0.0496352651808943,0.0439110590775461,0.188443937785231,0.225587814794177,2.88539322352608
800,0.611111111111111,5,10,80,6000087,0.0698348097843885,0.574558223330035,0.643929278349626,0.196003040600491,0.598857147287495,1.16199730231138,0.0490093660250698,0.0496660137162461,0.044040123872212,0.0777668151986137,0.176238235373621,1.0251431131873,0.0488683254376841,0.0533960596551501,0.0445236969543092,0.084362063824151,0.187216941583903,1.02935901870223
800,0.666666666666667,5,10,80,6000087,0.0763859898527014,0.611789338583008,0.696148506814657,0.17974272619548,0.624138279093146,1.07178872670457,0.0480084287107718,0.0554305279075964,0.0444649591060516,0.0578047031265042,0.177940378107359,0.469094631323155,0.0479405897435124,0.0582967703478715,0.0449044657564745,0.0595450755718566,0.181739528027932,0.468383891670704
800,0.722222222222222,5,10,80,6000087,0.0818899133707746,0.651605181820571,0.747474104563133,0.166285350189945,0.659928653497245,1.0276830095717,0.0473791849282777,0.0619495489168035,0.0446330688897459,0.0576148876910906,0.188858175714447,0.237414768631442,0.0473741349705296,0.0641566886068447,0.0450268483109161,0.0590122972654758,0.186498195707797,0.235764696276559
800,0.777777777777778,5,10,80,6000087,0.0856648476728564,0.696341825314716,0.798178068008463,0.151097311708061,0.708845152407398,1.00517577716285,0.04709258852659,0.0685070943258827,0.0444730928348482,0.0621796847451119,0.19268378802279,0.125674988780557,0.047127095944226,0.0704759518051155,0.0448206799306676,0.0632950302665226,0.18788719428404,0.124543003275294
800,0.833333333333333,5,10,80,6000087,0.0867774839016708,0.749116522194985,0.848961559414816,0.132148453051282,0.771598188244465,0.99577057556589,0.0469733958745018,0.0739793850258234,0.0438726734527184,0.0629804911978626,0.17724068983755,0.0714890836074217,0.0470389252454143,0.0762002845116673,0.0441729746468888,0.0633766184689244,0.173394671655981,0.0712636396550439
800,0.888888888888889,5,10,80,6000087,0.0840224994782091,0.8139767732153,0.901362491524134,0.109511892568924,0.845312153043721,0.996574960409124,0.0466475229696171,0.0766851854765182,0.0426863978418311,0.0572899583980628,0.14023772445195,0.0495640465238976,0.0467639174627551,0.0794094651512321,0.0429303682119107,0.0573688931861475,0.139328955537196,0.0498338794910787
800,0.944444444444444,5,10,80,6000087,0.0759549070405241,0.896185785197028,0.958704570178661,0.08501377048474,0.924054049743923,1.00690709929754,0.0455016025374253,0.0738513818304761,0.0407410769469167,0.0488272829447361,0.0947234333706817,0.0419274766628748,0.0456690143241654,0.0765885168579192,0.0409150474574742,0.0489643251319199,0.0963457925260286,0.0421439881631111
800,1,5,10,80,6000087,0.0578360946970501,1.01768413812607,1.03927200403449,0.0578853258598815,1.01756791952351,1.03916224736803,0.0411188348223058,0.0494449089814646,0.0369706176989186,0.0411783483551773,0.049427883203658,0.0369140614156531,0.0411838802761297,0.0500838811898393,0.0370934972336848,0.0412431165204243,0.0500453352915886,0.0370387454129202
800,0.5,5,10,80,6000088,0.0740749750308161,0.527787728639796,0.505535496345213,0.0407606085532483,0.958196901736581,0.788129840700084,0.0523754496869886,0.0342039200654437,0.0339089068041756,0.132229556793551,0.51789795963673,0.534017510201737,0.0524224193753738,0.0343569049147494,0.0342284943993368,0.13294694653266,0.5168767767319,0.530420308411613
800,0.555555555555556,5,10,80,6000088,0.0704224966217166,0.580101274703309,0.554110999610742,0.0409716934005595,0.964744628048106,0.822119407522996,0.0512596311186696,0.03519290872805,0.0361145271782724,0.100304340758688,0.345434827701049,0.385732690111781,0.051308528514046,0.0353556873312806,0.0364746322122572,0.100838699286866,0.344721265466676,0.383257833156348
800,0.611111111111111,5,10,80,6000088,0.0667537524695965,0.631509761570879,0.602679319604222,0.0414983286567518,0.968782107951798,0.851550369403244,0.0501175749518709,0.0361121869761273,0.0382947546372572,0.0804472178318688,0.230696832641653,0.273345107403516,0.0501683314067848,0.0362818343030914,0.0386883670141947,0.0808356051473024,0.230222183462336,0.27175129709366
800,0.666666666666667,5,10,80,6000088,0.0631156807486909,0.682019661481001,0.651645461107443,0.0421327094725562,0.971169874555952,0.877280365171348,0.0489440589256026,0.0369257960975637,0.0403510473869862,0.0676754468320477,0.154121622174426,0.189383515508941,0.0489964087550251,0.0370983847359522,0.0407672622282466,0.0679528630935991,0.153839557949323,0.188487115864989
800,0.722222222222222,5,10,80,6000088,0.059561076898609,0.731669719284694,0.701488501183179,0.0427746892087948,0.972462571505375,0.900042197191392,0.04773214534612,0.0375802852832693,0.0421561181325917,0.0590910614138827,0.103714819782206,0.128402533630076,0.0477855853492997,0.0377511371057848,0.0425801574512183,0.0592877552051164,0.103592161519915,0.128061090649611
800,0.777777777777778,5,10,80,6000088,0.0561502810507388,0.780538616316874,0.752798666131108,0.0433852918068126,0.973027328639333,0.920495625838218,0.0464723077522593,0.0380102969092544,0.0435444597951506,0.0530328860572478,0.0719107772957875,0.08655088691239,0.0465260506506076,0.0381742375813921,0.0439576926378302,0.053172683705878,0.0719168191674587,0.0866370690233152
800,0.833333333333333,5,10,80,6000088,0.0529571542766162,0.828755549519193,0.80635149864458,0.0439656034170132,0.97311524103279,0.939302120275437,0.0451512791041105,0.0381439161543799,0.0442921814076493,0.0485575789336061,0.0534797446589299,0.0609563835077598,0.0452041924576608,0.0382954942651493,0.0446721837352948,0.0486578936241823,0.053572675864579,0.061308718484853
800,0.888888888888889,5,10,80,6000088,0.050086709783531,0.876519974225752,0.86328982819141,0.0445560190413433,0.972907795938071,0.957279029211075,0.0437500148450809,0.0379120133882238,0.0440726761012598,0.0451245767819295,0.0439347079675421,0.0480650325644245,0.0438005173786721,0.0380456916379628,0.0443933911502741,0.0451974013404294,0.0440600297271854,0.0484622098651898
800,0.944444444444444,5,10,80,6000088,0.0477420647864314,0.924154233118733,0.92576938725285,0.0452823786305094,0.972557756790909,0.975945905818074,0.0422380757752675,0.0372852881108005,0.042332748257597,0.0424138288042943,0.039134850896586,0.0420619247954599,0.0422838672301794,0.0373957293958789,0.0425644375997882,0.0424668558362512,0.0392480315699702,0.0423329095414307
