"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.1325,80,7000085,3,0.333387944189822,0.316998480711568,0.334935898405141,0.00841719997506346,0.00790024925128499,0.00906795374108224,0.00842934422795868,0.00790974151451289,0.00908171296545346
800,0.0828125,80,7000085,3,0.351895592720655,0.333122640340232,0.345336960949459,0.0276530821639438,0.0255826289245234,0.0284214994608067,0.0279630217975857,0.025824809253188,0.0287309696939104
8000,0.0828125,80,7000085,3,0.333387944189822,0.322588456541209,0.334607376801954,0.00841719997506346,0.00807881260494192,0.00882670311438245,0.00842934422795868,0.00808917658732375,0.00883985682185779
800,0.0389705882352941,80,7000085,3,0.351895592720655,0.340728675818022,0.347111838968493,0.0276530821639438,0.0264664240325127,0.0278710704143238,0.0279630217975857,0.0267348977254889,0.0281733305831258
8000,0.0389705882352941,80,7000085,3,0.333387944189822,0.328193918126895,0.334234024066135,0.00841719997506346,0.00825251812116129,0.00861374282255539,0.00842934422795868,0.00826377028621768,0.00862637320946252
800,0,80,7000085,3,0.351895592720655,0.351895592720655,0.351895592720655,0.0276530821639438,0.0276530821639438,0.0276530821639254,0.0279630217975857,0.0279630217975857,0.0279630217975658
8000,0,80,7000085,3,0.333387944189822,0.333387944189822,0.333387944189822,0.00841719997506346,0.00841719997506346,0.00841719997507313,0.00842934422795868,0.00842934422795868,0.00842934422796833
800,0.6625,80,7000086,3,0.339620538709313,0.279572064504423,0.321458852721247,0.030453258106577,0.0208295073250263,0.0386451696064525,0.0308354034196006,0.0209700418875611,0.0418786114329367
8000,0.6625,80,7000086,3,0.344180690665423,0.287010553640229,0.368500385465354,0.00891096492259085,0.00673767250042803,0.00776912679880441,0.00892406582286012,0.00674240642998378,0.00781088085154722
800,0.53,80,7000086,3,0.339620538709313,0.284384360263352,0.322221426305964,0.030453258106577,0.0214338798886711,0.0336290728960541,0.0308354034196006,0.0216111623764978,0.0346800615816687
8000,0.53,80,7000086,3,0.344180690665423,0.29273655006614,0.357032252427469,0.00891096492259085,0.006965894659449,0.00774708927447595,0.00892406582286012,0.00697143030866312,0.00844553943340918
800,0.421590909090909,80,7000086,3,0.339620538709313,0.289399706973595,0.323296575599991,0.030453258106577,0.0220532181102303,0.0318350721327272,0.0308354034196006,0.0222706606717425,0.0326242916325037
8000,0.421590909090909,80,7000086,3,0.344180690665423,0.298587638810418,0.344705798378754,0.00891096492259085,0.00719588230551412,0.0112968224510396,0.00892406582286012,0.00720225277052554,0.0113124117482299
800,0.33125,80,7000086,3,0.339620538709313,0.294642825802795,0.324461063720106,0.030453258106577,0.0226932686870938,0.0306640474923174,0.0308354034196006,0.0229539235805862,0.0313723682193144
8000,0.33125,80,7000086,3,0.344180690665423,0.304569906397477,0.344266286623097,0.00891096492259085,0.00742759557087097,0.0106153918351272,0.00892406582286012,0.00743482960192816,0.0106303693261129
800,0.254807692307692,80,7000086,3,0.339620538709313,0.300148502332374,0.325696138549343,0.030453258106577,0.0233626772500225,0.0297874407665526,0.0308354034196006,0.0236690191824999,0.0304555337403216
8000,0.254807692307692,80,7000086,3,0.344180690665423,0.31069016420689,0.344011046876595,0.00891096492259085,0.00766104154403359,0.010160194199217,0.00892406582286012,0.0076691643974905,0.0101747633807668
800,0.189285714285714,80,7000086,3,0.339620538709313,0.305968479821649,0.327027894698728,0.030453258106577,0.024076133029032,0.0291143951797853,0.0308354034196006,0.0244296502591009,0.0297540362506967
8000,0.189285714285714,80,7000086,3,0.344180690665423,0.316956549483289,0.343841319672286,0.00891096492259085,0.00789632706065267,0.00980359712527709,0.00892406582286012,0.0079053622400488,0.0098178228383662
800,0.1325,80,7000086,3,0.339620538709313,0.312187513316246,0.328517040266558,0.030453258106577,0.0248618285238623,0.0286223141739848,0.0308354034196006,0.0252621293259607,0.029234940733783
8000,0.1325,80,7000086,3,0.344180690665423,0.323379884743663,0.343732946992803,0.00891096492259085,0.00813379225367287,0.00950984492735762,0.00892406582286012,0.00814376469966059,0.00952374704505963
800,0.0828125,80,7000086,3,0.339620538709313,0.31896778658903,0.330290251556806,0.030453258106577,0.0257823370917017,0.028335187720786,0.0308354034196006,0.0262248674028142,0.028915576656302
8000,0.0828125,80,7000086,3,0.344180690665423,0.329977553413138,0.343684974973281,0.00891096492259085,0.00837441446396378,0.00926250213683334,0.00892406582286012,0.00838535589404348,0.0092760919712532
800,0.0389705882352941,80,7000086,3,0.339620538709313,0.326722157141812,0.332688551256308,0.030453258106577,0.027015900825939,0.0283765072326602,0.0308354034196006,0.0274844906379395,0.0289091365536982
8000,0.0389705882352941,80,7000086,3,0.344180690665423,0.336789024980146,0.343722081410142,0.00891096492259085,0.00862144263446835,0.00905416291910249,0.00892406582286012,0.00863340079708992,0.00906746050163744
800,0,80,7000086,3,0.339620538709313,0.339620538709313,0.339620538709313,0.030453258106577,0.030453258106577,0.0304532581065765,0.0308354034196006,0.0308354034196006,0.0308354034195962
8000,0,80,7000086,3,0.344180690665423,0.344180690665423,0.344180690665423,0.00891096492259085,0.00891096492259085,0.00891096492258951,0.00892406582286012,0.00892406582286012,0.00892406582285864
800,0.6625,80,7000087,3,0.308240162453489,0.262927391762168,0.392919868650858,0.0303179308119134,0.0225276196850912,0.0292593954472258,0.0312620620399843,0.0226929465288705,1.64582892035806
8000,0.6625,80,7000087,3,0.324473695490168,0.277494051557664,0.336569493099573,0.0088090495941648,0.00677087283430135,0.0109025926279375,0.00882257023350371,0.00677516401880841,0.0110500387529903
800,0.53,80,7000087,3,0.308240162453489,0.26829727036373,0.359726934006408,0.0303179308119134,0.0234376911430071,0.0301093020515235,0.0312620620399843,0.023665821915163,0.0561379509371881
8000,0.53,80,7000087,3,0.324473695490168,0.282616309621061,0.336134849242621,0.0088090495941648,0.00699490985669486,0.0123779623773271,0.00882257023350371,0.00700004259623186,0.0123974638388849
800,0.421590909090909,80,7000087,3,0.308240162453489,0.273754088521798,0.480951545137863,0.0303179308119134,0.0243330652258798,0.0322379301345096,0.0312620620399843,0.0246293725334541,0.0599091758121268
8000,0.421590909090909,80,7000087,3,0.324473695490168,0.287808574492871,0.333679735732648,0.0088090495941648,0.00721809709280174,0.0117856931234644,0.00882257023350371,0.00722413442906599,0.0118051073864077
800,0.33125,80,7000087,3,0.308240162453489,0.279259212729482,0.33048474735833,0.0303179308119134,0.0252077174530396,0.0412756024413698,0.0312620620399843,0.0255769594193309,0.0463774612618477
8000,0.33125,80,7000087,3,0.324473695490168,0.293067404326916,0.331792970103971,0.0088090495941648,0.00744051697149495,0.0109062994230448,0.00882257023350371,0.00744752060947669,0.0109241175674228
800,0.254807692307692,80,7000087,3,0.308240162453489,0.284766206473202,0.326051392302693,0.0303179308119134,0.0260570658730028,0.0392213587561936,0.0312620620399843,0.026505392607371,0.0422138578515474
8000,0.254807692307692,80,7000087,3,0.324473695490168,0.29838787248772,0.330384003315824,0.0088090495941648,0.00766247616567849,0.0103094875581643,0.00882257023350371,0.00767050523732441,0.010326408726189
800,0.189285714285714,80,7000087,3,0.308240162453489,0.290219547966671,0.321947311316913,0.0303179308119134,0.0268810690128958,0.037144756011992,0.0312620620399843,0.0274184015470243,0.039290290788084
8000,0.189285714285714,80,7000087,3,0.324473695490168,0.303762700788572,0.329250770454678,0.0088090495941648,0.00788455560614086,0.00986960498730927,0.00882257023350371,0.0078936644726575,0.00988585361294901
800,0.1325,80,7000087,3,0.308240162453489,0.295551094931566,0.318357058730841,0.0303179308119134,0.0276876275103912,0.0350095163829838,0.0312620620399843,0.0283285878349499,0.0366891516718444
8000,0.1325,80,7000087,3,0.324473695490168,0.309179713246679,0.328269196774784,0.0088090495941648,0.00810768291075789,0.00952478499211902,0.00882257023350371,0.00811791771438948,0.00954042006465266
800,0.0828125,80,7000087,3,0.308240162453489,0.300666909867377,0.315224131486809,0.0303179308119134,0.0284955075047873,0.0331191779607381,0.0312620620399843,0.029255729031608,0.034489107536368
8000,0.0828125,80,7000087,3,0.324473695490168,0.314613914884368,0.327347829835297,0.0088090495941648,0.00833328389795223,0.00924275995619761,0.00882257023350371,0.00834467670443813,0.00925778223599641
800,0.0389705882352941,80,7000087,3,0.308240162453489,0.305388224423588,0.312333730860201,0.0303179308119134,0.0293381866054366,0.0315446371953771,0.0312620620399843,0.0302222461961511,0.0326930277550249
8000,0.0389705882352941,80,7000087,3,0.324473695490168,0.319994265312474,0.326372908890107,0.0088090495941648,0.00856378047127798,0.00900583441550934,0.00882257023350371,0.00857633541399175,0.00902021461879351
800,0,80,7000087,3,0.308240162453489,0.308240162453489,0.308240162453489,0.0303179308119134,0.0303179308119134,0.0303179308119259,0.0312620620399843,0.0312620620399843,0.031262062039995
8000,0,80,7000087,3,0.324473695490168,0.324473695490168,0.324473695490168,0.0088090495941648,0.0088090495941648,0.00880904959417511,0.00882257023350371,0.00882257023350371,0.00882257023351401
800,0.6625,80,7000088,3,0.31927024273258,0.275929833794187,0.323800973779578,0.0277371789260341,0.0219926990836585,0.0628519812293365,0.0276125247190878,0.0218461505821657,0.0501905616699576
8000,0.6625,80,7000088,3,0.327219592604307,0.281317945406358,0.3261626709405,0.00868907363169898,0.0067493194961826,0.0113230912111559,0.00870232614130267,0.00675344199442894,0.0113396015472607
800,0.53,80,7000088,3,0.31927024273258,0.28065426609629,0.323737129014305,0.0277371789260341,0.0228294197671855,0.0476745275907325,0.0276125247190878,0.0226456573880508,0.0420435248717023
8000,0.53,80,7000088,3,0.327219592604307,0.2860247884712,0.326638952543953,0.00868907363169898,0.00695638904932857,0.0108468819587824,0.00870232614130267,0.00696130352556414,0.0108633887124084
800,0.421590909090909,80,7000088,3,0.31927024273258,0.285437454980805,0.323410574967746,0.0277371789260341,0.0236485215794274,0.0406658486910158,0.0276125247190878,0.0234276147640411,0.0372897074877895
8000,0.421590909090909,80,7000088,3,0.327219592604307,0.290823602740773,0.326945884976092,0.00868907363169898,0.00716239193401419,0.0104307634713845,0.00870232614130267,0.00716814679864148,0.0104470286615477
800,0.33125,80,7000088,3,0.31927024273258,0.290284221692899,0.323203072353613,0.0277371789260341,0.0244384763083875,0.0370006999296426,0.0276125247190878,0.0241836821214088,0.0348098271454155
8000,0.33125,80,7000088,3,0.327219592604307,0.295718579709675,0.327151945728216,0.00868907363169898,0.00736758408353718,0.0100638039189462,0.00870232614130267,0.0073742243312776,0.0100796114837021
800,0.254807692307692,80,7000088,3,0.31927024273258,0.295194501638854,0.32294606329006,0.0277371789260341,0.0251876624217718,0.0345610804895035,0.0276125247190878,0.02490578421316,0.0330728335128299
8000,0.254807692307692,80,7000088,3,0.327219592604307,0.300714089807408,0.327293114497418,0.00868907363169898,0.00757235303264432,0.00974187110402711,0.00870232614130267,0.00757992120774945,0.00975713149244612
800,0.189285714285714,80,7000088,3,0.31927024273258,0.300162493931479,0.322613697508216,0.0277371789260341,0.0258847694328611,0.032737044554781,0.0276125247190878,0.0255862160554377,0.031700880657206
8000,0.189285714285714,80,7000088,3,0.327219592604307,0.305814780253817,0.327387947132143,0.00868907363169898,0.00777733806286649,0.00945928961848713,0.00870232614130267,0.00778587623802598,0.00947399568755392
800,0.1325,80,7000088,3,0.31927024273258,0.305174377958859,0.322196604186213,0.0277371789260341,0.0265186196078675,0.031271570953205,0.0276125247190878,0.0262172502679578,0.0305447916801335
8000,0.1325,80,7000088,3,0.327219592604307,0.311025565133483,0.327445606528076,0.00868907363169898,0.00798368205668329,0.0092110403248875,0.00870232614130267,0.00799323564763989,0.00922523039919196
800,0.0828125,80,7000088,3,0.31927024273258,0.310201142789986,0.32167244083703,0.0277371789260341,0.0270765590014686,0.0300293319836072,0.0276125247190878,0.0267897410923897,0.0295261483764232
8000,0.0828125,80,7000088,3,0.327219592604307,0.316351096997583,0.327468059901552,0.00868907363169898,0.00819365712037692,0.00899366499945882,0.00870232614130267,0.00820428248331555,0.00900740140126933
800,0.0389705882352941,80,7000088,3,0.31927024273258,0.315167874307495,0.320969188620611,0.0277371789260341,0.0275375380871475,0.0289202898110511,0.0276125247190878,0.0272883883733455,0.028590822729277
8000,0.0389705882352941,80,7000088,3,0.327219592604307,0.321791970006119,0.327445519180058,0.00868907363169898,0.00841286418874223,0.00880686418721728,0.00870232614130267,0.0084246473799414,0.00882022877755358
800,0,80,7000088,3,0.31927024273258,0.31927024273258,0.31927024273258,0.0277371789260341,0.0277371789260341,0.0277371789259705,0.0276125247190878,0.0276125247190878,0.0276125247190404
8000,0,80,7000088,3,0.327219592604307,0.327219592604307,0.327219592604307,0.00868907363169898,0.00868907363169898,0.00868907363170287,0.00870232614130267,0.00870232614130267,0.0087023261413065
800,0.6625,80,7000089,3,0.289966435633937,0.288011075997089,0.467763967478132,0.0274347559575523,0.0226936461045755,0.0169286852634915,0.0277887210206505,0.0227999000673908,0.173563082739776
8000,0.6625,80,7000089,3,0.333449097485056,0.282014970107415,0.329041785878138,0.00868670414554686,0.00677633171795049,0.0123108180190586,0.00869919037004856,0.00678077725273595,0.0123364732420773
800,0.53,80,7000089,3,0.289966435633937,0.290335511916669,0.377294439806569,0.0274347559575523,0.023520698585167,0.0422409777602884,0.0277887210206505,0.0236464859222368,0.0449698041304708
8000,0.53,80,7000089,3,0.333449097485056,0.287110118955852,0.329519636477136,0.00868670414554686,0.00700296684177247,0.0113915982736559,0.00869919037004856,0.00700824653561572,0.0114131762247601
800,0.421590909090909,80,7000089,3,0.289966435633937,0.292383617791137,0.388873365817689,0.0274347559575523,0.0243176426109369,0.0387301008891064,0.0277887210206505,0.0244647616348501,0.0410245723321026
8000,0.421590909090909,80,7000089,3,0.333449097485056,0.292331715689988,0.330003110995783,0.00868670414554686,0.00722750625714428,0.0108231989188134,0.00869919037004856,0.00723365222663015,0.0108420983291912
800,0.33125,80,7000089,3,0.289966435633937,0.294136238119734,0.331271733950363,0.0274347559575523,0.0250779287869096,0.0535490410133878,0.0277887210206505,0.025248224799378,0.0548755506789002
8000,0.33125,80,7000089,3,0.333449097485056,0.297681786702482,0.330425790918855,0.00868670414554686,0.00744858724024599,0.0103426205238518,0.00869919037004856,0.00745561928155158,0.0103596674757754
800,0.254807692307692,80,7000089,3,0.289966435633937,0.295561909144503,0.321877236129881,0.0274347559575523,0.0257930511550035,0.0411665291048951,0.0277887210206505,0.0259883594199372,0.0419088181560182
8000,0.254807692307692,80,7000089,3,0.333449097485056,0.303163192522924,0.330818887791084,0.00868670414554686,0.00766486244966322,0.00993778301277176,0.00869919037004856,0.0076727887334885,0.00995347106553208
800,0.189285714285714,80,7000089,3,0.289966435633937,0.29661099081147,0.31537375029853,0.0274347559575523,0.0264508415647751,0.0365238713646673,0.0277887210206505,0.0266729570311198,0.0371047137415869
8000,0.189285714285714,80,7000089,3,0.333449097485056,0.308780630043103,0.331199853284784,0.00868670414554686,0.0078750962093526,0.00959496766997666,0.00869919037004856,0.00788391513577051,0.00960962512361471
800,0.1325,80,7000089,3,0.289966435633937,0.297201298314416,0.309931051055853,0.0274347559575523,0.0270325441848648,0.0335648887838938,0.0277887210206505,0.0272832360956768,0.0340524567414193
8000,0.1325,80,7000089,3,0.333449097485056,0.314542839862195,0.331583102563027,0.00868670414554686,0.00807834672231973,0.00930214936745658,0.00869919037004856,0.00808805048296255,0.00931600836575092
