"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.189285714285714,80,8000085,3,0.339452099040417,0.313041870345083,0.335950894918678,0.00874795040282873,0.0078279316401939,0.00942775796645741,0.00876277799675575,0.00783819812195117,0.00944427836086977
800,0.1325,80,8000085,3,0.299435445612316,0.288638469231871,0.302801590049601,0.0275010369821887,0.0244074121024314,0.0284701387781796,0.0277822610556909,0.0246625447059103,0.0288607399452734
8000,0.1325,80,8000085,3,0.339452099040417,0.319109505552671,0.336633732720819,0.00874795040282873,0.00803517234408985,0.00919682059202944,0.00876277799675575,0.00804650397892871,0.00921278991406294
800,0.0828125,80,8000085,3,0.299435445612316,0.292632538167968,0.302100117544797,0.0275010369821887,0.025248116818483,0.0279559485827021,0.0277822610556909,0.0255208838321981,0.028316436476553
8000,0.0828125,80,8000085,3,0.339452099040417,0.325398041816591,0.337343040925884,0.00874795040282873,0.00824602315503372,0.00900185975387906,0.00876277799675575,0.0082584457312208,0.00901735597913112
800,0.0389705882352941,80,8000085,3,0.299435445612316,0.29652140669683,0.301265758605341,0.0275010369821887,0.026185263377802,0.027561827908112,0.0277822610556909,0.0264731375173589,0.0278924485801869
8000,0.0389705882352941,80,8000085,3,0.339452099040417,0.331990754405346,0.33812467725407,0.00874795040282873,0.00846712861172647,0.00884003353918049,0.00876277799675575,0.00848068269337966,0.00885512757816434
800,0,80,8000085,3,0.299435445612316,0.299435445612316,0.299435445612316,0.0275010369821887,0.0275010369821887,0.0275010369822015,0.0277822610556909,0.0277822610556909,0.0277822610557039
8000,0,80,8000085,3,0.339452099040417,0.339452099040417,0.339452099040417,0.00874795040282873,0.00874795040282873,0.00874795040283076,0.00876277799675575,0.00876277799675575,0.00876277799675787
800,0.6625,80,8000086,3,0.370185076640922,0.300469633218801,0.419206166572001,0.0280061361325146,0.020691945625844,0.0966677210597818,0.028410010437263,0.020815692784202,27.1247598077527
8000,0.6625,80,8000086,3,0.34796010867231,0.291236202193594,0.342695114693248,0.00853768896097649,0.00672041654322971,0.012234454573571,0.00855085676890383,0.00672475619059451,0.0122539248986749
800,0.53,80,8000086,3,0.370185076640922,0.307181274442344,0.513275666773827,0.0280061361325146,0.0213984356867149,0.0145505359949287,0.028410010437263,0.0215538714478169,0.0145995792546881
8000,0.53,80,8000086,3,0.34796010867231,0.296706353894759,0.343392460499719,0.00853768896097649,0.00693267674467109,0.0114125338618322,0.00855085676890383,0.00693778141476212,0.01143029544183
800,0.421590909090909,80,8000086,3,0.370185076640922,0.314212007176324,0.369216991056292,0.0280061361325146,0.0221316905787342,0.0397657724036306,0.028410010437263,0.0223214731880305,0.0446496763292939
8000,0.421590909090909,80,8000086,3,0.34796010867231,0.302355326702044,0.344061307456149,0.00853768896097649,0.00714673622199953,0.0108317063046676,0.00855085676890383,0.00715265760447955,0.0108483531910594
800,0.33125,80,8000086,3,0.370185076640922,0.321555272387511,0.358906345849279,0.0280061361325146,0.0228912998929925,0.0435686663258542,0.028410010437263,0.0231175569786847,0.11500728679913
8000,0.33125,80,8000086,3,0.34796010867231,0.308192286947961,0.344675672076117,0.00853768896097649,0.00736189371575903,0.0103643852907226,0.00855085676890383,0.00736868491129119,0.0103802311864449
800,0.254807692307692,80,8000086,3,0.370185076640922,0.329193987670789,0.371907238190609,0.0280061361325146,0.0236763410713969,0.0411077508300201,0.028410010437263,0.0239405854124176,0.0528527368308782
8000,0.254807692307692,80,8000086,3,0.34796010867231,0.314226276868764,0.345239079096228,0.00853768896097649,0.00757707960971872,0.00996955637922498,0.00855085676890383,0.00758479521047655,0.00998477461864252
800,0.189285714285714,80,8000086,3,0.370185076640922,0.337097602853255,0.369971273966221,0.0280061361325146,0.0244850217154544,0.0324129055442952,0.028410010437263,0.0247879808571497,0.0331657737806195
8000,0.189285714285714,80,8000086,3,0.34796010867231,0.320466334837126,0.345761288924922,0.00853768896097649,0.00779081073892965,0.00962744805487224,0.00855085676890383,0.00779950592489839,0.00964213905993858
800,0.1325,80,8000086,3,0.370185076640922,0.345219154758394,0.369638296403269,0.0280061361325146,0.025313500557686,0.0304523328223267,0.028410010437263,0.0256546345521315,0.0310088458083756
8000,0.1325,80,8000086,3,0.34796010867231,0.326922114511207,0.346253851143699,0.00853768896097649,0.00800108551083551,0.00932565525589701,0.00855085676890383,0.0080108132998831,0.00933987856707638
800,0.0828125,80,8000086,3,0.370185076640922,0.353492047331105,0.369619499543292,0.0280061361325146,0.0261538695106995,0.0292340050576701,0.028410010437263,0.0265301464313782,0.0297287568121241
8000,0.0828125,80,8000086,3,0.34796010867231,0.333605993401001,0.346731446661275,0.00853768896097649,0.00820503717009582,0.00905483853704099,0.00855085676890383,0.00821584340697351,0.00906863274450162
800,0.0389705882352941,80,8000086,3,0.370185076640922,0.361826050749322,0.369758557548364,0.0280061361325146,0.026995296857135,0.0283824907786366,0.028410010437263,0.0273987990762463,0.0288367337335818
8000,0.0389705882352941,80,8000086,3,0.34796010867231,0.340541901850785,0.347221162217715,0.00853768896097649,0.00839736324951097,0.00880579262889004,0.00855085676890383,0.00840928329834232,0.00881919458372349
800,0,80,8000086,3,0.370185076640922,0.370185076640922,0.370185076640922,0.0280061361325146,0.0280061361325146,0.0280061361324969,0.028410010437263,0.028410010437263,0.0284100104372428
8000,0,80,8000086,3,0.34796010867231,0.34796010867231,0.34796010867231,0.00853768896097649,0.00853768896097649,0.00853768896097901,0.00855085676890383,0.00855085676890383,0.00855085676890643
800,0.6625,80,8000087,3,0.316995665050645,0.274857377265485,0.321418474361999,0.0281068655861801,0.0216730435531471,0.0354308302423895,0.0286506448807746,0.0217983187802595,0.0393154336214577
8000,0.6625,80,8000087,3,0.340572299620782,0.292179036819953,0.365782339782181,0.00906576004898973,0.00681073812873037,0.00906077935837457,0.00908127529956667,0.00681556929128422,0.00910832536191485
800,0.53,80,8000087,3,0.316995665050645,0.279743174804206,0.322881786258522,0.0281068655861801,0.0225878859603009,0.0359446122839888,0.0286506448807746,0.0227501344546145,0.0394870398716327
8000,0.53,80,8000087,3,0.340572299620782,0.297597372894999,0.352420643335489,0.00906576004898973,0.00704921685533541,0.012249658621744,0.00908127529956667,0.00705492413866302,0.0122738895420174
800,0.421590909090909,80,8000087,3,0.316995665050645,0.284726743351722,0.323813326702748,0.0281068655861801,0.0235381295246759,0.0363483317864372,0.0286506448807746,0.0237441085534443,0.0394131149768302
8000,0.421590909090909,80,8000087,3,0.340572299620782,0.303089684733733,0.350631664140677,0.00906576004898973,0.0072899741114665,0.0113390202914054,0.00908127529956667,0.00729662022131265,0.0113598357375808
800,0.33125,80,8000087,3,0.316995665050645,0.289799357634741,0.324255776313863,0.0281068655861801,0.0245146895399632,0.0363406368203707,0.0286506448807746,0.0247717864465882,0.0388103226520097
8000,0.33125,80,8000087,3,0.340572299620782,0.308653566695049,0.349351545436731,0.00906576004898973,0.00753304703161663,0.0108025836122285,0.00908127529956667,0.0075406939313013,0.0108217917634942
800,0.254807692307692,80,8000087,3,0.316995665050645,0.294940828272208,0.324273037116641,0.0281068655861801,0.0255008294193551,0.0357875889629794,0.0286506448807746,0.0258163441558653,0.0376627455061314
8000,0.254807692307692,80,8000087,3,0.340572299620782,0.31428297791905,0.348254637760554,0.00906576004898973,0.00777864564408731,0.0103848134378356,0.00908127529956667,0.00778735530491448,0.0104028945400792
800,0.189285714285714,80,8000087,3,0.316995665050645,0.300114116502776,0.323929783913213,0.0281068655861801,0.0264677103083905,0.0347552056932236,0.0286506448807746,0.0268476930686954,0.0361463651947085
8000,0.189285714285714,80,8000087,3,0.340572299620782,0.319965948627637,0.347236726989591,0.00906576004898973,0.0080272042386348,0.0100399530019659,0.00908127529956667,0.00803704050296699,0.0100571631883399
800,0.1325,80,8000087,3,0.316995665050645,0.305254812473166,0.323266598775353,0.0281068655861801,0.0273669970809858,0.0333962030282519,0.0286506448807746,0.027814602231343,0.0344495682244055
8000,0.1325,80,8000087,3,0.340572299620782,0.325678727360368,0.346225391914315,0.00906576004898973,0.00827941974850261,0.00974748199222338,0.00908127529956667,0.00829045242469354,0.00976400300796181
800,0.0828125,80,8000087,3,0.316995665050645,0.310246630136699,0.32227289531715,0.0281068655861801,0.0281184062507657,0.0318616503569317,0.0286506448807746,0.0286312018326656,0.0326983540957132
8000,0.0828125,80,8000087,3,0.340572299620782,0.331368775053538,0.345135777264075,0.00906576004898973,0.00853624931082629,0.00949405435067975,0.00908127529956667,0.00854856333512873,0.00951003734817494
800,0.0389705882352941,80,8000087,3,0.316995665050645,0.314836835867611,0.320809184297394,0.0281068655861801,0.0285821872907203,0.0302415959188496,0.0286506448807746,0.0291455864805733,0.0309327765174311
8000,0.0389705882352941,80,8000087,3,0.340572299620782,0.336886629220102,0.343799070646731,0.00906576004898973,0.00879876527972873,0.0092700390626544,0.00908127529956667,0.0088124854448184,0.00928562912824209
800,0,80,8000087,3,0.316995665050645,0.316995665050645,0.316995665050645,0.0281068655861801,0.0281068655861801,0.0281068655861987,0.0286506448807746,0.0286506448807746,0.0286506448807909
8000,0,80,8000087,3,0.340572299620782,0.340572299620782,0.340572299620782,0.00906576004898973,0.00906576004898973,0.00906576004898918,0.00908127529956667,0.00908127529956667,0.00908127529956623
800,0.6625,80,8000088,3,0.358366581355545,0.275007428971299,0.328453968810458,0.0283914692612672,0.0240171157323307,0.0663062088126849,0.0284697969514952,0.0241886282500168,0.0681435672205463
8000,0.6625,80,8000088,3,0.335736981277893,0.292816604223344,0.350173308323781,0.00853105800202334,0.00676764196724274,0.0127709823466888,0.00854345754383143,0.00677179559823415,0.012784845202581
800,0.53,80,8000088,3,0.358366581355545,0.28156003989575,0.332359836229655,0.0283914692612672,0.0252778588557782,0.0706944637870021,0.0284697969514952,0.0254482796967677,0.0725901059391875
8000,0.53,80,8000088,3,0.335736981277893,0.297979353559736,0.349605042903839,0.00853105800202334,0.00699138054346551,0.011333298644782,0.00854345754383143,0.00699631518164968,0.0113488445185315
800,0.421590909090909,80,8000088,3,0.358366581355545,0.288580924287615,0.335237542547229,0.0283914692612672,0.0265467813103597,0.0625703907334943,0.0284697969514952,0.0266869200736818,0.0632112522029869
8000,0.421590909090909,80,8000088,3,0.335736981277893,0.303161424435964,0.348462891879836,0.00853105800202334,0.00721333078503456,0.0110467108874926,0.00854345754383143,0.00721908646902246,0.0110618313471355
800,0.33125,80,8000088,3,0.358366581355545,0.296099925635198,0.337764892862954,0.0283914692612672,0.0277649755879884,0.0541154629037327,0.0284697969514952,0.02784379437366,0.0541332857624063
8000,0.33125,80,8000088,3,0.335736981277893,0.30835145017234,0.347007472084604,0.00853105800202334,0.00743217365089551,0.0105593885863099,0.00854345754383143,0.00743878436637804,0.0105739775657777
800,0.254807692307692,80,8000088,3,0.358366581355545,0.304146653340825,0.340168782903112,0.0283914692612672,0.0288505931308896,0.0475035447396238,0.0284697969514952,0.0288473259911849,0.047322916140921
8000,0.254807692307692,80,8000088,3,0.335736981277893,0.313532316454416,0.345545730017266,0.00853105800202334,0.00764640376913835,0.010097564893424,0.00854345754383143,0.00765389801640155,0.010111603293685
800,0.189285714285714,80,8000088,3,0.358366581355545,0.312754044714542,0.342564734699731,0.0283914692612672,0.0297082819583609,0.0423436961817611,0.0284697969514952,0.0296260063052683,0.0421328614481978
8000,0.189285714285714,80,8000088,3,0.335736981277893,0.318678229028701,0.344114661344202,0.00853105800202334,0.00785427686677857,0.00970135830461434,0.00854345754383143,0.00786267865634432,0.00971491902199549
800,0.1325,80,8000088,3,0.358366581355545,0.32197286078186,0.34505977586315,0.0283914692612672,0.0302479764903538,0.0382303639437881,0.0284697969514952,0.0301191032775312,0.0380510708568224
8000,0.1325,80,8000088,3,0.335736981277893,0.323747937875414,0.342681552209415,0.00853105800202334,0.00805368239704926,0.00936258162635498,0.00854345754383143,0.00806301312748765,0.00937574403421743
800,0.0828125,80,8000088,3,0.358366581355545,0.331914552437234,0.34780264491389,0.0283914692612672,0.0304003032008057,0.0348554385368564,0.0284697969514952,0.0302768322251315,0.0347303323311903
8000,0.0828125,80,8000088,3,0.335736981277893,0.328666160317565,0.34117534737864,0.00853105800202334,0.0082417766507569,0.00906798353899277,0.00854345754383143,0.00825205901298224,0.00908081283553085
800,0.0389705882352941,80,8000088,3,0.358366581355545,0.342904270510394,0.351123950314061,0.0283914692612672,0.0300913748265865,0.0319397547845615,0.0284697969514952,0.0300261154412439,0.0318829660672954
8000,0.0389705882352941,80,8000088,3,0.335736981277893,0.333251320402142,0.339429215838677,0.00853105800202334,0.00841349600647744,0.0088046138991697,0.00854345754383143,0.00842476376710616,0.00881716382561984
800,0,80,8000088,3,0.358366581355545,0.358366581355545,0.358366581355545,0.0283914692612672,0.0283914692612672,0.0283914692613259,0.0284697969514952,0.0284697969514952,0.0284697969515496
8000,0,80,8000088,3,0.335736981277893,0.335736981277893,0.335736981277893,0.00853105800202334,0.00853105800202334,0.00853105800202637,0.00854345754383143,0.00854345754383143,0.00854345754383437
800,0.6625,80,8000089,3,0.35978475837173,0.303924830698264,0.420546666379131,0.0297050461057429,0.0228734743245226,0.0215186305983375,0.0301062935796936,0.0230398924664926,0.0226584265809458
8000,0.6625,80,8000089,3,0.335553540300239,0.288321552008423,0.343033865483127,0.00853749677975543,0.00676397373540641,0.009104563513704,0.00855064860359833,0.00676859764227823,0.00914521542997417
800,0.53,80,8000089,3,0.35978475837173,0.311759393897133,0.378456556074828,0.0297050461057429,0.0237620650145747,0.0178992134547949,0.0301062935796936,0.0239659944682616,0.0184121069148763
8000,0.53,80,8000089,3,0.335553540300239,0.293482767319291,0.344711800167469,0.00853749677975543,0.00697558076664889,0.012305891906284,0.00855064860359833,0.006981029406648,0.01232488995794
800,0.421590909090909,80,8000089,3,0.35978475837173,0.31958865585756,0.473855515636631,0.0297050461057429,0.0246445106504797,0.0132661255570786,0.0301062935796936,0.0248869300464192,0.0171216691939525
8000,0.421590909090909,80,8000089,3,0.335553540300239,0.298685612207429,0.342584385525653,0.00853749677975543,0.00718409948630996,0.0110779752155279,0.00855064860359833,0.00719041273417777,0.0110969554049857
800,0.33125,80,8000089,3,0.35978475837173,0.327369974499803,NA,0.0297050461057429,0.0255136842704441,NA,0.0301062935796936,0.025793714108553,NA
8000,0.33125,80,8000089,3,0.335553540300239,0.303930395797118,0.341137287486738,0.00853749677975543,0.00738935741742629,0.0104496663218395,0.00855064860359833,0.007396571101871,0.0104672674082363
800,0.254807692307692,80,8000089,3,0.35978475837173,0.335038582189951,0.395271906222932,0.0297050461057429,0.0263593630380059,0.039954838271745,0.0301062935796936,0.0266740134350868,0.0411414075357696
8000,0.254807692307692,80,8000089,3,0.335553540300239,0.309216798494732,0.340015968186092,0.00853749677975543,0.00759120115310392,0.00996836305792766,0.00855064860359833,0.0075993477607447,0.00998492819326619
800,0.189285714285714,80,8000089,3,0.35978475837173,0.34249824394081,0.389233113146428,0.0297050461057429,0.0271685396546052,0.0361171408794043,0.0301062935796936,0.0275127699387192,0.0369255938851583
8000,0.189285714285714,80,8000089,3,0.335553540300239,0.314543320585536,0.33909595023191,0.00853749677975543,0.00778942943687587,0.00958163590765626,0.00855064860359833,0.00779853867894982,0.00959733123089948
