"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.1325,80,4000095,3,0.292211151897797,0.297176217700307,0.314276800714797,0.0259412613413186,0.0254553814096568,0.0296376889797414,0.0263260213973924,0.0258149951751295,0.030162405526881
8000,0.1325,80,4000095,3,0.326403316086133,0.311600082594315,0.331028488017636,0.00872374078121236,0.00809578218510809,0.00943810252291447,0.00873718682078459,0.00810624542109294,0.00945290967068343
800,0.0828125,80,4000095,3,0.292211151897797,0.298749013562655,0.309555602113127,0.0259412613413186,0.0258973494807339,0.0284367618191366,0.0263260213973924,0.0262773336533252,0.028920699512203
8000,0.0828125,80,4000095,3,0.326403316086133,0.317060273707711,0.330005648069165,0.00872374078121236,0.00830118537843401,0.00915579290079406,0.00873718682078459,0.00831263028073558,0.00917009378957451
800,0.0389705882352941,80,4000095,3,0.292211151897797,0.298971984240866,0.304025068146983,0.0259412613413186,0.0261924810679115,0.0273366463702212,0.0263260213973924,0.0265882623502964,0.0277809612276361
8000,0.0389705882352941,80,4000095,3,0.326403316086133,0.322372776009614,0.328842656778746,0.00872374078121236,0.00850492843704058,0.00891616912823461,0.00873718682078459,0.00851733738552955,0.00892998904944235
800,0,80,4000095,3,0.292211151897797,0.292211151897797,0.292211151897797,0.0259412613413186,0.0259412613413186,0.0259412613413293,0.0263260213973924,0.0263260213973924,0.0263260213974033
8000,0,80,4000095,3,0.326403316086133,0.326403316086133,0.326403316086133,0.00872374078121236,0.00872374078121236,0.00872374078120775,0.00873718682078459,0.00873718682078459,0.0087371868207799
800,0.6625,80,4000096,3,0.285748199124834,0.242417108018791,0.28328756312901,0.0265037079102276,0.0219514488401171,0.0394908173324389,0.0269205313797761,0.0219682119944199,1.45753152652809
8000,0.6625,80,4000096,3,0.338591354154138,0.289991981777817,0.343839424481907,0.00853040477868437,0.00675652561579979,0.0144957046089763,0.00854341477723235,0.00676103088185605,0.014516542097645
800,0.53,80,4000096,3,0.285748199124834,0.245811239768652,0.261516379970697,0.0265037079102276,0.0227778196324613,0.0329663007622975,0.0269205313797761,0.0227996271839235,0.0333106523735305
8000,0.53,80,4000096,3,0.338591354154138,0.29512825012377,0.342793716013995,0.00853040477868437,0.00696440527294228,0.0111921731593761,0.00854341477723235,0.00696975705439502,0.0112113091233733
800,0.421590909090909,80,4000096,3,0.285748199124834,0.249403384847079,0.263993355034503,0.0265037079102276,0.0235940875096783,0.0381873392773601,0.0269205313797761,0.023622414029403,0.0383693959132136
8000,0.421590909090909,80,4000096,3,0.338591354154138,0.300346292032885,0.341979095551595,0.00853040477868437,0.0071702629090016,0.0106076223596566,0.00854341477723235,0.00717650611133216,0.0106250935797249
800,0.33125,80,4000096,3,0.285748199124834,0.253208422987394,0.26653086720872,0.0265037079102276,0.0243929132550958,0.0361359412480849,0.0269205313797761,0.0244303775367653,0.0362467726484914
8000,0.33125,80,4000096,3,0.338591354154138,0.305644691952497,0.341353455892068,0.00853040477868437,0.0073738514532177,0.0101393743581429,0.00854341477723235,0.00738102398821911,0.0101557992555007
800,0.254807692307692,80,4000096,3,0.285748199124834,0.257249282970867,0.26920589255152,0.0265037079102276,0.0251645873329282,0.034629153968098,0.0269205313797761,0.0252157653061742,0.0347004207163438
8000,0.254807692307692,80,4000096,3,0.338591354154138,0.311021193375403,0.340837230301484,0.00853040477868437,0.00757489168141237,0.00976403307513813,0.00854341477723235,0.00758302405776083,0.0097797171640668
800,0.189285714285714,80,4000096,3,0.285748199124834,0.261561569074006,0.271903489204736,0.0265037079102276,0.025893127572884,0.0332104847365216,0.0269205313797761,0.0259659010503872,0.0332939695641998
8000,0.189285714285714,80,4000096,3,0.338591354154138,0.316472393728831,0.340388694056135,0.00853040477868437,0.00777305749302703,0.0094468289499917,0.00854341477723235,0.00778217191201522,0.00946189847033126
800,0.1325,80,4000096,3,0.285748199124834,0.266202597517862,0.274593663797065,0.0265037079102276,0.0265480729824276,0.0318121682561387,0.0269205313797761,0.0266558138698776,0.0319470490230993
8000,0.1325,80,4000096,3,0.338591354154138,0.32199296458943,0.339985829593553,0.00853040477868437,0.00796795824132063,0.00917214967281432,0.00854341477723235,0.00797806684154763,0.00918666497617503
800,0.0828125,80,4000096,3,0.285748199124834,0.271274283709264,0.277327650205534,0.0265037079102276,0.0270679360889284,0.0303727119585223,0.0269205313797761,0.0272327289278781,0.0305843436174719
8000,0.0828125,80,4000096,3,0.338591354154138,0.327573394614223,0.339609806810292,0.00853040477868437,0.00815913112029682,0.00893116688175467,0.00854341477723235,0.00817023293752282,0.00894516034894567
800,0.0389705882352941,80,4000096,3,0.285748199124834,0.277013655624965,0.280297651828681,0.0265037079102276,0.0273194958884767,0.0288172559978367,0.0269205313797761,0.0275759689807349,0.0291189874988358
8000,0.0389705882352941,80,4000096,3,0.338591354154138,0.333190631089858,0.339231203484508,0.00853040477868437,0.00834611816053486,0.00871803423506776,0.00854341477723235,0.00835819436174486,0.00873152647664627
800,0,80,4000096,3,0.285748199124834,0.285748199124834,0.285748199124834,0.0265037079102276,0.0265037079102276,0.0265037079102358,0.0269205313797761,0.0269205313797761,0.0269205313797864
8000,0,80,4000096,3,0.338591354154138,0.338591354154138,0.338591354154138,0.00853040477868437,0.00853040477868437,0.00853040477868026,0.00854341477723235,0.00854341477723235,0.00854341477722829
800,0.6625,80,4000097,3,0.319703575039024,0.274273196053323,0.303213916298982,0.027193323202646,0.0200219033746167,0.0293338706562483,0.0275599699621906,0.0200787656108574,0.0296082806512573
8000,0.6625,80,4000097,3,0.339038927837024,0.281704606576866,0.337561560349473,0.00897878483239493,0.00670431600715398,0.00916831639311404,0.00899229219615387,0.00670857677902248,0.00925111349376515
800,0.53,80,4000097,3,0.319703575039024,0.278021104266887,0.30427983673579,0.027193323202646,0.02057225501765,0.0286136538736189,0.0275599699621906,0.0206455300425648,0.0288843799996414
8000,0.53,80,4000097,3,0.339038927837024,0.287384035623779,0.33901248019793,0.00897878483239493,0.0069299063505971,0.0121754004849013,0.00899229219615387,0.00693499734838128,0.0121901397325716
800,0.421590909090909,80,4000097,3,0.319703575039024,0.28188330027526,0.305351710435786,0.027193323202646,0.0211405522417405,0.028041309029505,0.0275599699621906,0.0212322004772151,0.0283106099144301
8000,0.421590909090909,80,4000097,3,0.339038927837024,0.293219336387187,0.338727746010957,0.00897878483239493,0.00715981218731721,0.011042633297056,0.00899229219615387,0.00716579231749042,0.0110592643325205
800,0.33125,80,4000097,3,0.319703575039024,0.285881035879934,0.306451879367533,0.027193323202646,0.0217323489473095,0.0275805243816971,0.0275599699621906,0.021844561454324,0.0278505148310517
8000,0.33125,80,4000097,3,0.339038927837024,0.299218500211953,0.338688025265247,0.00897878483239493,0.00739478695919843,0.0105460720116963,0.00899229219615387,0.00740171090812525,0.0105620559760338
800,0.254807692307692,80,4000097,3,0.319703575039024,0.290044404124358,0.307607074167387,0.027193323202646,0.0223550169450941,0.0272110218944505,0.0275599699621906,0.0224903309283905,0.0274837862711996
8000,0.254807692307692,80,4000097,3,0.339038927837024,0.305390265110797,0.338719085222549,0.00897878483239493,0.00763570997753093,0.0101570045499514,0.00899229219615387,0.00764362721925687,0.0101724491703368
800,0.189285714285714,80,4000097,3,0.319703575039024,0.294418399477803,0.308853258795171,0.027193323202646,0.0230190006079755,0.0269218524185442,0.0275599699621906,0.0231804642415917,0.0271994978668246
8000,0.189285714285714,80,4000097,3,0.339038927837024,0.311744113247818,0.338790698985285,0.00897878483239493,0.00788360370784248,0.00983857855810114,0.00899229219615387,0.00789255747219793,0.00985355441777922
800,0.1325,80,4000097,3,0.319703575039024,0.29907623124815,0.310246754775165,0.027193323202646,0.023740514557311,0.0267100775517651,0.0275599699621906,0.0239319616557179,0.0269948322179384
8000,0.1325,80,4000097,3,0.339038927837024,0.318290033916511,0.338884905460916,0.00897878483239493,0.00813966387014335,0.0095716364767339,0.00899229219615387,0.00814969002126912,0.00958618374135961
800,0.0828125,80,4000097,3,0.319703575039024,0.304154709512719,0.311894125014585,0.027193323202646,0.024548569793531,0.0265841612127589,0.0275599699621906,0.0247752104386784,0.0268786878179268
8000,0.0828125,80,4000097,3,0.339038927837024,0.325037556833166,0.338987887902996,0.00897878483239493,0.00840534693032699,0.009343781742791,0.00899229219615387,0.00841647319954567,0.00935792484358708
800,0.0389705882352941,80,4000097,3,0.319703575039024,0.309988084891772,0.314069226157708,0.027193323202646,0.0255107860017863,0.0265825987072813,0.0275599699621906,0.0257812037883176,0.0268914238164651
8000,0.0389705882352941,80,4000097,3,0.339038927837024,0.33199123712653,0.339082964275429,0.00897878483239493,0.00868270795746559,0.00914676456504381,0.00899229219615387,0.00869495789499843,0.00916052574914126
800,0,80,4000097,3,0.319703575039024,0.319703575039024,0.319703575039024,0.027193323202646,0.027193323202646,0.0271933232026559,0.0275599699621906,0.0275599699621906,0.0275599699621991
8000,0,80,4000097,3,0.339038927837024,0.339038927837024,0.339038927837024,0.00897878483239493,0.00897878483239493,0.00897878483240705,0.00899229219615387,0.00899229219615387,0.00899229219616596
800,0.6625,80,4000098,3,0.352451070719891,0.296670384497419,0.341377104206564,0.0274945300771959,0.0210656635603001,0.015388346946644,0.0276821358898846,0.0211749286282147,0.0161136169059304
8000,0.6625,80,4000098,3,0.332241133401178,0.286617609953293,0.337829430032192,0.00853667779186697,0.00672244980438005,0.0124938600525518,0.0085486751885237,0.00672688600416193,0.0125010760236341
800,0.53,80,4000098,3,0.352451070719891,0.302985173202453,0.414452473410724,0.0274945300771959,0.0217356212321817,0.0170647973108014,0.0276821358898846,0.0218656882826173,0.0173238756727732
8000,0.53,80,4000098,3,0.332241133401178,0.291721109866015,0.337079491708626,0.00853667779186697,0.00694101887237704,0.0108756091990702,0.0085486751885237,0.00694623655288234,0.0108928182938216
800,0.421590909090909,80,4000098,3,0.352451070719891,0.309371015535612,0.309282986844858,0.0274945300771959,0.0224070748988036,0.0494888029033917,0.0276821358898846,0.022557998881021,0.632905550825797
8000,0.421590909090909,80,4000098,3,0.332241133401178,0.296875898661358,0.336744844294061,0.00853667779186697,0.007157852612837,0.0103822894747743,0.0085486751885237,0.00716389615754831,0.0103990647300128
800,0.33125,80,4000098,3,0.352451070719891,0.315801428560847,0.357252222830462,0.0274945300771959,0.0230734171202714,0.0351132763525555,0.0276821358898846,0.0232440294895211,0.0352519028577057
8000,0.33125,80,4000098,3,0.332241133401178,0.302075460711154,0.336424362024979,0.00853667779186697,0.00737239513371315,0.0100170382231258,0.0085486751885237,0.00737930548751048,0.0100332594990738
800,0.254807692307692,80,4000098,3,0.352451070719891,0.322244589626329,0.356120075130708,0.0274945300771959,0.0237267030800022,0.031078601616343,0.0276821358898846,0.0239143148485093,0.0311932333829175
8000,0.254807692307692,80,4000098,3,0.332241133401178,0.307310405154269,0.336066364288017,0.00853667779186697,0.00758407242915837,0.00970895859950995,0.0085486751885237,0.00759188563077448,0.00972457964122162
800,0.189285714285714,80,4000098,3,0.352451070719891,0.328665919839639,0.35573867635424,0.0274945300771959,0.0243620239145411,0.0295428964887886,0.0276821358898846,0.0245623030899,0.0296816461604253
8000,0.189285714285714,80,4000098,3,0.332241133401178,0.312566918745917,0.335657003634573,0.00853667779186697,0.00779221821502881,0.00943725278264218,0.0085486751885237,0.00780096248598352,0.00945224381028426
800,0.1325,80,4000098,3,0.352451070719891,0.335031062786449,0.355392436211336,0.0274945300771959,0.024984243378619,0.0285780123667873,0.0276821358898846,0.0251914791809858,0.028738831507328
8000,0.1325,80,4000098,3,0.332241133401178,0.317823261364575,0.335185161034641,0.00853667779186697,0.00799593507707975,0.00919233907367723,0.0085486751885237,0.00800562558736674,0.00920668284490053
800,0.0828125,80,4000098,3,0.352451070719891,0.341302845398833,0.354932217030649,0.0274945300771959,0.0256165232786717,0.0278931427846967,0.0276821358898846,0.0258246086086114,0.028071786022676
8000,0.0828125,80,4000098,3,0.332241133401178,0.323040430077641,0.334626858928321,0.00853667779186697,0.00819377125649329,0.00896803281365287,0.0085486751885237,0.00820440027870149,0.00898171708469231
800,0.0389705882352941,80,4000098,3,0.352451070719891,0.347406883239904,0.354254131749478,0.0274945300771959,0.0263180816369413,0.0274312196603433,0.0276821358898846,0.0265220498397961,0.027622693800132
8000,0.0389705882352941,80,4000098,3,0.332241133401178,0.328126882702337,0.333911341540103,0.00853667779186697,0.0083825883657444,0.00875836149193189,0.0085486751885237,0.0083941006925759,0.00877135952221856
800,0,80,4000098,3,0.352451070719891,0.352451070719891,0.352451070719891,0.0274945300771959,0.0274945300771959,0.0274945300772152,0.0276821358898846,0.0276821358898846,0.027682135889902
8000,0,80,4000098,3,0.332241133401178,0.332241133401178,0.332241133401178,0.00853667779186697,0.00853667779186697,0.00853667779186627,0.0085486751885237,0.0085486751885237,0.00854867518852304
800,0.6625,80,4000099,3,0.357153551233285,0.304284397452527,0.454078965255713,0.0279153010362501,0.0222848332823821,0.01804124256297,0.0282433948370508,0.0224585434740929,0.0180789774761498
8000,0.6625,80,4000099,3,0.333211992333942,0.275871313358692,0.575984017365679,0.0086966643318108,0.00661204275829638,0.00444528785690487,0.00871101466492697,0.00661607575415684,0.00445345222073095
800,0.53,80,4000099,3,0.357153551233285,0.310654011532153,0.429145276561483,0.0279153010362501,0.0230287130183582,0.0182885571582497,0.0282433948370508,0.0232328020602616,0.0190325592010032
8000,0.53,80,4000099,3,0.333211992333942,0.281255761431342,0.328484236135125,0.0086966643318108,0.0068279440032472,0.0126191811410826,0.00871101466492697,0.00683279927945976,0.0126447110231832
800,0.421590909090909,80,4000099,3,0.357153551233285,0.31700584472121,0.406314318233546,0.0279153010362501,0.0237609629351416,0.036897852121205,0.0282433948370508,0.0239937000773416,0.103048080982225
8000,0.421590909090909,80,4000099,3,0.333211992333942,0.286807798601555,0.327757614470175,0.0086966643318108,0.00704666834263694,0.0108295909321999,0.00871101466492697,0.00705241482847617,0.0108482931855656
800,0.33125,80,4000099,3,0.357153551233285,0.323335165548372,0.379518828443103,0.0279153010362501,0.0244748159992376,0.0384792846665957,0.0282433948370508,0.0247337225354457,0.0392337152081653
8000,0.33125,80,4000099,3,0.333211992333942,0.2925329739809,0.327815099049498,0.0086966643318108,0.00726831834008819,0.0102200408745929,0.00871101466492697,0.00727502645954841,0.0102370734669855
800,0.254807692307692,80,4000099,3,0.357153551233285,0.329630018227002,0.374184497001373,0.0279153010362501,0.0251623671128743,0.0344950684757331,0.0282433948370508,0.0254444352621142,0.0350436187689055
8000,0.254807692307692,80,4000099,3,0.333211992333942,0.298439820968918,0.328114138662034,0.0086966643318108,0.00749298657758295,0.00981500673762591,0.00871101466492697,0.00750072891847424,0.00983112753881104
800,0.189285714285714,80,4000099,3,0.357153551233285,0.33586788907529,0.37036543104109,0.0279153010362501,0.0258151983881734,0.0323941720942657,0.0282433948370508,0.0261170155055726,0.0328712072457592
8000,0.189285714285714,80,4000099,3,0.333211992333942,0.304542207375161,0.328546690629754,0.0086966643318108,0.00772078834377739,0.00950190484998282,0.00871101466492697,0.00772964046010528,0.00951740729270679
