"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.421590909090909,80,3000093,3,0.383598011296723,0.348594362988237,0.442429399926105,0.0282258707795192,0.0238926619243428,0.0258762991941637,0.0285701790748639,0.0241226623575386,0.0270069879690334
8000,0.421590909090909,80,3000093,3,0.326930520456202,0.286913767039387,0.329640207287072,0.00869646788314653,0.0070857829370628,0.0109682616078106,0.00871060876905942,0.00709194849782898,0.0109896227760717
800,0.33125,80,3000093,3,0.383598011296723,0.35563887950613,0.439247470739485,0.0282258707795192,0.0247005064364043,0.0246613393476143,0.0285701790748639,0.024963375382453,0.0266830218188266
8000,0.33125,80,3000093,3,0.326930520456202,0.292408545768088,0.329099231340769,0.00869646788314653,0.0073138679636284,0.0103559840962198,0.00871060876905942,0.00732104169393064,0.010375273792096
800,0.254807692307692,80,3000093,3,0.383598011296723,0.362491463730975,0.41227671927055,0.0282258707795192,0.0254846254085479,0.0386011972685609,0.0285701790748639,0.0257794628321536,0.0391048200758817
8000,0.254807692307692,80,3000093,3,0.326930520456202,0.298011020928032,0.328747608012882,0.00869646788314653,0.00754308136442389,0.00993125081902928,0.00871060876905942,0.00755132085431138,0.00994916053495535
800,0.189285714285714,80,3000093,3,0.383598011296723,0.369055144666437,0.407465554937643,0.0282258707795192,0.0262311738006021,0.0351679406200971,0.0285701790748639,0.0265555936375474,0.0356191466320095
8000,0.189285714285714,80,3000093,3,0.326930520456202,0.303718309548842,0.328478952381744,0.00869646788314653,0.0077729014313358,0.00959699938569379,0.00871060876905942,0.00778226010029375,0.00961386841215889
800,0.1325,80,3000093,3,0.383598011296723,0.37519505822665,0.402843979640325,0.0282258707795192,0.0269242705907368,0.0325551505480336,0.0285701790748639,0.027273735600325,0.0329904467121167
8000,0.1325,80,3000093,3,0.326930520456202,0.30952484147432,0.328243822155079,0.00869646788314653,0.00800285195897677,0.00931904724912821,0.00871060876905942,0.008013378478967,0.00933508185953597
800,0.0828125,80,3000093,3,0.383598011296723,0.380692815508053,0.398396345529646,0.0282258707795192,0.0275462935580308,0.0308468176392301,0.0285701790748639,0.0279131722149215,0.0312628844092906
8000,0.0828125,80,3000093,3,0.326930520456202,0.31541850573311,0.328006552504626,0.00869646788314653,0.00823260903090832,0.00908133065412682,0.00871060876905942,0.00824434516992545,0.00909667217608028
800,0.0389705882352941,80,3000093,3,0.383598011296723,0.38505745652954,0.393516397703633,0.0282258707795192,0.0280710977047041,0.0295680940250142,0.0285701790748639,0.0284432405923251,0.0299593640577293
8000,0.0389705882352941,80,3000093,3,0.326930520456202,0.321364173682041,0.327716385157418,0.00869646788314653,0.00846236365532979,0.00887480872335301,0.00871060876905942,0.00847533725527692,0.00888955550125745
800,0,80,3000093,3,0.383598011296723,0.383598011296723,0.383598011296723,0.0282258707795192,0.0282258707795192,0.0282258707795531,0.0285701790748639,0.0285701790748639,0.0285701790749005
8000,0,80,3000093,3,0.326930520456202,0.326930520456202,0.326930520456202,0.00869646788314653,0.00869646788314653,0.0086964678831447,0.00871060876905942,0.00871060876905942,0.00871060876905752
800,0.6625,80,3000094,3,0.333339328222681,0.258086702280873,0.285273954484081,0.0282018238851345,0.0200227237992812,0.0303335669121377,0.0285929769571223,0.0201229027902258,0.030712565655304
8000,0.6625,80,3000094,3,0.327201001970348,0.281156827277416,0.331620188758322,0.00854838315879811,0.00662333642445057,0.011524484747998,0.00856175054936388,0.0066273356215133,0.0115432872415627
800,0.53,80,3000094,3,0.333339328222681,0.263040289908218,0.289974756678206,0.0282018238851345,0.0207741335455505,0.0305010928773284,0.0285929769571223,0.0208948668618332,0.0308849007089278
8000,0.53,80,3000094,3,0.327201001970348,0.286097283337372,0.332141019803527,0.00854838315879811,0.00684517354559871,0.011164596076603,0.00856175054936388,0.00685001373039913,0.0111832329494604
800,0.421590909090909,80,3000094,3,0.333339328222681,0.268412157932687,0.294554362159542,0.0282018238851345,0.0215888220359433,0.0306718793389653,0.0285929769571223,0.0217327571833224,0.0310588983073293
8000,0.421590909090909,80,3000094,3,0.327201001970348,0.291165480760033,0.332266430536169,0.00854838315879811,0.00706939991837304,0.010735613534113,0.00856175054936388,0.00707515128904865,0.0107535719870155
800,0.33125,80,3000094,3,0.333339328222681,0.274276654480735,0.299080377131401,0.0282018238851345,0.0224804693716709,0.0308508570077084,0.0285929769571223,0.0226503539760174,0.0312388333275288
8000,0.33125,80,3000094,3,0.327201001970348,0.296356326795779,0.332162927079686,0.00854838315879811,0.00729521034511998,0.0103256134453067,0.00856175054936388,0.00730193826072977,0.0103428327364673
800,0.254807692307692,80,3000094,3,0.333339328222681,0.280734703118615,0.303618776608702,0.0282018238851345,0.0234668459067375,0.0310274488624783,0.0285929769571223,0.023665172977937,0.0314125047698009
8000,0.254807692307692,80,3000094,3,0.327201001970348,0.301659504570337,0.331904367128877,0.00854838315879811,0.00752142938121488,0.0099533812016684,0.00856175054936388,0.00752919323749996,0.00996989042692458
800,0.189285714285714,80,3000094,3,0.333339328222681,0.287927991568709,0.308240196855615,0.0282018238851345,0.0245698238576597,0.0311698810992146,0.0285929769571223,0.0247980842569108,0.0315455395622787
8000,0.189285714285714,80,3000094,3,0.327201001970348,0.307056541749995,0.331521938053434,0.00854838315879811,0.00774642289094216,0.00961970579196841,0.00856175054936388,0.00775527505296748,0.00963555222092454
800,0.1325,80,3000094,3,0.333339328222681,0.296064796534304,0.313032059179616,0.0282018238851345,0.0258107712712284,0.0312172923316795,0.0285929769571223,0.0260680754336331,0.0315751223054968
8000,0.1325,80,3000094,3,0.327201001970348,0.312514930833918,0.33102039850087,0.00854838315879811,0.00796797021949091,0.00932038415813805,0.00856175054936388,0.00797795462727574,0.00933561177264545
800,0.0828125,80,3000094,3,0.333339328222681,0.305472396754893,0.318129426640841,0.0282018238851345,0.0271844542354656,0.0310602020995762,0.0285929769571223,0.0274663300290366,0.0313960062028683
8000,0.0828125,80,3000094,3,0.327201001970348,0.317973440607459,0.330374878439779,0.00854838315879811,0.00818298033776293,0.00905004154342639,0.00856175054936388,0.00819412954505651,0.00906468279923196
800,0.0389705882352941,80,3000094,3,0.333339328222681,0.316738041580963,0.323833622856513,0.0282018238851345,0.0285274668492989,0.0304726404961917,0.0285929769571223,0.0288360406789334,0.0308077663705784
8000,0.0389705882352941,80,3000094,3,0.327201001970348,0.323288369752601,0.329488306981173,0.00854838315879811,0.00838639276761586,0.0088022870991666,0.00856175054936388,0.0083987184867598,0.0088163542215866
800,0,80,3000094,3,0.333339328222681,0.333339328222681,0.333339328222681,0.0282018238851345,0.0282018238851345,0.0282018238851808,0.0285929769571223,0.0285929769571223,0.0285929769571709
8000,0,80,3000094,3,0.327201001970348,0.327201001970348,0.327201001970348,0.00854838315879811,0.00854838315879811,0.00854838315879368,0.00856175054936388,0.00856175054936388,0.00856175054935951
800,0.6625,80,3000095,3,0.393876711258359,0.34329571569132,0.398076251851481,0.0279904210061602,0.021510204675093,0.0366860544994768,0.0282472154512027,0.02161905799416,0.0368958399932935
8000,0.6625,80,3000095,3,0.336749963439141,0.279505197157218,0.328953252974678,0.00864025129628157,0.00675339672481067,0.0122390090410409,0.00865401410710251,0.00675711227474407,0.0122586906296803
800,0.53,80,3000095,3,0.393876711258359,0.349279156459569,0.398955338460154,0.0279904210061602,0.0220645938325723,0.0290323951911176,0.0282472154512027,0.022186962417456,0.0292536706566736
8000,0.53,80,3000095,3,0.336749963439141,0.284883723312534,0.329026249383413,0.00864025129628157,0.00695913490312118,0.0114294407295674,0.00865401410710251,0.00696368024481269,0.011445927701219
800,0.421590909090909,80,3000095,3,0.393876711258359,0.355167423505309,0.399278755365971,0.0279904210061602,0.0226257721291166,0.0290523968415624,0.0282472154512027,0.022761504480288,0.0292622223469125
8000,0.421590909090909,80,3000095,3,0.336749963439141,0.290422091917173,0.329599522015357,0.00864025129628157,0.0071626067897714,0.0106665158681602,0.00865401410710251,0.00716804708739022,0.0106817610395369
800,0.33125,80,3000095,3,0.393876711258359,0.360978969756353,0.399165869170788,0.0279904210061602,0.0232002428302147,0.0287551781694224,0.0282472154512027,0.0233492172556596,0.0289663969415485
8000,0.33125,80,3000095,3,0.336749963439141,0.296129759434184,0.330298489076637,0.00864025129628157,0.00736405502248093,0.0101602569224423,0.00865401410710251,0.00737044894242775,0.0101748426409147
800,0.254807692307692,80,3000095,3,0.393876711258359,0.366731556777334,0.398884656275013,0.0279904210061602,0.0237959944367203,0.0285085560067662,0.0282472154512027,0.0239581819666506,0.028720262869424
8000,0.254807692307692,80,3000095,3,0.336749963439141,0.302020128935535,0.331028138850531,0.00864025129628157,0.00756393455672456,0.00977043839102886,0.00865401410710251,0.0075713353959326,0.00978459226340808
800,0.189285714285714,80,3000095,3,0.393876711258359,0.372442252579166,0.398469020291369,0.0279904210061602,0.0244232966968752,0.0282909712223786,0.0282472154512027,0.0245988537672728,0.0285051239806518
8000,0.189285714285714,80,3000095,3,0.336749963439141,0.30811296107371,0.331775074856608,0.00864025129628157,0.0077630348120129,0.00945138057091992,0.00865401410710251,0.00777149309726524,0.0094652230296056
800,0.1325,80,3000095,3,0.393876711258359,0.378125956863856,0.397926561277809,0.0279904210061602,0.0250964007984667,0.0280944302551018,0.0282472154512027,0.0252858258582102,0.0283129545530187
8000,0.1325,80,3000095,3,0.336749963439141,0.314439574342042,0.332553943435823,0.00864025129628157,0.00796271847292674,0.00918318609942593,0.00865401410710251,0.00797228673877433,0.0091967989798146
800,0.0828125,80,3000095,3,0.393876711258359,0.383788729842465,0.397234573872812,0.0279904210061602,0.0258378026148436,0.0279237866626766,0.0282472154512027,0.0260422650703317,0.0281485965841971
8000,0.0828125,80,3000095,3,0.336749963439141,0.321056409174121,0.333404304738208,0.00864025129628157,0.00816549416950342,0.00895543502934902,0.00865401410710251,0.00817623619271584,0.00896889020484084
800,0.0389705882352941,80,3000095,3,0.393876711258359,0.389393005068531,0.396293803509696,0.0279904210061602,0.0266931378560951,0.0278002370872306,0.0282472154512027,0.0269154504876492,0.0280339631778216
8000,0.0389705882352941,80,3000095,3,0.336749963439141,0.328095615721844,0.334430625016418,0.00864025129628157,0.0083769830236537,0.00876382930980376,0.00865401410710251,0.00838899874434354,0.00877721944351815
800,0,80,3000095,3,0.393876711258359,0.393876711258359,0.393876711258359,0.0279904210061602,0.0279904210061602,0.0279904210061958,0.0282472154512027,0.0282472154512027,0.0282472154512384
8000,0,80,3000095,3,0.336749963439141,0.336749963439141,0.336749963439141,0.00864025129628157,0.00864025129628157,0.00864025129628612,0.00865401410710251,0.00865401410710251,0.00865401410710716
800,0.6625,80,3000096,3,0.278890006499803,0.253422788167258,0.280758319268472,0.0240712466956625,0.0217497393091151,0.0552363152643223,0.0243394156220116,0.0215930302209633,0.050874649521839
8000,0.6625,80,3000096,3,0.32348885063686,0.275963784569737,0.325498949460351,0.00875138336420361,0.0066348991715203,0.0116870891831271,0.00876576904448834,0.00663967472316241,0.0117106278547164
800,0.53,80,3000096,3,0.278890006499803,0.256013618828584,0.281083166187284,0.0240712466956625,0.022058363869245,0.0440653942458134,0.0243394156220116,0.0219283959716989,0.0406379704369922
8000,0.53,80,3000096,3,0.32348885063686,0.280820995837936,0.325205349080246,0.00875138336420361,0.00685168121651163,0.0110098403938656,0.00876576904448834,0.00685733120881166,0.0110315941935561
800,0.421590909090909,80,3000096,3,0.278890006499803,0.258682702992142,0.281308382034217,0.0240712466956625,0.0223478327738763,0.0366012227509263,0.0243394156220116,0.0222500493672603,0.0348241689249123
8000,0.421590909090909,80,3000096,3,0.32348885063686,0.28578694139543,0.325001359328698,0.00875138336420361,0.00707129026777544,0.0105357522996567,0.00876576904448834,0.0070778737587711,0.0105563736401634
800,0.33125,80,3000096,3,0.278890006499803,0.261431860097732,0.281323861016073,0.0240712466956625,0.0226270351779918,0.0323850612796758,0.0243394156220116,0.0225661996848912,0.0315438565327702
8000,0.33125,80,3000096,3,0.32348885063686,0.290866403736226,0.324843206892811,0.00875138336420361,0.00729409217921883,0.0101523886178,0.00876576904448834,0.0073016672784018,0.0101720122714687
800,0.254807692307692,80,3000096,3,0.278890006499803,0.264261680293931,0.281193953324396,0.0240712466956625,0.022901212249557,0.0298114684903732,0.0243394156220116,0.0228816063691306,0.0294570849326066
8000,0.254807692307692,80,3000096,3,0.32348885063686,0.296063728837024,0.324708878579318,0.00875138336420361,0.00752051626038771,0.0098309081788122,0.00876576904448834,0.0075291394262069,0.0098495873690832
800,0.189285714285714,80,3000096,3,0.278890006499803,0.267171062392359,0.280970142688376,0.0240712466956625,0.0231728726342413,0.0280698982618665,0.0243394156220116,0.0231984678345108,0.0279784414163472
8000,0.189285714285714,80,3000096,3,0.32348885063686,0.301382488161341,0.324582429306012,0.00875138336420361,0.00775111324790436,0.00955467311531101,0.00876576904448834,0.00776083791051857,0.00957244847046888
800,0.1325,80,3000096,3,0.278890006499803,0.270155613142809,0.280679880903847,0.0240712466956625,0.0234420288837269,0.0267842039270641,0.0243394156220116,0.023516707867651,0.026842993974447
8000,0.1325,80,3000096,3,0.32348885063686,0.306824498015753,0.324450303251984,0.00875138336420361,0.0079866598610345,0.00931318373409913,0.00876576904448834,0.00799753403086203,0.00933009368348686
800,0.0828125,80,3000096,3,0.278890006499803,0.273202897474283,0.280328791011984,0.0240712466956625,0.0237053982953285,0.0257682161247074,0.0243394156220116,0.0238333661792362,0.0259182141935844
8000,0.0828125,80,3000096,3,0.32348885063686,0.312386770090495,0.32429622073826,0.00875138336420361,0.00822838566456476,0.00909966614497203,0.00876576904448834,0.00824044768034181,0.00911574523344042
800,0.0389705882352941,80,3000096,3,0.278890006499803,0.276273441896691,0.279887861874051,0.0240712466956625,0.0239519602760903,0.0249163242192162,0.0243394156220116,0.0241388693520138,0.025126297900739
8000,0.0389705882352941,80,3000096,3,0.32348885063686,0.318048675081194,0.32408694252189,0.00875138336420361,0.0084786774333005,0.00891010106240487,0.00876576904448834,0.00849194665339373,0.008925372433145
800,0,80,3000096,3,0.278890006499803,0.278890006499803,0.278890006499803,0.0240712466956625,0.0240712466956625,0.0240712466956585,0.0243394156220116,0.0243394156220116,0.0243394156220096
8000,0,80,3000096,3,0.32348885063686,0.32348885063686,0.32348885063686,0.00875138336420361,0.00875138336420361,0.00875138336420053,0.00876576904448834,0.00876576904448834,0.00876576904448533
800,0.6625,80,3000097,3,0.359784037942695,0.299617942565453,0.352368432164976,0.028555018949265,0.0212990402730402,0.00946895206874321,0.029007801567452,0.0214532536565677,0.0148614369424141
8000,0.6625,80,3000097,3,0.332148202537725,0.284551359161243,0.343563196273196,0.00874174460408178,0.00674872479204399,0.0104506522779196,0.00875492323456091,0.00675345547730541,0.0104596232638605
800,0.53,80,3000097,3,0.359784037942695,0.305383289239549,0.357256372130769,0.028555018949265,0.0219899340161072,0.0515265722531132,0.029007801567452,0.0221742129374161,0.0547571850228957
8000,0.53,80,3000097,3,0.332148202537725,0.290036423599014,0.342580264918857,0.00874174460408178,0.00697666753713377,0.0116323811932462,0.00875492323456091,0.00698222182618563,0.011651600735249
