"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,1000088,0.431145394488611,0.271280457945465,0.122610892731177,0.154037759757269,0.459400791033037,0.147889343751658,0.088422987307672,0.146759751455723,0.477293445929836,0.150620816130701,0.121844472521757,0.155406039506321,0.440682739782652,0.240295222211539,0.0891998661176252,0.122844000154414,0.0128057346950457,0.0256224888514501,0.0298222648859906,0.0224815623672849,0.00936365831273196,0.0203413643599417,0.0197646106907813,0.0205688417623456,0.00790697878829327,0.0315624458812683,0.0272791089533951,0.0217321490331149,0.0225228250074586,0.0634583038242156,0.0565541846930953,0.0267310676816727,0.0128503307920593,0.0256757592947181,0.029961826639413,0.0224974247136309,0.00938033622319356,0.0204120467697507,0.0198184791571732,0.0205775575534243,0.00790995669113986,0.0316970148201849,0.027335586058076,0.0217613696097411,0.0231494697225806,0.0655920524341894,0.057997415407678,0.0266982925816727
400,0.05,80,1000089,0.581447975029917,-0.0330633715603102,0.254514582999733,0.182433578914448,0.531464743061999,0.023261782632428,0.194238240828079,0.226360725597171,0.49664681316008,0.0875614725517017,0.237323736217032,0.187311906951045,0.545526209812398,0.0459676118027332,0.29537904320338,0.218816536379315,0.045420138338925,0.0964856245100457,0.0793899836380062,0.0995636237064188,0.0362494914613922,0.071712068126117,0.0634837593273139,0.0871467915420737,0.0325981041444685,0.0951378974099943,0.0925032538794522,0.0883873947673319,0.0473387969064664,0.127408345038175,0.102235643389766,0.0954108277149167,0.0463641725971284,0.0983033637009726,0.0806695631153243,0.100606127852614,0.0364573628889941,0.0728203184745546,0.0639994528314714,0.0875316284836646,0.0327298733793044,0.0962301296584809,0.0937178380525606,0.0892145569806717,0.0488406941735712,0.134647840251795,0.104102224896645,0.0958672144601368
800,0.05,80,1000089,0.418623734699732,0.0807548547943251,0.0475536535129023,0.259201228086017,0.447693399228723,0.00640227473594619,0.0549799664486387,0.238435502589336,0.451149133442546,0.0498212475288111,0.101760078303213,0.168723216080916,0.443476105569377,0.0192968312045457,0.0795551541989945,0.251173932526844,0.0310583965549303,0.0695491243594765,0.070415748078364,0.0636317474737271,0.0259959994119706,0.0540152932222844,0.0537738777252186,0.0626848287394047,0.0248582010707902,0.0751267453192866,0.0968175084287053,0.0835282576756456,0.0379356377005067,0.101699628607451,0.0981547021846501,0.0713837646090056,0.0312267473963463,0.070157196128964,0.0709038831044561,0.0640219496118624,0.0260625475026568,0.0542783122656157,0.0540303410840316,0.0630360752481972,0.024939604273221,0.0752709083689057,0.0987163633910288,0.0856441728239588,0.0383227827010324,0.102858565274763,0.0994516171746044,0.071960496303084
8000,0.05,80,1000089,0.450037445798157,0.180443302204087,0.166120052148826,0.196584743790578,0.450883820796353,0.124548889371581,0.0970881499399317,0.179070407680508,0.457704744477301,0.192532101367241,0.130848106399307,0.180546387107856,0.447164531408279,0.205152713309844,0.14459647320888,0.177655421516096,0.0115881999779447,0.029945957275319,0.0255327170126928,0.0247168429024093,0.00875897750736077,0.0172916092453948,0.0173575835753525,0.0208425795309975,0.00783180697718914,0.0263533655206516,0.0260180505732147,0.0210767874094088,0.0146785337334418,0.0350262522566474,0.0356081641529571,0.027593189761672,0.0116177205333227,0.0300701683919588,0.0256297509099182,0.024745175371827,0.00876286906596596,0.0173023269098142,0.0173722919789835,0.020850597245792,0.0078355662764862,0.0263880951823856,0.0260548138118962,0.0210958468607335,0.0147181878590373,0.035102527583431,0.035743678623958,0.0276306003554999
400,0.05,80,1000090,0.498302038312645,0.124312347177581,-0.0104088846337829,0.0595513520217213,0.512787652282033,0.0593877387526858,0.0232981345842099,0.0870407055910814,0.518980634360083,-0.0402139230013832,0.0955254661310877,0.08911751229542,0.521296289726995,0.0234710304171729,-0.0185600036124165,0.0616405228423776,0.0442062253039062,0.101623616291138,0.0935067070206821,0.103923625448117,0.0360076951542093,0.0718845839294799,0.0692619747948724,0.0885497532191256,0.0325565369428237,0.104846749030436,0.0994668925796688,0.0836465381732965,0.0500805000323606,0.128420399803236,0.119269877235558,0.0997457495414996,0.0445171824559156,0.103452215989388,0.0941445430425936,0.106580106283453,0.036177859610808,0.0725382324375372,0.069825806966852,0.0894103076781228,0.0326784349575969,0.107017165553519,0.100813367436842,0.0842064996474146,0.0507828272330816,0.131127830170018,0.121242957927717,0.101276308835507
800,0.05,80,1000090,0.408036661498501,0.327822236776418,0.0712402210442162,0.0834402746616301,0.444474504390333,0.212836833169467,0.0448236605956872,0.0583255714825353,0.472493583076644,0.274685003294742,0.0708199825746782,0.0785461707287939,0.43257430123504,0.38587963889977,0.066034784608656,0.0242107208056676,0.0332964309946695,0.0721549377015415,0.0758142665891156,0.0673578036216396,0.0264996910342925,0.0496589263685665,0.0528194261329437,0.0588135020041408,0.0229800379905171,0.0760186469942095,0.0750636156550125,0.0613068655977275,0.035997151922566,0.0772454285635012,0.0912448591313825,0.0645549040141723,0.0336040784472549,0.0731020784799056,0.0765316912350704,0.0681426723473069,0.0266287401097146,0.0503608853529248,0.0531797949567807,0.05898669827114,0.0229981885229272,0.0770521141512554,0.0755807638474248,0.0614734060920515,0.0369571507709558,0.082139763711716,0.0926169673338346,0.064621409664416
8000,0.05,80,1000090,0.454044793776388,0.232635262585794,0.148463389927543,0.117819339200293,0.457959722108737,0.163185202282037,0.106502649114079,0.118994006690487,0.467420072968541,0.241005960441686,0.151800320487183,0.158400431841649,0.456104234545344,0.281613571311657,0.188198700480566,0.121236894452306,0.0100846823988694,0.0264571671601902,0.0239365741577219,0.0218537802289131,0.00858069808107539,0.0178068029846179,0.0185819995379288,0.0206009437695409,0.0082401703278876,0.0297367955539874,0.0276736174927168,0.0229026014080979,0.0142412445686111,0.0378209912039555,0.0434481272713101,0.0261203636770667,0.0101045644164226,0.0266406095341463,0.0239738747303131,0.0218628105347357,0.0085875481115886,0.017825063544298,0.0186293117176484,0.0206107019221074,0.00824552176739849,0.0298209071667635,0.0277341376048592,0.0229504392005472,0.0143680095713548,0.038020063799843,0.0441539152234397,0.0261619811012911
400,0.05,80,1000091,0.450529799420352,0.125588874524069,0.172667629018734,0.23299457831643,0.464224768518903,0.0448083937534033,0.185637635488218,0.255346980014747,0.470122821310337,-0.0282496125333671,0.366287938998702,0.25353165925828,0.519707382175295,-0.00147174844812996,0.374769763379924,0.235736679427557,0.0364411202337737,0.0863994013805105,0.0888774338191487,0.0888063382256257,0.0364989206645929,0.0699535826282184,0.0693075492712283,0.0859387868371484,0.036548672196543,0.138138951526354,0.102580091275257,0.0999387004155149,0.0522861315991351,0.120989397006267,0.121380213609999,0.0908336634513958,0.0366300460279541,0.087038407197085,0.090062004389979,0.0892706412381146,0.0368018337418607,0.0705414495292433,0.0699077361254584,0.0864194439282975,0.0376198665784543,0.151534296818282,0.102308511856951,0.104675705073079,0.0537320323296513,0.123362121531501,0.123473327268603,0.0914982876843044
800,0.05,80,1000091,0.509996173962939,0.211466671846438,0.230088918420374,0.0520472853716312,0.507647507583643,0.118713167860094,0.183116023568549,0.0811704220100433,0.528450510387314,0.119680399201175,0.152004465536402,0.154045440966484,0.52478243171064,0.222795720167935,0.357958638117285,0.0566492402784097,0.0263866926189281,0.0636664952879793,0.0601844168376937,0.0663762477339703,0.0245716638442192,0.0486599943253714,0.0511848163425607,0.0639327702100922,0.0220546701042956,0.0716838700889658,0.07329462148131,0.0606171052695508,0.0305989765546698,0.0817728279128527,0.087265313172232,0.0738823489566536,0.0264648190698472,0.0640181774939993,0.0607834368235594,0.0666204079781772,0.0246523772995561,0.0488860736400592,0.0515780389330329,0.064139212697304,0.0221018718738243,0.0720475228772236,0.0737824178766869,0.0608835599733062,0.030829495328661,0.0824569768661952,0.0882668956457152,0.0743226751787406
8000,0.05,80,1000091,0.445522930783861,0.223835866210102,0.141408067057466,0.147053008827289,0.452022157505166,0.142293086011458,0.0776910190613709,0.143548743465129,0.462949932858108,0.192092484650515,0.134187803819137,0.138289652456704,0.436410403011766,0.228693935616053,0.107972168315134,0.139865705588598,0.0101881140500335,0.0260508689852707,0.0250286541905278,0.0252225986264183,0.0086757904563488,0.0175535593418276,0.0181928847294687,0.0208942857133596,0.00877875405277134,0.0292611291066959,0.0312026179160473,0.0221905319812527,0.0140376841965757,0.0360549740383105,0.0397600313804764,0.0257105995444033,0.0101961870902829,0.0261374455446354,0.0250753516553012,0.0252507950590412,0.00868034303823429,0.0175687828992248,0.0182162499277815,0.0209030077645209,0.00879066512672379,0.0293304944348851,0.0313348461389082,0.0222133186064276,0.0140898484446952,0.0361912503211262,0.0400246185782138,0.0257381006002901
400,0.05,80,1000092,0.406449088829656,0.41298951369408,0.0340801878712463,0.16764769919035,0.416887751591475,0.23510741227802,-0.00197098526707088,0.239262457594511,0.439204456203331,0.301669462624053,0.123352677715245,0.291620137264206,0.389972307837048,0.317766794665155,-0.0135030813895198,0.246858224514078,0.0397336638011149,0.0705132733880768,0.0971288969453935,0.0927642972265554,0.0353615378592508,0.069553850979773,0.079231621657785,0.0896093874372095,0.0323604231507151,0.102342429367579,0.102959722112477,0.0871316883530717,0.0480805583396784,0.121839183368649,0.146264736886706,0.101370327168828,0.0400423916507035,0.0714846921050755,0.0988303655517805,0.0934235244249591,0.035499635561344,0.0703171048657305,0.0815476588344671,0.0900342283206832,0.0326365720371647,0.104493863592556,0.104277738197678,0.0884744509884196,0.0486709910565076,0.12406987958639,0.152015931328149,0.10191846745861
800,0.05,80,1000092,0.441334196863505,0.214253613661207,0.0938855412863097,-0.0576326195074144,0.456526168580009,0.137220785812769,0.0507666644806551,-0.0471453931256517,0.447931352197259,0.173858256350894,0.0456202529769006,-0.00575439759611245,0.444289161778102,0.212624351485425,0.065802027451836,-0.0558715556696038,0.0304631950361438,0.0638646409319004,0.0667672439136376,0.0680402808920961,0.0279246242575836,0.0523234360040105,0.0522570864826341,0.0634363220792216,0.0216819077326634,0.0695290380455482,0.0676214659869975,0.0605289960738768,0.0445497453706576,0.100627376705813,0.0977103190065302,0.0745401016990248,0.0306618834888809,0.0643403167095329,0.0673303184552167,0.0684306333038954,0.0280536004604524,0.0526020452528461,0.052520170457241,0.0636713887885213,0.0217133747000108,0.0697381576126169,0.0678554652476272,0.0609071052474833,0.045273971648289,0.102124888227507,0.0990285014838209,0.0750987429128342
8000,0.05,80,1000092,0.447287266128377,0.227112526710871,0.149533621953132,0.153590595580942,0.449539817929899,0.142703334324494,0.0972615474199804,0.149895218085994,0.452655256232998,0.198195280088529,0.152145320530789,0.157808602317914,0.443073023676428,0.246554765842791,0.156943910602807,0.141118294033681,0.0100852698061273,0.0229639784283585,0.0239256927156086,0.0212435540305143,0.00913685396198043,0.0175322484039439,0.0183179748522525,0.0205349322635034,0.00757551675495639,0.0256729758816521,0.0260345715431404,0.0200433908528926,0.0190580606848457,0.0385211766523116,0.0435591734556955,0.0299246246407435,0.0100937351508013,0.0229969192479052,0.0239600651457592,0.0212526137309268,0.00914332363652566,0.017547226293684,0.018340030224898,0.0205433217436052,0.00757931937755326,0.0257048323745748,0.0260769205619877,0.0200583667816516,0.0191829285526856,0.0387158729244486,0.0438873810273544,0.0300029926125343
400,0.05,80,1000093,0.408879484262185,0.184243723704731,0.13733470810648,-0.0133285084041047,0.417269943469863,0.118915846084681,0.160092868722421,-0.0283739510767996,0.363550984630296,0.224026151577483,0.272433000992615,0.0076100067634407,0.400596236716719,0.156519120137923,0.238533255358968,0.0109147809437246,0.0447192280727432,0.114247288030616,0.0945823704935788,0.106836732334391,0.0367064595865315,0.0711261556426086,0.0706803799448906,0.0968543661389368,0.0331595616663545,0.105001894171404,0.11282279632223,0.0954844987780911,0.0516884081436814,0.123587710303118,0.129286396164044,0.11427901378087,0.0460958547732853,0.119838155543575,0.0975166834078412,0.107959880554392,0.0368955464903484,0.072095766279707,0.0712492603066649,0.0975652582943981,0.0334746575892284,0.106904771881047,0.115704616529967,0.0964408513059953,0.0525987431072856,0.127663922322186,0.131766621271471,0.115281046194703
800,0.05,80,1000093,0.43718192302185,0.117865949688876,0.110807726820408,0.19292712236448,0.414016192391532,0.134383717142528,0.00687204095084955,0.199358777872902,0.434627768178725,0.234355523403818,-0.0339943403547631,0.23247173906228,0.381055798097132,0.21090259733587,-0.0480909216278396,0.231969989538847,0.0397130889184484,0.0778077577775894,0.0812533674280596,0.0810947600939948,0.0246739760359794,0.0496346998086111,0.050063650406623,0.0634147723632496,0.0233713492792415,0.0791078257790598,0.0785068150481143,0.0690433089671062,0.0312736251338386,0.089567816557481,0.0794848210534389,0.0698938313262447,0.0404340838776062,0.078573269744235,0.0827714597079984,0.0822740039101855,0.0247653071541252,0.0497982340889865,0.0503639951308625,0.0638034354473361,0.0228876524149555,0.0772441187335292,0.0911092854160559,0.0675989744172521,0.0317632235761083,0.0900505514337664,0.0815696701498115,0.0704993477515038
8000,0.05,80,1000093,0.468783920903182,0.179665726198055,0.151944285375628,0.156210026535005,0.475288549720256,0.104314869241625,0.113753564130691,0.154197614539935,0.475901299888483,0.14691279372638,0.183795319015473,0.16222323661991,0.475420782260969,0.173928131798197,0.167896789812164,0.167260107521004,0.0126620904276421,0.0269807502101836,0.0258128740314291,0.0229354281526896,0.00873401368713051,0.0179165593866205,0.0171082223762956,0.0207507001270551,0.00792974868713914,0.0290134225854833,0.0260498309869691,0.0228653816621998,0.0150391661400727,0.0401596578467571,0.0350336362302431,0.0270607652606485,0.0126958888420787,0.0270439760380393,0.0258699916447361,0.0229571212655093,0.00873853499629582,0.0179327792907201,0.0171207728799786,0.0207622966199993,0.00793625340738151,0.0290861784279345,0.0260877658499156,0.0229052963581802,0.015107154272918,0.0404218163698372,0.0351585575183328,0.027117297177721
400,0.05,80,1000094,0.435142720706143,0.267897836740088,0.0838210104755481,0.141405380315241,0.449953612624791,0.211417235430557,0.0861277501237954,0.103767309234885,0.460744663274827,0.255364755938223,0.0951900755302698,0.110811655456749,0.443940086495335,0.371146854268815,0.11870168020719,0.0354456245042755,0.0444478300415921,0.0965898921145794,0.10553671607949,0.0910772812612037,0.0383328397605662,0.0770310637978589,0.0727572715823239,0.0888096271067042,0.0326426586706634,0.11289160307542,0.118245418383092,0.120699278310446,0.0600966217082026,0.155881751737757,0.130923342035151,0.117583986273141,0.0451891939426484,0.0978380201765971,0.109035677857027,0.0920857230454195,0.0386649254474053,0.0777517083532356,0.0735897586833952,0.0901263088365817,0.0325459345733151,0.114693744434182,0.119749386195121,0.126451520009861,0.0621094000146306,0.159870634609527,0.135151159415603,0.122840123281166
800,0.05,80,1000094,0.369674240260545,0.331967527128526,0.118027093327496,0.19396398418641,0.411217735938813,0.159495796163535,0.155122038676189,0.184105741612986,0.396204769443497,0.204807033760444,0.200001173260579,0.17554004566675,0.411594514553091,0.244516369498813,0.233661349881231,0.163988637119835,0.0298721404108484,0.0689851349765659,0.0656260349371422,0.0617725368238484,0.0256543581414237,0.0515093384451909,0.0505249080804234,0.0582864966094335,0.0218310134771728,0.0712617888596129,0.0681222877016978,0.0565997459667778,0.0372647530369155,0.0930693965891257,0.0902039337471147,0.0640562947326892,0.0300382490637329,0.0694194644878612,0.0659294994537281,0.0621116799533114,0.0257347017103686,0.0518320905731057,0.0507260383645788,0.0584196382048098,0.0218756173088268,0.0715937618446892,0.0683993353169566,0.0568234443719147,0.0377206645463884,0.0950066031991202,0.090861683536207,0.0642257563883106
8000,0.05,80,1000094,0.46660893095747,0.190034763978114,0.202092592743971,0.171876697956132,0.459088436432587,0.135953664067347,0.133318154939008,0.183839156875557,0.455897849005347,0.202505465787563,0.197070578108418,0.19692525930185,0.458615301893649,0.21390331322521,0.246095231931784,0.199294130167853,0.0115364452755171,0.0265117067958672,0.0242581217502712,0.0218986052301975,0.00871323670389859,0.0179038353376317,0.0171996686323233,0.0204379230123468,0.00777616343057828,0.0283518947254143,0.026391162503891,0.022530933627842,0.0147585230396749,0.0394140653025798,0.0337800668928144,0.0256385749062859,0.0115690474986587,0.0265991954931471,0.0243495455659266,0.0219193196132306,0.00871815447942915,0.0179219501343642,0.0172240296437471,0.0204500513991014,0.00778171553883091,0.0284408935473816,0.0264359003297658,0.0225941473899831,0.0148150740562003,0.0396012484205327,0.0339773251247369,0.02571259945434
