"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,8000086,0.461958545026519,0.201654056997765,0.181569670211781,0.129456158445622,0.463329819484404,0.13809783992998,0.101211747805377,0.116191092346521,0.467813601324759,0.184262647104353,0.141452587652519,0.128881059134568,0.446502331486479,0.259913084452984,0.138792847694743,0.110294771653321,0.0104210589032223,0.0257921485763093,0.0236033610078962,0.0235280432496335,0.00999037142826667,0.019148319724195,0.0204562722821954,0.0215914000403547,0.00933601406235593,0.039261308025778,0.0529479478737128,0.0310704052984469,0.0231773773315692,0.0449979055458315,0.0619208495044191,0.0291793607586953,0.0104376221357312,0.0258688938286176,0.0236538467626168,0.023560289152659,0.0100115453460786,0.0191719548588114,0.0205321880457842,0.0215997735038493,0.00930892733332936,0.0394789179879374,0.055045501117081,0.0315465748800433,0.0235784624051701,0.0451342149470364,0.06357779223358,0.0291290300423102
400,0.05,80,8000087,0.362584660643948,0.256707831547822,0.0823728732597356,0.235408204243991,0.415848725677617,0.12799476770582,0.0912906023060662,0.203553173410715,0.407923109086617,0.218559190399825,0.0933184802986926,0.188998037249263,0.404601665656053,0.160279886760683,0.201041292059721,0.18675038971113,0.0362049673917133,0.0966168467383073,0.0941918520335661,0.0833136214151207,0.0341737089843021,0.0786944803615434,0.0709551568688028,0.0845211632795355,0.03184921778403,0.132716650297049,0.099759409188712,0.0918464477706039,0.0496013072526291,0.159283614671566,0.136462774168515,0.0983095996590006,0.0366377257460185,0.0994430555413228,0.0956290305704602,0.0839265967940415,0.0346553864393589,0.0812396224374515,0.0724681936428247,0.0851794281417428,0.0324745849355211,0.145086556603416,0.102467995722804,0.0928944052659237,0.0536203573002868,0.181513288807348,0.145767362147877,0.0994073632822551
800,0.05,80,8000087,0.506212140656087,0.16333495175761,0.209156687674639,0.153851598017205,0.491820032368745,0.119603159782302,0.0758928945720354,0.149235910404088,0.492283635231711,0.112463368889974,0.112185027457888,0.107504351956193,0.492189564970691,0.20710654716064,0.156468972609476,0.159304918791583,0.0287119603780382,0.0632747531258566,0.0672042724947521,0.065136126490994,0.0254859401512913,0.0499477038266213,0.0509946726891712,0.0636777375027512,0.0248925736314711,0.0848938126127844,0.0865712659397334,0.0685721907936772,0.033881462286084,0.0853767573128196,0.0910799345753342,0.0737995576515064,0.0288326939519305,0.0636387357604676,0.0676768645978728,0.0653907486616756,0.0255428699787525,0.0502171682458199,0.0512470039365455,0.0638900056953618,0.0249286188715287,0.0866438546646335,0.0870862452673146,0.0689074544397156,0.0341423745283279,0.0869668601132283,0.0920592926917068,0.0742824462592531
8000,0.05,80,8000087,0.445545258740725,0.194922839986539,0.128685613034925,0.180709183807197,0.455443878146287,0.130966412665665,0.0832386991896937,0.159818183086932,0.463158828340477,0.207909140087864,0.133110166525496,0.14612991895878,0.441611984342068,0.214479882154262,0.12779376249531,0.174063035999838,0.0100824420712264,0.0233206586472014,0.022954143702871,0.0222489735396129,0.00861324647610544,0.0177436916272034,0.0167384239798993,0.0209742498870809,0.0075526166828627,0.0255701163712438,0.0246992553176402,0.0209377226272694,0.0131576793540549,0.0350157270118822,0.0321937250205272,0.0258258692010542,0.0100914270005073,0.0233529938279854,0.023047765446524,0.0222653481880031,0.00861648246956817,0.0177584854396377,0.0167485912698024,0.0209867831495759,0.00755601664982306,0.0256051673177596,0.0247185594294096,0.0209515370636219,0.0131782345240642,0.0351128094692711,0.0322533934459722,0.0258694299614126
400,0.05,80,8000088,0.530328136845448,0.215287699169782,0.224261614124866,0.0644224564248838,0.520104084220149,0.152415985879709,0.130648264797778,0.056123592155106,0.513550353893559,0.191023387665491,0.00851107248974218,0.00747198397003163,0.591743910515476,0.171835062609106,0.268301313432416,-0.0572658938379256,0.0462314669796387,0.10006951690403,0.094949864440422,0.093840282543095,0.0394121418984388,0.081394663059502,0.0771847636388661,0.101827260128122,0.0414064617050056,0.138321124546198,0.161378566804145,0.101584575339668,0.0677849783851636,0.169417074555375,0.155186313274634,0.142397206336016,0.0469595175549716,0.101216852591042,0.0960234136023074,0.0946961115266608,0.0397415540086965,0.0824847095385068,0.0784374760750307,0.103007395563759,0.0424710361188016,0.146447300737664,0.174461019131104,0.10550037131204,0.0699877366607717,0.174220191657686,0.158711557328076,0.147362498311608
800,0.05,80,8000088,0.441218255091897,0.199237574764523,0.192748639060469,0.0531767676745156,0.476191765011466,0.0748392667504481,0.21440934777422,0.0506490904640724,0.441710526612962,0.101504572051754,0.156226293627665,0.0684374935372567,0.515438777163616,0.106399711711192,0.422204740402183,0.0418950350558242,0.0284782164012199,0.062861699088333,0.0682711781670092,0.0630378580486403,0.025018173421047,0.0475554143434234,0.0481226221360471,0.0601807184335141,0.0220225796314162,0.0736019496761604,0.0841328749228308,0.0604679641628369,0.0333829817955484,0.0820458970603758,0.0796451724143173,0.0619144860854939,0.0287419157178027,0.0630606632337329,0.0716789900011026,0.0631993142201989,0.025119632290684,0.0476923831666341,0.0489423487758286,0.0603478064371296,0.0220636235493866,0.0744298364624388,0.0850240971742098,0.0606818328892496,0.0337185426095424,0.0827453414848261,0.0815811039483394,0.0621034979532258
8000,0.05,80,8000088,0.441176491884852,0.200755184368021,0.14953096715054,0.182876771341681,0.445138614351134,0.129440516948328,0.101043677550541,0.174407916130983,0.446089888313963,0.167998329944051,0.194505664674866,0.191284911768694,0.436523520643771,0.135784549308764,0.144623267767855,0.204311967440262,0.0116542563643905,0.0266266069586085,0.0254214888867562,0.0238296826227396,0.00892884424644772,0.0227730963013528,0.0182756227170995,0.0230015835079046,0.00941120474113454,0.0428193751842854,0.0297392727530545,0.0234971100091477,0.0150378640970184,0.0689044856190033,0.0391195379300531,0.0383874572091823,0.0116741241441998,0.0267000239044392,0.025472511804952,0.02385003440995,0.0089373788045511,0.0230414081442873,0.0182889031983577,0.0230049581435472,0.0093585487318609,0.0442245944818661,0.0295198777164103,0.0233925455876052,0.0156366530317407,0.0755322086427808,0.0389308893974197,0.0376862861696815
400,0.05,80,8000089,0.366267262014577,0.21493088555788,0.141836641321475,0.159285166912076,0.403848856303926,0.114944038842482,0.185087957526861,0.116114951198293,0.366589286108064,0.344398219993185,0.261498106862543,0.125418672183723,0.346852642921937,0.345628292924138,0.34126722844618,0.126613125181632,0.0365969705928231,0.122534338789318,0.0979271932601805,0.106518920881193,0.0395443865489176,0.0818659236357156,0.0814004829743554,0.113027905593985,0.0354396758086255,0.161656472298587,0.13065238577021,0.141302490905969,0.056985164611018,0.206981974649653,0.189045789872262,0.142041376547326,0.0375220567046928,0.130288704679529,0.100264286752728,0.107158745731195,0.0398438987724643,0.0832506337719771,0.0830100841513064,0.114310891497192,0.0353913155848683,0.173923419681884,0.136213434071939,0.150560430239419,0.0581359621823215,0.213587606537747,0.202474863520927,0.144878982487024
800,0.05,80,8000089,0.453738427838436,0.260792997819993,0.0971580179899097,0.122519290365374,0.465794068614699,0.160086794671208,0.112737398819321,0.166434488657833,0.472574910471085,0.222129581437016,0.142031043255306,0.167890301365933,0.446092861199502,0.284791074736489,0.107857643148651,0.154841492785846,0.030148342854487,0.076147977235668,0.0833333611948247,0.0714564221397947,0.024537411276615,0.0496676309739105,0.0493619747333727,0.0620268139778382,0.0219271587119083,0.0718238880915975,0.067889820853616,0.0641775486263343,0.032280462436885,0.0843668905746333,0.084193004882568,0.0669637363283344,0.0305748831256272,0.0769597995757009,0.0870954955941536,0.0719572199585733,0.0245904522542569,0.0498795891675222,0.0497084446808843,0.0621931030499472,0.0219721243070219,0.0722153685008609,0.0681539916659968,0.0644601300535982,0.0325189273020712,0.0850403892708738,0.086071195849019,0.0671952450072119
8000,0.05,80,8000089,0.443740538816612,0.229346784410474,0.153628311432173,0.168554891759175,0.445276440602568,0.156045112260288,0.0903227100110093,0.154837274201894,0.454312283122513,0.221546208719028,0.165799604299538,0.16092217764132,0.43849409350433,0.278616595040154,0.161145925603618,0.15460326778998,0.0112393442459104,0.0305361698421967,0.0283084589574307,0.0240187261519769,0.00862971102894577,0.017072462190149,0.0190868173107199,0.0203719050342788,0.00776526050538224,0.0261974760769052,0.034096837150306,0.0242607715761249,0.0163762823857163,0.0346212621880124,0.0559375188213643,0.0242907988969773,0.0113130167154376,0.0310033295172133,0.0284708783219915,0.0240481868514389,0.00863966548266333,0.0170854828157297,0.0191494802693069,0.0203818422756031,0.00777169686012853,0.0262741074560214,0.0345979933706103,0.024396121119499,0.0168889340333413,0.0347954746704813,0.0585145574121866,0.024261821615451
400,0.05,80,8000090,0.404626149333658,0.341778577947285,0.125854671577435,0.172313367361141,0.428232378205595,0.14584670636673,0.0274074996375983,0.201463586274005,0.478655771948914,0.335523418615244,0.0319524349713191,0.230965736124688,0.399309152430755,0.277606248384565,-0.00236874838362093,0.237826561018598,0.0377984470528954,0.0877724645452292,0.0925141065717185,0.0894593779838415,0.0349424615789586,0.0739104950570976,0.0683245763328503,0.0879084128836385,0.0306418644834859,0.0976008165635241,0.0913921125449624,0.0874935092116237,0.0471317275965431,0.130243337429212,0.112511368362445,0.0953924223612976,0.0380705085537898,0.0887171985306918,0.0935832484146685,0.0906590549174402,0.0351189927670089,0.0749969136910605,0.0687149738521905,0.0893741077418614,0.0307652318624929,0.098836240101413,0.0921950177660609,0.0882413379838103,0.0477993718194348,0.134669672693643,0.114112548836084,0.0974225611013085
800,0.05,80,8000090,0.485781612934791,0.0598141846790347,0.116702601648607,0.209307491410942,0.485087338098565,0.0963853645968941,0.11838824003453,0.165940288767592,0.468843295066086,0.142169635253106,0.229770632501496,0.110578543369458,0.48419142624102,0.135253655881219,0.18993288182715,0.204058007223426,0.0317781699282354,0.0730439200380801,0.0825109489043907,0.0655790119258337,0.026561785138623,0.0529296118749379,0.0513325184905107,0.0621110985798486,0.0235537024353978,0.0815041452029718,0.074648692841941,0.0632216467580048,0.0382349394528047,0.0961085046019856,0.0916886570786267,0.0724082300086989,0.0319885745232625,0.0747548582019417,0.083892363886943,0.0659890232963989,0.0266224894850235,0.0532697496105989,0.0515303902735045,0.0624850357109981,0.0236053607391412,0.0823590408708641,0.0752054833724843,0.0635204914399545,0.0385088195415365,0.0975713239134602,0.092504660174649,0.073502540246541
8000,0.05,80,8000090,0.450951439694997,0.210311010456331,0.144667723500254,0.0902177996222987,0.462275314028867,0.130189423047466,0.100818076208861,0.0908077150526858,0.464050229823792,0.170727271701283,0.14871799240856,0.128119628448009,0.455201867129446,0.194446364678632,0.146265965879203,0.0754340368208801,0.0106183053185705,0.0258312341516981,0.0236756118948408,0.0227889809319538,0.00851987356027435,0.017617735547385,0.017046545864789,0.0212114221076424,0.00777621249707436,0.029002369121471,0.0243588476408923,0.0216310666717238,0.0129789618958478,0.0366399599804487,0.0329509997953164,0.0259516673817289,0.0106367222668993,0.0258960654094783,0.0237227716297008,0.0228059092873865,0.00852293371143023,0.0176371237617917,0.0170590420486892,0.0212228832132759,0.00778056977978773,0.0290819755034303,0.0243759138522933,0.0216507624093532,0.0130126681226598,0.0368850901158606,0.0330444196112075,0.0259824839931503
400,0.05,80,8000091,0.501509257380255,0.200217431388726,0.238705847507244,0.0304244581722976,0.47751001557785,0.140232503229268,0.116078356975318,0.014019369841197,0.471485845497917,0.17945291231543,0.196430610794907,-0.00959758952026622,0.512600663738906,0.170720094901141,0.250702645406762,-0.00128478664424675,0.0406702900715499,0.0827253716729801,0.095386096204897,0.0891927255849057,0.0381045647233406,0.0675985792691121,0.0771617107526641,0.0895924213275114,0.030168330019422,0.0900612151855563,0.100087122623142,0.0823780088465377,0.0565345501647876,0.120292106045908,0.14875380219428,0.0974610386131194,0.0411256957547174,0.0832915803261867,0.0977764343428278,0.0898354471084653,0.0383196065131787,0.0679573017034101,0.077913293077651,0.090128487616423,0.0302192319868709,0.0905290013694714,0.100924706115268,0.0840702761638023,0.0578159387563557,0.121925751276491,0.154984074983662,0.098204805515307
800,0.05,80,8000091,0.433013739084749,0.259910124618883,0.210129571357761,0.0792073565262776,0.428485975643303,0.170830572719763,0.0983226849840391,0.0686575914856564,0.417970627960751,0.196943560844436,0.061179923851759,-0.00861476547168233,0.389549944978447,0.271761291713543,0.096073339787593,0.0100065309688185,0.0311995669447277,0.0660444697151351,0.0721106705080379,0.070352593457604,0.0270490918540949,0.0512662888873918,0.0607510753774461,0.067767859882594,0.0236822284143413,0.0799199531798747,0.121150116580269,0.082498884099918,0.042786451587256,0.0954324287554179,0.121470789446895,0.0900798598129319,0.0314576102967416,0.066497624784485,0.0728508068855272,0.0708679573141406,0.0272530107299683,0.0514990642257255,0.0618682426559513,0.068107290983478,0.0236499783901814,0.080864803344594,0.157931666191522,0.0917522636552955,0.0442753815662554,0.0953870909163688,0.131487805694104,0.0910660886191888
8000,0.05,80,8000091,0.468428616708591,0.164465534541533,0.175267855575898,0.133942549033667,0.469051584602575,0.0940334216366256,0.112556428973157,0.116701000813946,0.456212278394742,0.185533518310909,0.136031274748606,0.146654888734881,0.488261086664017,0.0808691593484755,0.198967387140614,0.0885262208235901,0.0109268872000614,0.0243984465803684,0.0246751608431605,0.0224849428680008,0.00908859857437145,0.0208386925170407,0.017306458488488,0.0218155948920902,0.00755884610068645,0.0268074575857948,0.0259943143097947,0.0211207740158412,0.0194052995971391,0.0708740557627741,0.0360197905598939,0.0409663296803435,0.0109445040818026,0.0244293256193725,0.0247374940888069,0.0225006298703392,0.00911238388238997,0.0209861609163664,0.0173209440555472,0.0218429154980473,0.0075638752086311,0.0268763554591417,0.0260266388054254,0.0211338811650015,0.0205439394034455,0.0771837531749152,0.0358346096781465,0.0415955716689011
400,0.05,80,8000092,0.496757453417519,0.146705148097763,0.151993874241781,0.238310846273509,0.489362640725047,0.179695141407148,0.0829531996998324,0.253581601491029,0.53512337871853,0.307430865273876,0.10980718378803,0.151473690780185,0.482715798488244,0.326184879075242,0.104657921928352,0.238310550890577,0.0465408299220162,0.107786221037535,0.110571612124813,0.092032553002894,0.0386974320110925,0.0740349278381568,0.0751776657343145,0.0869571828982604,0.0323038818091666,0.122158637386958,0.102610444365809,0.0882287250167182,0.0662813172227379,0.152139331155518,0.145799761040728,0.097770862636717,0.0471488584700135,0.109645510929803,0.112823527273674,0.0926722486050333,0.0389505634294539,0.074593557571405,0.0757235444497385,0.0875812963487351,0.0326010400248215,0.125820564016192,0.103135467391644,0.0896004293366501,0.0679398277158726,0.155575936707915,0.148175064649606,0.0988913208233929
800,0.05,80,8000092,0.494423701822357,0.137340575864718,0.261844811363656,0.0885778354826161,0.47789460705041,0.0809039661143975,0.118703514030633,0.070902043561177,0.474206595128049,0.173827202358331,0.177778325516778,-0.0377340171986783,0.504640166444839,0.074979093987249,0.236515254968091,0.058401516252794,0.0299620324937211,0.0630676830185049,0.0647713772375392,0.0734646082304583,0.0269797106715093,0.051573985738151,0.0526175166601522,0.0680499577802881,0.0229500100788109,0.0782513121562452,0.0758289897932092,0.0620080326063285,0.0390326483829587,0.0896763698304799,0.0963643042760389,0.0785639373135133,0.0301174833299027,0.0633736185928948,0.0655906505597379,0.0739051140926184,0.0270509070057511,0.0518312495132002,0.0528396177734054,0.0682942744394363,0.0230433045244376,0.0793574119334658,0.0760957138068362,0.0623098717758,0.0393207911881363,0.0907005121753761,0.0972535990264329,0.079032533613511
8000,0.05,80,8000092,0.446819961796944,0.255097839844382,0.143261319948791,0.126650406132666,0.459306357524266,0.136443068083411,0.0968033422330223,0.136676441079417,0.465972258024453,0.187835117527204,0.155996770538078,0.162921504263837,0.437800834499516,0.243300807679678,0.134337316150029,0.14651103538497,0.0115161741307806,0.0252636405546528,0.0244267433852666,0.0224826846466977,0.00923549393144866,0.0187670519910668,0.0181416917099023,0.0215461833304139,0.00771415540179866,0.0276807062717614,0.0252807768191108,0.0214922565131875,0.0173955837010847,0.0425952406980406,0.0400124619212861,0.0271013515245517,0.0115472923846994,0.02532756006749,0.0244689532176478,0.0224895867669556,0.00924443273159883,0.0187933561646828,0.0181647653252094,0.0215544233790546,0.00771714605018348,0.0277431634572098,0.0253097657441502,0.0215122569799626,0.0175071522132587,0.0429432894177924,0.0401977753789064,0.0271202466816929
