"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,6000033,0.432940470243842,0.221121669126687,0.139772974621345,0.140439432508044,0.454749837811385,0.139482763779908,0.10773311830455,0.139635546656615,0.4618488892828,0.169271927570945,0.168786989925448,0.177744795263374,0.450078778646637,0.231903005214245,0.179467450835682,0.146750122507702,0.010717302911748,0.0264497313281905,0.0252240950062772,0.0227406388697244,0.00834540739176908,0.0168649168391606,0.0165302086789139,0.0207462243332552,0.00766152723634525,0.02576160553069,0.025130296673484,0.0211642021788084,0.0122035744612256,0.0318586153334081,0.0306393849742638,0.0246932107718026,0.0107455283878496,0.0265651866225666,0.0253163813184035,0.0227571293107471,0.00834807275968065,0.0168787583769532,0.0165399535565044,0.0207552479759372,0.00766546961504083,0.0257953854010115,0.0251609461340693,0.0211845263887591,0.0122226095477858,0.0319532667411496,0.0306934344138496,0.0247207392838052
400,0.05,80,6000034,0.47359661055959,0.178030305006271,-0.059302816476517,-0.158037678698918,0.554931851418547,0.0338467884979109,0.0927662379675668,-0.150278407534682,0.539046855936819,-0.0356866856927221,0.170266178216759,-0.188567325366893,0.601323216427414,-0.010346006265053,0.0719216963366864,-0.296829033245755,0.0573913468285292,0.095773650579552,0.104611495861309,0.138999132580733,0.0458319316507769,0.0766529667389728,0.0795633478196161,0.120203978981595,0.0465799127214534,0.129307823583669,0.146672554761797,0.109798757571949,0.0460017064996934,0.140937680686547,0.179744574581999,0.12371601137555,0.0592222831880823,0.0954845790734809,0.106000411169098,0.151963007216076,0.0474988078804585,0.0764190249400207,0.080412814288294,0.136689819007998,0.0507253246065575,0.163868113353561,0.192731504707284,0.136122756035282,0.0449243914051787,0.134515256760195,0.184829308529407,0.154542305653138
800,0.05,80,6000034,0.485361407711875,0.19762847984605,0.267302376779497,0.160595750561679,0.471799794157422,0.174112765188654,0.153028081502402,0.190082844188737,0.464249482383914,0.26674131436691,0.244752981580624,0.205108384132219,0.457949609388777,0.321497956529091,0.217802150619807,0.173400395299525,0.0284216577757263,0.0629996870917679,0.0618975915065888,0.0611520446032275,0.0248352277574483,0.0471666736281535,0.046770958336569,0.0580140347639461,0.0220705000873359,0.0740467341349218,0.0676645311215008,0.058176433180965,0.0317944568039637,0.0750222509402138,0.0747519394155893,0.0609268667012594,0.0285155189045632,0.0633272544162807,0.062248635857421,0.0613350677942605,0.0248909836210936,0.0476425538690854,0.0468963075082099,0.058164407204711,0.0220907594952693,0.0758635097496374,0.0680144535552321,0.0584253035261599,0.0319878970485995,0.0769420490022085,0.0750726289947132,0.0610848103915281
8000,0.05,80,6000034,0.456830117045864,0.197960962503794,0.17448540870343,0.171767274085448,0.445458468794604,0.138300646980829,0.0728642383928798,0.152094744281544,0.462162233687111,0.188299695449516,0.137880015046202,0.152426371851094,0.442109139249355,0.210161540404029,0.123069616664558,0.192151990452653,0.0130541424494424,0.0251932727825237,0.0345737191843232,0.0248481391866114,0.00938963811705954,0.0192745593905183,0.0201812909986013,0.0214664280196725,0.00800141854419003,0.0298204148191517,0.0271259955559518,0.0227462428809416,0.0207237546189896,0.0472242197193068,0.0540299868104289,0.0332590384507529,0.0131756044202468,0.0252370873898489,0.0351303302906694,0.0248898055149577,0.00940266981555338,0.0193110327118069,0.0202309329948268,0.0214757127729703,0.00800185543088432,0.0299576107743498,0.02715267131688,0.0227850056658188,0.0210036509972389,0.0478191556052678,0.0548498141767293,0.0333287765056129
400,0.05,80,6000035,0.439261708120429,0.350354848390453,0.317996281978791,0.0801303985980254,0.432661191728506,0.185981252896177,0.0955563767316628,0.144678770205564,0.449518030917512,0.189873048950771,0.211151084077585,0.12705402996779,0.443406018452384,0.287413981808954,0.165303674052277,0.143083734635807,0.0443876235723578,0.119424868771188,0.101355645200883,0.0975558760579672,0.0361616716694121,0.0718867049796756,0.0708811204573781,0.0931723103786545,0.0316861126304234,0.10111549870406,0.102604633780859,0.0980351828892114,0.0543734461565434,0.130863899375862,0.130347025629824,0.100069228706557,0.0465719452262053,0.129846753725393,0.104209915547478,0.0985001463524149,0.0363445711481291,0.0724017948627798,0.0712621455903394,0.0938417758357437,0.0318728465540082,0.102933218302871,0.103763013823225,0.0996874498327711,0.0551850095001507,0.133014990755578,0.131604388629399,0.100948684390415
800,0.05,80,6000035,0.472168090169083,0.15016386776252,0.204478042423733,0.163807905835721,0.451799436137984,0.100606750446655,0.135947211722648,0.192166503235484,0.453411372539163,0.173978741112559,0.226378716874525,0.1584540814064,0.452357960646996,0.12067187258373,0.197125445871051,0.193328154307812,0.0297584434171422,0.0641984464311218,0.0653922496667882,0.0646310712877536,0.0259830656277092,0.0483199700004888,0.0525535774255202,0.0616872952432818,0.0214247013356463,0.0682965927905794,0.0756311386637733,0.0613072371120809,0.0371119648369858,0.0886368037122748,0.0964855256412723,0.0682581733940141,0.029869867738024,0.0645166093592759,0.0658865284577237,0.0647965233355368,0.0260562023483741,0.0484881896669916,0.0528694878583449,0.0618344423115802,0.0214603296075902,0.0685572285993781,0.0762464036916381,0.0615594362942672,0.0374034381855849,0.0894087155857509,0.0981592994492494,0.0684511176777782
8000,0.05,80,6000035,0.442903598493797,0.22291110752932,0.117998766830184,0.150928266153576,0.44880679523983,0.140545393822296,0.0807103768362172,0.16847698709636,0.458433391881224,0.200270249560584,0.109447826598233,0.155476447550657,0.4319448498731,0.246464284792127,0.0962067691380717,0.163289560277372,0.0106343310817041,0.0242959326823338,0.0280571242937901,0.0243299760581502,0.00843650902421109,0.0169874687604239,0.0172605545140316,0.0209190688644514,0.00783065089875807,0.0264166398218351,0.0270192187128644,0.0206831250847364,0.012592307521391,0.0319404464407825,0.0336631795870087,0.0251503863111237,0.0106510700554176,0.0243611263223174,0.0281947508107844,0.0243555485871174,0.00843977700179346,0.0170013585984652,0.017276221475896,0.0209289644230803,0.00783789051414037,0.0264961099412951,0.0270779782501071,0.0206989541192293,0.0126184583454561,0.0320318238202704,0.0338051116792713,0.0251707370973851
400,0.05,80,6000036,0.449379696878071,0.298363939865682,0.169596641477877,0.0118695128650112,0.491060478443954,0.134679598976735,0.160733067313987,-0.0287564300189015,0.472374408255508,0.186097559446277,0.170489891253913,-0.01603320215282,0.516733615781472,0.18915334604271,0.271989832847021,-0.0729339716428588,0.040353731393013,0.082295317382087,0.0906972357097049,0.0969250170966148,0.036181511130988,0.0692641955747314,0.0721977907688135,0.0921196440092922,0.0332693431300024,0.110599682920353,0.121482526200311,0.106887517342102,0.0467308587210347,0.113560880503255,0.128046470549888,0.102888288699714,0.0406328880944903,0.0829221049383036,0.0915425651510115,0.0976255562480074,0.0364322315986525,0.0699682983444261,0.073038800641929,0.0927021230169568,0.0333170040727954,0.113322735985081,0.124549454267562,0.109076224069815,0.0474795258841283,0.115857415372884,0.131139937878192,0.103919788773911
800,0.05,80,6000036,0.431851705659579,0.209918172507214,0.0571304945097173,0.249356415352119,0.441409031194303,0.12788900084682,0.0649795671958801,0.262557540655698,0.460522383254996,0.184199331872357,0.117345954856127,0.302307080464114,0.448956398914442,0.157031001632623,0.148654465952012,0.290661924128746,0.0333067520869215,0.0752656567315516,0.0729532466165964,0.068882770651883,0.0276094771323301,0.0550498407812072,0.0518367424519898,0.0612655279571405,0.0246175862621653,0.0861821833369453,0.0845016138712569,0.0659664923160839,0.040517416331889,0.102440856729855,0.0923176443561678,0.0663348557665054,0.0335166029676837,0.0757788825102298,0.0733847145872065,0.0692802008516964,0.0277039852094035,0.0553118686989831,0.0520393042153247,0.061444268636556,0.0247084785626625,0.0869834202248545,0.0850616507948449,0.0662791238667422,0.0409337103398618,0.103990734059743,0.0929734820281534,0.0665920044183324
8000,0.05,80,6000036,0.462739609742327,0.211956382334174,0.127502367140332,0.153559685988104,0.470198795264509,0.141065904490942,0.0897873760046784,0.152842791813226,0.483083326494052,0.14768794854318,0.179878052356215,0.184764120689158,0.473649799277655,0.216455822068744,0.0974371594938694,0.136280721416667,0.0115720264483505,0.0279751737930726,0.0271989540480647,0.0244584996748469,0.00975419956622052,0.0227336229707996,0.0193070806404393,0.023026549638101,0.010745446648593,0.0573023477064801,0.0249728276712877,0.0224421199124832,0.0223720452392735,0.079690051556527,0.0624354531416479,0.0466490669561672,0.0115990986432872,0.0280662769693589,0.027312393446586,0.0244775337593833,0.00977476153817057,0.0228522100166193,0.019383921752875,0.0230414238451499,0.0109429146776626,0.0601900483204259,0.0252867558847872,0.0221506707891536,0.0230843405754441,0.0822803540098285,0.0665997208851256,0.0464591020197957
400,0.05,80,6000037,0.469051587370148,0.0697003607377771,0.148552791709781,0.0356428961786608,0.43484570947859,0.211342798291245,0.0833401535448074,0.0458919369936897,0.471596467646494,0.340461872867679,-0.00302211153297653,0.0263352810473822,0.412055502890887,0.411845348847597,0.157587443106919,0.0230926875117713,0.044346608569436,0.134765765201253,0.0914443836736679,0.0948421233164449,0.0387538458019829,0.0774776634732272,0.0774590692400473,0.091520413933626,0.0341846100876818,0.109055138291217,0.113391662850336,0.102462056747426,0.0553562216979255,0.185563533854279,0.160547451940928,0.111286252789337,0.0474950594391422,0.162469135985728,0.0914117844586506,0.0961440658805251,0.0391077224547419,0.0789992227229027,0.0782383124899333,0.0925285039132649,0.0339947362220349,0.11353664903079,0.115819509637867,0.107159731340934,0.0569539335108794,0.19900609297816,0.163563931391949,0.114491230294383
800,0.05,80,6000037,0.397188380344694,0.227836929117703,0.12079975522979,0.229078771146585,0.411554086050292,0.162618513941096,0.0887283764173418,0.193540380181221,0.417170240975181,0.274143645517284,0.134914124825156,0.237522297138579,0.373155486788371,0.316011623747923,0.0836175707658838,0.196356656337689,0.0290153112740825,0.0679133213824485,0.0673984350287654,0.0605639198183849,0.0252744720838676,0.0529492417136558,0.0514562905977335,0.0596319504081002,0.0252393114233411,0.0821267581822437,0.0879593959826984,0.0652125107828844,0.0332914388773535,0.0934777318260022,0.0954006379135956,0.064770832050322,0.0291701567035006,0.0686421496039172,0.0678315713639436,0.060770485987552,0.025338421160184,0.0533096025355832,0.0516675092998365,0.0598102062386777,0.0252884715228293,0.0833577874735059,0.0888508654276301,0.0656148264732747,0.0335187447374519,0.0947668355545141,0.0962196429194311,0.0650163009261965
8000,0.05,80,6000037,0.449881167606735,0.199058931325798,0.160461149330263,0.118125212360074,0.454794337798385,0.111753078578011,0.087778192931028,0.133287555680267,0.458247794597402,0.188068799046515,0.125985472585338,0.129778012932799,0.453351603226479,0.122808854724584,0.164099080732416,0.148390072148535,0.0113497737002046,0.0260779688103626,0.0263024350865753,0.025017917575106,0.00932843900635363,0.0212730047540086,0.0197810705436206,0.021332866979896,0.00837085035990416,0.0292979721648891,0.0287976544649639,0.0249662292636535,0.0225871366197778,0.0785943171273645,0.0576182059190564,0.0297642206877503,0.01137702243431,0.0261403132634161,0.0263868534849389,0.0250636286852968,0.00935817588682181,0.0214447362797434,0.0198406528870338,0.0213432809476469,0.00837781055182856,0.0293824694789897,0.0288579117477864,0.0250394909686913,0.0246067228104056,0.0883658408151713,0.0578916373729695,0.0298573530589027
400,0.05,80,6000038,0.461790690229299,0.0551413396193929,0.24003336602873,0.210288509402731,0.473917051110242,0.0398131063211602,0.137733511693782,0.186414631085718,0.451417429533308,0.150154021289777,0.21471773379982,0.0940697738055237,0.503210330773906,-0.0116154629093044,0.274048839935225,0.204792858410045,0.0459656320850991,0.0975984057768418,0.0970839465338324,0.0939018538962268,0.0372315287529081,0.074030271610903,0.0713841825308615,0.0888376367876007,0.0312460978373066,0.125144491129124,0.103636916300573,0.0987269230451077,0.0550882120307552,0.135623304161831,0.134170100588445,0.0981474500469246,0.0467374505770254,0.0996453707576701,0.0988776860651743,0.0945581485201413,0.0374620266878788,0.0745916055256115,0.0719146578478142,0.0893582458802237,0.0313155017714273,0.127092910922547,0.104421795840105,0.100413919517593,0.0563331876858365,0.13786009325571,0.136863160392656,0.0990710802505807
800,0.05,80,6000038,0.47863234621448,0.265717977071874,0.238617328518393,0.0383387771322285,0.491360869813921,0.153186668180326,0.152366535989516,0.069668206891622,0.469841662713183,0.242470797195038,0.146715563652594,0.0915639814727794,0.502023025333173,0.222650462539673,0.291467959517483,0.0656285151534927,0.0315669195004442,0.0660382106990973,0.0733436771721858,0.0701883214191394,0.0252565494339172,0.0512288778573822,0.0515542550576519,0.0649662507829412,0.0232981231188753,0.0727439184333123,0.0830318424523141,0.0625749936584276,0.0355767008479472,0.101923154207307,0.10582152876452,0.0740422339787347,0.0318812762162945,0.0665145621336089,0.0744011694772124,0.0705470470261027,0.0253370420878508,0.0516622156807031,0.0518112325145057,0.0652005298168774,0.023359837608226,0.0732801875722447,0.0835870901439046,0.0628905474123257,0.0365279519955338,0.107042194338428,0.107387154932246,0.0745887923358863
8000,0.05,80,6000038,0.459076283512242,0.138257094463022,0.191186830918311,0.122084161749714,0.436935853132332,0.146237176981258,0.0714342742315431,0.158728397885063,0.45595660334497,0.180848413423115,0.157735807882258,0.162906204258591,0.424595254630387,0.221737118531772,0.106534765679606,0.170749384118045,0.0242062967812814,0.0857869431767648,0.05502186489409,0.0337499010488627,0.00889087874214854,0.0182515574797139,0.0175568083834606,0.0210709496782601,0.00852573370200605,0.0309469579661536,0.0304735711028304,0.0220368009273676,0.0159746809803131,0.040125995889241,0.0375099772763678,0.0266982233912396,0.0280488420731404,0.100024452649711,0.056208768931441,0.0346834020369487,0.00889675703704835,0.0182748405912307,0.0175723237810391,0.0210806822986054,0.00853461548761236,0.0310587612628956,0.0305805824751709,0.022048434095492,0.0160622253013585,0.0403623528414786,0.0377021126909794,0.0267421059071482
400,0.05,80,6000039,0.422281581452697,0.371668215837964,-0.0338119161452061,-0.0146816580560666,0.437172141661458,0.289645633216961,-0.0670987465692997,-0.0258293984997191,0.494568980065655,0.304705238745594,-0.120776325743336,-0.0198361398891645,0.371802559923147,0.496001599626414,-0.189745032859132,-0.0223916903266933,0.0370535648222657,0.0836117254419342,0.0875353018230566,0.0915164636018131,0.032348264980868,0.0618836327678968,0.0656606501685826,0.0878963425830744,0.0295717191554037,0.0975386074792442,0.0967230923242548,0.0835352633341477,0.0377274780326957,0.0920035596341606,0.0981625278135522,0.0881347107138557,0.0373698648812884,0.084366941794318,0.0894339006758086,0.0919963865083605,0.0324685652829095,0.0624865306899575,0.0666849187031955,0.0883046667721805,0.0296644127186636,0.0984427912846696,0.0976809677161337,0.0841884322416554,0.0379593597358314,0.0933693900535922,0.102040627027274,0.0885433541028466
800,0.05,80,6000039,0.443208197902373,0.270135822574583,0.0221743652876282,0.0173705696702228,0.450751667374339,0.201746725921326,-0.0108223488851003,0.0336962987050922,0.508829497379392,0.165840843618146,-0.0913507749039239,0.0283183781275894,0.424463053250787,0.325384329874182,-0.04116319446892,0.000643381209289293,0.0301892174072048,0.071902912831898,0.069180864287737,0.0719936332291052,0.0250223212992917,0.0520117992363633,0.0502127028149543,0.068033270565714,0.0234664550709541,0.085238632012929,0.0755415806888709,0.071994537290572,0.0297777100787117,0.0920072301487796,0.0851110511731832,0.0795897582306285,0.0303440386770997,0.0725256802885246,0.069598799148542,0.072434443045588,0.0250852521846026,0.0522548394787933,0.0504220448977228,0.0684024602854872,0.023535137602329,0.0861509839380825,0.0761725051235679,0.0725966940812504,0.030047897052827,0.0929534292922082,0.0860108236339523,0.0805721269252751
