"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,2000092,0.47879700367602,0.196005077830872,0.202628842345486,0.0218675854957735,0.498120571450324,0.130733993493951,0.15404553063665,-0.0091000468538333,0.460815711261109,0.189120767946679,0.293111389851231,0.18775305733596,0.500673393973691,0.279166117793774,0.241527368413915,-0.00837810808077978,0.0453923441921547,0.0854170045384013,0.0888914618871635,0.0918715207298455,0.0363034284035556,0.0735713184171118,0.0690189212776208,0.0873050421874361,0.0286469665932452,0.111496111844288,0.0940508791235302,0.0838250644759566,0.0488901248070869,0.127316513699486,0.133102611670908,0.0963765269130132,0.0458117007515762,0.0862269580970564,0.0895989037439924,0.0923958935967099,0.0364656210212183,0.0741477725412372,0.0694543455814675,0.0877340792972349,0.0287088024942047,0.113083493702757,0.0945566394663491,0.0844864489900127,0.0496467885008735,0.129745028028258,0.134758052907839,0.0969375592498739
800,0.05,80,2000092,0.490018833326228,0.180964190170422,0.264097059696157,0.0622251842814006,0.473412612395772,0.131203641363162,0.182485823796026,0.0854341561140478,0.452051564597392,0.141625585709497,0.268300114988826,0.0898298063722216,0.479853609168533,0.217149050118741,0.292486023790419,0.0831320723339079,0.0293868734276262,0.0644285070189449,0.0730694311238759,0.0703008783640584,0.0253244482090953,0.0493597519896619,0.0477191395146832,0.0640907410343864,0.0212119476024928,0.0670431698530607,0.0697504653352419,0.0611919985875356,0.0331515615491557,0.0793708551861419,0.0806973448420571,0.0718623811118096,0.0295689861595187,0.0648376189066237,0.0741402419287579,0.0706791075447223,0.0253895928835795,0.0496515255866286,0.0479398983492911,0.0642753325188816,0.0212534817986714,0.0672474259783066,0.0704855397088679,0.061413203750755,0.0334016893873561,0.080146311966719,0.0813982162460445,0.0721266967026134
8000,0.05,80,2000092,0.451263781511275,0.211951968952391,0.16375435877992,0.162407546356187,0.453481615444688,0.143408297469617,0.0970051036497238,0.160441041914662,0.45792532096055,0.210014484530493,0.173316989836217,0.157250530383459,0.444563234049507,0.242986481710198,0.158971685881484,0.173360002022635,0.0117906194064873,0.0250858154965748,0.0243256540507696,0.0214432104962474,0.00871366967749189,0.0173613026344707,0.0167810152590417,0.0204706224556855,0.00793904086245622,0.0295422177630638,0.0251505842623765,0.021260376194331,0.0135629392354819,0.0343418432724381,0.0314785184665079,0.0246342250241272,0.0118161029558176,0.0251315717300176,0.0243685816331353,0.0214550833071989,0.00871753829178486,0.0173728589957277,0.016791223577397,0.0204793581339661,0.0079470653152427,0.0296636775495726,0.0251796031039582,0.0212689342082903,0.013590715448703,0.034433497876532,0.0315411207257582,0.0246580461697689
400,0.05,80,2000093,0.459866767520632,0.170911628738926,0.295734562997603,0.0964268182960576,0.473728615656267,0.156007582962381,0.214020981527419,0.0783573086285916,0.43315142511152,0.302368967367302,0.292679138893193,0.152354617227634,0.518630101446842,0.218769127407345,0.454449754509963,0.0477983426004824,0.038788829249962,0.0962986945256729,0.0878081468757694,0.0870670279574503,0.0363907858823342,0.0716830037381982,0.0728612572286141,0.0875696074991042,0.0318744600821286,0.0982717382758446,0.104935507775988,0.0788468194083677,0.0449093870747437,0.133552782814717,0.116479996431804,0.101309906815851,0.0391125387707295,0.0978060693687133,0.0887106981321017,0.0876024081789485,0.0367646235239147,0.0722607006170521,0.0741717680785213,0.0880923230877446,0.0320267130121944,0.0989085889815316,0.106296399619525,0.0792816942454422,0.0455963627720962,0.135539386927358,0.120820434299147,0.102540536060873
800,0.05,80,2000093,0.379389167370698,0.325768758516016,0.17608440848946,0.116784737490654,0.414292882023368,0.0976865303998974,0.082553831132751,0.123505057777971,0.399028233762934,0.20864591723883,0.0802901665646304,0.122568074268608,0.392228281901018,0.172152979515637,0.119969969931557,0.12890525909717,0.0285415295873459,0.0687127519063398,0.0667020974110448,0.0701994739050726,0.0257132233485473,0.0500272745465433,0.0507264621652633,0.0657973377260256,0.0250578246745659,0.0806227264680977,0.0842963777450654,0.0651102519759628,0.0325460747775045,0.0795072768783525,0.0924737235936141,0.0712925403165772,0.0287143793684732,0.0698101116156624,0.0672847064181465,0.0704538268554368,0.0257699925908452,0.0502270341324164,0.0509241180330236,0.06602482234798,0.0251940116322007,0.0816208558269487,0.0851772583326665,0.0655006659717395,0.0327045193377265,0.0799577436221363,0.093202221363854,0.071622192232918
8000,0.05,80,2000093,0.457338474534478,0.151570910024039,0.136413367576877,0.158516067094813,0.448713063372336,0.127574854707233,0.0747242386053387,0.157356732754423,0.465513026321411,0.164987712305591,0.140181135963707,0.168135553477559,0.435435076656265,0.201889945796396,0.0879957396328303,0.168581134911704,0.0166030522347634,0.0352305689398982,0.0320162068206337,0.0233508554755667,0.00853883441842249,0.0172385905653235,0.0172092980984226,0.0211133160565151,0.00773678057160587,0.0271687910832875,0.0265096601081223,0.0215796816655996,0.0135669623488103,0.0342236842220982,0.0339605399965038,0.0273049775582108,0.0167576742874927,0.0355539600770479,0.0321989441881139,0.0233622011334933,0.00854217672763616,0.0172493444577018,0.0172207431044006,0.021123450389816,0.00774044416920026,0.0272142616323014,0.0265480151170752,0.0216001920424231,0.0135969303685957,0.0343027071065166,0.0340489508013586,0.0273513173588915
400,0.05,80,2000094,0.446655745862983,0.00161825260779857,0.175249367287765,0.312406153026625,0.417860851591751,0.0403379874317387,0.101629543046853,0.242803890718541,0.423059434665155,0.0158487902175137,0.148812247179942,0.349075999401514,0.371955231037979,0.115074017430503,0.0910974466240084,0.283211885185313,0.0419357399242629,0.0940920378479987,0.0851979713671774,0.0877293839204785,0.0366372704571579,0.0743518841213272,0.0684948370773113,0.0894616115962344,0.0437343115495465,0.141714223856249,0.136662263471221,0.0898740536769414,0.0506287593575749,0.15112087076013,0.124095226348381,0.106117838267239,0.042196793488801,0.0979857811862139,0.0859816164097348,0.0881991627878245,0.0367778131530658,0.0751349101858674,0.0693270257558682,0.090141682360986,0.0451167920654531,0.144993890838025,0.144776417044553,0.0914793597443711,0.0518647158802236,0.155408400249189,0.127049114370309,0.107405340656671
800,0.05,80,2000094,0.499635508192571,0.220169132354862,0.183515606796229,-0.0456015885128258,0.504885680904322,0.151093002326524,0.134665156147064,-0.0402642215124922,0.493029860511892,0.226035501083676,0.242734519793551,0.00147369899533475,0.53259843709253,0.243867837945412,0.371913649860815,-0.0630360181903223,0.0322851136326741,0.0662517898870786,0.0809865935005362,0.0707509947335467,0.0265607333583216,0.0516226408797002,0.0645735360780823,0.0700208695104798,0.0267313731699771,0.078010233707871,0.102613988963209,0.0809249684609285,0.041858113154619,0.0949532446986837,0.131632563120674,0.0845014154594516,0.0325252035942084,0.0666301328188594,0.0817934131483527,0.0710546347234303,0.0266591866154328,0.0518451045687899,0.0656903738526898,0.0702472210894347,0.026893121385179,0.0787366855622584,0.104033216920317,0.0824639225369284,0.0427202804166571,0.095845606786386,0.135056884878833,0.0851104677501948
8000,0.05,80,2000094,0.435791411540029,0.199363280829319,0.146981414135542,0.13600800667908,0.440120388542054,0.127918522710727,0.100401670509826,0.149152574142554,0.445712657758334,0.184691223598914,0.160847634471998,0.146670229347738,0.423545704838182,0.211418690816861,0.142004866605626,0.166335621299829,0.0100583911743997,0.0245478740804688,0.0218992195692795,0.0220254853052732,0.00901324024249785,0.0180902560920903,0.0175834342031848,0.021303853539343,0.00832968757411672,0.0295014621108546,0.02741265749989,0.0223118464851701,0.0168712495833244,0.038213547026605,0.0375025042720342,0.0289182865200035,0.010066221253296,0.0246071547258572,0.0219200303454655,0.0220388486562331,0.00902006857961112,0.0181095067772841,0.017603910679766,0.0213200241030464,0.00833709645663954,0.0295819945958552,0.0274633675663397,0.0223423817950632,0.016975403959416,0.0384010138291627,0.0377227536361347,0.029031432647069
400,0.05,80,2000095,0.338169531607895,0.291493341308589,0.0420488190588641,0.140252881785951,0.327244747180103,0.238138951200853,0.0336009945688966,0.196596567125968,0.351102376439736,0.314896003909743,0.213425660328745,0.226667581114691,0.27018513367115,0.523064409604597,0.0333892426671173,0.281776348448913,0.0403511067847442,0.0829116046885601,0.0956200803546707,0.0828613122633868,0.03247050282284,0.0719489264509574,0.0707988909806442,0.080581537447471,0.0318955461129691,0.150394034802153,0.107293222423315,0.0941744995603894,0.0433541290656434,0.13629085543907,0.136124704526797,0.0969749155213706,0.0406551218031068,0.0833159846073514,0.096296052938863,0.0834419958166201,0.032595184305319,0.0723322246677428,0.0711538973758914,0.0812723947665657,0.0321170141948188,0.156145824083371,0.109391498892669,0.0981473016613312,0.0437119995129496,0.137435996664516,0.137256091652018,0.0980597948290355
800,0.05,80,2000095,0.475173307330411,0.194798985173477,0.223369225732035,0.191151369832554,0.467683083408789,0.227724528256824,0.158470840775704,0.153520749062559,0.451308141282718,0.330714589544025,0.221047013550895,0.197065608859526,0.429913942688794,0.424522421423844,0.203452413143446,0.151558299919856,0.030492089512999,0.0792530149671257,0.0676112141455112,0.0755579990276452,0.0284784601497336,0.0558278630852141,0.0549894121336775,0.0635092019230887,0.0274160755014501,0.106621432259165,0.0955024695994001,0.0691922230122719,0.0539370718373365,0.128529888132738,0.114235197229315,0.0772405312350837,0.0306938249056395,0.0807104857536822,0.0680958655411731,0.0761101115460587,0.0286634057078789,0.0561819757688247,0.0554883311973088,0.0637007223242364,0.0275676989313756,0.108338312977777,0.098405641259147,0.0697030362259784,0.0558912160180525,0.131053109680069,0.118122280851983,0.0779153889376159
8000,0.05,80,2000095,0.453174477069899,0.18812354417322,0.170557797936462,0.202725415475169,0.452734662963407,0.126036277738439,0.0875331228324595,0.186453524886193,0.461580725956508,0.20613640132569,0.134735167803093,0.177289832213343,0.453552045852881,0.18872695147228,0.119181092110522,0.166221132481211,0.0107412200950286,0.0246879086371993,0.0240753815150362,0.023715320003397,0.00869911872450014,0.0194932065307809,0.0188264477637232,0.0258378048077659,0.0103576939888996,0.0295641918618424,0.0374960222959875,0.0309131368098833,0.0149754257148025,0.0462967936967589,0.0449659824838117,0.0516966722731925,0.0107523037398449,0.0247181767077573,0.0241178193467975,0.023737882634545,0.0087029923365634,0.0195269056999204,0.0188606828292547,0.0259015022810086,0.0104031246756049,0.0296338725595073,0.0378112686410497,0.0311585081505987,0.0150361749534191,0.0465940115329118,0.0455481249824351,0.0524785260180462
400,0.05,80,2000096,0.399920197106094,0.283007002761525,0.178148910452192,0.0933894027745358,0.406773876787064,0.137455887678279,0.0580076683498855,0.0768433761330431,0.385618030450514,0.251416614312095,0.171702955944653,0.0870366726744011,0.402630274026649,0.304333670793611,0.0956294334530006,0.0887679043136631,0.0458002658291223,0.12714607356599,0.106632905239063,0.106038967328798,0.0366879724561758,0.0796295835090602,0.0744563755128134,0.0910277548370274,0.0336397531008596,0.117066567365179,0.0979521394428745,0.0981269684228622,0.0544951900240562,0.163051773922679,0.151701696693479,0.116074987017452,0.0480183330127866,0.139889379476692,0.107607378269587,0.107416687081103,0.0368640126519754,0.0802816670028561,0.0751999932543658,0.0914972058154885,0.0339010466767394,0.118256192605925,0.099483312710224,0.099338583749205,0.0553143251057165,0.164594127844257,0.155757242885681,0.116909507706552
800,0.05,80,2000096,0.321671586407816,0.36037783277418,-0.00236900772557932,0.272966786841135,0.36435466571551,0.232694913233064,0.00765618692322398,0.266515763845209,0.436957690827098,0.236781616233933,0.174900539606213,0.258668169916875,0.286166169417703,0.44258727329431,-0.0744285362240641,0.267764377231316,0.0312653494226195,0.081989751384253,0.0638472905523605,0.0680188699728847,0.0268199712474205,0.0537005548760476,0.0539373215649318,0.0624183120296184,0.0231033830172304,0.0796701867176079,0.0786541260619263,0.0662390991163595,0.041758262167187,0.107965166259034,0.09817658905936,0.0698869200869738,0.0319064446636362,0.0849774202725209,0.0641529251595952,0.0681810042460408,0.0269579487789843,0.053973291165988,0.0542984421008604,0.0626129467312575,0.0231386983912117,0.0800881313768546,0.0793313612025942,0.0667125331513741,0.0427663169343463,0.109441917863501,0.100189441227212,0.0701114545115165
8000,0.05,80,2000096,0.451721383233303,0.171134721011488,0.148781753919712,0.145529045539516,0.450440098611661,0.129303835456937,0.0879930843304962,0.155771277922303,0.459665011523621,0.168149468090059,0.169412050576991,0.145383238441284,0.439557960027941,0.217960045850387,0.13949181418778,0.181308348684337,0.00998425725539019,0.0242952305068921,0.0226155471153859,0.0227245916438332,0.00854242404761787,0.0179936268663403,0.0174086008460919,0.0208965062140724,0.00759913780983666,0.028475904647847,0.0259844768086667,0.0213277356103826,0.0135409720686959,0.0398959611118483,0.0369378482160826,0.0273616336713243,0.00999288581314212,0.0243526154241249,0.0226407965278662,0.0227437558374503,0.00854714508009443,0.0180197675157066,0.0174272261115797,0.0209058398397202,0.0075996151681491,0.0285489866541566,0.0260302469014373,0.0213461753245443,0.0136521930235133,0.0403285388226081,0.0372981282188105,0.0274315422669098
400,0.05,80,2000097,0.467441595092779,0.200900713453367,0.219577093852439,0.0556573218561925,0.434729593842203,0.129386843978485,0.10906056061748,0.099702614816612,0.409443189138583,0.224825597596008,0.14069058088052,0.0781696765468003,0.41001312954751,0.21751847970498,0.136405253039001,0.0769121804627082,0.0403604713231147,0.0860810768778918,0.0967072800667085,0.101616552050552,0.0395227784570498,0.0738668583793995,0.073727820240429,0.0931825930659539,0.0300111432479591,0.0960902638837629,0.0967099874396348,0.0896682585254021,0.0573440855460308,0.123384276634571,0.132478311218885,0.103098304829925,0.0405493951258167,0.0873058810162391,0.0981973615180698,0.102237722875922,0.0398013663213446,0.0747420860448512,0.0744175855835561,0.0937511449673799,0.030149431293401,0.0978062823420321,0.0974877173652638,0.0906604561945114,0.0585168258137569,0.126373862576103,0.134346630648964,0.104205398124992
800,0.05,80,2000097,0.475790284810713,0.188396431756962,0.218365275982987,0.16905405568395,0.4782571839233,0.134682684185751,0.146025529803656,0.129028549790563,0.468216633407914,0.138861735585702,0.240513266540727,0.1480047311109,0.474514868780938,0.192370843199784,0.199187919645898,0.131606156257793,0.0284086859989253,0.0640566928192953,0.0654357300712489,0.0639693043416563,0.0264870337941362,0.0509605479326256,0.051575143032377,0.0651595845916738,0.0236629338118974,0.0774110007269358,0.0678837728199039,0.0650681741788729,0.0366807166901733,0.0896850099424388,0.093959229592824,0.0731545182903687,0.0285257271497058,0.0645070842394405,0.0660208577792173,0.0641652500040512,0.0265713299440086,0.051267707225369,0.0519061679409872,0.065362930437059,0.0237656897061914,0.0787333888186441,0.0682324876926908,0.0653189834517365,0.0370409304327733,0.0910401905258015,0.0954528669717459,0.0733954975583396
8000,0.05,80,2000097,0.467292680182511,0.175878680590323,0.173996040887891,0.115612597550695,0.478200475549709,0.078266683132829,0.121929931036992,0.119919679837433,0.467961796959967,0.0964005753852137,0.191084289321658,0.111965619137619,0.493716253278786,0.0898401295137803,0.195743615950787,0.107309955760758,0.0107090546255019,0.0244036094413651,0.0229220272937881,0.0219963059158002,0.00958185202964596,0.0192962257548833,0.0172426391692578,0.0220056158310221,0.00862942174287506,0.0364482812224202,0.0258304217729934,0.0256831041617483,0.021376869561238,0.0494927856437495,0.0354627626525531,0.0371162855090221,0.0107199456520412,0.0244406568452445,0.0229481217508885,0.0220078586065934,0.00959495906296196,0.0193378153919137,0.0172564357008945,0.0220243718162723,0.00866492965996629,0.0369893806135295,0.0259044647156281,0.0258563809159938,0.0216076350410629,0.0501459535471949,0.0356063904176337,0.0373700702936102
