"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,80,5000031,0.0736747994663188,0.819135333738073,0.825511490558558,0.0634316943229215,0.997955671741341,0.99579868247606,0.0463115646327549,0.0403501227141577,0.0432937538601228,0.0484931338127722,0.0487592499889869,0.0548059018423506,0.0463557127485174,0.0404561014332737,0.0434400033037444,0.048552429272453,0.0489039914187832,0.0550661689971278
800,0.888888888888889,80,5000031,0.0661445734799965,0.876817389518754,0.880723479005164,0.0581834474016884,0.996242327329039,0.992992062423735,0.0448337457744539,0.0396677129562555,0.043948200350828,0.0459640398411705,0.0444654436389743,0.0507410715516004,0.0448794847010234,0.0397627257464747,0.0441177495750524,0.0460197378037981,0.044576055732861,0.0509914314737554
800,0.944444444444444,80,5000031,0.0569918187106619,0.934528235086173,0.935657791019563,0.0523756406194269,0.994271067032329,0.991197774357668,0.0433406812157174,0.0387454831137544,0.0445178459239578,0.0436501461677938,0.0407592054090233,0.0471942587455316,0.0433892730382009,0.0388300211960972,0.0447175778354193,0.0437032724987874,0.0408487196198599,0.0474340115115304
800,1,80,5000031,0.0401363885398187,0.991394073051345,0.990831792593637,0.0399790239692563,0.991418737748628,0.990705472141913,0.0416040307380496,0.0374845263896021,0.0441362833012232,0.0413365087306695,0.0373505686052574,0.0431885998703349,0.0416560094677281,0.0375676491388108,0.0443603239138568,0.041386417917151,0.0374330348869247,0.0434036864076877
800,0.5,80,5000032,0.0469982982340106,0.503306913972686,0.488185377694538,0.0210845831271061,1.07733691469383,0.913912504241022,0.0521880684749955,0.0346613535505971,0.0360461204461753,0.0678937777188646,0.154352909634732,0.0992021504373812,0.0522290930085226,0.0347684442879473,0.0361788679684077,0.0680257103496734,0.156867830267159,0.1001919981851
800,0.555555555555556,80,5000032,0.0417655228857789,0.55712759999646,0.542258443426853,0.0121250204886796,1.06278743486053,0.923181379140955,0.0509603199916696,0.0356250840620342,0.0368680468797589,0.0628253301601662,0.12069382395176,0.081311982533243,0.0510036522990275,0.0357470301457182,0.0370157420347208,0.0629620769451076,0.122968037288752,0.0819379774391422
800,0.611111111111111,80,5000032,0.0359774117184289,0.611323990210079,0.597041998795885,0.00571826032206875,1.05103648630815,0.934557430245138,0.0496909490143428,0.0363869619798563,0.03744903794277,0.0584415916078839,0.097302881858311,0.0691755922840624,0.049737108620014,0.0365245251199677,0.0376106167759338,0.0585831622218343,0.0992492218341472,0.0696339697482336
800,0.666666666666667,80,5000032,0.0296846079785986,0.665851178033758,0.652733494423957,0.00101139560869871,1.04099844071148,0.946993942742373,0.0483740422233458,0.0369687306721509,0.0378080283675395,0.0546155452388214,0.0804474680484187,0.0607231770599004,0.04842330512353,0.0371212709728363,0.037980233756723,0.0547575256808985,0.0820266729421744,0.0611149560398524
800,0.722222222222222,80,5000032,0.0229362086323948,0.720616389096229,0.709564092483217,-0.00256929365180979,1.03201813923325,0.959890106993754,0.0470040099889445,0.0373925511236751,0.0379644792383657,0.0512548426992937,0.0679360960523768,0.0545612621065477,0.0470561854348698,0.037557130869279,0.0381412582648035,0.0513898713532614,0.0691482310382467,0.0549145593024152
800,0.777777777777778,80,5000032,0.0157773861970091,0.775460740623433,0.767811831408905,-0.00544114219981142,1.02364186469497,0.97289454475409,0.0455772906229408,0.0376838078979855,0.037941298787248,0.0482848068784162,0.0584436314405772,0.0497743834680433,0.0456314219453798,0.0378542434416497,0.0381136737377207,0.0484048224390081,0.0593174277962627,0.0500802576362514
800,0.833333333333333,80,5000032,0.00823999085350802,0.830116638907044,0.827826948171024,-0.00794422165920342,1.01547217271695,0.98582401702413,0.0440966294653466,0.0378767517448293,0.0377682746905578,0.0456509822920233,0.0511542224515461,0.0458031237386498,0.044150634241539,0.0380429503062366,0.0379251308079815,0.0457494153561604,0.0517375286009637,0.046045201953964
800,0.888888888888889,80,5000032,0.000310027065091585,0.884090283533886,0.890094373969891,-0.0104208729505817,1.00700320177662,0.998656172755209,0.0425831794811849,0.0380308690610458,0.0374897233639685,0.0433289492363722,0.0455678868915642,0.0423546998185366,0.0426335476894292,0.0381793198472869,0.0376201898623328,0.0434023648226441,0.0459199282791423,0.0425260723083273
800,0.944444444444444,80,5000032,-0.00821861594637201,0.936200395053059,0.9554609687149,-0.0134062670981417,0.997155899843306,1.01167890552218,0.0411226123315972,0.0382962803375464,0.0372014034694869,0.0413591383946434,0.0414207583618423,0.0393705284249985,0.0411648032829422,0.0384145021236641,0.0373005369958479,0.0414084996888485,0.0416069232806241,0.0394814880693003
800,1,80,5000032,-0.0212329430797775,0.974928687956738,1.02946713082171,-0.0212157124401584,0.974800940989274,1.02951761185852,0.0406946079989065,0.0400813687694681,0.0379275258448834,0.0405567616734929,0.0394793386318666,0.0378324847063188,0.0407374327029097,0.040207624082713,0.0380351096711155,0.0405974164945858,0.0395950545189709,0.0379394980786404
800,0.5,80,5000033,0.0363707505031651,0.464974596943819,0.502635256206832,0.018992455663463,0.915688424424929,1.02308007281486,0.0529389262741969,0.03492261448667,0.0349443032403923,0.0776073699458613,0.101329258069787,0.116871940296919,0.0529697556545951,0.0349998228000078,0.0350289711791574,0.078102923620995,0.102286388936463,0.11897228629483
800,0.555555555555556,80,5000033,0.03658459906202,0.517405412519062,0.55593938173641,0.0196174087473696,0.919945629979779,1.01180442983081,0.051743138861722,0.0353413671252628,0.0356165598378598,0.0693449626385741,0.084291654826527,0.098162653378191,0.0517747846924084,0.0354178710886052,0.0357098125828083,0.0696924588846245,0.0848541516456604,0.0997735148199671
800,0.611111111111111,80,5000033,0.0368414587082117,0.570468775402104,0.609542450569814,0.0218542548722557,0.924523753757147,1.00475568750123,0.0505206457954102,0.0354887837852919,0.0362011939552115,0.0631488336158604,0.0719182213632427,0.0837544750864552,0.0505536458659879,0.0355635706711438,0.0363069443058137,0.0633997983912699,0.0722752885988297,0.0849830277936488
800,0.666666666666667,80,5000033,0.0372509253857569,0.624311852139616,0.663655200173211,0.0249964902634258,0.929826950677915,1.00081116968698,0.0492693944703122,0.0353991403886263,0.0367410103497727,0.0582195471560781,0.0622327534891585,0.0725840225965479,0.0493043037589007,0.0354712477698387,0.036864084837783,0.0584044340521488,0.0624740187644921,0.0735176780697585
800,0.722222222222222,80,5000033,0.0379545035984997,0.679131440308266,0.718542300428515,0.0287207095577981,0.935955845571064,0.999305459796667,0.0479831838607003,0.0351155917886775,0.0372603912517125,0.0541423007140343,0.0544382417255471,0.0637738531356586,0.0480205416150634,0.0351842374689302,0.0374059433836194,0.0542806651722884,0.0546096065249003,0.0644840038076378
800,0.777777777777778,80,5000033,0.0391449639860806,0.735207981625759,0.77456099442279,0.0329158022123243,0.942971691063718,0.999888153965786,0.0466484984304174,0.0346982679736812,0.0377606807245259,0.0506655131900763,0.04813101286521,0.0566879909346992,0.0466887692215524,0.0347630592912795,0.0379334911530913,0.0507708423010972,0.0482581067965729,0.0572335348108702
800,0.833333333333333,80,5000033,0.0411066459046117,0.792976380724026,0.832241209512236,0.037624703827105,0.951028309468138,1.00249252738929,0.0452391878813154,0.0342349728566591,0.0382170413550383,0.0476188094919342,0.0430636414700814,0.0508914769207285,0.0452826864146398,0.0342961900489094,0.0384211871076792,0.0477009356090729,0.0431619899859911,0.0513218494256228
800,0.888888888888889,80,5000033,0.0443195502675996,0.853206171633214,0.892492699476009,0.043084692401444,0.960536433883638,1.0074480701711,0.0437058774766615,0.0338551258778169,0.0385799449212815,0.0448721533938392,0.0390637314273409,0.046098138265761,0.0437527236076828,0.0339140299607565,0.0388198182691529,0.0449386024048473,0.0391434559890231,0.046456245936727
800,0.944444444444444,80,5000033,0.0498486864187591,0.917659505468182,0.95738056321307,0.0500394145174854,0.972724849702656,1.01611280636262,0.0419451912868775,0.0337506709862546,0.0387919651005142,0.042296099014806,0.0360024159983554,0.0421406774475772,0.0419954601273009,0.0338096917578262,0.0390769785039324,0.0423530450372281,0.036070594304538,0.0424669098416196
800,1,80,5000033,0.0669180986850932,1.00155289318372,1.04517886120926,0.0669549008059384,1.00155354082778,1.04524453337223,0.0393182148276755,0.0344490364780251,0.0391169478723038,0.0393163699613289,0.0338818762871515,0.0392597440466185,0.0393744805330874,0.0345124969816059,0.0394996033232769,0.0393714790757729,0.0339447889897858,0.0396212760727268
800,0.5,80,5000034,0.0259417717295987,0.5477669750674,0.511803624349484,-0.0350743930851472,1.18056774770745,1.06115980776842,0.053620970699698,0.0367775398811516,0.0376973014318375,0.0724164728863147,0.117726896772574,0.125606633843896,0.053657689703779,0.0368666791574447,0.0377817418643081,0.0725262418229966,0.118607122122657,0.126350801033683
800,0.555555555555556,80,5000034,0.0224934814308894,0.604854442529155,0.571124886718916,-0.0268056474459303,1.15421469609383,1.06191488205835,0.0524168003919699,0.0380706950404761,0.0388102331107533,0.0662730912446935,0.0985123627413538,0.104979516444695,0.0524537546006969,0.0381661970042515,0.0388982810468648,0.0663621340139705,0.0991186939103448,0.105490228377293
800,0.611111111111111,80,5000034,0.0195361588605873,0.661146436326155,0.631190255173123,-0.0198790622954399,1.13165467771034,1.06233687337923,0.0511679064020529,0.0391776505207579,0.0396630657618361,0.0612732759486614,0.0849231979616132,0.0891427909684612,0.0512052369352469,0.0392792393047947,0.0397540161532032,0.0613481282199891,0.0853607290310289,0.08951707130944
800,0.666666666666667,80,5000034,0.0171146432949849,0.716514372387501,0.692015225472144,-0.0137131470963696,1.11171219284037,1.06297640870752,0.0498679225225959,0.0400987387855289,0.0402525047225393,0.0570128805112117,0.0744681242407819,0.0766844027980439,0.0499057569598158,0.0402060457293694,0.0403455484992061,0.0570778788176749,0.0747981197878967,0.0769699527433631
800,0.722222222222222,80,5000034,0.0152988896118382,0.7707774242906,0.753627908445202,-0.00797811570334195,1.09362009054377,1.06400484916723,0.0485097699060037,0.040825342570024,0.0405672048885653,0.0533016087918892,0.0660401219628153,0.0666938649006506,0.0485481917644954,0.0409379101039078,0.0406613836003089,0.053359596962279,0.0663001144347705,0.0669174661999632
800,0.777777777777778,80,5000034,0.0141991513774297,0.823668475659266,0.816077757404751,-0.00244109874852508,1.07676451010178,1.06547669301245,0.047086255698231,0.0413385584321622,0.0405871001163575,0.0500324649184112,0.0590589051106972,0.058535484809339,0.0471252593789077,0.0414558056742718,0.0406812441754771,0.0500852038577329,0.0592723703606558,0.0587135876344685
800,0.833333333333333,80,5000034,0.0139972179198382,0.874762705838706,0.879451689674998,0.00311443065394842,1.06054713721962,1.06742884632895,0.045591794597459,0.041606295941448,0.040281082988614,0.04713855349696,0.0531750302397357,0.0517504647126359,0.0456312201285938,0.04172736810097,0.0403737266727158,0.0471870300899708,0.0533564083350556,0.0518937994469366
800,0.888888888888889,80,5000034,0.0150262319555762,0.923294362517839,0.943914449534054,0.00897964269158973,1.04419790301631,1.06994740208911,0.0440271174371138,0.0415766793461274,0.0396010229551605,0.04458054009146,0.0481489353656426,0.0459965284210757,0.0440665528239326,0.0417000033652261,0.0396902836564243,0.0446251768807641,0.0483062894443565,0.0461123676909288
800,0.944444444444444,80,5000034,0.0180661742131021,0.967477732428253,1.00986079519929,0.0157891963144325,1.02616441595002,1.0733199011165,0.0424155755516416,0.0411550754997267,0.0384644150983149,0.0423563645355189,0.0437815051579878,0.0409978331859176,0.0424541781445058,0.0412770427512801,0.0385477824982431,0.04239709163182,0.0439174861880142,0.0410911378689763
800,1,80,5000034,0.0300323211103684,0.99132079366932,1.08093812194527,0.0299966385082044,0.991427196071277,1.08099869394517,0.0410696540172199,0.0397425228763186,0.0365811960302637,0.0408205859535753,0.0394979381158355,0.0362911967352224,0.0411045577495912,0.0398445086847853,0.0366537562596044,0.0408554848042118,0.0395999608887404,0.0363635656719567
800,0.5,80,5000035,-0.0497261202869071,0.509803254117757,0.496911484228766,-0.125399839223754,1.12242857426924,1.04665867278914,0.050845595454598,0.0360876829116122,0.035238429122885,0.0748214007241452,0.11636176262301,0.106855641086324,0.0508815960229808,0.0361573054503494,0.035306178061795,0.0749929170189131,0.117200059044917,0.107277914255761
800,0.555555555555556,80,5000035,-0.0509660230635474,0.565971612803541,0.54779686862428,-0.111480923800611,1.10685174832765,1.02865957278671,0.0496664374111556,0.0370732857178848,0.0361350942836224,0.0663136844336036,0.0977120198501135,0.0900529206812032,0.0497019113291713,0.0371440791623594,0.0362041245641641,0.0664351076555743,0.0982718158097868,0.090377802314079
800,0.611111111111111,80,5000035,-0.0519439455845798,0.622368966776262,0.598965105884035,-0.100036567123347,1.09303038844588,1.01573627914968,0.0484515624566203,0.0378414349701078,0.0368352136486564,0.0600235743054831,0.0835258383364599,0.0776379991931766,0.048486553042451,0.0379138455050944,0.0369053752739359,0.0601163255611544,0.0839318533839416,0.0778946999874549
800,0.666666666666667,80,5000035,-0.052625551419661,0.679023331408881,0.650570684832294,-0.0904146951269868,1.08080508039642,1.00607396763206,0.0471976602344742,0.0384091899709236,0.0373578196836658,0.0551541993286996,0.0723069552701224,0.068041857249144,0.047232198563503,0.0384839889993608,0.0374290004817296,0.0552290789897308,0.0726165105463283,0.0682494107651007
800,0.722222222222222,80,5000035,-0.0529538682203826,0.735939340235783,0.702790588595129,-0.0820692929232586,1.06988306701948,0.998653196865613,0.0459027819274684,0.0387886721272651,0.0377164892143454,0.0512220080265382,0.0632698660535136,0.0603531701583252,0.045936865033055,0.0388669002533828,0.0377885473746758,0.0512851555130376,0.0635139991027845,0.0605240102753599
800,0.777777777777778,80,5000035,-0.0528299839042392,0.793079278521294,0.755844797346163,-0.0745108767870725,1.05989818061659,0.992923305279432,0.044568417429685,0.0389887019096089,0.0379188485946863,0.0479283373913442,0.0559161174051509,0.0540205711806184,0.0446019653398297,0.0390716398194987,0.0379915320494912,0.0479832375360108,0.0561142172754121,0.0541628309559481
800,0.833333333333333,80,5000035,-0.0520729464643442,0.850321649216457,0.810036066055689,-0.0672560741941926,1.05040900765403,0.988639417737045,0.0432050635538109,0.0390180178461322,0.0379650878019683,0.0450967868759986,0.0498780654807232,0.0486954580841017,0.0432378337878759,0.039107262536264,0.0380379361284918,0.0451450887028863,0.0500436672490391,0.0488144753840738
800,0.888888888888889,80,5000035,-0.0503184862118522,0.907355049953979,0.865849277028412,-0.0597275484726871,1.04082025815562,0.985835262637633,0.0418485203221999,0.0388920602582375,0.0378449459913912,0.0426537393377605,0.0448578265882268,0.0441463054949448,0.0418799080441655,0.0389898562945891,0.0379171629219648,0.0426954741856367,0.0450012216550256,0.0442456154729228
800,0.944444444444444,80,5000035,-0.0466559188565711,0.963296311100464,0.924315128765061,-0.0509174128249699,1.03003631873513,0.985074358858356,0.0406223154490782,0.0386482177905787,0.0375332469576127,0.0406782678533724,0.0406039506318871,0.040212468069124,0.0406507227588487,0.0387583191560539,0.0376035171966797,0.0407113137825045,0.0407335438574156,0.0402945048181772
800,1,80,5000035,-0.0330991160113423,1.00973522365628,0.993895324950752,-0.0330479125351514,1.00964181393365,0.993981178511483,0.0408155708465783,0.0384059673431565,0.0371555262583793,0.0405456223195914,0.0368519641763947,0.0369355431225986,0.040831392223672,0.0385357881740675,0.0372240516353611,0.0405590554269762,0.0369744206034554,0.0370047526740097
