"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,80,9000066,-0.00795014282450338,0.701405262776729,0.690461646717948,0.0030802477683908,0.973404397964516,0.981534901198867,0.046755338296952,0.0371891409281512,0.0400252558431953,0.0496455273516839,0.0548602785090737,0.0630093778034288,0.0467885969736172,0.0372686418024626,0.040117853780649,0.049683386051773,0.0550476429780098,0.0631920680612079
800,0.777777777777778,80,9000066,-0.00567090880933114,0.758754821987501,0.745524244119335,0.00315393735580769,0.978993375327418,0.979452304573915,0.0453686838811276,0.0373282246229708,0.0404950067451758,0.0472449378560819,0.0503048711375356,0.0567657609323458,0.0454013862282206,0.0374078432180944,0.0405875854053341,0.0472809569460743,0.0504615497159168,0.0569132723269196
800,0.833333333333333,80,9000066,-0.00305612232800335,0.816791650621441,0.800837866802712,0.00379878246307757,0.983785966315347,0.977152760197028,0.0439633272981509,0.0372111194277794,0.0407434622027215,0.0450676598473578,0.0460924811762022,0.0514980406449944,0.0439953927992064,0.0372899743160485,0.0408341212201909,0.0451020290783835,0.0462210851502435,0.0516193099433761
800,0.888888888888889,80,9000066,6.36972683531611e-05,0.87561435417946,0.85621629278288,0.00497757382361194,0.988089836948673,0.974387131160052,0.0425545812830939,0.0368140466189706,0.040786202655356,0.0430826308637085,0.0421421368315047,0.0470376098527012,0.042585936606553,0.0368913576109685,0.0408733738006825,0.0431154307234924,0.0422474310886662,0.047139426797866
800,0.944444444444444,80,9000066,0.00402995858716615,0.935433752398298,0.91110165697009,0.00680631343445164,0.992240850179902,0.970520219297101,0.0411822453400955,0.0361469758784663,0.0406985587072978,0.0413037768605739,0.0384856571805257,0.0433336107852773,0.0412128937808472,0.036222395764427,0.0407820273862564,0.0413351111944093,0.0385729020304461,0.0434222450260841
800,1,80,9000066,0.011253085393791,0.998061577006465,0.958712456058035,0.0113187443259652,0.99807651582957,0.958720217085056,0.0403924213810499,0.0356139294513677,0.0414751370934734,0.0402961405254319,0.035554230395084,0.0412531553297071,0.0404233271830255,0.0356910556457596,0.0415676348741665,0.0403270807399992,0.0356315643238305,0.041345429447265
800,0.5,80,9000067,0.0747022171803621,0.498957762768938,0.463700424557648,0.0963374200879764,0.999942413319666,0.870491542913546,0.0543444092221125,0.0352655853832465,0.0366234301674398,0.0668723392386869,0.0973628119531101,0.0851462495812703,0.054379000072857,0.0353310837804352,0.0367130154599123,0.0669464254779115,0.097720391379985,0.0855550911049243
800,0.555555555555556,80,9000067,0.076355782252851,0.556366078139694,0.51802151878809,0.0954900891629265,1.00517967109999,0.891697317317768,0.053062838305901,0.0362646455505866,0.0382517488616706,0.0627139608713444,0.0842069669837248,0.0763828359239276,0.0530967962572591,0.0363324843038246,0.0383464852086465,0.0627751802864775,0.0844954740455929,0.0767436519285739
800,0.611111111111111,80,9000067,0.0780119332204381,0.614059260115875,0.573566847167433,0.0949794774874684,1.00938037268996,0.911246175404092,0.051744172329689,0.0370594669988488,0.0396673486553622,0.0590518580556647,0.0740067193011282,0.0698862526493136,0.0517775208738275,0.0371296241270027,0.0397664976018736,0.0591044256230336,0.0742421501313682,0.070205482304409
800,0.666666666666667,80,9000067,0.07968625357793,0.67201709134733,0.630569853264392,0.0946398144400494,1.01279715153342,0.929487397732266,0.0503800586145641,0.0376614089577235,0.0408589871700358,0.0557475073552732,0.0657746774205842,0.0647054111580835,0.0504128188667249,0.0377338493113806,0.0409620477142178,0.0557939451167662,0.0659686804576385,0.0649886314847501
800,0.722222222222222,80,9000067,0.0813922086013119,0.730214036721478,0.689323143803583,0.09435440660299,1.01558736403015,0.946719301772281,0.0489598422336322,0.0380758181949907,0.0418124379837504,0.0527205129375964,0.0589434395898342,0.0602843323262512,0.0489920267959561,0.0381504761540558,0.041919283626858,0.052762369639083,0.0591048164326176,0.0605359318215259
800,0.777777777777778,80,9000067,0.0831374561974749,0.788613052400913,0.750211711505474,0.0940313525984676,1.01784855881539,0.963243083620435,0.0474700130764484,0.0383036097022911,0.0425088085606756,0.0499194537012905,0.0531688611887051,0.0562862036512216,0.0475016176030256,0.0383803937140104,0.0426197837118941,0.0499577086490088,0.0533045524979008,0.0565095529455153
800,0.833333333333333,80,9000067,0.0849142898590436,0.847152662394962,0.813781620371984,0.0935785567040316,1.01963251805611,0.979424107640227,0.0458936007635819,0.0383440740107099,0.0429185730580827,0.0473090751761127,0.0482345738090011,0.0524950306484216,0.0459245922883847,0.038422914591015,0.0430344462541946,0.0473443636244269,0.0483503448784889,0.0526926455021791
800,0.888888888888889,80,9000067,0.0866702395897345,0.905715994266618,0.88091295061171,0.0928604920727136,1.02093991047396,0.995824479384543,0.0442096151365885,0.0382014441187536,0.0429850759379202,0.0448642994020118,0.0440055102876958,0.0487527126015759,0.0442399162277854,0.0382824544507208,0.0431065999749464,0.0448970416067636,0.0441065179624805,0.0489262364807689
800,0.944444444444444,80,9000067,0.0881783644894291,0.964029846387531,0.953438727250815,0.0915489862874739,1.02166272449841,1.01369576827612,0.0423935784235904,0.0379061763878143,0.042572972707516,0.0425683114880971,0.0404145038993026,0.0448949520693556,0.0424230525156697,0.0379902301953471,0.0426992966001111,0.042598794371922,0.0405060715045208,0.0450446187802418
800,1,80,9000067,0.0857990925173772,1.02016744899544,1.04510545568706,0.0858218608472307,1.02027422224131,1.04522381263421,0.0404903928495981,0.0378037470242167,0.0409133009852167,0.0404657049634798,0.0377070496237512,0.0402190219935477,0.0405191250321215,0.0379003156978593,0.04102959150242,0.0404942968415548,0.0378020814365139,0.040334038492662
800,0.5,80,9000068,-0.0864947469783485,0.528173664490933,0.463748582285052,-0.0451616545956346,1.11357592602939,0.893244505536234,0.0519786893106925,0.0354872099569817,0.0310341888636669,0.0732353200839152,0.130827616425501,0.095413221672587,0.0520203324050779,0.0355809875887899,0.0310969795944304,0.0734088360055615,0.131313263012434,0.0959268028872851
800,0.555555555555556,80,9000068,-0.0823852161450059,0.584950291028585,0.514405365487476,-0.0440813371691305,1.08597568830972,0.896219365202662,0.0506752517561355,0.0363193160493476,0.0319564969709102,0.0669395596573103,0.102322333812646,0.079569100342481,0.0507169958977737,0.036417182700881,0.0320226586521015,0.0670924413920114,0.102679008742899,0.0800172296936502
800,0.611111111111111,80,9000068,-0.0779252601653399,0.64039235811842,0.565558249637477,-0.04277084141139,1.06500489785999,0.901047147637328,0.049336712733258,0.0369438703073419,0.0327075695192663,0.0616606781838253,0.0831843172583734,0.0687790819789511,0.0493785130315166,0.0370450687798605,0.0327763154015796,0.0617944735605858,0.0834625343242147,0.0691719158295642
800,0.666666666666667,80,9000068,-0.0730657925597094,0.694340902462924,0.617341406276508,-0.041387440071773,1.0482124217111,0.906953578667136,0.0479491554573985,0.0373669775592182,0.0332716488149961,0.0570598645182595,0.0698836300626558,0.0605409807383512,0.0479908462654205,0.037471086134929,0.0333419399284654,0.0571755538101707,0.0701136295919193,0.0608824041782873
800,0.722222222222222,80,9000068,-0.0677738690461162,0.746628070171843,0.669909471828155,-0.0399902848684405,1.03406628045607,0.913563591881787,0.0464940901555148,0.0375845093995899,0.0336265063925647,0.0529528118794561,0.0602802493040587,0.0537510640716567,0.0465353607784986,0.0376915564456593,0.0336971587157041,0.0530508220389491,0.0604804098790135,0.0540398278699208
800,0.777777777777778,80,9000068,-0.0620299007148192,0.79704583181618,0.723453783318519,-0.0386097778874907,1.02150824511656,0.920706043879401,0.0449496214161085,0.0375818101101337,0.0337471594079034,0.0492241727740525,0.0530417559590077,0.0478830133469419,0.0449900028902777,0.0376923886087079,0.0338169192438621,0.0493046993747538,0.0532231564492564,0.0481149398304821
800,0.833333333333333,80,9000068,-0.0558263002241363,0.845282005929583,0.77823408980977,-0.0372773797837301,1.00968652198137,0.928337433445075,0.0432931889154824,0.0373304944101906,0.0336144629626432,0.045806225619816,0.047308987960508,0.0426996948055392,0.0433320556353153,0.0374458875397103,0.0336819728860364,0.0458697006219869,0.0474781679024947,0.0428707047812436
800,0.888888888888889,80,9000068,-0.0491720057324963,0.890754573860309,0.834653629788485,-0.036050548476846,0.997697038704465,0.936543027497596,0.0415111830467763,0.0367757013542463,0.0332478175452713,0.0426813463146664,0.0424916259736563,0.0381844134091136,0.0415478466109849,0.0368979678992381,0.0333118098054788,0.0427292048234504,0.0426521366643342,0.0382957003010043
800,0.944444444444444,80,9000068,-0.0421346024465875,0.931986778627431,0.893506414161943,-0.0350846981775782,0.983959125894585,0.945688481523818,0.0396495305132184,0.0357827295669554,0.032873137488573,0.0399313532572975,0.0381050505311615,0.0346810909227581,0.0396841304932296,0.0359142594712034,0.0329366799354105,0.0399679129774584,0.0382575188704003,0.0347516571740292
800,1,80,9000068,-0.0363336427370421,0.954299088070272,0.959807728706244,-0.0362426663651843,0.954282040322097,0.959893888408158,0.0390054980880033,0.0333850390468448,0.0361101899617582,0.0387996768107882,0.0328666209650187,0.0358502180563993,0.0390596388855024,0.0335139529927786,0.0362700232735943,0.0388520626137222,0.0329939744348268,0.0360075853194694
800,0.5,80,9000069,-0.0169072118764588,0.473119481129133,0.521857268029493,0.139452737669459,0.883743091722488,1.16429710185388,0.0570306922845359,0.0402310992721067,0.0394109791039993,0.151286740603224,0.243639821207699,0.154628682603048,0.0571168489985341,0.0403993514273968,0.0395025967272906,0.15348630431201,0.24464049804978,0.156777684783726
800,0.555555555555556,80,9000069,-0.0070269469366235,0.524350221788085,0.579942910969088,0.132704929999856,0.894523476669995,1.1641087487328,0.0571419776630969,0.0425477680118917,0.0407460504999145,0.134194871903483,0.156668118315463,0.117751035800909,0.0572448902352055,0.0427369841321033,0.0408425111733557,0.135881570353731,0.157824021227032,0.118854635411434
800,0.611111111111111,80,9000069,0.00227529534052022,0.576937854348402,0.637023204691291,0.115391432804584,0.915328855451725,1.14375537274031,0.0571189500154059,0.0444122692705326,0.0417051829064658,0.116059942126181,0.118247902410244,0.0997118175257193,0.0572374863099596,0.0446117664235511,0.0418050837312756,0.117282469403731,0.119133718951414,0.100346774422634
800,0.666666666666667,80,9000069,0.010711532731256,0.631308325870638,0.692875571348099,0.0971718955231731,0.936046640500882,1.11792686164011,0.0567940651363878,0.0456419167329907,0.0422335558705107,0.0984148268555696,0.0947418957071289,0.084601031628152,0.0569239397639988,0.0458379450152625,0.0423353602204521,0.0992673793681732,0.0953277698358445,0.0850260903891301
800,0.722222222222222,80,9000069,0.0180051814062929,0.687875234707082,0.747283472536418,0.0808969288061655,0.954145479980398,1.09223680817126,0.0559833386845691,0.0460721741590569,0.0422925727662909,0.0831981968365563,0.0780283909209405,0.071515292156475,0.0561170361554853,0.0462513288425028,0.042394692515807,0.0837671652183383,0.0784059828655144,0.0718195798651401
800,0.777777777777778,80,9000069,0.0239046441056459,0.747028492736577,0.800024595385569,0.0670892309905104,0.969520997796046,1.06838037025552,0.0545055535087501,0.0455967169283938,0.0418787435617842,0.0707025684063199,0.0654796541713218,0.0607848439308174,0.0546330870853207,0.0457501924708462,0.0419795622275559,0.071063801850503,0.065733203723585,0.0610073497114875
800,0.833333333333333,80,9000069,0.0281974095974543,0.809135547553505,0.850827507126585,0.0555326857628447,0.982758871391246,1.04648677317041,0.0522108428313013,0.0442211612017537,0.0410419953171842,0.0606010467387427,0.0558088415239718,0.0523411622600976,0.05232152570398,0.0443482839699694,0.0411398982188844,0.0608176057301101,0.0559930364362574,0.0525061759379559
800,0.888888888888889,80,9000069,0.0307135500798677,0.874591363245149,0.899228935037261,0.045797726964224,0.994643751532645,1.02595388277719,0.0490199675531835,0.0421283055159216,0.0398943318510227,0.0524360038154731,0.0482299156714908,0.0458643326765805,0.0491051807638302,0.0422369398577554,0.0399879483835355,0.0525576098985376,0.0483747764519848,0.0459901302287027
800,0.944444444444444,80,9000069,0.0312582177805873,0.944093254469438,0.943992180569978,0.0373399939782988,1.00625493665746,1.00532634196909,0.0449605152769506,0.0397367471389422,0.0385816644614575,0.045757174512513,0.0422437589269876,0.0409290077981933,0.0450170731617551,0.0398380275888466,0.0386706280156137,0.0458212543387276,0.0423631194466811,0.0410297780719136
800,1,80,9000069,0.0275221478126474,1.0243660077283,0.971781943261354,0.0275548069247463,1.02438537649377,0.971688390283562,0.0395257859195429,0.037810487813173,0.0368375476828635,0.0394339226326015,0.037635564598486,0.0367193993370319,0.0395572760022075,0.0379086417389753,0.0369238118856078,0.0394655790308002,0.0377336417322903,0.0368055875104221
800,0.5,80,9000070,0.0202987676694144,0.509564816732198,0.580873776397928,0.0473661202581546,1.07695743433755,1.4476039531253,0.0513564571642058,0.0354975827586794,0.0379570521078011,0.0781835673126629,0.165249664887727,0.188498068341927,0.0513928599458251,0.0355661073837979,0.0380650935823698,0.0783147191571514,0.165799159554644,0.189634680146036
800,0.555555555555556,80,9000070,0.0238487592962436,0.564168878918232,0.640281227791349,0.0458450768048087,1.05306361815345,1.3434770746651,0.0500815660168613,0.03598466340166,0.0386408554097948,0.0674408410801091,0.113033081261833,0.128129003639262,0.0501182055298368,0.0360585186810514,0.0387468558514115,0.0675244161458186,0.113430020112964,0.128887317450709
800,0.611111111111111,80,9000070,0.0279026385679524,0.618524278699637,0.698385395392386,0.0469407378754947,1.03690597368222,1.27357616474717,0.0487657294520957,0.0362650485270281,0.0389216246482444,0.060440614761214,0.0835034541408038,0.0960225970793568,0.0488024886575672,0.0363485866610553,0.0390240683578046,0.0605020613771428,0.0838036765656127,0.0965461274022501
800,0.666666666666667,80,9000070,0.0324060779793764,0.672628420958902,0.754887341671788,0.0495985545940426,1.02356827313601,1.22114156617719,0.0474106710502327,0.0364487684025267,0.0388604401085875,0.0553739339773176,0.066495823398232,0.0775298874263279,0.047447391388031,0.0365493737533251,0.0389591404665519,0.0554268024198304,0.0667539688636929,0.0779033530109323
800,0.722222222222222,80,9000070,0.0372899461861578,0.726483158785918,0.809384956182598,0.0530082038476894,1.01222349487795,1.17908961439163,0.0460311182940796,0.0366804324453633,0.0385419619618625,0.051482522484591,0.0574913552625502,0.0659792938452027,0.0460677395166687,0.0368097288695903,0.0386380849374586,0.0515327851660493,0.0577480823635006,0.0662581551315194
800,0.777777777777778,80,9000070,0.042461730901626,0.780128147197914,0.861323040848025,0.0565112417905825,1.00312735897467,1.14363398000416,0.0446596417770539,0.0371352512326014,0.0380707405855088,0.0483728595111927,0.0529666172070824,0.057807429139464,0.044696396833669,0.0373103884759436,0.0381666429010619,0.0484224048329115,0.0532507258544856,0.0580271290586267
800,0.833333333333333,80,9000070,0.0477892957191065,0.833713944538475,0.909883471654765,0.0595917808841705,0.996751140943524,1.11216840897679,0.0433532196727823,0.0379983065252031,0.0375594451964654,0.0458316795970821,0.0503761040849413,0.0512532265613749,0.0433908363324028,0.0382428637683015,0.037658333855172,0.0458809481138545,0.0507182551820204,0.0514351744752796
800,0.888888888888889,80,9000070,0.0530590007213176,0.88768987752555,0.953686323103762,0.0618189859866771,0.993716135684176,1.08229941171395,0.0422059685777349,0.0394195088194692,0.037106031717109,0.0437594747604542,0.0482945980785031,0.0455792672186368,0.0422457391882279,0.0397630746291737,0.0372112988719136,0.0438085565507524,0.0487257754003928,0.0457343859599217
