"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,80,3000057,0.0132981118097901,0.678304384784635,0.703578544320886,0.000111958885332917,1.06366409570304,1.07716404448988,0.0474154538152454,0.04200232326184,0.0373085017018438,0.0549191312365668,0.0765746765341341,0.0723779297482197,0.0474465594700015,0.0421087830740706,0.0373766044770408,0.0549621028095603,0.0769108513586541,0.0725587588200841
800,0.722222222222222,80,3000057,0.0123696620956046,0.740987782446697,0.755812654210533,0.000734586989569913,1.06382760055985,1.06099254713193,0.0457882775691099,0.0425954032774919,0.037511851500787,0.0505978146522507,0.0685156169528763,0.0622523836551011,0.0458181695426639,0.0427019863155696,0.0375807471572876,0.0506346326809923,0.0687897122986404,0.0623965448981753
800,0.777777777777778,80,3000057,0.0113343949862069,0.804409238605357,0.807098345761398,0.00149353404771155,1.06405433774534,1.04652194912063,0.0441163875950572,0.042923866151576,0.0375591272706261,0.0470203118240662,0.0616085924338941,0.0544103469270818,0.0441449564884309,0.0430314341787678,0.0376283087466755,0.0470527312623363,0.0618359319807443,0.0545277627196024
800,0.833333333333333,80,3000057,0.0102454157496387,0.86850055754185,0.857319425731421,0.00246481508949373,1.0642179516231,1.03345542000784,0.0424028831929724,0.0429717518871025,0.0374604839340586,0.0439689336759539,0.0555436634977571,0.0482471353938314,0.0424300178444474,0.0430814251118257,0.0375294637716294,0.0439980673383027,0.0557343555547422,0.0483451896373178
800,0.888888888888889,80,3000057,0.00922938736653032,0.933110355409902,0.906282718748144,0.00378850098865694,1.06416504225693,1.02145605150897,0.040655628846511,0.0426959733494226,0.0372198847874139,0.0413122393598377,0.0501153148243644,0.0433473955345629,0.0406812286758585,0.0428086323509077,0.0372883383065354,0.0413387839029063,0.0502761671216811,0.0434317008259483
800,0.944444444444444,80,3000057,0.00864783214863939,0.99784110381532,0.953560526645072,0.00581939469283403,1.0635696241004,1.01000348658454,0.0388957145625596,0.0419697208159364,0.0368311533017158,0.0389757212960238,0.0451140677155979,0.0394066410118791,0.0389197077235527,0.0420848308103626,0.0368993755416079,0.0390000837287234,0.0452491575088596,0.0394817162114671
800,1,80,3000057,0.0124151160506766,1.05897450253242,0.995053121027971,0.0123777313691782,1.05906182487206,0.995007108734101,0.0373579682192339,0.0396184124385331,0.0362564745955922,0.0371175732122115,0.0394097433491533,0.0361100864599454,0.037380364327334,0.0397254336087598,0.0363300066250224,0.0371399158475227,0.039513991556977,0.0361829513588239
800,0.5,80,3000058,0.0761118224537549,0.517209217925654,0.548928919736891,0.12640750402688,1.12847749089306,1.10058729662128,0.051922043077281,0.0371525617884337,0.0348695356014621,0.075730701017042,0.137776570227436,0.122150000834062,0.0519542512180032,0.0372169520064103,0.0349366114549939,0.0758041692640983,0.138251904311868,0.122533607870882
800,0.555555555555556,80,3000058,0.0777677989897471,0.574680252616777,0.60433316939995,0.117513479145672,1.10411733279227,1.09252540563565,0.0505755236361664,0.0378528029169334,0.0358892139330877,0.0671485791901482,0.105931734898673,0.100338820253694,0.0506075313199072,0.0379187170347824,0.0359601753854224,0.0672137924631167,0.106271578695014,0.100637577185781
800,0.611111111111111,80,3000058,0.0786424259883684,0.632276906289128,0.659268774166689,0.10869526633542,1.08639152628565,1.08349494086126,0.0491985048360486,0.0382981649912526,0.036710723660929,0.0606395824946338,0.0853686403449063,0.0844891291720807,0.0492305292855471,0.0383649134122501,0.0367861733517131,0.0606995055174937,0.0856226752949607,0.0847441841579947
800,0.666666666666667,80,3000058,0.0786821964583517,0.690025292043261,0.713706946305039,0.100283876065684,1.07312045158162,1.07424088641279,0.047775882371053,0.038509430367935,0.0373320999174312,0.0554335337662137,0.0712240193228024,0.0724134216258441,0.0478080770584084,0.0385763311934135,0.0374130457054674,0.05548851834491,0.0714198367323853,0.0726460587125323
800,0.722222222222222,80,3000058,0.0778091192871694,0.747950644853332,0.767572693376038,0.0923180822422003,1.06301461380245,1.0650849888391,0.0462919021573286,0.0385034609738874,0.0377409424599799,0.0511425575406021,0.0609845422204543,0.0628807714868954,0.0463242907498825,0.0385698812623973,0.0378286118098286,0.0511923218630791,0.0611388883711135,0.0630989174723981
800,0.777777777777778,80,3000058,0.0759061860693532,0.806091279569139,0.820732030247487,0.0846971125895909,1.05530931119425,1.05612739267958,0.0447329060763251,0.0382952024525544,0.0379158034029357,0.0475416512766971,0.0532692682131574,0.055180857063279,0.0447653087322453,0.0383606258725945,0.0380112115155699,0.04758598787479,0.053393077785881,0.0553845455431933
800,0.833333333333333,80,3000058,0.0727840739947386,0.864528567264102,0.872966010221811,0.0772209483321853,1.04958627421792,1.04732788434478,0.0430930372893703,0.0378998369661258,0.0378308472837755,0.044487534803246,0.04727134981048,0.0488851305035317,0.0431250184139087,0.0379639614517898,0.0379340743486658,0.0445265343467359,0.0473722210988486,0.0490704500986817
800,0.888888888888889,80,3000058,0.0680901818548309,0.923467280489443,0.923906262872776,0.0695375023931549,1.0457354125531,1.03850323601517,0.0413865663463635,0.0373350167088595,0.0374687672407605,0.0418880692389126,0.0424928936849511,0.0437285323205729,0.0414174819521721,0.0373978950409635,0.0375780640132713,0.0419221982212543,0.0425764453693973,0.0438904575946205
800,0.944444444444444,80,3000058,0.0609542695906433,0.983550874694884,0.972799906297738,0.0608253017712404,1.04419451087588,1.02914285327696,0.0396811510554323,0.0366235197833719,0.0368567624897365,0.0396998603283696,0.0386156456367615,0.0395572995021587,0.0397105249709226,0.0366858234403974,0.036968232996689,0.0397300866194973,0.0386864460935889,0.0396921389189083
800,1,80,3000058,0.0426588435882952,1.05260623320042,1.01390613546423,0.0426260692042395,1.05259610255229,1.01394173464888,0.038478315149257,0.0358757613381099,0.0362789750370947,0.0381907791706024,0.0355555800183095,0.0364121632733609,0.0385087134903869,0.0359413898470427,0.036391875193705,0.0382202624845667,0.0356204411984172,0.0365227549518585
800,0.5,80,3000059,-0.0564984316634203,0.482846158660701,0.4705176748748,-0.00923134853430142,1.02722220378563,1.06377320879311,0.0515032954817278,0.0339942357021983,0.0344108184508447,0.0675391565817338,0.14217428149338,0.127272436463356,0.0515383935677177,0.0340655576974466,0.034486260539705,0.0676200300454104,0.142592225478698,0.127831033533408
800,0.555555555555556,80,3000059,-0.0557561681902976,0.537364760036356,0.524203297193322,-0.0176846032247515,1.01764573317875,1.04723923201226,0.0503160499172271,0.0350045055842551,0.0353244634368337,0.0617729812545641,0.107945500291307,0.103228931594112,0.0503502542902424,0.0350775782691058,0.0354023161380139,0.0618388032448267,0.108250976863752,0.103625853492194
800,0.611111111111111,80,3000059,-0.0551599174902521,0.592094894809635,0.578653031890848,-0.0244475502901417,1.0099759727888,1.03425653924675,0.0490815327043438,0.035850165891107,0.0360878401203881,0.0571287960024046,0.0863481717800339,0.0859538399978653,0.0491147009676384,0.0359246260510108,0.0361687267574993,0.0571831670103847,0.0865802644945807,0.0862498637955099
800,0.666666666666667,80,3000059,-0.0546909513381124,0.647035406274455,0.63387561876449,-0.0301087389458177,1.00359223700326,1.02352070503421,0.0477943326659239,0.0365270421567644,0.0367317166206933,0.0532555898866037,0.0718127988196684,0.0731039174054607,0.0478263277563389,0.0366025588641502,0.0368169737047022,0.0533013582985703,0.0719946278359873,0.073338129661881
800,0.722222222222222,80,3000059,-0.0543478575471166,0.702176914811059,0.689836179823437,-0.0350434617591348,0.998161629714388,1.01422020294322,0.0464498588587239,0.0370229817220592,0.0372893072118505,0.0499540995113768,0.0614516045169836,0.0633212826684103,0.0464805657686138,0.037099214885941,0.0373810434285907,0.049993422913109,0.0615978982096178,0.0635191306964911
800,0.777777777777778,80,3000059,-0.0541550914202139,0.757500831124119,0.74643332954876,-0.0395194627178055,0.99348112883897,1.00579378618252,0.0450452416440223,0.0373193840304595,0.0377988595945009,0.0471000545004775,0.0536985638621605,0.0557827125770192,0.0450745889031096,0.037395902675004,0.0378998885562183,0.0471345368374677,0.0538191136467527,0.0559604609981974
800,0.833333333333333,80,3000059,-0.0541829110750238,0.81297877457492,0.8034533877977,-0.0437644384936857,0.989411418681905,0.997783987413085,0.0435813128556695,0.0373928009519114,0.038306131369798,0.0446116315179929,0.0476680754358417,0.0499643106523346,0.0436093010153048,0.0374689447161607,0.0384196979300422,0.0446424644611275,0.0477694528558004,0.0501317267194964
800,0.888888888888889,80,3000059,-0.0546009258496014,0.868574362556124,0.860459666336801,-0.0480402652958266,0.985851530028131,0.989694228627689,0.0420677319459825,0.0372177388190185,0.03886789870731,0.042435810479396,0.0428439192526987,0.0455181833602691,0.0420944809315789,0.0372923998218072,0.0389970868919069,0.0424639075261821,0.0429304223593258,0.0456802397085275
800,0.944444444444444,80,3000059,-0.0558814239299446,0.924260347462691,0.916407098721853,-0.0528429199110866,0.982744095623556,0.980642807777628,0.0405412444532318,0.0367765014491173,0.0395648697145914,0.0405492538803213,0.0389336157095285,0.0422180619889745,0.0405671316206159,0.0368477790748866,0.0397114220205128,0.0405754195078882,0.0390078152212815,0.0423759044150309
800,1,80,3000059,-0.0628777553744898,0.980589554966782,0.962761063264155,-0.0628901744181962,0.980612972500166,0.962830435518953,0.0393682870992689,0.0362813356352613,0.0408449616939754,0.0391289859854701,0.0360798350533292,0.0402774423610141,0.039396345927957,0.0363453909547283,0.0410025699878584,0.0391553429551439,0.0361425724933725,0.0404244718269431
800,0.5,80,3000060,-0.0680412667460968,0.462536047743777,0.503094864533678,-0.0202194553280745,0.852311713454394,1.05108194508749,0.0518268120919897,0.0357871819617814,0.0344648694947359,0.0717605321554796,0.0855332861332793,0.120463350307606,0.0518632417085351,0.0359094197881649,0.034530732503213,0.0719103635431643,0.0864121077596963,0.121324199040086
800,0.555555555555556,80,3000060,-0.0635409673326061,0.513881976963332,0.55887033459666,-0.0239004066892451,0.867992934578624,1.03346309348494,0.050551829834662,0.0366038028667746,0.0354947689351708,0.0646099930084662,0.0756886546450879,0.0956231204307909,0.0505881120979528,0.0367337311716408,0.0355643961148289,0.064726727994282,0.0763791163861006,0.0961854689448032
800,0.611111111111111,80,3000060,-0.0590656325441336,0.565373476740863,0.614591236363409,-0.0261841854901759,0.881387300286539,1.0228664216851,0.0492306132591686,0.0371281513663859,0.036302670965843,0.0591835182592014,0.0676204295728701,0.0794261721943139,0.0492667402545585,0.0372630092767628,0.0363754754142019,0.0592768705465368,0.0681673869213576,0.0798137784033787
800,0.666666666666667,80,3000060,-0.0545951085030419,0.617031409502822,0.670277982160096,-0.0275952712144516,0.892770734297103,1.01613222299055,0.0478537635855225,0.0373509000434598,0.0368752658737376,0.0547381689957053,0.0606963047220475,0.0679451448288252,0.0478896477165177,0.0374871384368237,0.0369505135624292,0.0548137521238094,0.0611289701394716,0.0682230546285342
800,0.722222222222222,80,3000060,-0.0501028992819534,0.668878876264347,0.725937160803364,-0.0283936080859248,0.902431268795192,1.01162902111693,0.0464086418162018,0.0372592132964822,0.0371933822224749,0.0509349926529789,0.0545922955886935,0.0592640970700754,0.0464440733054087,0.0373926189133636,0.0372701756881893,0.0509965582609404,0.0549316885494879,0.0594695566018126
800,0.777777777777778,80,3000060,-0.0455534518924219,0.720941390824026,0.781556789899927,-0.0287105973488695,0.910627753178494,1.00847149080444,0.044879952504559,0.0368417406821313,0.0372342301412375,0.0475959692991681,0.0491215173381601,0.0523720184653489,0.0449145557210718,0.0369677722932924,0.0373114879395332,0.0476462821005307,0.0493838655965842,0.0525277609411249
800,0.833333333333333,80,3000060,-0.0408935837526657,0.773246453223458,0.837101312223742,-0.0285966804634613,0.917571149569393,1.00616547665087,0.043251346850444,0.036096411990422,0.0369736539177098,0.0446176140231843,0.0441745257694781,0.0466964787901942,0.0432845474342056,0.0362108400212149,0.0370500848814495,0.0446588538885166,0.0443730792374047,0.0468170909348211
800,0.888888888888889,80,3000060,-0.0360259947708672,0.825819879508315,0.892508266658113,-0.0280196109503058,0.923410409303844,1.00444328086733,0.0415090607659889,0.0350458286076939,0.0363885899598434,0.0419372481232343,0.039700580838839,0.0418918061486704,0.0415400871841711,0.0351457376399682,0.0364626661552383,0.0419712185347023,0.0398467964279987,0.0419870391675526
800,0.944444444444444,80,3000060,-0.0306992593943236,0.878658730813846,0.947704724736633,-0.0267662594737533,0.928186893282737,1.00322014744665,0.0396520211292503,0.0337817877422963,0.0354605937280113,0.0395243363431683,0.035728884620412,0.0377362841132996,0.0396799818326739,0.0338668361757445,0.0355305244707599,0.0395525726046301,0.035833463659435,0.0378128661688552
800,1,80,3000060,-0.0221284583821931,0.930847388435855,1.00362815963208,-0.0220833067692563,0.93086530755474,1.00370449928285,0.0378310397865061,0.0331293900442249,0.0341741570366355,0.0375239462183092,0.0329942731857015,0.0340375094469779,0.0378548165491267,0.033203120847945,0.0342369210180526,0.0375474484111008,0.033069274314024,0.0340991415328667
800,0.5,80,3000061,0.0781020894823402,0.533625552034149,0.493770736124541,0.187176061086773,0.99379342232676,1.15764658568977,0.0545394682887696,0.0358568278126158,0.0399876320719165,0.0906392081050518,0.0982990393633705,0.188081377834759,0.0545829717883657,0.0359577528433425,0.040087501431245,0.0908770900571546,0.0992290499626676,0.189799861079146
800,0.555555555555556,80,3000061,0.0798256214437691,0.5897733900568,0.551067462760169,0.163886968799346,1.00753586715844,1.11556871113132,0.053202743442053,0.036436637456635,0.0410489992587694,0.0749767544436406,0.0830283471613793,0.139439455107861,0.0532465723843317,0.0365438288813277,0.0411519249849748,0.0751235097894997,0.0834820797866593,0.140488816120698
800,0.611111111111111,80,3000061,0.0814497326703095,0.645470403900682,0.608150588157049,0.146284132144902,1.01598735192471,1.08566797065586,0.0518129424445521,0.0367856271448803,0.0417857215845135,0.0654170794996198,0.0714616484860054,0.108888454390854,0.0518570769037029,0.0368984810707103,0.0418901784361101,0.0655145691828772,0.071692419114715,0.109556939628692
800,0.666666666666667,80,3000061,0.0828954769875304,0.700738261617982,0.66497927455282,0.132416253103943,1.02103722175916,1.06328697520683,0.0503697128589837,0.0369500423891016,0.0422055372769023,0.0590080240062093,0.0624063786305072,0.0881214322792677,0.0504141167770635,0.0370676194472804,0.0423100839585591,0.059079238674501,0.0625492791311485,0.0885608770742545
800,0.722222222222222,80,3000061,0.0840671468139438,0.755589759324279,0.72151440725843,0.121096841548581,1.02384732506592,1.04596560600939,0.0488734406731111,0.0369760364648954,0.0423168632651695,0.0543368315958623,0.0552510253974797,0.0732484553083169,0.0489180608580076,0.0370970646967446,0.0424201833781676,0.0543948482378122,0.0553714734587612,0.0735448650385074
800,0.777777777777778,80,3000061,0.0848360048030451,0.81002795202585,0.777705027698802,0.111507065564478,1.02515112588979,1.0322181967947,0.0473250069542781,0.0369104236763417,0.0421306778170921,0.0506818818405492,0.0495860200619342,0.0622442761438791,0.0473697685580383,0.0370333193164331,0.0422315926072353,0.0507337612682326,0.0497094329234796,0.062449944610086
800,0.833333333333333,80,3000061,0.0850044548762815,0.864043583532133,0.833463213977332,0.102994235427022,1.02543278601412,1.02103024303724,0.0457256492060102,0.0368013586442697,0.0416651010024737,0.0476510123077948,0.0450994766708877,0.0539430957578189,0.0457704386882625,0.0369242172396969,0.0417626074110115,0.0477000447392482,0.0452297374991381,0.0540918318113892
