"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,80,4000067,0.0343814854760418,0.719080171461695,0.700135024816493,-9.56054889434645e-05,1.021049687646,0.972160360882691,0.046398100413922,0.0421036837964528,0.0405185168888528,0.0521050322168839,0.0698248778422367,0.0613319088139476,0.046435639699783,0.0422695198476915,0.0406323534027641,0.0521739581829306,0.0700922861887861,0.0616240407246822
800,0.777777777777778,80,4000067,0.0303943332255617,0.779154721663842,0.751804712827052,0.00385301384056949,1.02027779233297,0.969193190163695,0.0448050048592733,0.0418905369958998,0.0402998709320728,0.0485053766275474,0.0602043382110279,0.0551395082662109,0.04484173460402,0.0420550752832541,0.0404079924886263,0.0485621072575791,0.0604347916972092,0.0553605168499084
800,0.833333333333333,80,4000067,0.0268285959599452,0.839136319331668,0.803645757981251,0.0077789506047432,1.01954258982018,0.96672552678402,0.0431158830248048,0.0412902142713875,0.0398064906214671,0.0453072550059411,0.0526339984133291,0.0496734863686603,0.0431515407852955,0.0414481680472685,0.0399082956101255,0.0453546717215798,0.0528303362118252,0.0498436492850633
800,0.888888888888889,80,4000067,0.0239101859551939,0.898732502417044,0.855674846289442,0.0118794891299445,1.01855509136732,0.964532875731844,0.0413203486689698,0.0402957708061625,0.0390684256611859,0.0424215786474737,0.0464767746114134,0.0448343349237698,0.0413546107338465,0.0404413524082012,0.0391641740497959,0.042461718962351,0.0466411410075099,0.0449674831005464
800,0.944444444444444,80,4000067,0.0221500402268322,0.957384201278428,0.90781384638341,0.0165656031802324,1.01691636566364,0.962348670491854,0.0394036663946375,0.0388896179006456,0.0380867345272872,0.0397817261201653,0.0412931477984273,0.0404829380946736,0.0394360090630809,0.039016382561889,0.0381771515034079,0.0398159372000183,0.0414263736910208,0.0405880904282662
800,1,80,4000067,0.0260547328421504,1.01120447710616,0.958553619662949,0.0260130450456743,1.01123609609338,0.958481557088795,0.0372509146615948,0.0366454842331994,0.036172439704883,0.0372071699528066,0.0362826624673636,0.0357763499955317,0.0372789378632857,0.0367360385226007,0.0362529755236727,0.037234944355155,0.0363731480406338,0.0358543668525557
800,0.5,80,4000068,-0.0988497241176626,0.493703919235239,0.474826316390835,-0.0950149216110333,0.988598920735441,1.05268039676639,0.0541276754542527,0.035211300015747,0.0360948706977179,0.0708725013007543,0.123170691033181,0.116909449319106,0.0541688765986292,0.0353155847668425,0.0361608891710793,0.0709953900242128,0.123641661899169,0.117323886044412
800,0.555555555555556,80,4000068,-0.0975840777849433,0.550128898747613,0.534167571047935,-0.0989949586054443,0.988239806587205,1.0324434879887,0.052761912590012,0.0359193907996215,0.0370861427659369,0.0637738978000894,0.0929359210877921,0.0922587539145805,0.0528012651518656,0.036020084293294,0.0371532670598521,0.0638529241369252,0.0932271258404451,0.0925383134989035
800,0.611111111111111,80,4000068,-0.0960440310376674,0.607139418211454,0.594340115060718,-0.100393675174732,0.992055059295143,1.02328830774208,0.0513586292663637,0.0364411193959965,0.0378311748984259,0.0587797095324459,0.0761317277377828,0.077948001057334,0.0513960512824921,0.03653767325584,0.0378995986004401,0.0588356808370194,0.0763404165202707,0.0781574143512658
800,0.666666666666667,80,4000068,-0.0942243001079736,0.66479368763415,0.655322295342289,-0.100012212751796,0.997604303606306,1.01997144740971,0.0499164021253069,0.0368218416555938,0.0383610826545207,0.0548176026152937,0.0654416275252082,0.0677970311204516,0.0499518891188042,0.0369141939193658,0.0384312383330433,0.0548614065661102,0.0656075154291505,0.0679666313708879
800,0.722222222222222,80,4000068,-0.092077629368854,0.723134975812395,0.717113265096067,-0.0982136977071149,1.00360946986895,1.01992945672087,0.0484322061137058,0.0371058556536105,0.0387131041799526,0.0514820557544722,0.0578424335292152,0.0599032060909264,0.0484658386266128,0.0371943988022246,0.0387856893718067,0.0515192743354511,0.0579830052108291,0.0600483185028118
800,0.777777777777778,80,4000068,-0.0894973205880283,0.782184101869809,0.779736895638156,-0.095153484538781,1.00938164548404,1.02185046882848,0.0469018016004764,0.0373379819290239,0.0389341177115491,0.0485978123440666,0.0520088471853081,0.0535764968203636,0.0469337777671149,0.0374235738626223,0.0390101864065201,0.0486314885768772,0.0521326932693843,0.0537058923871743
800,0.833333333333333,80,4000068,-0.0862796686346325,0.841927486695475,0.843252120167365,-0.0908404458689755,1.01454212500007,1.02506196636842,0.045319164567903,0.0375635234927656,0.0390857229089232,0.0460704210236358,0.0473199380172204,0.0485118256720967,0.0453498605247275,0.0376474857822857,0.0391669406479553,0.0461023359293461,0.0474318064132372,0.0486314038380228
800,0.888888888888889,80,4000068,-0.0820243689130797,0.902289864970885,0.90778295969542,-0.0850830856712312,1.01885585139603,1.02926725944357,0.0436733218447348,0.0378253616809756,0.0392524376808153,0.0438295754419422,0.0434650730328908,0.0445492734208109,0.0437033886987547,0.0379093826010717,0.0393417750662044,0.0438608574388675,0.0435677263813421,0.0446641725317598
800,0.944444444444444,80,4000068,-0.075751742515273,0.963033194820548,0.973638136819279,-0.0771414006392972,1.02205577091888,1.03452348598474,0.0419375565123257,0.03815867621514,0.0395598641288979,0.0417991520304772,0.0402935745555805,0.0416065591643773,0.0419680959352128,0.0382444356880804,0.0396636475563412,0.0418306271597966,0.0403882727280231,0.0417235398809017
800,1,80,4000068,-0.058096625100572,1.02172279419663,1.043849761935,-0.0580320204203743,1.02179840173866,1.04375061937291,0.0399886639920003,0.0387368685407759,0.0404948134633612,0.0397767326660444,0.0380814843899117,0.0400183484705532,0.0400221779092837,0.0388217843747905,0.040639880795238,0.039809690325399,0.0381643498051834,0.0401617319406044
800,0.5,80,4000069,0.0384677430083935,0.465019402997975,0.513678853469895,0.111132987475445,0.92336618614817,1.02271333445667,0.0505469464997305,0.0362796155818317,0.0332423138539226,0.0637841482441223,0.0979561961836878,0.0910210979394306,0.050578815137818,0.0363692892641907,0.0333069394189123,0.0638299930367788,0.0987172891474185,0.0914358001526708
800,0.555555555555556,80,4000069,0.0418228603278198,0.514947896686779,0.567481172525466,0.100570914321492,0.92519868910462,1.01081335577821,0.049358182614596,0.037811327586036,0.0341682787657097,0.0590822838227469,0.0865949106719651,0.0781134219725178,0.0493895565615522,0.03790694047753,0.0342345151832477,0.0591226675348595,0.0872078461995295,0.0784235266015579
800,0.611111111111111,80,4000069,0.0446059946170784,0.565139240957953,0.621212650585247,0.0919056618943691,0.926408288408012,1.00359820532785,0.048161007864525,0.0390937124248394,0.0349491537697873,0.0552835705042602,0.0777445421367872,0.0686814522783772,0.0481919592503679,0.0391944913840491,0.03501693836583,0.0553210084794689,0.0782312243438186,0.0689233155466002
800,0.666666666666667,80,4000069,0.0468299413270827,0.615678979366247,0.674976111546336,0.0844950794288851,0.927301521252766,0.999569198278823,0.0469517072774062,0.0401021060688891,0.0355974245989761,0.0520878486348655,0.0703102839967635,0.061388052363236,0.0469823139387191,0.0402069988735887,0.0356668162031289,0.0521234632522653,0.070692994308428,0.0615834405308161
800,0.722222222222222,80,4000069,0.0484926014074342,0.666657206321037,0.728899164261843,0.0779003818419566,0.928038200263243,0.997797091542808,0.0457274020229581,0.0408036680053391,0.0361157554965866,0.0493286472353147,0.0637523119959875,0.0554882124816356,0.0457577634072393,0.0409113087874911,0.0361869625682435,0.0493630929122061,0.0640514308278714,0.055650836427554
800,0.777777777777778,80,4000069,0.0495677320913143,0.718172309791907,0.783148578986665,0.0717844885981299,0.928716113346752,0.997702582977857,0.0444885500041022,0.0411602851422777,0.0364950948450591,0.0469095279107637,0.0578087108116073,0.0505349321939328,0.044518832933587,0.0412690724218826,0.036568540542732,0.0469433850755036,0.0580421860291907,0.0506738592726807
800,0.833333333333333,80,4000069,0.0499799576332503,0.770340958419503,0.837956984200451,0.0658348082850179,0.929418644344235,0.998948222230514,0.0432449683072203,0.0411373685129722,0.036710506072907,0.0447774671722961,0.0523633969531452,0.0462396522063429,0.0432755333505685,0.0412458940241064,0.0367869447605475,0.0448114787230739,0.0525474009818859,0.046361217781817
800,0.888888888888889,80,4000069,0.0495293828553398,0.823331295559422,0.893686765734272,0.0596573348990399,0.930263941451077,1.00141433463013,0.0420318174722103,0.040730256275416,0.0367139431590266,0.0429175453329862,0.0473920659477213,0.0424048976939474,0.0420635785935539,0.0408388533128627,0.0367946570034927,0.0429528960461615,0.0475427876377002,0.0425138837355494
800,0.944444444444444,80,4000069,0.0475793769752408,0.87751139656932,0.951058786590433,0.0524515330415069,0.931545110566041,1.00535030368244,0.0409646253151516,0.0400532980358072,0.0364288410559789,0.0413820939456871,0.0429708368941188,0.038904205878459,0.0410002244871138,0.0401698117632495,0.036516038323504,0.0414211037621352,0.043108982782608,0.0390048112591403
800,1,80,4000069,0.0363291381749188,0.936693059471068,1.01552032558063,0.0363469662576662,0.936814807182961,1.01554626542654,0.0410782163532898,0.0401987296418981,0.0362232988216163,0.0410375089245705,0.0398312625799751,0.0361969864307914,0.0411332280566695,0.0403931381786489,0.0363255988931512,0.0410926161217069,0.0400265689477765,0.0362990141368779
800,0.5,80,4000070,0.115670871126325,0.500453509712342,0.488915682972197,0.170863744403322,0.968297011412338,1.05876387395568,0.0557313870918919,0.0388061083815497,0.0354252891942176,0.0971344096004622,0.117485507752451,0.148347749829377,0.0557937916413797,0.0389483105464687,0.0354779115960153,0.0977977963247723,0.118046585184169,0.148557325597928
800,0.555555555555556,80,4000070,0.113833571972074,0.552248520592922,0.539616417638426,0.157314060583193,0.962125845294034,1.02407777447143,0.0553167561086821,0.0410277749845854,0.0362702523170307,0.0879362859351087,0.100737232382001,0.113193103064425,0.0553870664009841,0.0411992813749651,0.0363242251532084,0.0884870354797608,0.101237349568587,0.113400014643676
800,0.611111111111111,80,4000070,0.11143694403756,0.604304960115907,0.589655345644322,0.144556297252037,0.959324894412954,0.998549389592115,0.0548265095641769,0.0430444659354452,0.0367524323011502,0.0804398928770561,0.089229370323538,0.0897025283907633,0.0549040688687372,0.043242627943205,0.0368086677952046,0.0808809471687634,0.0897025656068352,0.0899152870908824
800,0.666666666666667,80,4000070,0.108280039905605,0.657010812750666,0.639033302987821,0.132093918453425,0.959952631234092,0.979159184880241,0.0541625988487986,0.0447129195830681,0.0369083162901488,0.0736700214876842,0.0800452275838251,0.0730917579051253,0.054245328147287,0.0449301164030873,0.0369676772545551,0.0740103721050552,0.0804913203259837,0.07329207595448
800,0.722222222222222,80,4000070,0.104124364813887,0.710816262113835,0.687815500165507,0.119739631403721,0.963781490532539,0.96428127453243,0.0532124690824579,0.0458480273524606,0.0368285433740328,0.0672916479232812,0.072019394588112,0.0611538679995312,0.053296802313899,0.0460717599914522,0.0368911506502448,0.0675439779971977,0.0724191460668538,0.0613246533262811
800,0.777777777777778,80,4000070,0.0986880890856408,0.766241884815313,0.736169595392768,0.107427710938515,0.970388221437436,0.952992582473291,0.0518569412043689,0.0462353118873887,0.0366652328357095,0.0612223153134719,0.0645285318055465,0.0526701411372778,0.05193809868517,0.0464495250944075,0.0367299359305838,0.06140115104028,0.0648608050752492,0.0528048245633264
800,0.833333333333333,80,4000070,0.091623723721751,0.823907639727272,0.784420511518043,0.0950799463559469,0.979367146043413,0.944746068549903,0.0499812772809448,0.0456492622549464,0.0366121113055826,0.0554717521865864,0.0572380197202515,0.046767392512266,0.0500539813627817,0.0458370456795602,0.0366768220927544,0.0555922878044814,0.0574908197140476,0.0468699742820703
800,0.888888888888889,80,4000070,0.082440039300231,0.884635305963168,0.833149937405459,0.082476303722965,0.990540477307677,0.939265579054679,0.0474887624395854,0.043882530550671,0.0368364440262139,0.0500756095028571,0.0500275921077608,0.0426979313693608,0.0475484637804611,0.0440302638455622,0.0368998321952028,0.0501528980024188,0.0502019283906904,0.0427786692920467
800,0.944444444444444,80,4000070,0.0701623026266118,0.949897308977465,0.883485563362542,0.0689106809101606,1.00442226508224,0.936683963527867,0.0443074288731766,0.0408030595084987,0.0373487232788729,0.0450524240352472,0.0429485776517544,0.0397910125222503,0.04435204810201,0.040906334955876,0.0374126058011232,0.0451007461772988,0.0430584795961879,0.039861314031304
800,1,80,4000070,0.0460588613145201,1.03122051807759,0.941644409956391,0.0460615622071516,1.03132464960039,0.941705705285316,0.0398717086672653,0.0363736141714643,0.0376630644441102,0.0398435859109229,0.0361376754610189,0.0372976806896136,0.0399034602139669,0.0364538318362335,0.0377351097515716,0.039875405666317,0.036217736087899,0.0373687304663444
800,0.5,80,4000071,-0.0999627923731476,0.501583465820056,0.480816947278491,-0.19391321761437,1.16210932978391,1.00167197431234,0.0542163707244014,0.0394845144597309,0.0357798277222044,0.0866012296861171,0.198616363024925,0.111190070987284,0.0542593055600301,0.0395620450260059,0.0358605938545026,0.0867737570786424,0.199313955295087,0.111870028918317
800,0.555555555555556,80,4000071,-0.102793791555962,0.558093932518244,0.5359904581358,-0.178224745715586,1.12315620436936,0.998424742413165,0.0529943967793588,0.0404447257554216,0.036850249391412,0.0742992580597597,0.145262249581866,0.0895007577381769,0.0530358813869259,0.040526139318026,0.0369350370404827,0.0744221073752282,0.14572836269175,0.0900913674480022
800,0.611111111111111,80,4000071,-0.105158774475974,0.614451363717565,0.591637995010328,-0.165022704120295,1.09339320401763,0.996742374994669,0.0517115486039159,0.0410709277845974,0.0377728529151919,0.0661178330590062,0.111413791241007,0.0766720798598072,0.051751640535027,0.0411556212012037,0.0378625867768384,0.0662114560472833,0.111744800150295,0.077190429287086
800,0.666666666666667,80,4000071,-0.107006265696002,0.670546722037412,0.647728197696955,-0.153598812078986,1.06990891859392,0.995837887984525,0.050364139980965,0.0413798924481543,0.0385907882453645,0.0601127022479784,0.0887412572864752,0.0681093840826287,0.0504028847786678,0.0414670875837112,0.0386869620056869,0.0601871052944761,0.0889879443896933,0.0685663456180992
800,0.722222222222222,80,4000071,-0.108256983001385,0.726264779744767,0.704230597707402,-0.143448584808069,1.05094229738235,0.995304442082969,0.0489462633576014,0.041388579738895,0.0393377359040518,0.0553897772975483,0.0729011845333928,0.0617367881186315,0.0489836578636725,0.0414772738534522,0.0394424612018844,0.055450482434249,0.0730923567423646,0.0621391039490903
800,0.777777777777778,80,4000071,-0.108789856698836,0.781479309793111,0.761124761308034,-0.134167719136062,1.0353415254068,0.994938131689883,0.0474489957554372,0.0411161655347144,0.0400313532232657,0.0514916299727377,0.0614610936455006,0.0565872556027876,0.0474849453074556,0.0412050847166088,0.0401473041642273,0.0515420147649804,0.0616140244460039,0.0569387177592883
800,0.833333333333333,80,4000071,-0.108408694111918,0.836041994237603,0.818417449263347,-0.125378901633416,1.02230540576787,0.994646553733838,0.0458591560220282,0.04058474038355,0.0406621743367768,0.0481601421070958,0.0529751992423769,0.0521709980123856,0.0458934259763642,0.0406723098878565,0.0407921968387465,0.0482024467177574,0.0531006779017072,0.0524732993987548
800,0.888888888888889,80,4000071,-0.106750452297733,0.889755399682394,0.876180518142439,-0.11662573196314,1.01123835483751,0.994410317069711,0.0441567167880047,0.0398161050162148,0.0411715945749624,0.0452350595130345,0.0465366140759911,0.048196217302131,0.04418888403397,0.0399004802306444,0.0413173821135996,0.0452708641883203,0.046641536920336,0.0484492378445615
