"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,80,7000051,0.0622381645935789,0.657139086916589,0.683515933029948,0.0250147141165041,0.975333559120094,1.03437825681776,0.0484441982063728,0.0383003693819725,0.0375628092995557,0.0546249119570667,0.0709096224218643,0.0702502310101576,0.0484814810128774,0.0384022871809514,0.0376305489721717,0.0546774642451465,0.0711407304283403,0.0704148338768678
800,0.722222222222222,80,7000051,0.0543744161976129,0.71005530028398,0.740956920159575,0.0228897171991623,0.974697016418023,1.03648959156387,0.0469101576425572,0.0386832523763301,0.0375857883032021,0.0509141631409246,0.061766785878871,0.0607725877883747,0.0469467285176792,0.038790357890014,0.0376524371589341,0.0509613620302564,0.0619687045938786,0.0609064618134828
800,0.777777777777778,80,7000051,0.0461152926782304,0.763572007399008,0.798713015095977,0.0204207263871662,0.975419738150375,1.03736361625182,0.0453122533812212,0.038881395765256,0.0374085575758885,0.0477119482817004,0.0546390691847668,0.0532127559440461,0.0453480049715232,0.0389926667664743,0.0374745084723228,0.0477548284081721,0.0548173435680624,0.0533258223628118
800,0.833333333333333,80,7000051,0.0373537038422217,0.818010477119041,0.856592549989545,0.0175834545905473,0.977460697807345,1.03701262539996,0.0436582483457337,0.0388970703741727,0.0370928380613348,0.0449170422342779,0.0489766627185288,0.0472245393415405,0.0436930434009523,0.0390108119349835,0.0371590342476251,0.0449562821729967,0.0491344201202005,0.0473239668985289
800,0.888888888888889,80,7000051,0.0278737946602507,0.873950093419862,0.914209979672456,0.0142459949439794,0.981040492052482,1.03525568700171,0.0419624354421231,0.0387287219870271,0.0367332054749817,0.0424619117568476,0.0444146117199841,0.0425529501228717,0.0419961009877459,0.0388423409984284,0.0368014365029835,0.0424979618101659,0.0445533475102781,0.0426440048675226
800,0.944444444444444,80,7000051,0.0171246744477754,0.932772553518429,0.970606432617678,0.00997208314767254,0.987078030089008,1.0313761351929,0.0402576392856379,0.0383768417785288,0.0364882126132634,0.0403153676010018,0.0407098185316562,0.0390193946477287,0.0402899706823926,0.0384865004498963,0.0365618355567992,0.040348523876485,0.0408297095362214,0.039106112436519
800,1,80,7000051,-0.000312774812746762,1.00714851147205,1.01672110705351,-0.000358319429014009,1.00712294455484,1.01673583935079,0.0387985677851651,0.0379936235692405,0.0370025290580225,0.0386998113170889,0.0378928870384798,0.0368065114056466,0.0388292766919783,0.0380912159941679,0.0370912612439274,0.0387302077845588,0.037990343088538,0.036894676325443
800,0.5,80,7000052,-0.132659822011597,0.506856461252085,0.522552950988664,-0.157573974364921,0.963747303022006,1.06034603849023,0.0553086590628742,0.0384991149020995,0.0368438599583661,0.07204276684599,0.106182930287225,0.119464344799148,0.0553456423987444,0.0385842439945864,0.0369104972521562,0.0721642161784051,0.106650503123774,0.120421840531453
800,0.555555555555556,80,7000052,-0.12920552974318,0.562730024568737,0.581315778008937,-0.144342055570755,0.975854057331965,1.05395746745818,0.0539398613415151,0.039357608046378,0.0376774255644085,0.0656531197850955,0.0901064832316503,0.0938490720495912,0.0539762847986203,0.0394459539926663,0.0377461758736675,0.0657380717938344,0.0904467430608991,0.0944266497748568
800,0.611111111111111,80,7000052,-0.125199134875619,0.618107674391262,0.640079607514561,-0.132982180042809,0.981820553192498,1.0503875581501,0.052497352024504,0.0399320995556672,0.038324187988854,0.0606427773166147,0.0779307885848088,0.0783916878948232,0.0525332176387799,0.0400231880711109,0.0383949587663862,0.0607085583067708,0.0781981463316166,0.0787701164987782
800,0.666666666666667,80,7000052,-0.120630016156053,0.672958352815727,0.698783179777457,-0.123124286067396,0.984938561241577,1.04835170215858,0.0509767862704139,0.0402373412475159,0.038810988749695,0.0564685152430346,0.0683554375648048,0.0678641197221044,0.0510121062698486,0.0403306710615788,0.0388840183179718,0.0565229671768861,0.0685740817577376,0.06813216288059
800,0.722222222222222,80,7000052,-0.115478879382122,0.727268110096677,0.757370348910342,-0.114427170067963,0.986687998828947,1.04723464208093,0.0493730721977996,0.0402781256851703,0.0391595926027325,0.0528612338512709,0.0605855540747545,0.0601358024565654,0.0494078817150629,0.0403731065288237,0.0392356402906433,0.0529084090930328,0.0607687374653346,0.060340148937233
800,0.777777777777778,80,7000052,-0.10970862190831,0.781046657876912,0.81579515073136,-0.106589784726616,0.987808291858748,1.04670606528266,0.0476793929839688,0.0400476307761357,0.0393872675746839,0.0496671092267988,0.0541178837350431,0.0541677573811654,0.0477137716777465,0.0401435256999314,0.0394678354453379,0.0497093606305851,0.0542738769079601,0.0543348667739155
800,0.833333333333333,80,7000052,-0.103243373489834,0.834341648471922,0.87402982749841,-0.0993253511061767,0.988717928132439,1.04658041068218,0.045885155567316,0.0395230449712551,0.0395048234795885,0.0467857080910571,0.0486088214789122,0.0493741248079649,0.0459192602482757,0.039618913330996,0.0395924035826501,0.0468245600973944,0.048743144200453,0.049520138802539
800,0.888888888888889,80,7000052,-0.0959101446261694,0.887275832449424,0.932082567438659,-0.0922957326548829,0.989719789062805,1.04676669997962,0.0439708759124788,0.0386528221838276,0.0395069352049231,0.0441414689454056,0.0437934624427329,0.0453740358527887,0.0440049889717941,0.038747421584672,0.0396052975166365,0.0441780293651303,0.0439098017073286,0.0455095916643912
800,0.944444444444444,80,7000052,-0.0872056279914715,0.940185399743972,0.990060722136854,-0.0848796712649736,0.991203281823735,1.04728941807686,0.0418897492126692,0.0373077252105548,0.0393295646285172,0.0416606817195276,0.0394038563973514,0.0418505484867845,0.0419243624453226,0.0373991343049013,0.0394442094082967,0.0416958924914168,0.0395042146798064,0.0419834632584342
800,1,80,7000052,-0.0712717347259904,0.99630754475137,1.04947595340043,-0.0712275374696163,0.996272477425136,1.04953047767707,0.0392110222932145,0.0343951432726888,0.0380815961777003,0.0390350808020245,0.0343168643292839,0.0377586588789606,0.0392473978876528,0.0344749295909846,0.0382237169956534,0.0390705307501335,0.0343963943240023,0.0378982551611041
800,0.5,80,7000053,-0.0179089626447493,0.490040520643344,0.432524395537598,-0.0378679805835728,1.01363305426552,0.977497004396748,0.0512039754629337,0.0322800804202444,0.0337527539982261,0.0742651697739405,0.103290969082123,0.139857930224958,0.0512406483530123,0.0323426716412174,0.0338192959589233,0.0744225519816427,0.103980913899795,0.140359425170203
800,0.555555555555556,80,7000053,-0.017010964893187,0.5465011064387,0.486966509052273,-0.0299229110460224,1.01841425874496,0.977981153495435,0.0500738839599496,0.0334322014519972,0.035102822277185,0.0671648130926741,0.086878199710163,0.111237108107564,0.0501106882549051,0.0334990504206188,0.0351749099663163,0.0673116452178676,0.0873558875288302,0.111683901517004
800,0.611111111111111,80,7000053,-0.0160189022011595,0.602990165234608,0.542751390438734,-0.0231713076324583,1.01806149768782,0.977919078634682,0.0488791494654988,0.0344798010468636,0.0362954591060054,0.0614438182028509,0.0750249703362605,0.0917906360272373,0.0489162228029499,0.0345515461456886,0.0363734357414371,0.0615756342121761,0.0753839283978932,0.0921707536363935
800,0.666666666666667,80,7000053,-0.0148240143402081,0.659427464986398,0.599909581961528,-0.0174759764012679,1.0154835500256,0.977420157744244,0.0476080251492634,0.0354145742783387,0.0373212864244477,0.0565757201368925,0.0660918621020135,0.0776317799207042,0.0476455054241068,0.0354921324222317,0.037405270619017,0.0566903471051483,0.0663850341385044,0.0779462116645946
800,0.722222222222222,80,7000053,-0.0133060427903918,0.715705299239458,0.658478373143486,-0.0125566567642924,1.01172786272045,0.976730715342191,0.0462455458358556,0.0362114375272963,0.0381599389721965,0.0523473704132092,0.0589645279223994,0.0668759848754703,0.0462835055832091,0.036296006675741,0.0382495044629697,0.0524442187602477,0.0592183406364849,0.0671305843577308
800,0.777777777777778,80,7000053,-0.011327502154069,0.771673066331577,0.718503722118016,-0.00821382582872015,1.00726875489983,0.976013546607341,0.044772098029082,0.0368246649050235,0.0387787385313766,0.0486291464811425,0.0530017064137609,0.0584627894163831,0.0448104089578572,0.0369176023849428,0.0388724799038876,0.0487087004831785,0.0532272362287123,0.0586652288741789
800,0.833333333333333,80,7000053,-0.00872627504899155,0.827111173482834,0.780039455964484,-0.00432192262767262,1.00235151138523,0.975358133511819,0.0431617164912096,0.0371794630064683,0.0391306266887906,0.0453236357852493,0.0478297068519744,0.0517245209444286,0.0431998161464759,0.0372818505119934,0.0392257241394474,0.0453870573087565,0.0480298099053698,0.0518829016146845
800,0.888888888888889,80,7000053,-0.00530522509408395,0.881677657886934,0.843137982368238,-0.000804964636940948,0.997079527653767,0.974804897465478,0.0413804229899505,0.0371531960396745,0.0391506879829492,0.0423489371450829,0.0431986323812635,0.0461996092379156,0.0414169821596169,0.0372647057692215,0.0392428126886173,0.0423977994723066,0.0433719842947248,0.046321940143522
800,0.944444444444444,80,7000053,-0.00081797357380504,0.934754960011157,0.907807207368782,0.00236714488821176,0.991376835106201,0.974348221511945,0.0393842683646968,0.0365199106613629,0.0387439320730433,0.0396258928357988,0.0388670496624308,0.0415305714452759,0.0394168718952233,0.0366360688157359,0.0388283103224838,0.0396620463195198,0.0390099053093348,0.0416247961616351
800,1,80,7000053,0.00477594363316588,0.983545779490564,0.973390994596219,0.00480643813248232,0.9834616775987,0.973516686808228,0.0370049873000473,0.0340977541214317,0.0374643632151549,0.0369108484177604,0.0336450651176849,0.0371066677174042,0.0370301649023385,0.0341957666823476,0.0375402365719616,0.0369359961886665,0.033742719122612,0.0371813361104781
800,0.5,80,7000054,-0.0331977286735858,0.477900950110521,0.469196296283329,-0.0477516208108584,0.987965277345643,0.911307823929082,0.0531551761702923,0.0390202311307792,0.0341088126400595,0.0695125629037517,0.110335807912085,0.103437065267993,0.0531878829382467,0.0391208427359803,0.0341807943889216,0.0695669941721415,0.111509481443842,0.103936610706182
800,0.555555555555556,80,7000054,-0.0326604294047493,0.532391871980337,0.52030251711396,-0.0464398042468178,0.989460776693022,0.91160921564996,0.0518134403948527,0.0402015399762281,0.0348382103091164,0.0627073938155955,0.0956514162670618,0.085004897007076,0.0518457378385889,0.0403058698189423,0.0349131319233615,0.0627511882975633,0.0965063496841216,0.0853962672192333
800,0.611111111111111,80,7000054,-0.0320076193319522,0.586813303862492,0.571477860128032,-0.0441133923092938,0.988593655465898,0.912915297866321,0.0504585983846989,0.041070435448801,0.0353696804864652,0.0578067130061393,0.0837444921438183,0.0723139826040524,0.0504904608844936,0.0411775004380704,0.0354469945929768,0.0578448767941376,0.0843772355115391,0.0726241528094258
800,0.666666666666667,80,7000054,-0.031174398433411,0.641073921349919,0.622921978636431,-0.0411566730631825,0.986146542484659,0.915376035300735,0.0490904325991501,0.0416424389207638,0.035720995897992,0.0540167936602004,0.0739059682325044,0.0629457422739894,0.0491218274468734,0.0417514431410184,0.0358001171097127,0.0540517474742238,0.0743797510659828,0.0631940718641491
800,0.722222222222222,80,7000054,-0.0300790573882568,0.695074497459537,0.674892322297359,-0.0377839023428322,0.982645666282243,0.919028477115428,0.0477061514907052,0.0419303689550383,0.0359063367548524,0.0509270333932767,0.065646671191372,0.0556533717219978,0.0477370470029467,0.0420406634822715,0.0359866539749225,0.0509600092194328,0.0660048270852551,0.0558540883562676
800,0.777777777777778,80,7000054,-0.0286100201024252,0.74869661819903,0.727740481310001,-0.0340780461743172,0.978407052648433,0.923943122848634,0.0463001429265647,0.041942235127104,0.0359358001892087,0.0483045186436193,0.0586268178113251,0.0497557563979572,0.0463305201488656,0.042053189025168,0.0360166955813049,0.0483361802762029,0.0588998045773172,0.049919364504786
800,0.833333333333333,80,7000054,-0.0265970923879157,0.801777820509295,0.781991884578004,-0.0300091474057322,0.973569576285493,0.930326797469899,0.0448628426723705,0.0416769531203858,0.0358130582468772,0.0460046744336645,0.0525986284396353,0.0448548223756233,0.0448927100473335,0.041787717904542,0.0358939168729421,0.0460354020657454,0.05280813689278,0.0449891102106543
800,0.888888888888889,80,7000054,-0.0237352376131727,0.854044555935942,0.838556226627579,-0.0253981219958343,0.968078409260687,0.938708533057258,0.0433772729304896,0.0411137561720981,0.0355296472312448,0.043926567820188,0.0473629712152005,0.0407008677647184,0.0434066814610758,0.0412228940746847,0.0356098127433359,0.0439565898462386,0.0475244363278318,0.040811609913093
800,0.944444444444444,80,7000054,-0.0192964213230211,0.904852095471999,0.899519147109825,-0.0196800118200858,0.961475219773334,0.950636020807895,0.0418062961452008,0.0401709587584006,0.0350500482717518,0.041979371173827,0.0427110740461251,0.0371250992720365,0.041835346086902,0.0402756799720936,0.0351285633360409,0.0420088188710182,0.0428349339875225,0.0372164282014514
800,1,80,7000054,-0.00646990833004642,0.947830074220278,0.983567369451416,-0.00645410412411623,0.947700008656838,0.983543755234292,0.0398744302059543,0.0378124836492805,0.0342263979148681,0.039832671886991,0.0375727470412647,0.0340331270237497,0.0399031083909464,0.0378985364603517,0.0342988545932161,0.0398614627207454,0.0376569815930407,0.0341055003629896
800,0.5,80,7000055,-0.00889297021418408,0.463983048239426,0.436464309860316,0.0440129924003772,0.910109639291097,0.924550791344485,0.0545489948560622,0.0379491650676825,0.0333739849624265,0.0846759588739667,0.106383835224981,0.1040774379931,0.0545958915486975,0.0380636897505003,0.033436298675129,0.0849071142736798,0.107502744072231,0.10491582481554
800,0.555555555555556,80,7000055,-0.00940048106861133,0.51919388507235,0.487575003284262,0.0314471865264536,0.928573477706658,0.926805666149284,0.0535534598907867,0.0394579157665634,0.0344685151436651,0.0749386148860384,0.0917107789378443,0.0878333933431032,0.0536015348298758,0.0395788008006907,0.0345335365877746,0.0751342122563508,0.0925815188353937,0.088395234411786
800,0.611111111111111,80,7000055,-0.0104798878237879,0.575612123765688,0.539352217053605,0.0197370705698551,0.944437795396248,0.927547025061058,0.0524952455626956,0.0406559254923529,0.0354142423465527,0.0677431948251853,0.080838107531826,0.0763442462744551,0.0525442474306901,0.040780626830429,0.0354814530503356,0.0679041285446339,0.0814902366876237,0.07673361048186
800,0.666666666666667,80,7000055,-0.0122308419221135,0.633389273807003,0.591825758652403,0.0089116788919898,0.95818761449851,0.927310217823231,0.0513567462776343,0.0415084864005754,0.0362108367364241,0.0620673667504199,0.0718674842881068,0.0674267269283804,0.0514062354701635,0.0416340219228266,0.0362796533495717,0.0621970522615833,0.0723469062298761,0.0677050399364062
800,0.722222222222222,80,7000055,-0.0147741139601428,0.69269643221426,0.64503135489958,-0.00113517139787351,0.970305519485682,0.926536900620237,0.0501145912543889,0.0419783246410195,0.0368519697529264,0.0573801022588527,0.0641433145222302,0.0601252400164126,0.0501639200122236,0.0421015965317155,0.036921762419334,0.0574831854311974,0.0644928434683597,0.0603297134170988
800,0.777777777777778,80,7000055,-0.0182626247792649,0.753737691733599,0.699017583360529,-0.0105701720427895,0.981234050843854,0.925565824074342,0.048740382358601,0.0420332494056721,0.0373272498620026,0.0533773669826326,0.0573921846195319,0.0539735786570682,0.0487887091341903,0.0421515850425964,0.0373973875540507,0.0534588009837873,0.0576474778269879,0.0541276337487587
800,0.833333333333333,80,7000055,-0.0229074336438953,0.816782407399871,0.753861521911721,-0.0196124237140325,0.991410870461813,0.924671679862376,0.0472024322530024,0.0416578730333699,0.0376266416658717,0.0498729804106312,0.0514774372383951,0.0487286939605762,0.0472487909527974,0.0417698556425687,0.0376965865939276,0.0499374680997809,0.05166720874249,0.0488477848599434
