"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,6000091,-1,0,1,2,1.22597957930916,0.505435174980205,0.746832284880397,-0.970832742624246,0.764261009996508,0.561157790769228,0.702309846466543,-0.126283933927645,1.33929348551516,0.533012378708151,0.681670471178358,-1.15959298105742,1.17971297678749,0.508613895218751,0.738236706647506,-0.954817791100263,0.013838398889402,0.00437317560703433,0.00434529322900537,0.0124996746798219,0.0245436580005625,0.00566439021828664,0.0062678632157183,0.0424349274448319,0.0577842671457455,0.00628693111567741,0.00628343991096133,0.0883771639765791,0.0929012945672635,0.0131733458621664,0.0140168571081338,0.152422319867137,0.0138988299968701,0.00437803483723305,0.00434884941071244,0.0126167925171682,0.0250965552782963,0.00589557504524575,0.00651126789002152,0.0432802519611879,0.0611161141813528,0.0066423234875423,0.00653574466077693,0.0921125108114192,0.107343787040328,0.0160589357481126,0.0166577793771109,0.167279821808127
800,0.09,80,6000092,-1,0,1,2,1.23801655124728,0.498464227802006,0.734425547900145,-0.960015127366683,0.865896466481005,0.542844026383264,0.691827795481303,-0.0864746670393526,1.51270421720298,0.521098635089883,0.682242379010863,-1.00706721794413,1.43984407833521,0.498735063412871,0.731096255638233,-0.586449850722298,0.0301098976308392,0.0139255100670748,0.0135742117770956,0.0336475037016252,0.114128727609682,0.0190777598435731,0.0197689355527342,0.112427752553397,0.233693582038831,0.019178260385501,0.0236351760170405,0.215988584692193,0.226722409187056,0.0268928780560609,0.0300486259714439,0.250387742031767,0.0314645370386632,0.0140144032719781,0.0137102233181363,0.0357527188845111,0.12932397075083,0.0244890072300817,0.0250580557406833,0.119873780563765,0.2968362188201,0.0261770833922138,0.0296374930387563,0.263400339761342,0.454287557380119,0.0596564981086161,0.060933490341995,0.324268240183555
8000,0.09,80,6000092,-1,0,1,2,1.23176239292315,0.500484551442369,0.752705659082629,-0.996054830155599,0.839131388043956,0.54829581098387,0.719042390273067,-0.226087822870819,1.49223981934216,0.523366742463852,0.698497194599871,-1.29705822958588,1.32875516609566,0.480519186472398,0.78453742112447,-1.32926524156577,0.0113493329729405,0.00428136821399213,0.00436761911492042,0.0124538826415079,0.0385544560023996,0.0067256396376243,0.00673201943888181,0.0395459397784796,0.0874951039290495,0.00663848216842337,0.00746050881907221,0.0843624709348197,0.107302280365815,0.0117280658101095,0.0133699658548812,0.123650415912193,0.0114007169096283,0.00428613093264129,0.00437392522568608,0.0125762475566272,0.0388243048288836,0.00682175479451337,0.00683991525275666,0.0399390787958016,0.0885913501927338,0.00679029054186454,0.00757138941440413,0.0861029983701993,0.109402242697915,0.0123897783869503,0.014020296490014,0.128784180892847
800,0.09,80,6000093,-1,0,1,2,1.27070092185228,0.491269764718538,0.759241704848438,-0.977925565501789,0.729881905066925,0.561655728808335,0.698370434064684,-0.332561209624859,1.23522923484714,0.531909384067379,0.671938689629574,-1.36784036463993,1.25052841359695,0.47793688010293,0.779330885036469,-1.26162304656709,0.0447284053610468,0.013748727110527,0.0144144333673859,0.0258335620471841,0.0575224980552558,0.017549087333465,0.0217022194532469,0.124666975678055,0.130067253496307,0.0201397090102259,0.0231646352630212,0.253549993453115,0.370947667034342,0.0427533558105682,0.0483075862674855,0.259968908571058,0.0458565087417069,0.0138255611182318,0.0145337716262159,0.0267323489585919,0.0674372986472416,0.0219780340294367,0.026416552326551,0.135594446316611,0.217108649953125,0.0307904587834825,0.0326220786128121,0.32336124052327,0.43397453403079,0.0554458866996937,0.0591620368549623,0.312772288106068
8000,0.09,80,6000093,-1,0,1,2,1.27618619737382,0.501284158675002,0.750615284910045,-0.992320969803755,0.84121669549959,0.556332295146208,0.706762413493203,-0.104482922216424,1.45222587962199,0.534976957264175,0.688394923915368,-1.11351841414193,1.58241683295643,0.478939039673331,0.776674734062438,-1.04157141058007,0.0130886158887972,0.00438742113739848,0.00439441003627538,0.0123526331887421,0.0319519069630555,0.00646995562638175,0.00706169945542652,0.04191859845085,0.0754960297015055,0.00676969357760254,0.00724119636488602,0.0907448231444452,0.134431594968811,0.0192366411695818,0.0210890257802633,0.189777494186654,0.0131552817528821,0.00439237940816467,0.00439855835595274,0.0124572920459015,0.03296978002479,0.00685980177571005,0.00747230182410183,0.043091009117599,0.0800428820722079,0.00728848870630188,0.00767645582070703,0.0958597473363118,0.181391781490477,0.0260400850272767,0.0277183168509148,0.222046762916685
800,0.09,80,6000094,-1,0,1,2,1.21803003296896,0.512626752123231,0.771727479320269,-1.00216116604355,0.67187387258117,0.596125461538476,0.701229834549609,-0.0689138530834803,0.966342059947777,0.573319130639815,0.679495238682922,-0.789844947040105,0.930839840554645,0.526357729751445,0.756143738190784,-0.797497173659802,0.0337093413290782,0.0137026017025143,0.0136423153163588,0.0350707102184364,0.0737704351110387,0.0184782630021873,0.0195421779509071,0.113639852223994,0.150816190640517,0.0202904867739839,0.0223654030211103,0.212941008594941,0.20875254280646,0.0392691208394465,0.04033596133131,0.352192189114232,0.0357733734467778,0.0139977106033464,0.0138619457654856,0.0387129667067627,0.0765325059969757,0.0213509563239995,0.0223821666436897,0.121625557164029,0.17288456574006,0.0265425311674727,0.0265891479173817,0.253549600660958,0.293929599824409,0.0830314842820527,0.0792574135685909,0.519003222529768
8000,0.09,80,6000094,-1,0,1,2,1.26639407941505,0.500234533328624,0.750763536131569,-0.989748891252346,0.806171687638209,0.55751996739462,0.705997430945351,-0.171492288979848,1.38033502241288,0.534420983704529,0.684216966415232,-1.17005726904336,1.21441149888967,0.502211909401762,0.752113856702566,-0.983294017148812,0.0124886448782969,0.00437189632645044,0.00439882583329759,0.0122216109195712,0.0208132016617021,0.00592023265228285,0.00703044134628991,0.0440535298052927,0.050967863121581,0.00690879291550418,0.00716857826340293,0.0926523005440019,0.092743984454518,0.0129972072784234,0.0138438513568348,0.116810573259673,0.0125804244010797,0.00438268399345573,0.00440856367791776,0.0123932068928781,0.0212676959599576,0.00618047723395797,0.00732005104279529,0.0448063140965674,0.0548326286943024,0.00741242647869196,0.00759005228653689,0.096631127589034,0.0971350061244118,0.0141564170052495,0.0149490914959101,0.122360666824411
800,0.09,80,6000095,-1,0,1,2,1.13733153932355,0.508642232123637,0.733805516917717,-0.971261195712373,0.670077920587246,0.581417006009334,0.679162900488061,0.0518650114137547,0.956846800078915,0.56307157630017,0.656892996905301,-0.644897375436659,0.814486648545153,0.541984043839242,0.701310732030469,-0.489007443320262,0.0420203012349081,0.0135199597847736,0.0137592120286604,0.042542993041763,0.046290731013791,0.0158572937938199,0.0176986270713708,0.0827956285832594,0.0919383824693962,0.0175205170223865,0.0197741114917752,0.183936710996563,0.128682654981401,0.0223773814266749,0.0242044619307893,0.129941251742145,0.0430438388574263,0.0136568310300567,0.0138513505561096,0.0456635298366499,0.0483005325131507,0.0183166571307511,0.0206132620735625,0.0957226187132825,0.117435139360098,0.022621569344369,0.0228538496613678,0.241944502442805,0.137195737534515,0.024620619743172,0.0251307143578065,0.151103901743994
8000,0.09,80,6000095,-1,0,1,2,1.25456946228329,0.50091248806363,0.746902307711688,-0.988131802812767,0.827997115825183,0.560349517097564,0.699390790147277,-0.117384958955159,1.40376766585782,0.538393563233968,0.681203345413459,-1.08754272226316,1.38676043442102,0.49573022630704,0.756766992419955,-0.968366006513419,0.0118886770862154,0.00444254514829105,0.00438285536162424,0.0120445241661628,0.0326690054739364,0.00673730595448573,0.00722127540796336,0.0434833325396213,0.0747794926295027,0.00716155827488915,0.00751755633908967,0.0946246300676587,0.102325346166169,0.0135336177441495,0.0148727794118971,0.137049582079885,0.0119737245912589,0.00445135286127645,0.00438983920012309,0.0121922734093398,0.0332857275792843,0.00701044153667802,0.00752471637807833,0.0443086543417218,0.0784153884107834,0.00764639908368461,0.00792685711473833,0.0988051786163892,0.113575635789835,0.0158648827342555,0.0171383236112808,0.14818833316231
800,0.09,80,6000096,-1,0,1,2,1.2719100021822,0.505366219448494,0.736888297710487,-1.04473839358408,0.799448087950022,0.556662521192895,0.703180964062288,-0.216914997493619,1.38510769063082,0.533938249790445,0.672756148946243,-1.26973717210009,1.62675557896391,0.481198079450617,0.776737358068968,-1.69690676019728,0.0396291257908394,0.0138985711542099,0.0144499976785949,0.037854268468482,0.0536135505874437,0.0152177782966289,0.016070175025687,0.0646175754159452,0.115246395763384,0.0155073222461986,0.01727563746307,0.121344794674305,0.306255247977333,0.033673907203091,0.0399541760312576,0.47024806906452,0.0424201117569557,0.014007283368741,0.0146372461501438,0.041872229759793,0.0595426513428999,0.0161286271244511,0.0173791381219358,0.0728233973781777,0.142102558328363,0.0167339674107225,0.0184833457600653,0.152673703485866,1.10809720526798,0.125532127535771,0.130613774951142,1.26052469547699
8000,0.09,80,6000096,-1,0,1,2,1.23767900913646,0.502322835532293,0.748481062236243,-0.997316554664465,0.873731638066322,0.550800338570102,0.711580806858933,-0.207061170615142,1.51463868076137,0.527669151932459,0.692233258104842,-1.2943885387204,1.48035940431674,0.479460081259294,0.77002772776585,-1.23327120083666,0.0106263801017049,0.00437579376341073,0.00436928626892221,0.0127359086806461,0.0274907001146346,0.00581903683764184,0.00637177521943449,0.0423907632779352,0.0638775105275677,0.00661612613837111,0.00674150753890181,0.0940618102631819,0.0924426954566472,0.0129191019736976,0.0138887910279819,0.146636780525989,0.0106705242574409,0.0043812994826403,0.00437491379078364,0.0128591080360162,0.0276980032097113,0.00594172025065787,0.00651716179712758,0.0429400930451674,0.0657884698712256,0.0069131183313982,0.00695315909767649,0.0970880556825278,0.101299605950032,0.0149249752401739,0.0157816121351683,0.158459871386315
800,0.09,80,6000097,-1,0,1,2,1.23586242459708,0.484776633530526,0.741744370218815,-0.95215226348138,0.910045079373004,0.529339648916363,0.708601106612097,-0.0288691065257676,1.53041390056861,0.514193891813613,0.695128675780899,-0.954303566562987,1.62966140293907,0.403667276706168,0.828791217570992,-1.01109100163885,0.024634339573769,0.0138551197964182,0.0138334502481997,0.0390121650801738,0.0943880321910477,0.0184974283692555,0.0200693620677512,0.138447790994437,0.209390646258771,0.0201415924990248,0.0205951787906568,0.291130936483002,0.246067468511083,0.0410795575024074,0.0471540942224821,0.242056192345217,0.0254275305879514,0.0139732438157084,0.0139445036346441,0.0416500894350683,0.100828831764504,0.0229089607776911,0.0249596624636193,0.153360829469167,0.248085517426579,0.0269035660089231,0.0248676322378146,0.353470761196065,0.283316999216038,0.0525894565163236,0.0565344114354698,0.311433703583221
8000,0.09,80,6000097,-1,0,1,2,1.28422537993358,0.503656537202811,0.754672414097151,-1.00111210540204,0.859116078426955,0.560689358471746,0.70798271386979,-0.132142387555893,1.48913193296603,0.539805347909619,0.688787707818871,-1.1526654642411,1.30616015942855,0.507769760840021,0.753216937181025,-0.944768430583595,0.0126457701665729,0.00436153836446174,0.00443280130703898,0.0118498950184211,0.0251672436653967,0.00742077995444401,0.00914540569898569,0.0536523251964781,0.0687035652739426,0.00866767944294444,0.00863487861833107,0.121897706146256,0.100465448623221,0.020880013810715,0.0244045189639767,0.20905709801932,0.0127032108741527,0.00436762720910535,0.00443746509663754,0.0119663706877151,0.0275608891912731,0.00854186923983036,0.0103336802026387,0.0567027821020951,0.0818020820838026,0.0103047201243154,0.0101934814465268,0.134808844971961,0.155305380694577,0.0323830470720032,0.0360511336757574,0.262557603840082
800,0.09,80,6000098,-1,0,1,2,1.23377876869688,0.511482234974398,0.756013590743923,-0.974782778208638,0.811556014116897,0.550296884053334,0.724409836586844,-0.280625115955165,1.45318555387137,0.522510514545862,0.694580544316351,-1.51939393826807,1.42914368674258,0.462658403885261,0.780956074238167,-1.82755618273401,0.0354020874932869,0.014115817272174,0.0140958516849826,0.0471084980169541,0.0576916211149887,0.0157202658175602,0.0179754202952837,0.160309571855093,0.140804730617789,0.0175380376373853,0.0196798360281875,0.332914671522289,0.242632228894569,0.0296989694730042,0.0346294574871291,0.405790492730106,0.0381969492994243,0.0144634027349114,0.0143578667219556,0.0544984124126109,0.0608422068759885,0.0175686077377374,0.0204049952803867,0.177264780621527,0.178807971194237,0.0223334734329239,0.0213701837645444,0.406649646617896,0.285244021109922,0.0401769704767267,0.0399811035087474,0.532176368777695
8000,0.09,80,6000098,-1,0,1,2,1.24234255473973,0.497743385609464,0.751079980924652,-0.993078826019717,0.771393790506842,0.561865908327824,0.701708358317558,-0.163534141011705,1.28875244284329,0.539280993882452,0.678935886697329,-1.10632221185139,1.2024545229301,0.491040593544804,0.760651203992944,-1.10793414668753,0.0124728980242154,0.00440370230604714,0.00437430630441015,0.0120415854468215,0.0280061356531806,0.00591104105580754,0.00599608921060739,0.0337216927498701,0.0630471416642511,0.00622499610072859,0.00687073998170271,0.0707180729884843,0.116655474989033,0.0166761032294048,0.0167666760472107,0.130774892320287,0.0125310730298344,0.00440928390933494,0.00438016533376021,0.0121578873623951,0.0281967617374933,0.00598832213089362,0.00607016091041397,0.0339818703330079,0.0639168355637631,0.00634761819332025,0.00694790497402063,0.0719895328041672,0.121919013626634,0.0182118919605665,0.0182328854204854,0.139308904090623
800,0.09,80,6000099,-1,0,1,2,1.21067444788846,0.501218581961215,0.731729764189813,-0.99253932153369,0.811141036666144,0.561268742070485,0.678636403667025,-0.0686568671713776,1.44483756268376,0.541532341266946,0.655425374077501,-1.19889066800894,1.04931255746431,0.555399517024515,0.670226899726123,-0.489590535333099,0.0353639500189171,0.0139967998446148,0.0141595389814882,0.0361811579065933,0.0573734612775718,0.0158293470776864,0.0179364652313513,0.0797102234528931,0.146145323334684,0.0172802470134137,0.023062431371767,0.197012509956076,0.119762379908243,0.0203336973726144,0.0243870043024387,0.221360270661216,0.0501500898934522,0.015277717781458,0.015250404458054,0.0502794744698538,0.0686828550579839,0.0176196351487033,0.0195310356561714,0.0829041012775142,0.316780077112138,0.0268078228587432,0.0324231277076354,0.299267730476331,0.544174037384636,0.0603803308830552,0.061889105034729,0.31472794206672
8000,0.09,80,6000099,-1,0,1,2,1.23420805782039,0.494704973441775,0.751502601726206,-0.992369427899407,0.793877327241781,0.554649397158023,0.701382049043162,-0.135992384513569,1.33021586584626,0.53344084838744,0.67830050085331,-1.10437057682418,1.29788924350431,0.491888955363353,0.750005411599209,-1.12497017991931,0.0126035270119899,0.00434520505998733,0.00434663885924673,0.0137873956659362,0.0257661366585271,0.00587174518821238,0.00611399944280051,0.0379710100666274,0.0594131589779468,0.00627283693496312,0.0065837578394152,0.0820399616871637,0.0897148303194225,0.0157597103423397,0.0172006173807662,0.193067789400605,0.0126594234954592,0.00434999858251569,0.00435046030775829,0.0138987649642484,0.026120327543429,0.00605882716979289,0.00633016261499477,0.0388263552820805,0.0618591616300369,0.00662082794023066,0.00683098914359147,0.0858396716239699,0.114098349248897,0.0208099625796748,0.0220421571069233,0.222713560136161
800,0.09,80,6000100,-1,0,1,2,1.26420496437776,0.476159251160954,0.736816139166307,-1.02591324792958,0.810097323405957,0.531592153220637,0.695479100116178,-0.321073541534528,1.37492581237482,0.511508883506103,0.661015164292996,-1.3927468100168,1.32287082912821,0.464441461735664,0.747471652961427,-1.15592936870948,0.0378000969763936,0.0142111108613951,0.0138529444887558,0.0374694140909553,0.0636105052852419,0.0164182567479325,0.0184857783207109,0.105135694546852,0.131025820627877,0.0177929793569152,0.0207070386672849,0.207841145806097,0.262220211308155,0.0303049599613909,0.0339048169867475,0.266343310867509,0.0399523593804548,0.0144909031123471,0.0139995605781612,0.0405749510156875,0.0710080474945776,0.0198914521689692,0.0221103785217646,0.11485290746051,0.174143752753812,0.0236272846532595,0.0250079665880588,0.253675696505995,0.340621297141307,0.0511819023932557,0.0514214435951055,0.355982430713157
