"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,92,-1,0,1,2,1.28088749186017,0.507199961217177,0.770320277045498,-0.908214410512879,0.83721343349604,0.569806549684151,0.717079240423218,-0.0637265300785613,1.3352091219257,0.54900312396034,0.705618576232009,-0.931488189667717,1.58656940971607,0.437481601169719,0.861065929277404,-0.885004478170287,0.0298721458218464,0.0134902201008464,0.0136054385242895,0.0270053013376632,0.0612168787042613,0.019434125710043,0.0234691118290256,0.134549030851926,0.148440942521424,0.0228301089361153,0.0241069815805294,0.272876937322161,0.236059969898522,0.0490267268725395,0.0568373477492086,0.353928702606646,0.0311348327611875,0.0136275498508647,0.0137682892414252,0.0285782528968713,0.0807345033688257,0.0282166700469227,0.0325108104449104,0.145896637027398,0.251563049304248,0.0374153415541709,0.0385624516124473,0.347653601867942,0.599336564789451,0.12733294557978,0.137826114118398,0.566655842118506
8000,0.09,80,92,-1,0,1,2,1.25808503738908,0.500376166244246,0.748298594587866,-0.991996249110845,0.812362000186103,0.55672746705175,0.701498958517347,-0.175174542869108,1.37489671247039,0.534370750667798,0.678772383212516,-1.16384508185411,1.16064269036915,0.504434438552806,0.75104236848921,-1.09562015075277,0.0114686761293631,0.00437040279686668,0.00442785708852649,0.0123982117851108,0.0254722289708446,0.00579569609867249,0.0062888010899357,0.0383711139032455,0.0542012761087715,0.00611580610968985,0.00658798814864542,0.0806787632380746,0.105584495287924,0.0132718756040252,0.0143506459996677,0.120340777793198,0.0115148773402514,0.00437507131172076,0.00443173560122309,0.0124948165422101,0.0256452785073087,0.00588260258720194,0.00639978000422794,0.0388000335556183,0.0552863469325352,0.00629118218840959,0.00670502742781123,0.0826561774742319,0.108748108405646,0.0140359011302062,0.0150971375069912,0.124785405635631
800,0.09,80,93,-1,0,1,2,1.24075085351784,0.503641562978817,0.761817383557612,-0.961158962457581,0.904424223225337,0.544308131319847,0.729722937966935,-0.0968920257538958,1.6386030355895,0.520438779468175,0.719162680412484,-1.18249850074541,1.97443688481377,0.433543218644277,0.840340185555304,-1.53669162480805,0.036836691489821,0.013953023165245,0.0135137196327211,0.0391551086672502,0.0835465085376738,0.0181494956725178,0.0190008889466601,0.132548067717369,0.201306360253235,0.0187221318135762,0.0185885078941605,0.26678059885782,0.599219488168922,0.0530030752421489,0.0556051368645838,0.527370062776013,0.0381185056392381,0.0140649696717153,0.0135702858826636,0.0416561367189302,0.0974598985937673,0.021843842472978,0.0232180851237231,0.15336993561973,0.253518264206699,0.0230903932576398,0.0214551297539518,0.335764545045952,0.834929574328386,0.0848492863608364,0.0855076435266446,0.791390011297854
8000,0.09,80,93,-1,0,1,2,1.23808985869034,0.503325051128073,0.755053044190499,-0.993724759149462,0.826647736456577,0.558525965865308,0.710150491417712,-0.117239299690786,1.40112690633281,0.536598285387827,0.692399166485845,-1.08868657489809,1.20410172239891,0.503174927841267,0.75636749761952,-0.935423771582087,0.0107766301030285,0.00434564238764854,0.00435868615892093,0.0127960686316301,0.0395183806103045,0.00718809752438307,0.00735220413862864,0.0470170111745991,0.0904125043360929,0.00761384731448407,0.00779053019791339,0.103669561705477,0.094191409012914,0.0128826895073047,0.0136673903631891,0.129320888817052,0.0108428741300302,0.00435489024879723,0.00436599133245882,0.0129611309617006,0.0397697508361632,0.00734575503361194,0.0075337991929217,0.047586593812264,0.0920663261181813,0.00794677255187498,0.00803203040022408,0.106601510454284,0.0967731327592389,0.0138601082493405,0.0146097654355502,0.134635258190536
800,0.09,80,94,-1,0,1,2,1.25624013996376,0.505476737477308,0.771150334907502,-0.942160835751535,0.747702870678966,0.575857888225914,0.711622998135999,-0.0371135774099268,1.24345601010284,0.54838570308534,0.694979834078847,-0.959623548265126,1.62584443632211,0.479766499851693,0.79897380716135,-1.05404645747064,0.0430660653629626,0.0141024966435125,0.014565925061677,0.0477320288141128,0.0684394359295493,0.0186453468068079,0.0203863251350649,0.128117492253751,0.16897306283539,0.0200815211544246,0.0207097186658296,0.27418310479785,0.42288413987995,0.0468766605243738,0.0514145994761551,0.475269623325417,0.0565489694782974,0.0151033886296849,0.0156839052946421,0.0612878994091565,0.0985512084714353,0.0253946594668072,0.026614014262243,0.14921224042612,0.322419526958077,0.031470680178784,0.0305858744874944,0.390841536703942,1.46055018152635,0.172774567687153,0.170727817915551,1.1321980850895
8000,0.09,80,94,-1,0,1,2,1.22476858162146,0.511255128712051,0.75048479547988,-0.995395507996649,0.788241889218587,0.563347481530531,0.711344218980113,-0.193651970416131,1.35109015305121,0.537829312563289,0.688533575040793,-1.19777213506731,1.21839623609791,0.503642175723746,0.756988921680106,-0.988537214639343,0.0127308015439774,0.00432770467251629,0.00436616843616072,0.0112988520808397,0.023512316547248,0.00620114653992988,0.00726754391210689,0.0424312488898494,0.0561439147518289,0.00716389009925433,0.00737203071215903,0.0932138113133157,0.0829308953720007,0.0124676717910096,0.0134892138264157,0.11382127383199,0.0127707388186013,0.00433141741457998,0.00436991598172484,0.0113788332615068,0.0240341267528035,0.00651119911316043,0.00759367224186003,0.0432731862266579,0.060568292736544,0.00777872958296282,0.00789069349274256,0.0978192144485295,0.0893823170559201,0.0143203770098135,0.0152025623763408,0.121567534585896
800,0.09,80,95,-1,0,1,2,1.25137798953834,0.497224291518081,0.735887574075975,-1.04307011785731,0.777324886128725,0.561717457845451,0.698486507865163,-0.164173126154052,1.30063035965041,0.544438021469543,0.668457654599304,-1.19808057151464,1.356706380986,0.492329551177567,0.757437713746921,-0.843656216764468,0.0394488272084922,0.0139470919828484,0.0141242268914037,0.0260910732617728,0.0640902658759278,0.0175109093099005,0.0191993284888434,0.109901870519974,0.16736011916152,0.0198650895041388,0.0212706703571748,0.258070826942761,0.204449506987883,0.0316639399899794,0.0349145613055328,0.279136358572694,0.0407103985160355,0.0140615318931384,0.0142141642325934,0.02770995940578,0.0865406701258678,0.0240444152921207,0.0252242696622253,0.121413452676241,0.306627428188745,0.0318953311758868,0.0320235487232104,0.350495306477193,0.500419825065007,0.0754082870687656,0.0747223089438874,0.405291453265862
8000,0.09,80,95,-1,0,1,2,1.25254557267458,0.498506423038195,0.752920821954438,-0.992486322698248,0.769947183378667,0.562001441305435,0.702662993474448,-0.134095529775642,1.31628980787643,0.535255637507057,0.683049248589596,-1.12365814464999,1.18122022445799,0.506961616396739,0.747171013140116,-0.948102013990538,0.0130611841251438,0.00436187058298958,0.00446213009698831,0.012572682283654,0.0212810141789864,0.00515651552945043,0.00575392592556457,0.032452290724713,0.0472745300470082,0.00566105264527059,0.0064080662713721,0.0673864079624404,0.107529231962327,0.0122182126695599,0.0127129394288071,0.104729998220845,0.0131421675857663,0.00436959729333452,0.00446917288803985,0.0127242178308729,0.0214662910888439,0.0052374689139957,0.0058461957702759,0.0327870512780252,0.0486599773727103,0.00582656987281407,0.00652048258105366,0.0692323134187936,0.111486807091488,0.0130326223052941,0.0134424551779688,0.109092836816372
800,0.09,80,96,-1,0,1,2,1.24577403104292,0.494919096186584,0.733686120965951,-0.990089324325633,0.981482404815436,0.536196500587563,0.695887164141734,-0.459353412862544,1.75235502483891,0.520097009323075,0.659772649414248,-1.67012313926987,1.75619504957826,0.45244874082403,0.759102378846344,-1.67773785867166,0.0350364433381953,0.0142142438025217,0.01433990880065,0.0306829110925108,0.0734135402548151,0.0166682322510899,0.0176344726160319,0.0860974201948494,0.15220769647008,0.0177254918133492,0.0206556415302568,0.173602158501442,0.176955627243043,0.0313889633231276,0.0316291560203709,0.346326234391874,0.0363723901181138,0.0143777306948499,0.0145529667513971,0.0332941736997458,0.0764605319691816,0.0178569614803199,0.0189562438269937,0.0920485452596581,0.174577206822141,0.0206980456141961,0.0226342917869515,0.207475712203702,0.373236133415407,0.0714782579742041,0.0648779834732153,0.564213176742927
8000,0.09,80,96,-1,0,1,2,1.24748287065363,0.499194558873221,0.753650871835957,-1.00592783762103,0.783575109822397,0.565012158062453,0.701391564870887,-0.158120188012135,1.29878542457684,0.54051316945427,0.683447455312503,-1.08469807941938,1.03215291241647,0.529532450218408,0.729527497717257,-0.882598356697617,0.0107191060368799,0.00434366968861736,0.00438452255657088,0.0120229505721716,0.035770175560216,0.00761947739343911,0.00703647457465584,0.0341380956941807,0.0853741000345713,0.00804221971317195,0.00853531350440039,0.0747887779677427,0.111697785256743,0.0152265061215349,0.0143602848868909,0.0988860844952312,0.0107730395068331,0.00435005680946458,0.00439128972986195,0.0121419141831397,0.0362528305914399,0.00779684918746928,0.00718560104331418,0.0344395492303543,0.0870149583313514,0.00827224114665995,0.0087257288668806,0.0764218467697209,0.115370198237261,0.0161101128122385,0.0151603151806936,0.102333359816437
800,0.09,80,97,-1,0,1,2,1.24526569980627,0.47484356286699,0.739090412372961,-0.99795305610959,0.782788825364385,0.537990846987161,0.682588998605114,-0.150434746503974,1.28008037314986,0.514355684855739,0.661918380071721,-1.1644933972846,1.27927978850552,0.4674195160257,0.742718460558937,-1.15656010867462,0.0359392061653575,0.0132704807312084,0.013867417591863,0.0408068401117553,0.0554525216733352,0.0147847320743664,0.0160633907663652,0.11886694078493,0.117621284721265,0.0156668463305146,0.0180053555704451,0.233044800647331,0.242853831300558,0.0328336269711811,0.0353386986152246,0.439006471806047,0.0369955530213929,0.0133611953592388,0.0139826116801086,0.0432154780381173,0.0573328803882591,0.0157219560382474,0.0172535631032467,0.126116882943352,0.128004399637811,0.0172789635439785,0.0182980650957318,0.258853832305586,0.407223218871429,0.0761656350036333,0.0777147987244019,0.709942791457616
8000,0.09,80,97,-1,0,1,2,1.24465227651473,0.493294861270908,0.744722049027263,-0.994551895363226,0.799047357243974,0.547657567294346,0.703721516401032,-0.217589656491308,1.36725116054384,0.523838562492115,0.679042225316045,-1.2682142088516,1.39157625866452,0.468574551522976,0.767215507240557,-1.20417739383496,0.014087591089497,0.00436187180568862,0.0043467753538373,0.0125774725457672,0.0264618815630097,0.00598742068431108,0.0064594057534767,0.0407635205110742,0.0618234502146743,0.00644725986150859,0.00693015136608517,0.0844793976768088,0.0969958068132363,0.0134627664550055,0.0142859534535072,0.128970054134849,0.0141977838158045,0.00437153942460444,0.00435647627982698,0.0127390563939302,0.0268707050062443,0.00618660654586634,0.00668334244486207,0.0414328796785983,0.0641425810983504,0.00678209347997791,0.0071857423651298,0.0875830386890996,0.105749453007126,0.0155335069501624,0.016163411036379,0.139744719986613
800,0.09,80,98,-1,0,1,2,1.22002837679198,0.485633439197285,0.752894657910557,-1.04354112203947,0.753655498769031,0.538528581660586,0.716585965063319,-0.393923428200063,1.38549783485046,0.503893103460355,0.679453402362819,-1.73893663187616,1.19598984416306,0.457445944349538,0.772422380910815,-1.64731471949167,0.0479263168491908,0.0138710466152929,0.0141212682785749,0.044236316684172,0.0748381754055937,0.0158685200711862,0.018142224651847,0.126345130831236,0.160139842052689,0.0169148957071318,0.0198992279981848,0.259693808765391,0.185624271208716,0.0281824836516191,0.0336227477944681,0.296072866696742,0.0512431912050246,0.0142058835601659,0.0145462769858654,0.050098792826343,0.076818416335381,0.0169964348522165,0.0195800917569521,0.135694598723638,0.179823616350949,0.0198541342376548,0.020900772614615,0.302995552419989,0.202838713814678,0.0340106699923172,0.0366578900598227,0.359559905224131
8000,0.09,80,98,-1,0,1,2,1.26422200920983,0.493551308449149,0.754688577973402,-1.00777039379101,0.828376780158374,0.550858593812401,0.710444942038626,-0.10554624702254,1.38485179621671,0.528768469907898,0.693857050608224,-1.04628037899682,1.30476088012393,0.494832038622778,0.753784649022554,-0.838429446266863,0.0122039762616118,0.00444942948730461,0.00441002003348853,0.0143358591023015,0.0259847161040479,0.00780398949288798,0.00948335707547348,0.0541826709228775,0.0688987276261634,0.0092682450758226,0.00919326840468524,0.121884948136885,0.082298227104479,0.0151850812567554,0.0165644942149054,0.144756502398645,0.0124964128507811,0.00448821588642166,0.00444585570239501,0.0148680207649283,0.0278807199028014,0.00869813548982688,0.0103616375116979,0.0562700597961318,0.0796765524568003,0.0107216019668724,0.0105174233035975,0.131964848675909,0.100508961929195,0.0190802863810916,0.020145613747981,0.159800023307605
800,0.09,80,99,-1,0,1,2,1.21230082053772,0.490585666015002,0.759363976744427,-1.02501950103072,0.748485059576944,0.561312559277628,0.670067098686991,-0.090524920484599,1.19734607633366,0.541146908698162,0.653970362779246,-0.928931458239356,1.05705884010717,0.528162927673427,0.68793889508254,-0.672625286269593,0.0331631617127367,0.0135573104676428,0.0140503555546138,0.0258854717579503,0.0434149854825222,0.0166294617632118,0.017798568478818,0.105513866203733,0.106140396009712,0.0184129789148392,0.0201077530349685,0.203334752938668,0.138804654530773,0.0281668656032754,0.0301233066544836,0.334919782946565,0.0336499843363946,0.0135899132072424,0.0140960823016267,0.0266008013639568,0.0527734434131798,0.0209810526665486,0.0217815840527537,0.11656476298981,0.20495894628882,0.0305860543924069,0.029868483218943,0.284385745005439,0.478678791958456,0.103764095967211,0.0960862043282191,0.584523223763658
8000,0.09,80,99,-1,0,1,2,1.24705852301792,0.495465777110946,0.744342366642993,-1.00148616779053,0.797949204120926,0.557156906679163,0.69007179060101,-0.16685067677011,1.36860629152848,0.534490803978759,0.669927003165547,-1.14912863092071,1.35334332615701,0.478139175050766,0.761451700418724,-1.22750587449717,0.012269691954538,0.00439642252823558,0.00443618627147458,0.0131201984685234,0.0218081131116608,0.00535681554698447,0.00568181326469128,0.0345397380975101,0.0494793436760481,0.00582198344739172,0.00618434700536845,0.0713514652682759,0.0896237140683253,0.0113497418139381,0.0124803400015827,0.119185451965613,0.0123370843869985,0.00440291660606864,0.00444324104130079,0.0132708829756894,0.02192366121334,0.00540958780187637,0.00574384939107771,0.0348394493785418,0.0505367620640997,0.00594958990339116,0.00626056844061568,0.0729509576504748,0.0922460186767046,0.012059691940322,0.013102978710784,0.124251938683485
800,0.09,80,100,-1,0,1,2,1.30118220856947,0.516573177680551,0.760979188082398,-0.983566852363485,0.903831725111219,0.557444798615085,0.740429058837121,-0.226984102157971,1.4964261967006,0.539823843098501,0.71824197836017,-1.1388232994636,1.35624868701886,0.519409867123898,0.768043873432523,-1.04114534651802,0.0371236157123923,0.013368347757248,0.0132436029049875,0.0329153315980183,0.060264282670108,0.0146268913906102,0.0165248410661587,0.0817310438516923,0.107410870083104,0.0159973174178715,0.018228065306772,0.148240850409255,0.168234584320745,0.0228659094349804,0.0262327313519859,0.27070713997804,0.038503416892064,0.0135301663778118,0.0133432314858904,0.0353126046597625,0.0661679976777639,0.0172709281829481,0.0192915049282318,0.0890221324817801,0.155682887388775,0.0216474157716744,0.023183225080914,0.19023994565798,0.417644702934584,0.0773226068446196,0.0723401619163761,0.497353187201373
8000,0.09,80,100,-1,0,1,2,1.24527403874276,0.500719462639657,0.749715474405527,-1.0045579870179,0.871736454770695,0.544977306944075,0.718891128296278,-0.232568866160796,1.56067574507448,0.521182000648692,0.697018029870125,-1.36355571488263,1.31892235931754,0.489108246124256,0.761781417233774,-1.10817758134823,0.0115896266839234,0.00428283821994985,0.00432625476043502,0.0117400909456179,0.0304642780175595,0.00659649108010851,0.00736652074778195,0.0508225155283155,0.0747099900112397,0.00735997130848406,0.00742640393427353,0.111740107419265,0.0909046230985962,0.0136210111057418,0.0149470536655586,0.141788386492769,0.0116432254886174,0.00428967183644304,0.00433290772430919,0.0118708485011007,0.0307852134196216,0.00679872923013748,0.00760476983521991,0.0515880322590234,0.077121915128408,0.00775040371371072,0.00770556541149193,0.115348014097408,0.0972348574011179,0.0156888417584972,0.0169578849718744,0.152075802745846
