"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,8000041,-1,0,1,2,1.24635913333315,0.500593391107083,0.750613388115876,-1.01193590516256,0.775879186294227,0.562428861329102,0.697002363570446,-0.160981246613496,1.31743452459126,0.53782560338201,0.674003442665973,-1.15943725754335,1.2240291759581,0.507450535495705,0.740308997225873,-0.934958375329131,0.0129631276088224,0.0043801256624402,0.00435569862640537,0.0123435950349113,0.0261956472075519,0.00585013679499231,0.00624976628710517,0.0352792304583792,0.0569482380861464,0.00618731039949248,0.00685996431707054,0.0749053136899607,0.127128707754297,0.016989269952069,0.01831301014353,0.141987090022333,0.0130216032036664,0.00438563358394703,0.00436057848296648,0.0124571876294277,0.0266814199842481,0.00606357703456361,0.00647064200588299,0.035844704159873,0.0602852474877887,0.00662095326069698,0.00720651734507702,0.0784356483803453,0.150802590791063,0.0224483275226515,0.0236655578242929,0.164690155761026
800,0.09,80,8000042,-1,0,1,2,1.17018348722155,0.500415371023552,0.72918259043505,-1.00814296049694,0.748328226905218,0.562059552478649,0.689704291067073,-0.253392903699218,1.24857046830735,0.544913411237819,0.653572201873604,-1.2361764640729,1.3310964469444,0.47399311798609,0.768367304450768,-1.35843870830034,0.0341522346294299,0.0137849191630042,0.0140251175581554,0.0320822971227112,0.0622995589985882,0.0162495543282359,0.0175578513020929,0.139544243849536,0.166794992427892,0.0178478900753908,0.0185273671754474,0.305960771731102,0.249922635464332,0.0348400981959292,0.0408010671463697,0.312436929761994,0.0363372705519276,0.0139834162363637,0.014251239420205,0.0356709581890826,0.0668955563298093,0.0182640435323392,0.0199193727159981,0.150222635585622,0.209144641753313,0.0228746147189273,0.0207968679771359,0.360401206825345,0.280553247423648,0.0417763941858612,0.0459665853138881,0.36569257240673
8000,0.09,80,8000042,-1,0,1,2,1.24987472436322,0.49321740899985,0.754830130646281,-0.998324024782547,0.79648618236823,0.551311410597191,0.711629247881716,-0.208590727506557,1.39799841200321,0.522856868727145,0.691661429183384,-1.27229164888608,1.27198221914352,0.487488247083411,0.764965897838996,-1.02533748575515,0.0120433211675301,0.004354779227846,0.00434412822382014,0.0117633927053514,0.0287139254559781,0.00646064374762893,0.00727128898447387,0.0428884709445751,0.0677677150469917,0.00719139293051873,0.00765851675444355,0.0921611709895727,0.0854703844820452,0.0120249386172492,0.0136264577938389,0.115430179035847,0.0121285260116046,0.00436201792801666,0.00435257373428946,0.0118896982806668,0.02924608765268,0.00674997868826998,0.00759138342693903,0.0436405541441557,0.0716704744032178,0.00776006567537788,0.00815070024802647,0.096445576943716,0.0923170965593143,0.0138611449468163,0.0153702758036639,0.122885282027343
800,0.09,80,8000043,-1,0,1,2,1.24829155764022,0.505709912253984,0.750978896949533,-0.960377695866102,0.796998125098918,0.549819310470781,0.710872327683182,-0.359832356684663,1.34795613326506,0.527772610420139,0.678594336731906,-1.37821755310651,1.31031705291857,0.505126813586213,0.719071486457191,-1.39977482094418,0.0399329008579628,0.0135932722834278,0.013946130590301,0.0346658987364468,0.0464518846721137,0.0156504487124276,0.0169615057416266,0.125947118066155,0.117402588855837,0.0173870050247482,0.0206566079244677,0.233645793352942,0.17842737126037,0.0277442850361834,0.0267566794818353,0.403481512930976,0.0425629610730583,0.0138330536408554,0.0142056422908457,0.038048551830125,0.0517081960352659,0.017947852079937,0.0189223231637167,0.135779221122429,0.159303907735771,0.0224325277507432,0.023149331588328,0.27942163736838,0.570542047890344,0.10601153377041,0.0811921024099587,0.796644790813916
8000,0.09,80,8000043,-1,0,1,2,1.22606504254942,0.498874584213083,0.74663331059359,-0.975223011147985,0.78997709827329,0.54943097006197,0.704612421715415,-0.192505747706729,1.38432246981392,0.523090084434323,0.683146494752254,-1.2501196046294,1.2602679610927,0.490267072294351,0.747824523281216,-1.06958074078729,0.0135150087421885,0.00435130298505501,0.00433224128107891,0.0113366497154384,0.0226626768183602,0.00567389240185008,0.00635280644907518,0.0374527469963557,0.0536622937131415,0.00612552424062521,0.00661158714833654,0.076747027841141,0.0899881786551129,0.0132067270265945,0.0142367944794249,0.135403952762657,0.0135984297942773,0.00435914271962078,0.00433798975034487,0.0114546362203707,0.0233240703683951,0.00598936281078022,0.00669436411698963,0.0384252164470931,0.057645912391732,0.00661583082415375,0.00701587334303919,0.0811741010800015,0.107628576638265,0.0173745598841086,0.0180674955150466,0.154549884471993
800,0.09,80,8000044,-1,0,1,2,1.14742490190139,0.482276169996909,0.735851105318999,-1.03250935142658,0.677345882920613,0.545494320337318,0.693384604154193,-0.194157903141138,1.09659489633196,0.518478575127326,0.662195075716835,-1.18742984680536,0.975498565062623,0.523517945248634,0.700558744054682,-0.752468521263506,0.0439326005507661,0.0134612996294948,0.0149013705156353,0.0331674904448794,0.0586707917601621,0.0148487125521257,0.016724579197026,0.0923905104353793,0.117178239807592,0.0153836045488011,0.0204819268069711,0.183703789233459,0.214177453082551,0.0255669716902941,0.0295999376013032,0.31128239756882,0.0475827798355399,0.0136640808034933,0.0151658055674722,0.0367681990848036,0.0725587391092226,0.018202458773158,0.0191204716445491,0.0979497616517104,0.207136831128838,0.0231762747449105,0.0261202294822197,0.237643840538757,1.04155228164252,0.116510620575474,0.105905010955169,0.545460237294395
8000,0.09,80,8000044,-1,0,1,2,1.23926868729063,0.494955080312886,0.747704081535144,-1.00498449312094,0.770419516117291,0.558400857118196,0.695460303344484,-0.121339033356989,1.27530149737597,0.535317509584974,0.675203425617836,-1.04514980245304,1.17463953079826,0.507688589942074,0.738520587797289,-0.926685954191013,0.0121179591910767,0.00435649717244376,0.00438650572714598,0.0118485366769299,0.0245523683496589,0.0056691280001116,0.00633783182862833,0.0407181388108219,0.0562950193930627,0.00627997122801831,0.00660034343946422,0.0856749817358408,0.0953640300664782,0.0130967799000792,0.014753799118025,0.139821105815863,0.012202635219076,0.00436358798263829,0.00439579574132083,0.0120171891985302,0.0248317464775265,0.0058131781892246,0.0065048492604601,0.0412475498682243,0.0581820026778206,0.00653329710107666,0.00678769320774326,0.0881463449388377,0.105233955681801,0.0155059973403134,0.0171464132205025,0.15209175890287
800,0.09,80,8000045,-1,0,1,2,1.29715423111625,0.511556318531465,0.779396600650188,-0.997994024856976,0.897303941258231,0.554954121235015,0.748250599570928,-0.318094912639911,1.54177832276139,0.53454759794951,0.713392581821305,-1.45771649411327,1.68030495271971,0.449882053438779,0.842451407850245,-1.80588127865665,0.0323970658401908,0.0135675334631447,0.0139976381054796,0.0341361362693853,0.0732501892235745,0.0170873169472949,0.0187181839435788,0.099690344334125,0.155922500123528,0.0180113197129955,0.0213675012092746,0.212736028736586,0.228087866700919,0.0313192734443001,0.0366868767027322,0.310001558154284,0.0332107606899447,0.0136585536628519,0.0140347151197007,0.035654349608247,0.0780099117001971,0.019219223734454,0.0211165365456738,0.111045839619825,0.187878019012685,0.0225176453486093,0.0243073714443167,0.265346713525074,0.304110406806778,0.0487111268043848,0.0490435351504431,0.463377359202975
8000,0.09,80,8000045,-1,0,1,2,1.24568182879884,0.5026790146849,0.747459434219543,-1.01585392110954,0.855153023248428,0.553756472184326,0.708462215000106,-0.215860364907483,1.47428448479479,0.532575541684395,0.684675056272422,-1.27613383966437,1.42118118139717,0.489568605532928,0.756132764454028,-1.15198391268845,0.0133491893186252,0.00443838644474674,0.00444534791073327,0.0120611410141429,0.0280100287467311,0.00621654737055162,0.00648945820728378,0.0394901377214815,0.0652023905403942,0.00677635149523069,0.00707693945740448,0.0859949705015674,0.0883952074059232,0.0144807495563087,0.0154885366288092,0.157751600768027,0.0134133891181544,0.00444512326553328,0.00445142671967769,0.0121904653032909,0.0283644030193692,0.00639711620157883,0.00668492144082382,0.0401334523596884,0.0677938416034858,0.00714943571260608,0.00735045262253918,0.0894480289656163,0.103447214099344,0.0177534759413909,0.0184065597602133,0.172987913716038
800,0.09,80,8000046,-1,0,1,2,1.21929279400711,0.482773526076156,0.74613941065966,-1.02312633134837,0.838611711895312,0.524686680904559,0.70642990900931,-0.278429026878781,1.48358822804307,0.497329505535341,0.684493389642436,-1.40725409775032,1.27160244349331,0.436387155437165,0.794761663592323,-1.725661354876,0.0288955293887014,0.0139003129410677,0.0136896866702314,0.036185542878307,0.0458137089608963,0.0155961137228651,0.0178920423837847,0.116643936117904,0.0861568201067076,0.0177979754799161,0.0183435631624808,0.218233716130681,0.37158060142002,0.0409425510653098,0.0457690169415447,0.347404945144728,0.0292262498482766,0.0139834132731934,0.0137212075163748,0.0376428626394252,0.0467389689357919,0.0170668272629878,0.0202244356126387,0.127554982450978,0.109603663417503,0.0214658116154492,0.0210082842032097,0.263435730875978,0.448980949708958,0.0565998741353941,0.0585268016584931,0.436718733963314
8000,0.09,80,8000046,-1,0,1,2,1.25589886497566,0.496450312609798,0.751737141662095,-1.01613919563674,0.787167971905976,0.559364156422146,0.70786840342759,-0.202705461618646,1.3336713248557,0.535052083420027,0.685531848533626,-1.16763481901074,1.15519897133735,0.511282364506378,0.746857449490394,-1.01278805794054,0.0112446730621503,0.00431680252067295,0.00432723802253218,0.0112197739071144,0.0258635829303575,0.00664593430467979,0.00806507810013764,0.0504986030534881,0.0637686701872069,0.00763983806657864,0.00801571991664331,0.107093862520502,0.0950682862519287,0.0129861869970816,0.0143283887493369,0.124771957210844,0.0112972150500681,0.0043216598446091,0.00433240385960238,0.0113152602004589,0.0266097216337006,0.00710153647076134,0.00856934004172046,0.0517464987426756,0.0688928998470902,0.00840983967992154,0.00868656215491166,0.112615325442161,0.0995475214358303,0.0144339219860554,0.0157603562889459,0.131809113198026
800,0.09,80,8000047,-1,0,1,2,1.19858288806543,0.517122752401651,0.743199898555079,-0.986951506509087,0.896333753068432,0.556951127735283,0.708283211335022,-0.302797372149972,1.5761677328117,0.535997142920896,0.677998397652276,-1.4631993153479,1.86367112903827,0.452439870128775,0.799708587205256,-2.08316526733617,0.0328295975539516,0.0143624013953681,0.0135505365776215,0.0379064074207907,0.051528784110839,0.016043384570057,0.0159971885757749,0.0940966265786609,0.109837469413371,0.0178849232862435,0.0191915903414379,0.187347538345249,0.612365599411123,0.0637028633286786,0.0655751251253693,0.703183182425859,0.033410334571578,0.014436748339217,0.0135896861671146,0.0397494754251772,0.0544807794293051,0.0169556614981743,0.0168545433587836,0.101616137098058,0.141058997879672,0.0205387650401356,0.0204567925809282,0.230197766230177,1.08395017015928,0.146506669861336,0.144042001459402,1.42945052715708
8000,0.09,80,8000047,-1,0,1,2,1.25678616215748,0.497371851488433,0.741973776188928,-1.02072362931514,0.875245560650031,0.542931254020485,0.702836947727667,-0.191320521900219,1.51616148856181,0.522509048655087,0.682879181831387,-1.2189233989024,1.29546322707979,0.494312587752389,0.744507150843909,-0.994590341651823,0.010656997488668,0.0043202617550027,0.00434591116866467,0.01177085151453,0.0312134511932776,0.00641229898222056,0.00681725911527632,0.0384896416271563,0.0717444723834819,0.00692458175415851,0.00736717447885205,0.0827703993779771,0.065396828806435,0.0108347778251654,0.0125824796342961,0.122086008861124,0.0106997450292075,0.00432606189646032,0.00435102141983212,0.0118865599752186,0.0315098891784225,0.00659098356550857,0.00703073444798962,0.03911020602685,0.0736873246480097,0.00727059478756687,0.00764605032327797,0.0858524135321602,0.0699534820566522,0.012335533264067,0.0140660487008646,0.129381269963647
800,0.09,80,8000048,-1,0,1,2,1.23585256085045,0.49057346652269,0.730425315270356,-1.06107192553873,0.776023323506919,0.552191652219208,0.685471007673362,-0.191066618791557,1.39461716037051,0.526225039133853,0.655275239355427,-1.3972523568215,1.67620683117009,0.463946148941529,0.754143534229582,-1.82944155850793,0.0373774488881939,0.0140278640153097,0.0132081155985708,0.054783594464464,0.0582381123200745,0.0154383347562718,0.0149681057364833,0.0794188354530829,0.138376023327247,0.0161785428695392,0.0171856375470842,0.218754318890882,0.281400189289796,0.0328019893822089,0.0350671681655085,0.547238278096556,0.0439465337811032,0.0143566641661476,0.0134934926415255,0.0647576722495798,0.0607844936824989,0.0159348981514572,0.0153474234076134,0.0854435499173029,0.168924553222145,0.0179647541325479,0.017292156658636,0.267762426931805,0.903290208531784,0.103346000988813,0.0996050140270915,1.29500713227822
8000,0.09,80,8000048,-1,0,1,2,1.25344584770895,0.493603272865182,0.74594942438686,-1.00043073138519,0.825354944762383,0.541272920643916,0.709440665008,-0.152398626675477,1.41227422773919,0.519056032585398,0.690768414451864,-1.13332416237465,1.14194301816535,0.506934968034419,0.732780161471495,-0.721311391860853,0.0122189398742374,0.00430700411666673,0.00435039980606422,0.0129044076357393,0.0354969361582828,0.00642100255580283,0.00641547439970721,0.0393115256146969,0.0764562994660509,0.00615947687152642,0.00688744812495983,0.0802983262601072,0.086088561846487,0.01386113230703,0.0158749434031512,0.114072158637815,0.0124344985690916,0.00433174650674099,0.00437907328578792,0.0132348801449231,0.0357665870408321,0.00653797922681509,0.0065565458638225,0.0396495306143827,0.0774536417827175,0.00629864301114324,0.00697486296825689,0.0816801798184181,0.109756406230396,0.0215150304206064,0.0232901119292488,0.136161508248974
800,0.09,80,8000049,-1,0,1,2,1.25276414966054,0.533941745287303,0.783627183042967,-1.00350053675456,0.90137691700234,0.571330061008075,0.7653213727473,-0.209451554110452,1.55987992279568,0.548342181841353,0.741140484730678,-1.3073608492299,1.34574750017961,0.528800760146622,0.802210930673076,-1.08206963154996,0.0356300617516958,0.0133755693667209,0.0133197831941342,0.0348854613378913,0.0727076207429627,0.01611528751907,0.0206029785499298,0.105346237428366,0.157831757423161,0.0193836659225767,0.0220175973843368,0.245984969971211,0.29788399481764,0.0251096675865492,0.0276960863373399,0.214841632171835,0.0413499092610069,0.0139717750093454,0.0141441951346634,0.0428566240679578,0.106178510484341,0.0312054985492604,0.036329983517679,0.147050462828967,0.403813571390634,0.050231552274211,0.0512719904971126,0.481442149201178,0.394335842857817,0.049051422044745,0.0496520780169401,0.354429872862384
8000,0.09,80,8000049,-1,0,1,2,1.27106937563932,0.505588829763227,0.760777564340318,-0.998528962178615,0.819895732283492,0.564235354392804,0.709823482344781,-0.0921150051667982,1.3887025816388,0.542668380747411,0.693953983156369,-1.01786361739671,1.29510630866704,0.507446879520882,0.752436919004278,-0.775736844038061,0.0120046922348167,0.00439642899425097,0.00435977092505057,0.012006153253786,0.0336104502133064,0.00719017682201252,0.00709348750614414,0.0401601709713654,0.0826107496240888,0.00751463485896223,0.00779516469063292,0.0894483168640197,0.072407987360042,0.0123387626643954,0.0130652534109753,0.121659375561746,0.0120981923456788,0.00440407431830285,0.00436759974481264,0.0121407336734407,0.0342901543482096,0.00745048106330786,0.00733614574198802,0.0407206276693845,0.0857905854065266,0.00795514469327175,0.00814700413509279,0.0927865527024687,0.083227690792285,0.0145096594626366,0.0149566197484921,0.128982107230869
800,0.09,80,8000050,-1,0,1,2,1.24874636314653,0.488397729817369,0.73104563034127,-1.03641278881914,0.737236814188955,0.560791529810739,0.674499223613015,-0.0581763007187343,1.22185346627819,0.536822386258342,0.657109148053885,-0.949025997132452,1.18570879789589,0.515396001840213,0.707367832836895,-1.20517988949487,0.0357790914297755,0.0137193562428439,0.0138444037222477,0.0458638632104064,0.057608950563947,0.0153798281453861,0.0164397856017925,0.0934983271382198,0.130916191571644,0.0164215110992395,0.0181280769859025,0.185064085598014,0.332772801303936,0.0300875136724578,0.0312554067913469,0.347263540099597,0.0375069118136908,0.0138164957030282,0.0139726854902175,0.0500395519856042,0.0599808666592261,0.0159079178941855,0.0171684445783964,0.10006856238943,0.146718752656881,0.0177575969335555,0.0187969132298803,0.215418002205859,0.388525645422999,0.0386310965772642,0.0369123798609716,0.446888930285005
8000,0.09,80,8000050,-1,0,1,2,1.26458929120972,0.49277322213668,0.751100260884493,-0.987506315761167,0.811133130006078,0.554643958296585,0.705476568900117,-0.144226729860603,1.39972058638722,0.530620070637743,0.687298095232426,-1.12493281346181,1.24184774741177,0.507902409272465,0.744688483002213,-1.0117647048073,0.0117126777499029,0.00433162273762983,0.00437584513859114,0.0123149935420925,0.0270182164241616,0.00537644823308664,0.00563821036537666,0.0338282057984111,0.0610553821395517,0.00596793279305326,0.00656663846561574,0.0765381552294105,0.0952511039911749,0.0128934512743708,0.0149676650019981,0.153605558517278,0.0117568787740921,0.0043353387296057,0.00438002477547382,0.0124200592714174,0.0271554749213155,0.00543747605863959,0.00571150275053421,0.0341464253112464,0.0630614178312258,0.00624433226685587,0.00677696236421365,0.079493626252497,0.117238325139484,0.0178965544331714,0.0199808477163777,0.180632378343912
