"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,3000067,-1,0,1,2,1.27865525622495,0.506021798125876,0.742803336495068,-1.00637331349777,0.732168024354992,0.568676647165192,0.700897017704633,-0.176203778995438,1.25966612472048,0.541881556934854,0.677048344256366,-1.16732843750944,0.985988567467229,0.504307458660601,0.751806057690974,-1.16228096936943,0.0412251949873058,0.0139233549494356,0.0135982154698952,0.033615966488236,0.0694899466409568,0.0172804853856257,0.0193051555564211,0.112790862187366,0.162873537284568,0.0190081652296259,0.0204102733407489,0.227999918003983,0.218346895181162,0.0290140649192793,0.0325905692863957,0.229760271505939,0.0428563370630951,0.0140268120849669,0.0137945148297021,0.0364046443008838,0.0732096949369287,0.0198678549228295,0.0225495320688219,0.126435565915309,0.200535076424994,0.0251684606870463,0.0251098683479083,0.293603347162107,0.234869750765464,0.0324238356396904,0.0345559456949021,0.259234231979407
8000,0.09,80,3000067,-1,0,1,2,1.26281819029438,0.499651441418438,0.755531203203718,-1.01259798779387,0.798169151121631,0.560744355802687,0.703606607152637,-0.105780743599917,1.33726896246539,0.538198194432636,0.683644674476134,-1.04729616634842,1.18552787967147,0.515046304322921,0.737859154534382,-0.871604727370439,0.0117306244666365,0.00431023642891829,0.00438572107867526,0.0124890380009837,0.0357800236516716,0.00724471268928671,0.00746478816993119,0.0444361153465753,0.0837605798078385,0.00751936539538158,0.00771806873442275,0.0980901277084827,0.0907827589004321,0.0137964796621977,0.0149191784636693,0.15476721811593,0.0117811090120453,0.00431522557301919,0.00438995961314973,0.0126024248796308,0.0364327187397733,0.00758722050039242,0.00784225479074783,0.0455712370155621,0.0872505331236407,0.00806632494317847,0.00814737492737101,0.102958675724699,0.101506955860786,0.0163707553298609,0.0173638090885548,0.16729510779495
800,0.09,80,3000068,-1,0,1,2,1.17872224583634,0.488385849918831,0.718675629700828,-0.993893678907458,0.680116720376777,0.554489239813006,0.667499609585373,-0.185488427247736,1.13268691453755,0.527882351859121,0.640185045074667,-1.1622426612335,1.23524636934414,0.487914219864905,0.729468540309671,-1.39785648350785,0.0596349030636105,0.0140853366436861,0.0146274987608232,0.0459725821470018,0.0683325999757544,0.0158781147847015,0.0170660846963927,0.109435950095806,0.153336141692754,0.0167727029563122,0.0194248617529951,0.233908372112921,0.400163638516146,0.0339524430638133,0.0410294060770955,0.397107895720013,0.0776715786854621,0.0155612573834867,0.0163753957208039,0.066319753569245,0.0726229416059296,0.0167249092571321,0.0179217717353695,0.115363935872902,0.180713466293906,0.0188875307938263,0.0203446376460589,0.268924354347381,0.481882440165676,0.0462617457475247,0.0508567888927478,0.508309827259184
8000,0.09,80,3000068,-1,0,1,2,1.24950707471104,0.500214813057162,0.752692407110244,-0.985645427323323,0.85668229347408,0.555026244599483,0.708254076058617,-0.15223070113001,1.51278911729937,0.532400616823446,0.688259095939902,-1.22666015330252,1.39075667393482,0.49637028939637,0.755171271103241,-1.05728509768112,0.0125312780894293,0.00440030680809288,0.00432145107672179,0.0127324677463613,0.0318164808752362,0.00647622544499123,0.00696739623764015,0.043259839835686,0.0760321044000671,0.00703256337581097,0.00732742377613742,0.0936788890117311,0.106959943955227,0.0127184093089515,0.0132013441336577,0.132856249871875,0.0125876101347304,0.00440749166971606,0.0043260283055432,0.0128620204568871,0.0324000292442145,0.00674112224989467,0.00725729270170523,0.0441987074939723,0.079753950114002,0.00752034152873,0.00771127599059272,0.0984798725144686,0.112857005584166,0.014041809590459,0.014412974621542,0.140694685109762
800,0.09,80,3000069,-1,0,1,2,1.22485943864527,0.505733467243775,0.747615784791714,-1.01878947470224,0.743090237965572,0.572373323613971,0.688053522797085,-0.0264054450163043,1.27466797398745,0.548828412756151,0.674747963024697,-0.915091094893313,0.988028893894013,0.551121284213187,0.696976490956939,-0.442100952618959,0.0348598275941357,0.0141935524707334,0.0145231920707587,0.0340118027152214,0.0511607597551445,0.015751353878402,0.0168517166632704,0.0457325694638672,0.107600466766512,0.0173450510604844,0.0196824822073073,0.0981093568795493,0.124068347584139,0.0236803924540711,0.0259433158545988,0.192410775506258,0.037779466711138,0.0144218976055833,0.014724687111693,0.0379854543931505,0.0524258999294018,0.016105898121268,0.0170304032553914,0.0464510712565087,0.149643774656289,0.0199962688128151,0.0219649719819189,0.124646595766085,0.637454140741528,0.0912464875111701,0.0825384455103425,0.302420359143436
8000,0.09,80,3000069,-1,0,1,2,1.27793550306816,0.505664439450858,0.756553965514377,-1.00312008205137,0.840898060726188,0.56032874908715,0.710789973157162,-0.129835320095748,1.42412010711141,0.538622148066475,0.691530437114731,-1.13154861880728,1.36127704308076,0.486937760610038,0.771652829532174,-1.03468912405015,0.0126588373461038,0.00435448726310272,0.00442191235834151,0.0131439666062985,0.0259882813473736,0.00572623074023437,0.00584259175840638,0.0338234838965819,0.0579179124851505,0.00587516262864149,0.00636330865753639,0.067557877273595,0.0758806586398939,0.0136226096461955,0.0146645808431505,0.144263251453626,0.0127064111946179,0.00435950814740664,0.00442637004087667,0.0132547700590276,0.0261518704179559,0.00580698236208089,0.00593806176902394,0.0342150803582904,0.0586529956594735,0.00598134538028608,0.00642224516777503,0.0689400028132958,0.0864239317466025,0.0163579018071304,0.0172758276429323,0.157553265091439
800,0.09,80,3000070,-1,0,1,2,1.25797454931977,0.481509208764697,0.732579682670389,-0.956582553483372,0.786935474871295,0.542201020082274,0.686813039941738,-0.0994459293456015,1.31234710637264,0.522070130921883,0.667877147381389,-1.01148907093165,1.22798868758812,0.474031017911098,0.746996451111335,-0.877260994981879,0.0395814536887221,0.0137145367445473,0.0143184718677624,0.0424604347696992,0.0434787423653184,0.0152022532636882,0.017220008302658,0.067721535576089,0.0928889165158688,0.0171025508135393,0.0195184605497626,0.142905455636776,0.171903461907381,0.0256579365486706,0.0305318810389637,0.203414798351913,0.0415839615670679,0.0139589734951919,0.0145197905774238,0.0462193426281903,0.0449369690655516,0.015850997295846,0.0178878038665453,0.0713538424693534,0.110776156503192,0.0190374893591613,0.0206889425346247,0.167464226285302,0.203527607849122,0.0348033522539003,0.0370570934687182,0.261715042150013
8000,0.09,80,3000070,-1,0,1,2,1.23004674379106,0.4954617580725,0.751275852914439,-1.00118153502301,0.776138477229718,0.558958351322144,0.702184497804524,-0.0976907918096562,1.29812826258982,0.53581532849433,0.682467079384639,-1.05601377126358,1.27795475829837,0.490629802484099,0.75939993653828,-0.966246269141224,0.0124153415955708,0.00441172085001131,0.00440226636171578,0.0122672684164271,0.0283878639589523,0.00650182338167703,0.00707337275007067,0.0397015554775001,0.0696654187537193,0.00719122514124391,0.00739343930915298,0.0914594829699737,0.120088164117933,0.0149512362213664,0.0153048674634244,0.125026267640888,0.0124540065898828,0.00441574220475642,0.00440540562959595,0.0123628773737807,0.0293329836543585,0.00693469228180495,0.00754440927873061,0.0410311530821306,0.0753022290367801,0.0079183521261332,0.00803548122402644,0.098014249332033,0.127648990695712,0.0167390111179027,0.0170168458420822,0.135215204699453
800,0.09,80,3000071,-1,0,1,2,1.31421899483307,0.489979398203266,0.739464755170831,-1.05474176389121,0.798306418575168,0.547923335993181,0.698207907979601,-0.201103480343123,1.43327236376345,0.519989727733083,0.663885453087941,-1.4566777573058,1.26389770109703,0.451311057933754,0.771506934916592,-1.52613147989016,0.0545992654513746,0.0138375122686802,0.0144809636041396,0.0503244372923893,0.0793977141195719,0.0170301388608771,0.0178035830464045,0.10626224252584,0.189750211517701,0.0176846507311853,0.0201710722164479,0.237301198880332,0.229618691132639,0.0329514095804245,0.037569943658938,0.363417365965004,0.0578789429185139,0.0139927159547094,0.014676952425341,0.0532243655756756,0.082200801819684,0.017905438801894,0.0187679639459179,0.113947850922869,0.20448427258303,0.0195801830441958,0.020649976034868,0.272932369292431,0.261245018144954,0.0451753752920781,0.0460820202776023,0.482143813284099
8000,0.09,80,3000071,-1,0,1,2,1.23421347691281,0.498953209059872,0.749396154999386,-1.00408803512132,0.77597035394884,0.563786684831416,0.698803627143363,-0.129568553806975,1.29412183938275,0.540273805431149,0.676264943914326,-1.09461157271182,1.16484187676064,0.506801378461321,0.745363923246958,-1.03126467255256,0.0125175574517331,0.00441975323232162,0.004372514578881,0.0135209626892715,0.0221645777815995,0.00555906232902348,0.00601473774286023,0.0388565114064756,0.0479603578091945,0.00618221652755352,0.00637017765803666,0.0805652502576926,0.0865850871340271,0.0121704970644602,0.0135266142586434,0.137574847291926,0.0125631861826191,0.00442455097369443,0.00437650667156699,0.0136374384717863,0.0223500643682278,0.00566957297912898,0.0061489706667628,0.0393828921606766,0.049545288694612,0.00640102715294696,0.00651596097708352,0.083031974224324,0.0911541957723573,0.013627149433595,0.014950482058053,0.146601241485272
800,0.09,80,3000072,-1,0,1,2,1.30859188700414,0.48633998611058,0.752724516446193,-0.999723649837221,0.974054130626718,0.537177515808329,0.715491988498101,-0.0835422353768094,1.79471693027492,0.522251803110477,0.698374136634891,-1.23076847453932,1.82639918652676,0.408037562776728,0.806508856819203,-1.19296300689277,0.0332255728400711,0.0140825997011367,0.0143014394586816,0.0408624956146951,0.0867820673863537,0.0170700692809439,0.0164785216142612,0.0862097807035243,0.187433222103992,0.0180461218305872,0.0191571592374427,0.217441383094582,0.23113498697088,0.0455113965318114,0.0381578333494974,0.421862477629831,0.0337424394516458,0.0141282312077518,0.0143444452641967,0.0422809562399087,0.0885506473575668,0.0182511803497073,0.0174463201094003,0.0953448672801455,0.21113973463465,0.0218253871482611,0.0202215176482574,0.27444940993406,0.517038435389588,0.114440587865894,0.0929024239758126,0.834123350527286
8000,0.09,80,3000072,-1,0,1,2,1.24966916613246,0.499935541097665,0.751504094385202,-1.00302380749941,0.816427465118688,0.561093476285543,0.703388907931404,-0.142145869957747,1.43359195751723,0.536757491385578,0.683675574578412,-1.17448987790516,1.33957225126071,0.500084308582148,0.749331059890418,-0.962949156841558,0.0127359443588931,0.00436686396066933,0.00426605696813353,0.0118902066828121,0.0307746621309315,0.00574728811854426,0.00607582052791055,0.0407220499642699,0.070660872281929,0.00608886281709066,0.00667117370280665,0.0836341418023158,0.101193328573472,0.0127840346940826,0.0134782073399154,0.131785021922867,0.012787782933869,0.00437220690928704,0.00427048336452161,0.0120013640874934,0.0310433703562651,0.00587027240471599,0.00620670167234568,0.0411610201011369,0.0721136136985333,0.0062738783501549,0.00677831458263057,0.0856683752479794,0.113146632579182,0.0154828322570192,0.0158924787202249,0.143336570792889
800,0.09,80,3000073,-1,0,1,2,1.30036456670625,0.511334867643184,0.763312139133778,-1.00448754220996,0.896919303825057,0.56637522290689,0.717011858025912,-0.00353225244180935,1.50568796455174,0.549967089769749,0.703520608851648,-0.935117938943933,2.0769356230978,0.443686191888083,0.85224015735326,-1.58805633227578,0.0384872711605002,0.0144788422661698,0.0134284466421705,0.0446692302559199,0.0576641165249906,0.016319993425195,0.0165270287573686,0.0994193407826845,0.134349960019559,0.0177926501473654,0.0176212848720961,0.206887251029163,0.30112482560926,0.0397867277637864,0.0435297289782869,0.410330614494112,0.0409365317775752,0.0146235740912527,0.0136270289245693,0.0493929190371466,0.064391380416946,0.0177142194623011,0.0181490640477467,0.108607990234076,0.178455622950435,0.020564159608221,0.019442004769734,0.253401176653816,0.489505220198752,0.0624979685128792,0.0639180085095839,0.639771448367356
8000,0.09,80,3000073,-1,0,1,2,1.24154160743342,0.501697903069681,0.74809107379027,-0.993661266854877,0.7758997057494,0.558567409188657,0.703806355599104,-0.141686827616387,1.30192756830341,0.534509617209018,0.683389197784386,-1.09536540512632,1.3545848053441,0.474923529221852,0.771244189784942,-1.25316138019474,0.0131203945550486,0.00447226629848376,0.00443515116689748,0.0138441344595825,0.0224869323002843,0.00591647223593165,0.0063125694385291,0.040265950916033,0.0539421006323215,0.00644801158889955,0.00650515811011243,0.0848180428352249,0.0845237926627971,0.0125226388401866,0.0128938552852411,0.140335152217258,0.0132482055090082,0.00448585197587315,0.00444766705699631,0.0140971609006166,0.0227970660567917,0.00606625580726851,0.00647812539882432,0.0409294905736464,0.056099110380822,0.00672843857495425,0.00670013933707756,0.0877814811608675,0.0893624274208767,0.0136877642720483,0.0138825618897567,0.148128711502323
800,0.09,80,3000074,-1,0,1,2,1.273991051198,0.489190661951619,0.723311181033724,-0.997050423985656,0.810286386592075,0.539576558099854,0.676785516932945,-0.146860787572546,1.31911082395113,0.521449092043362,0.653950704714395,-1.07787416614077,1.08425079148677,0.501461149914844,0.70857592003039,-1.16191181369707,0.0336033387066114,0.0133302481605629,0.0141966478628416,0.0389501850805517,0.0435626688039017,0.0148219648182033,0.01646630073082,0.103635268946405,0.079466449700043,0.0154632622517072,0.0188891669031042,0.195494502541297,0.146666251391308,0.0217823916374796,0.0267275302585419,0.353416362605022,0.0351226925868766,0.0134287121133927,0.0143146574152836,0.0417093090843993,0.0442971193011882,0.0152749427675556,0.017095842251318,0.109554376730455,0.0858615206619699,0.0164104570703463,0.0190055601458221,0.215621336684343,0.165740148463127,0.0290023677946276,0.0333102052350787,0.44362251938843
8000,0.09,80,3000074,-1,0,1,2,1.23897587801979,0.49140345320604,0.741457127910139,-1.01327002457873,0.798428988439108,0.548654554980408,0.700384799950168,-0.138121443940758,1.36159359567355,0.524508346676543,0.68015638402433,-1.15398066301677,1.1620654634951,0.508025119892071,0.725340376683469,-0.810025062448623,0.0117473486240919,0.00427824295846874,0.00439392579867259,0.0118171055814478,0.0273639273410334,0.00619961163746393,0.00679622349481011,0.0411772350304545,0.0623484754825939,0.00661626659407891,0.007143650411711,0.0862607457706062,0.0867798166739299,0.0183719813963564,0.0207649860870202,0.186719587835522,0.0117920870585762,0.00428189883113632,0.00439890708162706,0.0119241141413721,0.0281549730220482,0.00674668908920335,0.00741976830562208,0.0427784004295963,0.0668916198605593,0.0074044998470339,0.00779230390495278,0.0926993661317519,0.145528606758944,0.0313960705088584,0.0334186031717002,0.241181487047922
800,0.09,80,3000075,-1,0,1,2,1.27091327603451,0.476583225350472,0.764521786737106,-1.05959576324309,0.675323968055538,0.551886970104277,0.703712981744479,-0.0614544355014253,1.07285066189496,0.522372842880906,0.685702755007007,-0.90194528911019,1.13365602553804,0.451876324753657,0.783072555185359,-1.83010589619555,0.0383714402147076,0.0135018841481251,0.0136958559200263,0.0489327344262234,0.0482963713771328,0.014813538918664,0.0156990294093084,0.0827878155430977,0.104122092344823,0.0157159307486796,0.0175390212080372,0.171072612795842,0.190411108016627,0.0319854208406411,0.0358679737082874,0.550698075494081,0.0401054470630683,0.0136312853749029,0.0138131001741046,0.0530204528348921,0.0489892652307207,0.0150212935625632,0.0158915863823941,0.0861838004180604,0.109509328233838,0.0164218679933558,0.0175952100958678,0.187261299071372,0.264145975833108,0.0549335181979142,0.0522043201239412,0.819986460213936
8000,0.09,80,3000075,-1,0,1,2,1.25943628929073,0.505773420268446,0.752378840032976,-1.00657491127023,0.802883305365735,0.560554249162879,0.707329488129546,-0.189351646912527,1.37243500766266,0.536823108700377,0.684379382968895,-1.19622655348855,1.30216608638398,0.482694915305497,0.773391581606397,-1.1490370521512,0.0128685310827759,0.00436502750787408,0.00435356211499473,0.0111893178155021,0.033328672366389,0.00665012043458925,0.0063603013996185,0.0342168777364478,0.0738380011194268,0.00674469855136588,0.00724554704465951,0.0743850380134895,0.0875128433994552,0.0124159870560369,0.0129005103598513,0.11106765496919,0.0129311653169858,0.00436976005662657,0.00435805769663583,0.0112760015005894,0.0335312765555899,0.00672851833772761,0.00643936892092422,0.0345091945299139,0.0747767031433936,0.00688499247744796,0.00733444967021232,0.075874846765629,0.0899248451233472,0.0131387905009179,0.013541978071162,0.11542281802774
